YEAR,FIPS,PLACE,GEO_ID,NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M
2017,683332,Walnut,6037403407,Census Tract 4034.07,47,33,0,12,0,12,14,21,6,10,5,8,0,12,0,12,0,12,0,12,22,26,47,33,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,25,21,14,21,6,10,5,8,0,12,0,12,0,12,22,26,0,12,0,12,0,12,0,12,0,12,22,26
2017,683332,Walnut,6037403408,Census Tract 4034.08,267,121,7,12,43,65,47,64,19,20,0,17,73,75,7,11,28,33,0,17,43,54,267,121,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,215,101,54,65,19,20,0,17,73,75,35,35,34,51,52,67,43,65,0,17,0,17,0,17,0,17,9,13
2017,683332,Walnut,6037403500,Census Tract 4035,191,50,0,12,14,15,12,12,32,25,17,23,0,12,0,12,4,7,112,44,0,12,191,50,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,75,39,13,14,32,25,3,5,0,12,27,32,0,12,116,35,13,11,0,12,14,22,0,12,89,38,0,12
2017,683402,Walnut Park,6037534700,Census Tract 5347,230,73,20,23,26,25,25,25,20,21,42,36,18,23,16,25,14,22,5,8,44,33,230,73,13,21,0,12,0,12,13,21,0,12,0,12,0,12,21,25,0,12,7,11,0,12,0,12,14,22,0,12,170,61,71,43,6,9,29,32,18,23,21,26,25,25,26,24,0,12,7,11,0,12,0,12,0,12,19,21
2017,683402,Walnut Park,6037534802,Census Tract 5348.02,309,62,5,7,0,12,38,32,52,34,19,23,30,31,6,9,42,35,105,42,12,18,309,62,0,12,0,12,0,12,0,12,0,12,0,12,0,12,80,44,24,26,10,14,19,23,0,12,27,25,0,12,184,63,19,21,30,29,0,12,30,31,93,50,12,18,45,32,0,12,12,16,0,12,0,12,33,28,0,12
2017,683402,Walnut Park,6037534803,Census Tract 5348.03,683,116,0,12,19,24,47,39,68,47,118,77,101,75,11,17,34,39,251,95,34,24,683,116,52,60,0,12,0,12,0,12,0,12,52,60,0,12,61,53,10,15,16,25,0,12,0,12,35,40,0,12,460,115,41,34,52,38,89,60,101,75,177,81,0,12,110,54,15,24,0,12,29,46,0,12,32,36,34,24
2017,683402,Walnut Park,6037534804,Census Tract 5348.04,496,78,6,10,0,12,59,40,50,33,66,41,34,32,11,13,95,47,175,61,0,12,496,78,9,14,0,12,0,12,0,12,0,12,9,14,0,12,106,49,15,23,0,12,36,34,0,12,55,35,0,12,288,78,36,30,19,17,15,17,34,32,184,64,0,12,93,50,14,23,31,32,15,22,0,12,33,24,0,12
2017,684116,West Athens,6037602700,Census Tract 6027,255,69,0,12,64,56,23,27,0,12,30,43,16,26,33,36,19,21,70,50,0,12,255,69,0,12,0,12,0,12,0,12,0,12,0,12,0,12,15,25,0,12,0,12,0,12,0,12,15,25,0,12,224,65,87,58,0,12,30,43,16,26,91,58,0,12,16,20,0,12,0,12,0,12,0,12,16,20,0,12
2017,684116,West Athens,6037602801,Census Tract 6028.01,907,87,10,17,28,39,69,60,82,64,30,35,159,86,48,51,80,52,397,111,4,7,907,87,0,12,0,12,0,12,0,12,0,12,0,12,0,12,212,104,0,12,0,12,21,33,82,83,109,67,0,12,616,137,102,82,82,64,5,8,73,75,354,105,0,12,79,40,5,9,0,12,4,6,4,9,62,39,4,7
2017,684116,West Athens,6037602802,Census Tract 6028.02,303,106,0,12,71,62,0,12,0,12,19,32,0,12,47,37,17,19,76,58,73,62,303,106,9,14,0,12,0,12,0,12,0,12,9,14,0,12,91,65,22,36,0,12,0,12,0,12,39,41,30,38,170,87,31,38,0,12,19,32,0,12,77,55,43,50,33,34,18,29,0,12,0,12,0,12,15,18,0,12
2017,684144,West Carson,6037543502,Census Tract 5435.02,565,124,43,56,44,50,64,46,69,53,48,59,35,29,60,50,37,37,126,82,39,50,565,124,23,35,0,12,0,12,0,12,0,12,23,35,0,12,112,71,9,13,11,17,41,57,16,18,35,41,0,12,318,102,126,82,58,52,7,11,19,21,101,66,7,11,112,77,16,23,0,12,0,12,0,12,64,58,32,48
2017,684144,West Carson,6037543503,Census Tract 5435.03,768,108,7,12,64,49,72,48,149,78,68,42,62,48,51,51,167,89,86,57,42,37,768,108,29,31,0,17,18,29,0,17,0,17,11,13,0,17,141,66,11,13,33,36,30,23,23,23,44,46,0,17,465,115,90,56,90,65,24,29,39,43,213,106,9,17,133,74,42,45,8,11,14,16,0,17,36,41,33,35
2017,684144,West Carson,6037543602,Census Tract 5436.02,643,247,0,17,14,23,113,114,93,62,79,91,59,64,55,67,63,68,160,105,7,13,643,247,11,18,0,17,11,18,0,17,0,17,0,17,0,17,223,122,0,17,24,39,13,22,0,17,179,116,7,13,348,192,127,116,23,27,66,88,59,64,73,72,0,17,61,53,0,17,35,41,0,17,0,17,26,30,0,17
2017,684144,West Carson,6037543603,Census Tract 5436.03,253,84,8,12,20,30,0,12,32,39,31,36,26,41,0,12,33,26,79,56,24,38,253,84,0,12,0,12,0,12,0,12,0,12,0,12,0,12,5,9,0,12,0,12,0,12,0,12,5,9,0,12,120,60,28,32,24,36,6,9,0,12,62,46,0,12,128,62,0,12,8,14,25,39,26,41,45,39,24,38
2017,684200,West Covina,6037403500,Census Tract 4035,191,50,0,12,14,15,12,12,32,25,17,23,0,12,0,12,4,7,112,44,0,12,191,50,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,75,39,13,14,32,25,3,5,0,12,27,32,0,12,116,35,13,11,0,12,14,22,0,12,89,38,0,12
2017,684200,West Covina,6037403600,Census Tract 4036,722,150,7,13,0,17,106,78,166,138,120,103,95,95,18,23,124,85,86,87,0,17,722,150,0,17,0,17,0,17,0,17,0,17,0,17,0,17,146,86,57,53,70,73,19,33,0,17,0,17,0,17,515,138,36,58,96,112,89,97,79,92,215,113,0,17,61,34,20,25,0,17,12,20,16,25,13,21,0,17
2017,684200,West Covina,6037405301,Census Tract 4053.01,508,95,7,11,47,42,41,43,56,50,106,74,27,21,48,41,39,46,137,61,0,12,508,95,45,46,0,12,8,12,0,12,0,12,37,45,0,12,137,98,64,58,0,12,24,37,0,12,49,47,0,12,268,95,31,28,48,51,74,65,27,21,88,54,0,12,58,43,0,12,0,12,8,12,0,12,50,41,0,12
2017,684200,West Covina,6037405302,Census Tract 4053.02,702,116,0,17,35,45,34,27,61,45,140,92,49,46,109,72,89,64,177,84,8,14,702,116,25,39,0,17,0,17,0,17,0,17,25,39,0,17,112,74,28,45,9,15,10,17,0,17,57,59,8,14,531,136,41,30,52,42,130,92,40,43,268,101,0,17,34,42,0,17,0,17,0,17,9,13,25,40,0,17
2017,684200,West Covina,6037405400,Census Tract 4054,159,88,0,17,0,17,7,11,24,36,76,58,28,39,11,18,0,17,0,17,13,19,159,88,0,17,0,17,0,17,0,17,0,17,0,17,0,17,61,54,0,17,0,17,37,46,0,17,11,18,13,19,98,70,7,11,24,36,39,39,28,39,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17
2017,684200,West Covina,6037405500,Census Tract 4055,403,91,0,17,0,17,7,11,16,20,96,60,61,55,46,45,62,54,79,53,36,34,403,91,4,7,0,17,4,7,0,17,0,17,0,17,0,17,145,68,0,17,0,17,35,35,41,48,69,47,0,17,214,87,7,11,12,18,61,50,0,17,98,58,36,34,40,45,0,17,0,17,0,17,20,31,20,33,0,17
2017,684200,West Covina,6037405600,Census Tract 4056,368,98,0,17,38,39,8,14,44,46,41,39,29,22,9,13,24,22,140,69,35,27,368,98,13,20,0,17,0,17,0,17,0,17,13,20,0,17,80,54,0,17,15,17,18,22,0,17,38,46,9,14,138,77,46,40,29,42,23,32,0,17,22,24,18,20,137,42,0,17,0,17,0,17,29,22,100,41,8,12
2017,684200,West Covina,6037406200,Census Tract 4062,1109,111,26,41,22,19,82,54,62,39,141,68,27,26,79,54,139,88,514,98,17,20,1109,111,15,17,0,17,0,17,0,17,0,17,15,17,0,17,234,75,28,24,24,30,76,52,12,20,94,61,0,17,493,115,57,50,14,16,23,22,15,18,384,98,0,17,367,82,45,45,24,23,42,49,0,17,239,83,17,20
2017,684200,West Covina,6037406300,Census Tract 4063,441,95,0,17,0,17,10,15,49,54,56,54,9,14,60,60,70,61,177,91,10,15,441,95,38,39,0,17,0,17,30,37,0,17,8,12,0,17,131,68,10,15,0,17,0,17,0,17,121,66,0,17,212,93,0,17,40,52,26,39,9,14,137,88,0,17,60,54,0,17,9,16,0,17,0,17,41,49,10,15
2017,684200,West Covina,6037406402,Census Tract 4064.02,89,45,4,7,0,12,32,30,0,12,0,12,0,12,6,10,0,12,33,33,14,20,89,45,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,89,45,36,30,0,12,0,12,0,12,39,34,14,20,0,12,0,12,0,12,0,12,0,12,0,12,0,12
2017,684200,West Covina,6037406411,Census Tract 4064.11,144,48,0,12,28,25,0,12,13,12,0,12,33,27,0,12,18,22,40,27,12,12,144,48,0,12,0,12,0,12,0,12,0,12,0,12,0,12,37,29,10,15,0,12,0,12,27,26,0,12,0,12,72,32,6,8,13,12,0,12,6,9,41,32,6,8,35,21,12,18,0,12,0,12,0,12,17,14,6,8
2017,684200,West Covina,6037406412,Census Tract 4064.12,96,43,4,6,0,12,0,12,0,12,5,7,9,8,17,20,0,12,49,36,12,13,96,43,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,47,35,0,12,0,12,5,7,0,12,36,35,6,10,49,21,4,6,0,12,0,12,9,8,30,18,6,9
2017,684200,West Covina,6037406500,Census Tract 4065,603,110,17,20,72,59,89,53,102,64,71,64,41,40,41,32,111,75,32,27,27,33,603,110,24,37,0,17,0,17,0,17,0,17,24,37,0,17,153,74,36,46,7,12,8,13,0,17,84,68,18,28,398,109,132,64,86,66,63,58,41,40,76,36,0,17,28,25,10,14,9,14,0,17,0,17,0,17,9,15
2017,684200,West Covina,6037406601,Census Tract 4066.01,152,72,12,17,7,11,0,17,38,53,12,18,0,17,0,17,8,13,69,36,6,9,152,72,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,109,58,19,20,38,53,12,18,0,17,34,29,6,9,43,37,0,17,0,17,0,17,0,17,43,37,0,17
2017,684200,West Covina,6037406602,Census Tract 4066.02,409,82,0,17,0,17,45,45,59,44,79,58,68,59,38,42,6,11,114,62,0,17,409,82,38,42,17,28,0,17,21,32,0,17,0,17,0,17,95,70,0,17,0,17,58,52,37,47,0,17,0,17,254,81,28,37,59,44,0,17,31,40,136,64,0,17,22,34,0,17,0,17,0,17,0,17,22,34,0,17
2017,684200,West Covina,6037406701,Census Tract 4067.01,352,45,5,7,23,21,36,26,43,33,21,22,51,33,28,27,39,25,89,45,17,13,352,45,21,23,0,12,0,12,0,12,17,22,4,6,0,12,73,40,19,23,11,17,0,12,17,21,26,20,0,12,217,54,33,23,25,27,17,20,12,19,126,53,4,7,41,23,12,13,7,10,4,7,5,8,0,12,13,11
2017,684200,West Covina,6037406702,Census Tract 4067.02,797,113,34,50,44,36,79,49,110,51,126,61,38,39,21,19,36,31,216,81,93,59,797,113,30,28,0,17,0,17,16,25,0,17,14,15,0,17,218,79,35,35,39,29,15,16,0,17,91,57,38,33,462,124,116,70,57,40,95,57,30,36,109,58,55,48,87,52,6,11,14,15,0,17,8,13,59,46,0,17
2017,684200,West Covina,6037406800,Census Tract 4068,200,74,0,12,51,42,9,14,0,12,21,24,0,12,22,25,47,40,41,45,9,15,200,74,0,12,0,12,0,12,0,12,0,12,0,12,0,12,61,50,0,12,0,12,11,17,0,12,50,47,0,12,130,62,60,43,0,12,10,16,0,12,60,48,0,12,9,15,0,12,0,12,0,12,0,12,0,12,9,15
2017,684200,West Covina,6037406901,Census Tract 4069.01,487,76,6,9,27,43,27,17,93,54,82,67,50,56,12,18,53,50,121,58,16,18,487,76,26,35,5,9,0,12,0,12,21,34,0,12,0,12,146,68,27,43,44,39,65,63,0,12,10,16,0,12,186,83,8,13,42,56,9,16,29,46,91,57,7,11,129,51,20,15,7,12,8,12,0,12,85,52,9,14
2017,684200,West Covina,6037406902,Census Tract 4069.02,240,56,16,16,34,35,8,11,22,19,41,37,43,32,32,29,8,9,16,13,20,21,240,56,0,12,0,12,0,12,0,12,0,12,0,12,0,12,43,45,17,27,0,12,26,35,0,12,0,12,0,12,62,36,19,26,13,16,4,6,0,12,26,19,0,12,135,46,22,19,9,10,11,13,43,32,30,26,20,21
2017,684200,West Covina,6037407400,Census Tract 4074,88,38,0,12,0,12,15,14,4,8,0,12,10,11,5,7,0,12,47,32,7,9,88,38,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,69,34,7,10,4,8,0,12,4,7,47,31,7,9,19,17,8,12,0,12,0,12,6,9,5,7,0,12
2017,684200,West Covina,6037407801,Census Tract 4078.01,114,63,15,27,8,15,0,17,11,16,8,12,0,17,0,17,27,29,45,44,0,17,114,63,0,17,0,17,0,17,0,17,0,17,0,17,0,17,13,19,0,17,0,17,0,17,0,17,13,19,0,17,101,62,23,31,11,16,8,12,0,17,59,50,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17
2017,684200,West Covina,6037407900,Census Tract 4079,372,123,0,17,35,38,71,52,58,45,74,61,0,17,0,17,16,25,108,83,10,15,372,123,7,12,0,17,7,12,0,17,0,17,0,17,0,17,50,47,4,7,0,17,0,17,0,17,46,46,0,17,275,99,93,59,43,41,74,61,0,17,55,56,10,15,40,37,9,14,8,13,0,17,0,17,23,34,0,17
2017,684200,West Covina,6037408003,Census Tract 4080.03,325,112,0,12,17,25,22,24,54,61,18,21,0,12,19,20,0,12,184,106,11,17,325,112,0,12,0,12,0,12,0,12,0,12,0,12,0,12,103,89,0,12,54,61,9,15,0,12,40,63,0,12,134,70,27,30,0,12,9,15,0,12,87,67,11,17,88,70,12,18,0,12,0,12,0,12,76,68,0,12
2017,684200,West Covina,6037408004,Census Tract 4080.04,398,70,0,12,20,22,44,34,49,30,36,30,49,33,39,25,41,32,83,42,37,40,398,70,18,21,0,12,0,12,0,12,0,12,4,6,14,20,103,46,22,29,29,29,0,12,6,10,46,32,0,12,228,65,42,27,15,15,31,30,43,33,79,37,18,27,49,29,0,12,5,7,5,7,0,12,34,28,5,7
2017,684200,West Covina,6037408005,Census Tract 4080.05,424,84,0,17,30,35,19,27,84,50,84,68,40,51,7,11,38,51,84,53,38,23,424,84,6,8,0,17,0,17,0,17,0,17,6,8,0,17,138,82,19,27,20,33,0,17,34,50,65,60,0,17,222,83,30,35,50,36,66,62,6,9,43,41,27,20,58,42,0,17,14,17,18,29,0,17,15,19,11,14
2017,684200,West Covina,6037408006,Census Tract 4080.06,584,97,0,12,18,20,41,37,106,62,45,49,35,42,83,66,78,50,166,69,12,14,584,97,52,50,0,12,0,12,0,12,0,12,52,50,0,12,141,75,9,16,26,20,8,14,0,12,98,75,0,12,391,92,50,39,80,60,37,46,35,42,177,62,12,14,0,12,0,12,0,12,0,12,0,12,0,12,0,12
2017,684200,West Covina,6037408133,Census Tract 4081.33,987,82,0,17,51,47,128,74,104,64,92,54,110,59,50,46,90,54,354,102,8,12,987,82,46,44,0,17,0,17,21,33,0,17,25,30,0,17,274,95,20,33,27,32,45,37,35,37,147,73,0,17,580,122,151,77,77,55,19,22,75,45,258,81,0,17,87,50,8,12,0,17,7,10,0,17,64,54,8,12
2017,684200,West Covina,6037408134,Census Tract 4081.34,187,51,5,7,24,30,33,27,19,21,44,30,21,31,0,12,14,23,27,21,0,12,187,51,0,12,0,12,0,12,0,12,0,12,0,12,0,12,73,42,38,34,3,7,9,15,0,12,23,27,0,12,99,51,13,13,16,19,35,28,21,31,14,23,0,12,15,15,11,14,0,12,0,12,0,12,4,6,0,12
2017,684200,West Covina,6037408135,Census Tract 4081.35,513,112,5,7,34,39,7,11,56,48,112,76,68,59,49,35,31,27,126,69,25,28,513,112,15,24,0,12,0,12,0,12,0,12,15,24,0,12,55,46,0,12,19,31,0,12,0,12,36,36,0,12,374,103,42,42,37,38,112,76,68,59,115,60,0,12,69,39,4,7,0,12,0,12,0,12,40,29,25,28
2017,684200,West Covina,6037408136,Census Tract 4081.36,237,71,0,12,6,9,48,37,30,35,0,12,27,30,13,14,41,45,47,40,25,28,237,71,8,13,8,13,0,12,0,12,0,12,0,12,0,12,39,32,10,14,0,12,0,12,17,25,12,13,0,12,144,65,36,33,30,35,0,12,0,12,53,41,25,28,46,43,0,12,0,12,0,12,10,16,36,41,0,12
2017,684200,West Covina,6037408137,Census Tract 4081.37,764,89,10,17,18,29,30,21,101,67,119,66,101,56,34,30,46,28,273,86,32,26,764,89,86,48,0,12,0,12,0,12,4,8,82,48,0,12,240,81,18,29,40,45,30,28,22,27,124,61,6,10,357,98,40,26,61,51,65,52,63,43,124,61,4,6,81,55,0,12,0,12,24,37,12,19,23,25,22,25
2017,684200,West Covina,6037408141,Census Tract 4081.41,263,93,0,17,57,53,21,35,53,47,45,48,27,35,0,17,21,34,39,35,0,17,263,93,22,31,22,31,0,17,0,17,0,17,0,17,0,17,45,41,0,17,14,22,18,28,0,17,13,21,0,17,196,82,56,54,39,41,27,37,27,35,47,37,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17
2017,684410,West Hollywood,6037700101,Census Tract 7001.01,2964,209,103,71,252,131,430,160,394,162,324,161,322,157,117,121,248,131,634,181,140,112,2964,209,59,64,0,17,0,17,0,17,0,17,59,64,0,17,1177,185,229,123,225,136,243,137,73,75,363,154,44,71,938,208,410,159,169,103,31,36,28,34,235,101,65,85,790,155,146,96,0,17,50,48,221,133,342,137,31,35
2017,684410,West Hollywood,6037700102,Census Tract 7001.02,2356,160,91,68,114,95,157,124,181,95,196,98,302,161,55,49,335,147,806,218,119,85,2356,160,136,107,0,12,0,12,0,12,0,12,136,107,0,12,674,202,112,100,39,32,97,63,69,84,308,147,49,78,1050,210,202,137,127,85,35,43,168,122,448,126,70,89,496,95,48,37,15,25,64,52,65,49,304,94,0,12
2017,684410,West Hollywood,6037700200,Census Tract 7002,3879,300,370,207,333,187,413,198,419,177,523,214,289,180,268,164,148,138,1070,284,46,53,3879,300,146,126,0,17,0,17,0,17,0,17,146,126,0,17,1477,324,286,165,218,149,195,130,237,170,541,246,0,17,1859,348,784,272,173,109,328,180,52,61,476,177,46,53,397,172,46,53,28,45,0,17,0,17,323,159,0,17
2017,684410,West Hollywood,6037700300,Census Tract 7003,2881,279,214,150,260,111,533,182,608,219,234,124,93,68,176,134,111,94,586,203,66,48,2881,279,55,61,8,14,13,21,0,17,0,17,34,56,0,17,977,246,254,123,182,131,65,67,47,57,418,191,11,18,1638,266,677,220,386,171,153,101,15,25,361,141,46,41,211,92,68,73,27,30,16,26,31,26,60,48,9,15
2017,684410,West Hollywood,6037700400,Census Tract 7004,2195,263,129,94,169,94,200,119,263,120,180,83,221,128,149,106,341,168,439,165,104,83,2195,263,48,58,0,17,0,17,0,17,0,17,48,58,0,17,718,184,135,94,171,111,43,40,85,58,284,158,0,17,1020,208,319,154,70,47,91,62,136,102,300,114,104,83,409,108,44,47,22,38,46,49,0,17,297,115,0,17
2017,684410,West Hollywood,6037700501,Census Tract 7005.01,1430,216,137,115,94,61,332,172,157,107,68,71,112,100,78,65,43,37,319,130,90,98,1430,216,67,87,56,84,0,12,0,12,0,12,11,19,0,12,524,168,232,146,34,39,58,68,21,31,131,94,48,71,731,182,241,118,123,102,10,17,71,88,244,117,42,68,108,79,34,42,0,12,0,12,20,33,54,52,0,12
2017,684410,West Hollywood,6037700502,Census Tract 7005.02,2074,234,158,112,220,130,211,104,252,152,148,82,102,65,193,99,110,109,641,188,39,47,2074,234,265,141,43,51,28,43,0,12,0,12,194,131,0,12,373,134,95,82,50,78,7,17,0,12,221,116,0,12,1207,211,421,157,160,124,84,62,60,60,457,184,25,40,229,87,30,35,14,22,57,47,42,64,72,50,14,22
2017,684774,West Puente Valley,6037404703,Census Tract 4047.03,444,64,0,12,28,26,23,24,10,10,38,28,24,22,34,29,93,47,182,48,12,14,444,64,44,30,0,12,0,12,0,12,4,6,35,30,5,8,135,47,11,16,10,10,23,24,0,12,91,42,0,12,265,69,40,30,0,12,15,13,20,21,183,61,7,11,0,12,0,12,0,12,0,12,0,12,0,12,0,12
2017,684774,West Puente Valley,6037406901,Census Tract 4069.01,487,76,6,9,27,43,27,17,93,54,82,67,50,56,12,18,53,50,121,58,16,18,487,76,26,35,5,9,0,12,0,12,21,34,0,12,0,12,146,68,27,43,44,39,65,63,0,12,10,16,0,12,186,83,8,13,42,56,9,16,29,46,91,57,7,11,129,51,20,15,7,12,8,12,0,12,85,52,9,14
2017,684774,West Puente Valley,6037406902,Census Tract 4069.02,240,56,16,16,34,35,8,11,22,19,41,37,43,32,32,29,8,9,16,13,20,21,240,56,0,12,0,12,0,12,0,12,0,12,0,12,0,12,43,45,17,27,0,12,26,35,0,12,0,12,0,12,62,36,19,26,13,16,4,6,0,12,26,19,0,12,135,46,22,19,9,10,11,13,43,32,30,26,20,21
2017,684774,West Puente Valley,6037407001,Census Tract 4070.01,283,95,8,12,35,37,51,49,21,31,0,17,12,20,24,25,40,42,81,61,11,16,283,95,19,28,0,17,0,17,0,17,0,17,19,28,0,17,88,58,36,35,0,17,0,17,0,17,52,50,0,17,176,92,58,53,21,31,0,17,12,20,74,62,11,16,0,17,0,17,0,17,0,17,0,17,0,17,0,17
2017,684774,West Puente Valley,6037407002,Census Tract 4070.02,141,54,0,12,14,21,11,13,5,7,29,28,9,10,4,7,31,28,16,21,22,24,141,54,11,14,0,12,0,12,0,12,0,12,11,14,0,12,17,15,11,13,0,12,0,12,0,12,6,8,0,12,87,47,14,21,0,12,29,28,9,10,21,25,14,22,26,23,0,12,5,7,0,12,0,12,13,21,8,9
2017,684774,West Puente Valley,6037407301,Census Tract 4073.01,398,131,21,33,53,49,64,59,45,50,104,81,0,12,9,14,31,46,38,28,33,42,398,131,0,12,0,12,0,12,0,12,0,12,0,12,0,12,95,70,22,37,0,12,33,43,0,12,40,48,0,12,260,106,116,80,45,50,71,77,0,12,9,14,19,34,43,35,0,12,0,12,0,12,0,12,29,25,14,24
2017,684774,West Puente Valley,6037407302,Census Tract 4073.02,126,58,0,12,0,12,6,10,22,25,0,12,28,25,32,34,0,12,33,37,5,8,126,58,0,12,0,12,0,12,0,12,0,12,0,12,0,12,51,34,0,12,0,12,0,12,18,24,33,37,0,12,75,45,6,10,22,25,0,12,10,12,32,34,5,8,0,12,0,12,0,12,0,12,0,12,0,12,0,12
2017,684774,West Puente Valley,6037407501,Census Tract 4075.01,412,58,17,19,0,12,62,45,63,35,33,27,39,33,5,8,55,43,134,51,4,7,412,58,0,12,0,12,0,12,0,12,0,12,0,12,0,12,137,54,15,18,24,26,23,26,10,17,65,45,0,12,256,67,64,44,39,30,10,9,16,19,123,51,4,7,19,23,0,12,0,12,0,12,13,22,6,8,0,12
2017,684780,West Rancho Dominguez,6037540800,Census Tract 5408,548,130,8,12,79,70,24,39,39,36,51,53,88,79,61,38,45,48,144,86,9,15,548,130,20,31,0,17,0,17,0,17,0,17,20,31,0,17,23,36,0,17,0,17,0,17,23,36,0,17,0,17,394,119,88,76,14,25,20,32,65,68,207,92,0,17,111,54,23,22,25,27,31,40,0,17,23,37,9,15
2017,684780,West Rancho Dominguez,6037540901,Census Tract 5409.01,599,108,0,12,7,12,84,53,33,44,16,25,49,48,52,53,8,12,308,105,42,35,599,108,38,40,18,28,0,12,0,12,0,12,20,28,0,12,124,75,0,12,26,43,0,12,8,13,90,76,0,12,344,125,73,44,0,12,0,12,41,43,222,105,8,12,93,51,0,12,7,11,16,25,0,12,36,31,34,33
2017,684780,West Rancho Dominguez,6037540902,Census Tract 5409.02,634,136,0,12,24,23,42,68,55,53,102,64,103,78,42,51,66,53,200,94,0,12,634,136,0,12,0,12,0,12,0,12,0,12,0,12,0,12,158,100,42,68,30,47,39,43,0,12,47,53,0,12,422,112,12,16,25,27,63,57,72,69,250,86,0,12,54,44,12,18,0,12,0,12,31,33,11,17,0,12
2017,684780,West Rancho Dominguez,6037541001,Census Tract 5410.01,60,34,0,12,0,12,0,12,0,12,12,16,0,12,0,12,10,14,32,26,6,9,60,34,11,16,0,12,0,12,11,16,0,12,0,12,0,12,11,14,0,12,0,12,1,4,0,12,10,14,0,12,38,27,0,12,0,12,0,12,0,12,32,26,6,9,0,12,0,12,0,12,0,12,0,12,0,12,0,12
2017,684780,West Rancho Dominguez,6037541100,Census Tract 5411,310,64,8,13,0,12,30,35,31,25,8,11,49,42,15,19,50,41,89,52,30,25,310,64,30,37,0,12,0,12,0,12,0,12,30,37,0,12,28,25,0,12,13,19,0,12,0,12,15,16,0,12,187,67,30,35,10,14,0,12,49,42,98,48,0,12,65,35,8,13,8,12,8,11,0,12,11,12,30,25
2017,684780,West Rancho Dominguez,6037541200,Census Tract 5412,616,157,36,36,44,67,35,26,27,30,50,52,35,43,33,25,57,53,258,119,41,46,616,157,7,11,0,17,0,17,0,17,0,17,0,17,7,11,91,85,11,19,0,17,0,17,0,17,80,72,0,17,393,131,89,82,19,26,42,51,35,43,183,98,25,44,125,62,15,13,8,13,8,13,0,17,85,61,9,14
2017,684780,West Rancho Dominguez,6037543000,Census Tract 5430,440,126,14,26,48,66,0,12,144,97,25,34,34,43,9,15,38,40,117,64,11,16,440,126,19,21,0,12,5,9,0,12,0,12,14,21,0,12,130,92,0,12,88,87,0,12,0,12,31,37,11,16,257,127,62,70,51,69,25,34,34,43,85,58,0,12,34,40,0,12,0,12,0,12,0,12,34,40,0,12
2017,684921,West Whittier-Los Nietos,6037501001,Census Tract 5010.01,252,67,5,8,14,15,43,40,46,40,34,30,6,10,16,24,35,25,36,26,17,13,252,67,6,8,0,12,0,12,0,12,0,12,0,12,6,8,7,10,0,12,0,12,0,12,0,12,7,10,0,12,207,65,46,35,46,40,34,30,6,10,69,40,6,8,32,18,16,17,0,12,0,12,0,12,11,11,5,8
2017,684921,West Whittier-Los Nietos,6037501002,Census Tract 5010.02,364,108,18,27,13,20,43,36,53,44,70,49,18,29,48,50,29,32,29,24,43,50,364,108,0,17,0,17,0,17,0,17,0,17,0,17,0,17,50,46,0,17,8,13,0,17,18,29,24,34,0,17,267,93,50,42,29,34,70,49,0,17,75,53,43,50,47,39,24,30,16,24,0,17,0,17,7,12,0,17
