YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2014,6037300800,Census Tract 3008,Glendale,Los Angeles County,California,Glendale,1307,219,52,65,119,93,114,59,90,67,26,29,71,66,115,94,80,52,476,169,164,122,1307,219,23,27,0,17,0,17,0,17,0,17,23,27,0,17,246,134,60,55,0,17,0,17,14,22,172,126,0,17,797,182,197,111,58,44,26,29,57,63,312,127,147,117,241,99,28,32,32,50,0,17,0,17,164,82,17,26,56.77,100.0,75.61,46.3,68.05,36.42,100.0%,75.61%,46.3%,68.05%,1
2014,6037300901,Census Tract 3009.01,Glendale,Los Angeles County,California,Glendale,338,136,0,17,15,21,83,86,44,46,16,26,48,70,65,85,0,17,55,53,12,21,338,136,0,17,0,17,0,17,0,17,0,17,0,17,0,17,34,38,18,27,0,17,16,26,0,17,0,17,0,17,244,121,80,85,44,46,0,17,0,17,120,96,0,17,60,73,0,17,0,17,0,17,48,70,0,17,12,21,49.7,,0.0,49.18,80.0,16.27,Not Available,0.0%,49.18%,80.0%,1
2014,6037300902,Census Tract 3009.02,Glendale,Los Angeles County,California,Glendale,19,16,0,12,0,12,0,12,0,12,0,12,0,12,0,12,4,9,15,13,0,12,19,16,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,9,12,0,12,0,12,0,12,0,12,9,12,0,12,10,10,0,12,0,12,0,12,0,12,10,10,0,12,100.0,,,100.0,100.0,78.95,Not Available,Not Available,100.0%,100.0%,1
2014,6037301000,Census Tract 3010,Glendale,Los Angeles County,California,Glendale,1333,131,10,17,141,89,163,80,163,97,98,64,72,58,67,78,261,141,353,116,5,11,1333,131,61,60,0,17,0,17,9,15,0,17,52,58,0,17,247,116,67,55,52,69,0,17,45,53,83,66,0,17,760,181,233,110,56,40,53,44,27,27,386,156,5,11,265,90,14,21,55,59,36,44,0,17,160,68,0,17,56.49,85.25,51.82,54.34,60.38,26.48,85.25%,51.82%,54.34%,60.38%,1
2014,6037301100,Census Tract 3011,Glendale,Los Angeles County,California,Glendale,1430,166,0,17,64,51,214,122,144,116,217,127,97,101,60,46,38,42,514,220,82,103,1430,166,0,17,0,17,0,17,0,17,0,17,0,17,0,17,241,133,71,53,44,72,108,99,0,17,18,29,0,17,925,198,172,116,49,51,90,72,97,101,453,195,64,99,264,144,35,37,51,79,19,31,0,17,141,111,18,30,49.58,,7.47,59.46,53.41,35.94,Not Available,7.47%,59.46%,53.41%,1
2014,6037301203,Census Tract 3012.03,Glendale,Los Angeles County,California,Glendale,1125,136,9,15,64,47,128,84,94,66,70,50,56,39,128,77,96,54,436,110,44,34,1125,136,18,19,0,12,0,12,0,12,10,15,8,12,0,12,319,111,122,69,64,60,56,48,20,29,57,44,0,12,565,134,69,51,30,26,14,17,11,14,405,116,36,31,223,101,10,15,0,12,0,12,15,17,190,93,8,13,63.64,100.0,24.14,73.63,91.93,38.76,100.0%,24.14%,73.63%,91.93%,1
2014,6037301204,Census Tract 3012.04,Glendale,Los Angeles County,California,Glendale,1860,143,49,44,142,87,178,104,128,73,162,91,92,73,40,44,180,88,807,172,82,53,1860,143,90,68,9,14,8,13,0,12,0,12,73,64,0,12,382,121,91,64,16,27,15,20,45,44,215,99,0,12,994,165,232,111,104,79,137,83,0,12,466,141,55,48,394,138,37,31,0,12,10,16,47,58,273,116,27,33,60.16,81.11,68.06,46.88,81.22,43.39,81.11%,68.06%,46.88%,81.22%,1
2014,6037301205,Census Tract 3012.05,Glendale,Los Angeles County,California,Glendale,166,61,0,12,0,12,52,44,23,26,0,12,14,21,5,8,13,20,35,32,24,22,166,61,0,12,0,12,0,12,0,12,0,12,0,12,0,12,5,8,0,12,5,8,0,12,0,12,0,12,0,12,119,55,48,43,18,26,0,12,14,21,28,27,11,15,42,29,4,7,0,12,0,12,0,12,25,22,13,19,40.36,,0.0,35.29,59.52,21.08,Not Available,0.0%,35.29%,59.52%,1
2014,6037301206,Census Tract 3012.06,Glendale,Los Angeles County,California,Glendale,1223,137,0,17,27,24,120,84,88,53,127,94,99,54,53,45,71,53,595,142,43,32,1223,137,38,42,0,17,0,17,0,17,24,37,0,17,14,19,234,108,12,15,10,17,61,72,21,33,119,73,11,18,670,126,135,81,68,46,37,28,39,35,384,115,7,11,281,99,0,17,10,16,29,44,15,19,216,89,11,18,66.88,63.16,59.83,63.13,82.21,48.65,63.16%,59.83%,63.13%,82.21%,1
2014,6037301300,Census Tract 3013,Glendale,Los Angeles County,California,Glendale,48,35,0,12,7,11,24,33,4,5,6,9,0,12,6,10,0,12,0,12,1,3,48,35,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,18,16,7,11,4,5,6,9,0,12,0,12,1,3,30,31,24,33,0,12,0,12,0,12,6,10,0,12,12.5,,,0.0,20.0,0.0,Not Available,Not Available,0.0%,20.0%,1
2014,6037301400,Census Tract 3014,Glendale,Los Angeles County,California,Glendale,87,47,0,12,12,21,0,12,19,32,37,34,0,12,0,12,0,12,0,12,19,29,87,47,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,87,47,12,21,19,32,37,34,0,12,0,12,19,29,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0.0,,,0.0,,0.0,Not Available,Not Available,0.0%,Not Available,1
2014,6037301501,Census Tract 3015.01,Glendale,Los Angeles County,California,Glendale,137,53,0,12,0,12,4,8,0,12,5,8,0,12,48,26,0,12,28,25,52,42,137,53,12,19,0,12,0,12,0,12,0,12,12,19,0,12,40,36,0,12,0,12,0,12,0,12,25,27,15,22,55,42,4,8,0,12,5,8,0,12,14,14,32,38,30,26,0,12,0,12,0,12,0,12,25,25,5,7,55.47,100.0,62.5,25.45,83.33,20.44,100.0%,62.5%,25.45%,83.33%,1
2014,6037301502,Census Tract 3015.02,Glendale,Los Angeles County,California,Glendale,2207,138,0,17,53,52,161,96,309,142,146,104,102,89,280,125,181,109,941,208,34,42,2207,138,53,63,0,17,0,17,0,17,0,17,53,63,0,17,452,164,88,74,126,98,50,66,0,17,181,123,7,13,1278,209,126,72,112,79,96,82,86,82,854,209,4,11,424,163,0,17,71,79,0,17,16,28,314,140,23,38,68.15,100.0,40.04,73.55,77.83,42.64,100.0%,40.04%,73.55%,77.83%,1
2014,6037301601,Census Tract 3016.01,Glendale,Los Angeles County,California,Glendale,2060,128,49,59,102,85,145,82,93,80,136,103,321,118,99,65,165,102,874,157,76,61,2060,128,32,40,22,35,0,17,0,17,10,16,0,17,0,17,333,149,71,80,0,17,0,17,50,41,212,110,0,17,1149,177,179,108,61,57,126,104,185,85,559,161,39,48,546,145,24,28,32,53,10,16,76,77,367,135,37,34,70.83,31.25,78.68,64.75,81.14,42.43,31.25%,78.68%,64.75%,81.14%,1
2014,6037301602,Census Tract 3016.02,Glendale,Los Angeles County,California,Glendale,1000,115,32,38,52,49,116,65,94,54,115,54,84,55,69,43,157,77,268,84,13,15,1000,115,37,32,0,12,0,12,0,12,0,12,37,32,0,12,223,75,35,35,32,21,20,30,26,29,110,68,0,12,675,109,156,75,62,51,86,47,42,40,323,88,6,10,65,43,9,14,0,12,9,14,16,25,24,22,7,12,57.8,100.0,60.99,54.07,61.54,26.8,100.0%,60.99%,54.07%,61.54%,1
2014,6037301701,Census Tract 3017.01,Glendale,Los Angeles County,California,Glendale,443,106,8,14,54,53,12,20,85,37,32,42,26,24,6,12,14,16,176,77,30,46,443,106,0,12,0,12,0,12,0,12,0,12,0,12,0,12,73,50,0,12,28,26,0,12,0,12,45,43,0,12,237,95,67,57,48,30,7,11,8,14,77,57,30,46,133,55,7,12,9,14,25,40,18,20,74,42,0,12,50.11,,61.64,35.86,69.17,39.73,Not Available,61.64%,35.86%,69.17%,1
2014,6037301702,Census Tract 3017.02,Glendale,Los Angeles County,California,Glendale,1449,138,19,18,31,25,172,85,80,48,78,57,163,71,162,85,202,100,509,132,33,36,1449,138,53,44,0,17,0,17,0,17,0,17,53,44,0,17,273,108,109,65,19,29,16,25,27,22,96,64,6,9,846,143,87,48,61,36,48,46,69,36,554,152,27,36,277,92,26,42,0,17,14,17,67,54,170,79,0,17,71.5,100.0,45.05,73.64,85.56,35.13,100.0%,45.05%,73.64%,85.56%,1
2014,6037301801,Census Tract 3018.01,Glendale,Los Angeles County,California,Glendale,1188,125,73,66,65,49,118,68,118,69,79,45,50,46,136,89,101,53,418,130,30,37,1188,125,0,12,0,12,0,12,0,12,0,12,0,12,0,12,195,71,78,45,15,17,9,13,6,12,87,63,0,12,813,129,163,96,75,57,51,33,37,48,457,140,30,37,180,60,15,18,28,36,19,28,7,12,111,47,0,12,59.34,,47.69,60.76,65.56,35.19,Not Available,47.69%,60.76%,65.56%,1
2014,6037301802,Census Tract 3018.02,Glendale,Los Angeles County,California,Glendale,856,127,0,12,27,32,50,39,106,71,52,41,26,28,103,75,66,42,400,111,26,34,856,127,49,59,0,12,0,12,0,12,0,12,49,59,0,12,133,68,22,28,40,34,23,35,12,21,36,42,0,12,426,127,44,36,66,69,29,32,14,19,263,91,10,16,248,83,11,19,0,12,0,12,0,12,221,81,16,30,69.51,100.0,36.09,65.02,89.11,46.73,100.0%,36.09%,65.02%,89.11%,1
2014,6037301900,Census Tract 3019,Glendale,Los Angeles County,California,Glendale,2240,202,39,46,131,98,290,138,238,120,108,66,185,111,144,92,277,144,729,180,99,71,2240,202,53,58,0,17,0,17,0,17,0,17,42,55,11,17,401,152,153,118,118,92,0,17,69,76,61,44,0,17,1269,237,274,137,115,63,60,41,33,32,775,226,12,20,517,115,33,41,5,10,48,52,83,76,272,100,76,66,59.6,79.25,32.42,63.67,68.67,32.54,79.25%,32.42%,63.67%,68.67%,1
2014,6037302002,Census Tract 3020.02,Glendale,Los Angeles County,California,Glendale,1310,114,30,45,63,60,85,57,77,53,117,71,167,79,45,43,202,86,473,134,51,35,1310,114,19,21,0,12,0,12,0,12,0,12,14,20,5,8,368,104,74,65,52,46,83,57,25,39,119,79,15,21,619,113,97,59,25,26,34,39,134,67,322,99,7,12,304,108,7,12,0,12,0,12,8,13,265,108,24,21,67.71,73.68,39.13,73.67,89.8,36.11,73.68%,39.13%,73.67%,89.8%,1
2014,6037302003,Census Tract 3020.03,Glendale,Los Angeles County,California,Glendale,1219,99,0,12,26,23,103,75,146,77,74,60,61,44,138,72,131,75,540,137,0,12,1219,99,17,19,0,12,0,12,0,12,0,12,17,19,0,12,149,76,40,43,18,26,16,20,0,12,75,58,0,12,692,112,89,70,112,69,48,54,9,21,434,112,0,12,361,95,0,12,16,26,10,16,52,37,283,95,0,12,71.37,100.0,50.34,64.02,92.8,44.3,100.0%,50.34%,64.02%,92.8%,1
2014,6037302004,Census Tract 3020.04,Glendale,Los Angeles County,California,Glendale,1439,104,54,51,98,79,146,83,193,99,105,68,85,56,111,83,138,96,490,133,19,21,1439,104,42,42,0,12,10,17,0,12,0,12,32,37,0,12,176,81,39,47,4,10,42,45,24,28,67,46,0,12,941,172,230,109,166,91,57,51,42,47,434,135,12,17,280,102,29,28,13,19,6,10,19,20,206,101,7,12,57.26,76.19,51.7,50.58,80.36,34.05,76.19%,51.7%,50.58%,80.36%,1
2014,6037302102,Census Tract 3021.02,Glendale,Los Angeles County,California,Glendale,1813,164,38,49,106,59,194,99,207,123,139,76,62,43,137,80,248,121,616,167,66,56,1813,164,56,53,17,27,0,17,0,17,0,17,39,45,0,17,392,154,95,82,0,17,32,36,10,15,230,126,25,40,983,166,226,104,176,108,56,48,52,39,444,152,29,34,382,112,0,17,31,51,51,46,0,17,288,101,12,20,58.63,69.64,61.22,50.46,75.39,33.98,69.64%,61.22%,50.46%,75.39%,1
2014,6037302103,Census Tract 3021.03,Glendale,Los Angeles County,California,Glendale,1575,118,39,41,100,63,127,73,117,56,85,63,227,99,85,67,114,55,638,135,43,36,1575,118,85,54,0,17,0,17,0,17,28,42,57,39,0,17,298,105,75,52,28,32,39,41,57,53,99,67,0,17,871,147,161,73,82,43,7,12,77,51,501,125,43,36,321,90,30,39,7,11,39,39,65,58,180,81,0,17,67.56,100.0,52.35,66.36,76.32,40.51,100.0%,52.35%,66.36%,76.32%,1
2014,6037302104,Census Tract 3021.04,Glendale,Los Angeles County,California,Glendale,1283,82,8,13,159,75,113,49,183,74,82,44,111,58,66,49,137,51,396,93,28,22,1283,82,5,9,0,12,0,12,0,12,0,12,5,9,0,12,422,95,87,36,83,52,7,12,59,46,171,78,15,16,702,101,143,62,100,53,75,42,52,39,325,91,7,10,154,46,50,50,0,12,0,12,0,12,98,48,6,10,55.34,100.0,54.5,53.7,63.64,30.87,100.0%,54.5%,53.7%,63.64%,1
2014,6037302201,Census Tract 3022.01,Glendale,Los Angeles County,California,Glendale,1513,66,53,38,56,34,55,44,158,69,333,87,110,52,107,52,115,59,471,109,55,43,1513,66,50,39,0,12,0,12,6,10,0,12,44,37,0,12,200,67,32,30,20,24,11,12,29,33,94,53,14,16,708,92,116,48,87,47,58,46,44,33,372,83,31,36,555,57,16,18,51,48,258,78,37,41,183,73,10,16,53.07,88.0,61.5,58.76,39.64,31.13,88.0%,61.5%,58.76%,39.64%,1
2014,6037302202,Census Tract 3022.02,Glendale,Los Angeles County,California,Glendale,1653,109,17,19,36,28,187,88,194,69,110,70,139,64,86,52,217,74,643,119,24,39,1653,109,80,46,0,17,0,17,0,17,0,17,80,46,0,17,232,78,35,32,56,35,17,25,0,17,124,64,0,17,983,125,161,85,105,58,78,56,46,32,569,116,24,39,358,82,44,30,33,32,15,25,93,56,173,64,0,17,65.64,100.0,53.45,62.56,74.3,38.9,100.0%,53.45%,62.56%,74.3%,1
2014,6037302301,Census Tract 3023.01,Glendale,Los Angeles County,California,Glendale,1114,101,58,54,42,35,122,56,56,38,122,72,24,22,56,41,164,80,428,109,42,36,1114,101,22,19,0,12,0,12,0,12,0,12,17,18,5,7,173,55,51,34,9,14,7,10,17,18,76,50,13,21,734,115,163,79,41,35,101,71,7,11,398,110,24,29,185,69,8,11,6,10,14,15,0,12,157,65,0,12,60.32,77.27,53.76,55.18,84.86,38.42,77.27%,53.76%,55.18%,84.86%,1
2014,6037302302,Census Tract 3023.02,Glendale,Los Angeles County,California,Glendale,1493,99,26,29,67,44,164,71,149,71,163,64,88,44,136,54,158,57,501,92,41,41,1493,99,75,43,13,18,0,12,0,12,0,12,62,43,0,12,292,77,81,44,48,46,53,46,12,14,98,50,0,12,877,110,157,66,71,51,83,44,60,39,471,95,35,39,249,72,6,9,30,30,27,26,16,26,164,62,6,9,59.14,82.67,37.67,60.55,72.29,33.56,82.67%,37.67%,60.55%,72.29%,1
2014,6037302401,Census Tract 3024.01,Glendale,Los Angeles County,California,Glendale,1979,135,36,57,93,83,204,128,286,124,177,112,126,99,165,103,230,110,646,181,16,25,1979,135,115,91,0,17,0,17,0,17,0,17,115,91,0,17,428,149,129,113,88,77,43,46,17,28,151,83,0,17,1084,212,197,122,194,108,91,76,45,71,541,144,16,25,352,134,7,15,4,12,43,70,64,63,234,121,0,17,58.97,100.0,39.25,54.06,84.66,32.64,100.0%,39.25%,54.06%,84.66%,1
2014,6037302503,Census Tract 3025.03,Glendale,Los Angeles County,California,Glendale,1333,85,30,32,51,54,126,69,90,55,36,36,134,72,142,78,130,60,588,132,6,11,1333,85,76,62,12,20,33,37,0,12,31,48,0,12,0,12,193,79,25,32,31,37,0,12,19,30,118,65,0,12,806,130,159,87,26,24,36,36,24,27,561,114,0,12,258,72,11,19,0,12,0,12,60,45,181,65,6,11,74.57,40.79,70.98,72.58,93.41,44.11,40.79%,70.98%,72.58%,93.41%,1
2014,6037302504,Census Tract 3025.04,Glendale,Los Angeles County,California,Glendale,1238,103,0,12,14,23,114,72,144,89,130,67,133,70,20,24,137,77,546,128,0,12,1238,103,5,8,0,12,0,12,0,12,0,12,5,8,0,12,119,58,0,12,0,12,34,30,17,26,68,45,0,12,895,125,115,70,144,89,70,51,92,64,474,134,0,12,219,77,13,16,0,12,26,31,24,28,156,73,0,12,67.53,100.0,71.43,63.24,82.19,44.1,100.0%,71.43%,63.24%,82.19%,1
2014,6037302505,Census Tract 3025.05,Glendale,Los Angeles County,California,Glendale,1370,84,0,12,9,14,71,52,211,89,93,60,98,47,154,71,72,58,634,139,28,36,1370,84,32,32,0,12,22,32,0,12,4,7,6,12,0,12,336,99,16,18,58,49,37,41,28,26,197,88,0,12,776,144,64,51,126,81,56,43,59,38,443,141,28,36,226,83,0,12,5,10,0,12,7,11,214,82,0,12,69.93,31.25,66.96,64.69,97.79,46.28,31.25%,66.96%,64.69%,97.79%,1
2014,6037302506,Census Tract 3025.06,Glendale,Los Angeles County,California,Glendale,966,111,15,18,44,46,54,40,66,46,139,78,71,54,85,57,42,46,395,99,55,50,966,111,42,44,12,20,0,12,0,12,8,12,0,12,22,34,236,80,42,28,46,44,8,13,14,21,126,66,0,12,517,136,39,35,20,18,116,75,31,36,278,124,33,39,171,68,20,30,0,12,15,22,18,29,118,64,0,12,61.39,19.05,59.32,59.77,79.53,40.89,19.05%,59.32%,59.77%,79.53%,1
2014,6037460700,Census Tract 4607,Glendale,Los Angeles County,California,Glendale,122,54,11,14,0,17,20,22,11,16,18,22,0,17,10,16,10,15,42,31,0,17,122,54,0,17,0,17,0,17,0,17,0,17,0,17,0,17,6,10,0,17,0,17,6,10,0,17,0,17,0,17,116,51,31,26,11,16,12,19,0,17,62,33,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,50.82,,0.0,53.45,,34.43,Not Available,0.0%,53.45%,Not Available,1
2014,6037930101,Census Tract 9301.01,Glendale,Los Angeles County,California,Glendale,16,20,0,12,0,12,0,12,0,12,12,19,0,12,0,12,0,12,0,12,4,7,16,20,0,12,0,12,0,12,0,12,0,12,0,12,0,12,12,19,0,12,0,12,12,19,0,12,0,12,0,12,4,7,0,12,0,12,0,12,0,12,0,12,4,7,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0.0,,0.0,0.0,,0.0,Not Available,0.0%,0.0%,Not Available,1
2022,6037300301,Census Tract 3003.01,Glendale,Los Angeles County,California,Glendale,270,105,0,19,12,20,75,69,32,40,0,19,9,14,10,18,36,51,76,64,20,29,270,105,0,19,0,19,0,19,0,19,0,19,0,19,0,19,28,42,28,42,0,19,0,19,0,19,0,19,0,19,227,102,59,68,32,40,0,19,9,14,107,80,20,29,15,27,0,19,0,19,0,19,0,19,15,27,0,19,48.52,,0.0,51.1,100.0,28.15,Not Available,0.0%,51.1%,100.0%,1
2022,6037300400,Census Tract 3004,Glendale,Los Angeles County,California,Glendale,527,156,20,30,25,30,16,25,95,71,0,19,28,39,44,42,55,51,220,126,24,28,527,156,0,19,0,19,0,19,0,19,0,19,0,19,0,19,24,29,0,19,0,19,0,19,0,19,24,29,0,19,289,117,44,42,31,34,0,19,20,33,186,104,8,13,214,118,17,27,64,64,0,19,8,12,109,88,16,25,65.84,,100.0,71.28,54.67,41.75,Not Available,100.0%,71.28%,54.67%,1
2022,6037300601,Census Tract 3006.01,Glendale,Los Angeles County,California,Glendale,1191,160,13,18,26,28,142,101,62,63,142,89,59,67,85,76,140,108,522,163,0,19,1191,160,14,22,14,22,0,19,0,19,0,19,0,19,0,19,196,123,37,74,10,17,18,27,0,19,131,101,0,19,810,165,118,71,52,61,124,87,50,64,466,147,0,19,171,93,12,20,0,19,0,19,9,15,150,97,0,19,67.67,0.0,66.84,63.7,92.98,43.83,0.0%,66.84%,63.7%,92.98%,1
2022,6037300602,Census Tract 3006.02,Glendale,Los Angeles County,California,Glendale,549,142,15,23,36,34,18,20,26,49,51,50,64,50,43,49,26,31,180,109,90,86,549,142,36,59,0,13,0,13,0,13,0,13,36,59,0,13,19,22,8,14,0,13,0,13,0,13,11,18,0,13,283,127,0,13,26,49,27,35,32,40,126,62,72,81,211,89,61,45,0,13,24,31,32,32,76,62,18,30,57.01,100.0,57.89,55.83,51.18,32.79,100.0%,57.89%,55.83%,51.18%,1
2022,6037300701,Census Tract 3007.01,Glendale,Los Angeles County,California,Glendale,328,138,0,13,0,13,31,50,12,20,30,48,0,13,18,29,41,53,196,120,0,13,328,138,0,13,0,13,0,13,0,13,0,13,0,13,0,13,12,20,0,13,12,20,0,13,0,13,0,13,0,13,226,129,31,50,0,13,30,48,0,13,165,104,0,13,90,81,0,13,0,13,0,13,0,13,90,81,0,13,77.74,,0.0,73.01,100.0,59.76,Not Available,0.0%,73.01%,100.0%,1
2022,6037300702,Census Tract 3007.02,Glendale,Los Angeles County,California,Glendale,268,140,0,19,10,17,0,19,12,20,30,49,0,19,23,39,29,33,67,78,97,101,268,140,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,175,113,10,17,0,19,30,49,0,19,96,84,39,62,93,90,0,19,12,20,0,19,0,19,23,39,58,78,44.4,,,54.86,24.73,25.0,Not Available,Not Available,54.86%,24.73%,1
2022,6037300800,Census Tract 3008,Glendale,Los Angeles County,California,Glendale,1497,415,18,29,12,18,124,103,224,170,141,79,263,348,59,85,146,119,495,191,15,24,1497,415,30,36,0,19,14,24,0,19,0,19,16,27,0,19,229,136,18,29,53,51,35,43,27,31,96,94,0,19,1050,395,136,106,157,163,92,71,226,350,439,195,0,19,188,98,0,19,0,19,14,23,10,17,149,86,15,24,64.33,53.33,53.71,63.33,84.57,33.07,53.33%,53.71%,63.33%,84.57%,1
2022,6037300901,Census Tract 3009.01,Glendale,Los Angeles County,California,Glendale,241,132,0,19,55,83,0,19,12,18,0,19,0,19,28,47,0,19,114,89,32,53,241,132,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,227,129,55,83,12,18,0,19,0,19,128,101,32,53,14,23,0,19,0,19,0,19,0,19,14,23,0,19,58.92,,,56.39,100.0,47.3,Not Available,Not Available,56.39%,100.0%,1
2022,6037300902,Census Tract 3009.02,Glendale,Los Angeles County,California,Glendale,96,47,0,13,6,9,0,13,12,13,4,8,17,25,0,13,17,25,26,27,14,24,96,47,3,6,0,13,0,13,0,13,0,13,3,6,0,13,6,9,0,13,6,9,0,13,0,13,0,13,0,13,54,37,6,9,6,10,4,8,17,25,21,23,0,13,33,33,0,13,0,13,0,13,0,13,19,25,14,24,62.5,100.0,0.0,70.37,57.58,27.08,100.0%,0.0%,70.37%,57.58%,1
2022,6037301000,Census Tract 3010,Glendale,Los Angeles County,California,Glendale,1119,160,0,19,67,68,188,79,130,77,100,54,130,89,43,41,145,108,217,121,99,78,1119,160,19,23,0,19,0,19,9,16,0,19,10,17,0,19,233,97,156,96,0,19,17,19,10,16,50,41,0,19,733,165,91,67,112,76,74,46,113,85,273,128,70,79,134,67,8,14,18,20,0,19,7,11,72,55,29,28,47.81,52.63,25.75,52.66,58.96,19.39,52.63%,25.75%,52.66%,58.96%,1
2022,6037301100,Census Tract 3011,Glendale,Los Angeles County,California,Glendale,1676,329,61,71,48,46,97,75,156,116,81,78,344,206,46,52,81,84,748,318,14,23,1676,329,61,77,19,36,0,19,0,19,42,67,0,19,0,19,400,168,39,40,14,21,51,72,129,104,167,110,0,19,776,268,142,99,123,108,30,36,173,152,294,197,14,23,439,243,6,13,19,32,0,19,0,19,414,240,0,19,72.73,68.85,74.0,60.18,94.31,44.63,68.85%,74.0%,60.18%,94.31%,1
2022,6037301203,Census Tract 3012.03,Glendale,Los Angeles County,California,Glendale,996,188,100,94,63,59,53,49,114,75,96,52,59,48,42,31,55,40,362,143,52,33,996,188,11,17,0,13,0,13,0,13,0,13,11,17,0,13,294,122,121,92,50,49,7,13,36,47,73,57,7,11,428,123,47,44,48,43,77,50,23,24,215,90,18,22,263,114,48,51,16,28,12,14,0,13,160,104,27,22,52.01,100.0,37.07,55.61,60.84,36.35,100.0%,37.07%,55.61%,60.84%,1
2022,6037301204,Census Tract 3012.04,Glendale,Los Angeles County,California,Glendale,1864,192,60,59,54,67,318,179,133,64,194,113,90,75,110,113,149,102,701,163,55,43,1864,192,48,51,0,19,0,19,0,19,0,19,48,51,0,19,643,195,128,107,90,59,127,99,44,42,254,133,0,19,886,189,304,158,43,41,30,34,46,52,432,164,31,34,287,139,0,19,0,19,37,56,0,19,226,116,24,41,56.33,100.0,46.35,53.95,78.75,37.61,100.0%,46.35%,53.95%,78.75%,1
2022,6037301205,Census Tract 3012.05,Glendale,Los Angeles County,California,Glendale,164,77,0,13,0,13,0,13,16,12,0,13,0,13,21,20,22,24,101,73,4,6,164,77,0,13,0,13,0,13,0,13,0,13,0,13,0,13,32,25,0,13,10,10,0,13,0,13,22,24,0,13,119,75,0,13,1,5,0,13,0,13,114,74,4,6,13,13,0,13,5,7,0,13,0,13,8,11,0,13,87.8,,68.75,95.8,61.54,61.59,Not Available,68.75%,95.8%,61.54%,1
2022,6037301206,Census Tract 3012.06,Glendale,Los Angeles County,California,Glendale,1369,256,11,17,153,83,217,184,104,66,142,77,86,63,79,53,87,65,474,155,16,19,1369,256,7,11,0,19,0,19,0,19,0,19,7,11,0,19,209,86,66,46,44,34,31,40,42,44,26,25,0,19,876,213,308,189,53,53,105,67,37,48,357,109,16,19,277,137,7,12,7,11,6,10,7,11,250,135,0,19,53.03,100.0,32.54,44.98,92.78,34.62,100.0%,32.54%,44.98%,92.78%,1
2022,6037301300,Census Tract 3013,Glendale,Los Angeles County,California,Glendale,27,19,0,13,5,8,0,13,0,13,1,4,0,13,0,13,5,8,0,13,16,15,27,19,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,18,15,5,8,0,13,1,4,0,13,5,8,7,9,9,12,0,13,0,13,0,13,0,13,0,13,9,12,18.52,,,27.78,0.0,0.0,Not Available,Not Available,27.78%,0.0%,1
2022,6037301400,Census Tract 3014,Glendale,Los Angeles County,California,Glendale,128,64,0,13,21,22,12,18,0,13,12,23,5,9,0,13,5,8,62,52,11,19,128,64,11,19,0,13,0,13,0,13,0,13,0,13,11,19,17,27,0,13,0,13,0,13,0,13,17,27,0,13,83,52,33,29,0,13,12,23,5,9,33,40,0,13,17,19,0,13,0,13,0,13,0,13,17,19,0,13,56.25,0.0,100.0,45.78,100.0,48.44,0.0%,100.0%,45.78%,100.0%,1
