YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2013,6037408501,Census Tract 4085.01,Industry,Los Angeles County,California,Industry,349,72,0,12,32,30,13,17,6,11,76,48,31,35,8,8,38,28,120,59,25,24,349,72,6,11,0,12,6,11,0,12,0,12,0,12,0,12,44,35,6,9,0,12,31,32,0,12,7,9,0,12,223,73,39,33,0,12,39,35,31,35,101,58,13,16,76,32,0,12,0,12,6,12,0,12,58,28,12,18,56.45,0.0,15.91,59.19,76.32,34.38,0.0%,15.91%,59.19%,76.32%,1
2013,6037433302,Census Tract 4333.02,Industry,Los Angeles County,California,Industry,279,47,4,6,21,27,11,15,34,24,10,12,18,28,4,7,43,32,128,44,6,11,279,47,21,26,0,12,0,12,0,12,0,12,21,26,0,12,78,38,21,27,7,11,0,12,0,12,50,30,0,12,148,46,15,17,19,18,10,12,18,28,80,40,6,11,32,23,0,12,8,11,0,12,0,12,24,19,0,12,69.18,100.0,64.1,66.22,75.0,45.88,100.0%,64.1%,66.22%,75.0%,1
2013,6037434001,Census Tract 4340.01,Industry,Los Angeles County,California,Industry,488,122,0,12,44,51,67,58,48,40,0,12,25,31,78,65,15,18,206,87,5,19,488,122,31,38,0,12,0,12,0,12,0,12,31,38,0,12,88,64,0,12,14,21,0,12,0,12,74,60,0,12,347,114,96,71,31,33,0,12,25,31,190,83,5,19,22,25,15,24,3,7,0,12,0,12,4,6,0,12,66.39,100.0,84.09,61.96,18.18,42.21,100.0%,84.09%,61.96%,18.18%,1
2013,6037500300,Census Tract 5003,Industry,Los Angeles County,California,Industry,272,85,10,16,43,52,13,18,52,52,0,12,16,18,6,11,29,44,80,60,23,36,272,85,6,11,0,12,0,12,0,12,0,12,6,11,0,12,40,49,0,12,40,49,0,12,0,12,0,12,0,12,226,89,66,60,12,19,0,12,16,18,109,71,23,36,0,12,0,12,0,12,0,12,0,12,0,12,0,12,48.16,100.0,0.0,55.31,,29.41,100.0%,0.0%,55.31%,Not Available,1
2011,6037403303,Census Tract 4033.03,Industry,Los Angeles County,California,Industry,103,67,0,95,0,95,3,5,14,21,26,27,5,10,0,95,36,49,3,5,16,18,103,67,26,27,0,95,0,95,26,27,0,95,0,95,0,95,6,10,0,95,0,95,0,95,0,95,0,95,6,10,68,54,3,5,14,21,0,95,5,10,36,49,10,16,3,5,0,95,0,95,0,95,0,95,3,5,0,95,42.72,0.0,0.0,60.29,100.0,2.91,0.0%,0.0%,60.29%,100.0%,1
2011,6037403312,Census Tract 4033.12,Industry,Los Angeles County,California,Industry,329,111,0,95,17,26,68,60,30,41,58,61,0,95,34,37,25,40,74,55,23,35,329,111,0,95,0,95,0,95,0,95,0,95,0,95,0,95,70,63,42,51,0,95,4,10,0,95,24,36,0,95,239,98,43,39,30,41,40,57,0,95,103,67,23,35,20,20,0,95,0,95,14,15,0,95,6,10,0,95,40.43,,34.29,43.1,30.0,22.49,Not Available,34.29%,43.1%,30.0%,1
2011,6037404703,Census Tract 4047.03,Industry,Los Angeles County,California,Industry,364,63,22,34,24,24,52,42,36,37,45,38,21,22,25,25,35,30,104,54,0,95,364,63,71,47,10,17,15,25,0,95,0,95,46,40,0,95,111,55,28,32,21,32,45,38,13,17,4,6,0,95,182,65,60,47,0,95,0,95,8,13,114,56,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,50.82,64.79,15.32,67.03,,28.57,64.79%,15.32%,67.03%,Not Available,1
2011,6037407001,Census Tract 4070.01,Industry,Los Angeles County,California,Industry,214,81,0,95,0,95,0,95,27,41,41,40,27,43,11,17,58,51,37,39,13,20,214,81,43,46,0,95,0,95,21,32,0,95,22,34,0,95,34,50,0,95,0,95,0,95,0,95,34,50,0,95,106,67,0,95,27,41,20,23,27,43,32,27,0,95,31,31,0,95,0,95,0,95,0,95,18,21,13,20,62.15,51.16,100.0,55.66,58.06,17.29,51.16%,100.0%,55.66%,58.06%,1
2011,6037407002,Census Tract 4070.02,Industry,Los Angeles County,California,Industry,159,74,0,95,20,30,14,24,0,95,32,41,0,95,0,95,30,30,40,55,23,26,159,74,32,41,0,95,0,95,32,41,0,95,0,95,0,95,39,37,14,24,0,95,0,95,0,95,12,19,13,22,64,60,20,30,0,95,0,95,0,95,40,55,4,9,24,24,0,95,0,95,0,95,0,95,18,22,6,10,44.03,0.0,30.77,62.5,75.0,25.16,0.0%,30.77%,62.5%,75.0%,1
2011,6037407602,Census Tract 4076.02,Industry,Los Angeles County,California,Industry,286,126,0,95,0,95,15,24,0,95,37,49,0,95,97,71,0,95,137,93,0,95,286,126,0,95,0,95,0,95,0,95,0,95,0,95,0,95,168,117,15,24,0,95,0,95,0,95,153,116,0,95,118,87,0,95,0,95,37,49,0,95,81,63,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,81.82,,91.07,68.64,,47.9,Not Available,91.07%,68.64%,Not Available,1
2011,6037407802,Census Tract 4078.02,Industry,Los Angeles County,California,Industry,193,83,10,17,8,16,0,95,51,52,15,21,26,27,0,95,36,45,27,32,20,28,193,83,0,95,0,95,0,95,0,95,0,95,0,95,0,95,38,38,1,4,17,26,0,95,0,95,0,95,20,28,147,72,9,16,34,44,15,21,26,27,63,49,0,95,8,16,8,16,0,95,0,95,0,95,0,95,0,95,46.11,,0.0,60.54,0.0,13.99,Not Available,0.0%,60.54%,0.0%,1
2011,6037408138,Census Tract 4081.38,Industry,Los Angeles County,California,Industry,366,125,34,54,10,20,0,95,113,109,70,78,39,61,0,95,40,63,60,56,0,95,366,125,0,95,0,95,0,95,0,95,0,95,0,95,0,95,104,88,0,95,44,58,0,95,39,61,21,28,0,95,188,136,10,20,69,95,70,78,0,95,39,59,0,95,74,77,34,54,0,95,0,95,0,95,40,63,0,95,37.98,,57.69,20.74,54.05,16.39,Not Available,57.69%,20.74%,54.05%,1
2011,6037408140,Census Tract 4081.40,Industry,Los Angeles County,California,Industry,179,86,0,95,29,45,0,95,9,15,20,32,17,27,0,95,38,46,66,59,0,95,179,86,0,95,0,95,0,95,0,95,0,95,0,95,0,95,37,41,0,95,0,95,0,95,17,27,20,32,0,95,142,81,29,45,9,15,20,32,0,95,84,68,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,67.6,,100.0,59.15,,36.87,Not Available,100.0%,59.15%,Not Available,1
2011,6037408202,Census Tract 4082.02,Industry,Los Angeles County,California,Industry,194,68,0,95,37,33,4,4,12,17,28,41,13,13,0,95,19,30,68,47,13,18,194,68,36,39,22,31,0,95,0,95,0,95,14,22,0,95,20,22,2,3,9,15,0,95,0,95,9,15,0,95,112,56,17,16,3,6,2,4,13,13,64,48,13,18,26,40,0,95,0,95,26,40,0,95,0,95,0,95,51.55,38.89,45.0,68.75,0.0,35.05,38.89%,45.0%,68.75%,0.0%,1
2011,6037408211,Census Tract 4082.11,Industry,Los Angeles County,California,Industry,824,159,13,20,49,40,59,43,130,87,51,69,52,44,80,56,64,44,255,127,71,76,824,159,19,20,10,16,0,95,0,95,0,95,9,13,0,95,62,63,0,95,50,60,0,95,0,95,12,18,0,95,563,135,111,56,68,62,51,69,43,42,290,108,0,95,180,114,0,95,12,19,0,95,9,14,88,87,71,76,54.73,47.37,19.35,59.15,53.89,30.95,47.37%,19.35%,59.15%,53.89%,1
2011,6037408212,Census Tract 4082.12,Industry,Los Angeles County,California,Industry,287,97,0,95,10,14,0,95,52,56,31,25,0,95,9,15,79,67,50,45,56,36,287,97,14,23,0,95,0,95,0,95,0,95,14,23,0,95,10,18,0,95,0,95,10,18,0,95,0,95,0,95,177,80,0,95,52,56,21,22,0,95,97,65,7,14,86,49,10,14,0,95,0,95,0,95,27,25,49,40,48.08,100.0,0.0,54.8,31.4,17.42,100.0%,0.0%,54.8%,31.4%,1
2011,6037408301,Census Tract 4083.01,Industry,Los Angeles County,California,Industry,339,125,15,22,26,36,0,95,31,35,0,95,37,59,0,95,20,24,159,95,51,66,339,125,12,19,0,95,0,95,0,95,0,95,12,19,0,95,68,61,0,95,7,12,0,95,37,59,24,27,0,95,235,110,41,42,0,95,0,95,0,95,143,93,51,66,24,34,0,95,24,34,0,95,0,95,0,95,0,95,63.72,100.0,89.71,60.85,0.0,46.9,100.0%,89.71%,60.85%,0.0%,1
2011,6037408302,Census Tract 4083.02,Industry,Los Angeles County,California,Industry,187,94,0,95,52,53,36,54,0,95,0,95,0,95,27,43,0,95,47,41,25,38,187,94,25,38,0,95,0,95,0,95,0,95,0,95,25,38,67,58,27,39,0,95,0,95,0,95,40,43,0,95,95,77,61,66,0,95,0,95,0,95,34,44,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,39.57,0.0,59.7,35.79,,25.13,0.0%,59.7%,35.79%,Not Available,1
2011,6037408303,Census Tract 4083.03,Industry,Los Angeles County,California,Industry,156,107,0,95,14,22,0,95,34,47,8,14,0,95,2,14,0,95,61,66,37,58,156,107,0,95,0,95,0,95,0,95,0,95,0,95,0,95,68,70,0,95,7,15,0,95,0,95,61,66,0,95,43,51,14,22,27,45,0,95,0,95,2,14,0,95,45,59,0,95,0,95,8,14,0,95,0,95,37,58,40.38,,89.71,4.65,0.0,39.1,Not Available,89.71%,4.65%,0.0%,1
2011,6037408401,Census Tract 4084.01,Industry,Los Angeles County,California,Industry,332,83,0,95,0,95,24,34,38,30,26,25,11,18,62,44,40,38,125,64,6,10,332,83,0,95,0,95,0,95,0,95,0,95,0,95,0,95,61,48,0,95,0,95,12,19,0,95,49,45,0,95,203,76,21,34,31,25,9,13,11,18,131,71,0,95,68,35,3,8,7,10,5,8,0,95,47,31,6,10,71.69,,80.33,69.95,69.12,37.65,Not Available,80.33%,69.95%,69.12%,1
2011,6037408402,Census Tract 4084.02,Industry,Los Angeles County,California,Industry,145,78,8,12,0,95,0,95,0,95,7,12,0,95,0,95,12,20,88,73,30,27,145,78,12,20,0,95,0,95,0,95,0,95,12,20,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,97,73,0,95,0,95,0,95,0,95,88,73,9,13,36,28,8,12,0,95,7,12,0,95,0,95,21,23,68.97,100.0,,90.72,0.0,60.69,100.0%,Not Available,90.72%,0.0%,1
2011,6037408501,Census Tract 4085.01,Industry,Los Angeles County,California,Industry,324,75,0,95,49,53,4,7,19,31,51,41,38,36,8,10,37,39,118,52,0,95,324,75,0,95,0,95,0,95,0,95,0,95,0,95,0,95,27,29,7,12,0,95,16,26,0,95,4,6,0,95,214,75,37,50,19,31,25,31,38,36,95,51,0,95,83,28,9,15,0,95,10,16,0,95,64,30,0,95,62.04,,14.81,62.15,77.11,36.42,Not Available,14.81%,62.15%,77.11%,1
2011,6037433302,Census Tract 4333.02,Industry,Los Angeles County,California,Industry,238,50,9,16,23,31,25,32,14,16,0,95,21,34,0,95,46,39,92,49,8,13,238,50,17,29,0,95,0,95,0,95,0,95,17,29,0,95,64,47,23,31,0,95,0,95,0,95,41,36,0,95,114,62,17,21,3,9,0,95,21,34,65,45,8,13,43,35,17,28,11,13,0,95,0,95,15,17,0,95,66.81,100.0,64.06,75.44,34.88,38.66,100.0%,64.06%,75.44%,34.88%,1
2011,6037434001,Census Tract 4340.01,Industry,Los Angeles County,California,Industry,451,108,0,95,21,34,56,50,19,20,0,95,6,12,134,83,43,30,114,73,58,53,451,108,58,54,20,32,0,95,0,95,0,95,38,45,0,95,107,58,0,95,11,17,0,95,0,95,86,54,10,17,276,107,57,49,8,12,0,95,6,12,157,88,48,50,10,16,0,95,0,95,0,95,0,95,10,16,0,95,65.85,65.52,80.37,59.06,100.0,25.28,65.52%,80.37%,59.06%,100.0%,1
2011,6037500300,Census Tract 5003,Industry,Los Angeles County,California,Industry,210,82,9,13,34,41,5,13,31,38,0,95,9,15,0,95,40,44,82,58,0,95,210,82,0,95,0,95,0,95,0,95,0,95,0,95,0,95,31,38,0,95,31,38,0,95,0,95,0,95,0,95,179,82,48,44,0,95,0,95,9,15,122,72,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,62.38,,0.0,73.18,,39.05,Not Available,0.0%,73.18%,Not Available,1
2012,6037403303,Census Tract 4033.03,Industry,Los Angeles County,California,Industry,131,56,0,13,0,13,20,25,34,27,21,21,4,7,0,13,26,25,2,4,24,23,131,56,21,21,0,13,0,13,21,21,0,13,0,13,0,13,9,12,0,13,0,13,0,13,0,13,0,13,9,12,99,48,20,25,34,27,0,13,4,7,26,25,15,20,2,4,0,13,0,13,0,13,0,13,2,4,0,13,24.43,0.0,0.0,30.3,100.0,1.53,0.0%,0.0%,30.3%,100.0%,1
2012,6037403312,Census Tract 4033.12,Industry,Los Angeles County,California,Industry,352,114,0,18,16,25,30,35,59,55,65,61,37,43,24,29,32,45,69,52,20,29,352,114,0,18,0,18,0,18,0,18,0,18,0,18,0,18,81,58,14,24,7,11,12,19,31,41,17,26,0,18,245,111,32,34,52,54,34,53,6,10,101,71,20,29,26,24,0,18,0,18,19,22,0,18,7,11,0,18,46.02,,59.26,43.67,26.92,19.6,Not Available,59.26%,43.67%,26.92%,1
2012,6037404703,Census Tract 4047.03,Industry,Los Angeles County,California,Industry,424,70,0,13,30,27,63,50,41,37,40,29,28,26,27,25,59,43,136,64,0,13,424,70,43,39,12,19,21,32,0,13,0,13,10,17,0,13,98,49,35,40,8,13,20,24,17,20,18,21,0,13,271,65,46,35,12,18,14,20,11,17,188,66,0,13,12,13,0,13,0,13,6,9,0,13,6,10,0,13,58.96,23.26,35.71,73.43,50.0,32.08,23.26%,35.71%,73.43%,50.0%,1
2012,6037407001,Census Tract 4070.01,Industry,Los Angeles County,California,Industry,215,69,0,18,0,18,0,18,35,37,43,40,29,45,11,17,49,45,35,39,13,21,215,69,21,31,0,18,0,18,21,31,0,18,0,18,0,18,5,9,0,18,5,9,0,18,0,18,0,18,0,18,155,62,0,18,20,31,22,24,29,45,84,60,0,18,34,32,0,18,10,15,0,18,0,18,11,17,13,21,57.67,0.0,0.0,72.9,32.35,16.28,0.0%,0.0%,72.9%,32.35%,1
2012,6037407002,Census Tract 4070.02,Industry,Los Angeles County,California,Industry,132,69,0,13,29,41,16,26,0,13,25,27,0,13,0,13,10,16,30,43,22,25,132,69,21,26,0,13,0,13,21,26,0,13,0,13,0,13,40,37,16,26,0,13,0,13,0,13,10,16,14,22,67,57,29,41,0,13,4,8,0,13,30,43,4,7,4,8,0,13,0,13,0,13,0,13,0,13,4,8,30.3,0.0,25.0,44.78,0.0,22.73,0.0%,25.0%,44.78%,0.0%,1
2012,6037407602,Census Tract 4076.02,Industry,Los Angeles County,California,Industry,298,120,5,9,0,13,0,13,0,13,12,20,13,22,127,101,28,31,109,89,4,8,298,120,0,13,0,13,0,13,0,13,0,13,0,13,0,13,166,111,0,13,0,13,0,13,13,22,153,110,0,13,132,92,5,9,0,13,12,20,0,13,111,85,4,8,0,13,0,13,0,13,0,13,0,13,0,13,0,13,92.95,,100.0,84.09,,36.58,Not Available,100.0%,84.09%,Not Available,1
2012,6037407802,Census Tract 4078.02,Industry,Los Angeles County,California,Industry,166,77,13,17,0,13,3,5,60,60,13,20,7,11,0,13,36,30,21,26,13,19,166,77,0,13,0,13,0,13,0,13,0,13,0,13,0,13,31,32,1,3,17,26,0,13,0,13,0,13,13,19,135,69,15,17,43,56,13,20,7,11,57,37,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,38.55,,0.0,47.41,,12.65,Not Available,0.0%,47.41%,Not Available,1
2012,6037408138,Census Tract 4081.38,Industry,Los Angeles County,California,Industry,348,108,26,40,10,17,20,32,116,83,47,47,0,18,0,18,63,70,56,50,10,15,348,108,0,18,0,18,0,18,0,18,0,18,0,18,0,18,100,69,0,18,25,41,0,18,0,18,75,52,0,18,173,105,30,35,91,77,47,47,0,18,5,7,0,18,75,86,26,40,0,18,0,18,0,18,39,60,10,15,34.2,,75.0,2.89,52.0,16.09,Not Available,75.0%,2.89%,52.0%,1
2012,6037408140,Census Tract 4081.40,Industry,Los Angeles County,California,Industry,181,81,0,13,0,13,0,13,18,20,19,30,18,29,0,13,3,10,86,62,37,42,181,81,7,13,0,13,0,13,0,13,0,13,7,13,0,13,42,43,0,13,0,13,0,13,18,29,24,34,0,13,132,71,0,13,18,20,19,30,0,13,58,53,37,42,0,13,0,13,0,13,0,13,0,13,0,13,0,13,59.12,100.0,100.0,43.94,,47.51,100.0%,100.0%,43.94%,Not Available,1
2012,6037408202,Census Tract 4082.02,Industry,Los Angeles County,California,Industry,238,71,0,13,36,32,13,22,4,6,31,32,13,16,4,10,30,37,82,45,25,27,238,71,29,31,18,27,0,13,0,13,0,13,11,17,0,13,8,11,0,13,0,13,0,13,0,13,8,11,0,13,182,60,31,27,4,6,12,12,13,16,97,50,25,27,19,30,0,13,0,13,19,30,0,13,0,13,0,13,54.2,37.93,100.0,60.44,0.0,34.45,37.93%,100.0%,60.44%,0.0%,1
2012,6037408211,Census Tract 4082.11,Industry,Los Angeles County,California,Industry,907,152,15,21,71,54,55,42,156,95,62,69,58,48,89,64,79,52,237,96,85,80,907,152,50,50,11,17,0,18,0,18,0,18,39,47,0,18,96,82,0,18,59,70,0,18,1,4,36,42,0,18,610,133,130,68,83,65,62,69,50,47,285,100,0,18,151,96,0,18,14,21,0,18,7,11,45,57,85,80,51.05,78.0,38.54,54.92,34.44,26.13,78.0%,38.54%,54.92%,34.44%,1
2012,6037408212,Census Tract 4082.12,Industry,Los Angeles County,California,Industry,296,88,0,13,9,14,0,13,59,56,30,21,0,13,7,13,45,40,93,54,53,37,296,88,8,14,0,13,0,13,0,13,0,13,8,14,0,13,9,14,0,13,0,13,9,14,0,13,0,13,0,13,183,75,0,13,55,56,21,23,0,13,100,59,7,12,96,48,9,14,4,8,0,13,0,13,37,28,46,41,48.99,100.0,0.0,54.64,38.54,31.42,100.0%,0.0%,54.64%,38.54%,1
2012,6037408301,Census Tract 4083.01,Industry,Los Angeles County,California,Industry,354,109,10,15,35,39,0,18,29,38,30,48,41,39,0,18,19,24,94,74,96,89,354,109,12,19,0,18,0,18,0,18,0,18,12,19,0,18,33,30,0,18,11,19,0,18,0,18,22,24,0,18,228,105,45,44,0,18,30,48,18,29,79,69,56,77,81,60,0,18,18,30,0,18,23,34,0,18,40,46,43.5,100.0,66.67,42.54,28.4,26.55,100.0%,66.67%,42.54%,28.4%,1
2012,6037408302,Census Tract 4083.02,Industry,Los Angeles County,California,Industry,241,96,0,13,55,54,27,41,0,13,0,13,0,13,49,54,0,13,76,44,34,49,241,96,28,48,0,13,0,13,0,13,0,13,0,13,28,48,103,67,30,46,0,13,0,13,0,13,73,46,0,13,110,75,52,55,0,13,0,13,0,13,52,51,6,10,0,13,0,13,0,13,0,13,0,13,0,13,0,13,51.87,0.0,70.87,47.27,,31.54,0.0%,70.87%,47.27%,Not Available,1
2012,6037408303,Census Tract 4083.03,Industry,Los Angeles County,California,Industry,99,65,0,13,11,16,9,14,0,13,12,18,0,13,0,13,0,13,57,60,10,17,99,65,0,13,0,13,0,13,0,13,0,13,0,13,0,13,57,60,0,13,0,13,0,13,0,13,57,60,0,13,30,26,20,21,0,13,0,13,0,13,0,13,10,17,12,18,0,13,0,13,12,18,0,13,0,13,0,13,57.58,,100.0,0.0,0.0,57.58,Not Available,100.0%,0.0%,0.0%,1
2012,6037408401,Census Tract 4084.01,Industry,Los Angeles County,California,Industry,346,92,0,13,0,13,27,42,48,37,27,27,6,10,60,45,45,46,120,63,13,12,346,92,0,13,0,13,0,13,0,13,0,13,0,13,0,13,68,58,0,13,0,13,14,23,0,13,54,54,0,13,224,91,27,42,42,35,8,14,6,10,134,74,7,11,54,33,0,13,6,10,5,8,0,13,37,27,6,10,66.76,,79.41,62.5,68.52,34.68,Not Available,79.41%,62.5%,68.52%,1
2012,6037408402,Census Tract 4084.02,Industry,Los Angeles County,California,Industry,117,59,3,5,24,38,0,18,0,18,8,14,0,18,11,16,17,18,25,29,29,27,117,59,10,15,0,18,0,18,0,18,0,18,10,15,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,68,50,24,38,0,18,0,18,0,18,36,33,8,13,39,30,3,5,0,18,8,14,0,18,7,10,21,23,45.3,100.0,,52.94,17.95,21.37,100.0%,Not Available,52.94%,17.95%,1
2012,6037408501,Census Tract 4085.01,Industry,Los Angeles County,California,Industry,349,73,0,13,31,37,12,17,30,33,40,33,30,36,9,10,39,36,131,53,27,25,349,73,12,18,0,13,12,18,0,13,0,13,0,13,0,13,35,31,8,12,0,13,18,26,0,13,9,11,0,13,213,70,35,38,18,27,13,17,30,36,100,54,17,19,89,37,0,13,0,13,9,16,0,13,70,34,10,16,59.89,0.0,25.71,61.03,78.65,37.54,0.0%,25.71%,61.03%,78.65%,1
2012,6037433302,Census Tract 4333.02,Industry,Los Angeles County,California,Industry,253,54,8,13,22,30,8,10,34,22,18,24,20,30,0,13,40,35,87,43,16,19,253,54,14,19,0,13,0,13,0,13,0,13,14,19,0,13,67,44,22,30,8,12,0,13,0,13,37,31,0,13,144,58,16,17,19,19,18,24,20,30,55,41,16,19,28,23,0,13,7,11,0,13,0,13,21,21,0,13,58.1,100.0,55.22,52.08,75.0,34.39,100.0%,55.22%,52.08%,75.0%,1
2012,6037434001,Census Tract 4340.01,Industry,Los Angeles County,California,Industry,479,90,0,13,24,37,88,66,24,26,0,13,10,13,95,73,42,48,181,83,15,25,479,90,46,54,26,39,0,13,0,13,0,13,20,36,0,13,93,62,0,13,11,16,0,13,0,13,82,61,0,13,337,94,86,64,13,19,0,13,10,13,213,89,15,25,3,6,0,13,0,13,0,13,0,13,3,6,0,13,68.48,43.48,88.17,66.17,100.0,37.79,43.48%,88.17%,66.17%,100.0%,1
2012,6037500300,Census Tract 5003,Industry,Los Angeles County,California,Industry,252,84,11,17,27,40,8,13,46,50,0,13,9,15,0,13,49,53,77,63,25,38,252,84,0,13,0,13,0,13,0,13,0,13,0,13,0,13,34,46,0,13,34,46,0,13,0,13,0,13,0,13,218,86,46,44,12,21,0,13,9,15,126,78,25,38,0,13,0,13,0,13,0,13,0,13,0,13,0,13,53.57,,0.0,61.93,,30.56,Not Available,0.0%,61.93%,Not Available,1
