YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2016,6037542200,Census Tract 5422,Compton,Los Angeles County,California,Compton,663,124,0,17,59,46,29,35,25,40,95,67,95,58,72,61,71,59,198,78,19,30,663,124,26,32,18,27,0,17,0,17,0,17,8,15,0,17,69,54,17,25,0,17,0,17,0,17,52,47,0,17,503,121,53,46,25,40,77,66,75,57,254,95,19,30,65,45,0,17,0,17,18,19,20,31,27,34,0,17,65.76,30.77,75.36,65.41,72.31,29.86,30.77%,75.36%,65.41%,72.31%,1
2016,6037542401,Census Tract 5424.01,Compton,Los Angeles County,California,Compton,449,95,8,12,0,12,49,37,57,46,38,42,68,54,0,12,55,46,147,66,27,29,449,95,0,12,0,12,0,12,0,12,0,12,0,12,0,12,136,77,31,35,0,12,20,32,37,41,36,36,12,19,286,92,8,12,48,43,18,29,31,36,166,75,15,23,27,32,18,28,9,16,0,12,0,12,0,12,0,12,60.13,,53.68,68.88,0.0,32.74,Not Available,53.68%,68.88%,0.0%,1
2016,6037542402,Census Tract 5424.02,Compton,Los Angeles County,California,Compton,267,53,0,12,16,21,38,35,24,25,15,19,5,8,12,12,61,35,77,40,19,22,267,53,19,21,0,12,0,12,0,12,0,12,19,21,0,12,95,44,14,21,24,25,12,18,5,8,40,32,0,12,143,52,36,32,0,12,3,6,0,12,85,42,19,22,10,10,4,7,0,12,0,12,0,12,6,8,0,12,58.05,100.0,47.37,59.44,60.0,28.84,100.0%,47.37%,59.44%,60.0%,1
2016,6037542501,Census Tract 5425.01,Compton,Los Angeles County,California,Compton,502,109,0,17,32,43,50,46,36,41,0,17,58,48,38,40,31,38,257,95,0,17,502,109,10,17,0,17,0,17,0,17,0,17,10,17,0,17,104,81,0,17,0,17,0,17,0,17,104,81,0,17,339,115,52,49,36,41,0,17,50,46,201,102,0,17,49,44,30,39,0,17,0,17,8,12,11,18,0,17,76.49,100.0,100.0,74.04,38.78,51.2,100.0%,100.0%,74.04%,38.78%,1
2016,6037542502,Census Tract 5425.02,Compton,Los Angeles County,California,Compton,942,116,27,32,74,59,30,26,118,67,72,49,112,63,14,23,28,31,448,99,19,21,942,116,38,35,10,17,0,12,0,12,0,12,28,30,0,12,199,73,25,30,43,35,0,12,35,38,96,55,0,12,515,128,96,62,52,43,55,46,34,24,278,95,0,12,190,69,0,12,23,39,17,19,43,39,88,47,19,21,63.91,73.68,65.83,60.58,68.95,47.56,73.68%,65.83%,60.58%,68.95%,1
2016,6037542601,Census Tract 5426.01,Compton,Los Angeles County,California,Compton,445,57,10,14,31,30,15,18,55,33,8,13,28,22,62,29,66,34,130,49,40,30,445,57,31,25,0,12,0,12,0,12,0,12,31,25,0,12,79,33,14,18,7,12,0,12,0,12,54,28,4,6,312,66,42,33,48,30,8,13,28,22,150,46,36,29,23,20,0,12,0,12,0,12,0,12,23,20,0,12,64.27,100.0,68.35,57.05,100.0,29.21,100.0%,68.35%,57.05%,100.0%,1
2016,6037542602,Census Tract 5426.02,Compton,Los Angeles County,California,Compton,676,115,0,17,58,57,13,14,108,69,100,64,43,42,0,17,116,88,229,78,9,13,676,115,0,17,0,17,0,17,0,17,0,17,0,17,0,17,80,57,17,29,0,17,38,41,0,17,25,32,0,17,491,133,47,50,88,71,51,47,21,34,284,119,0,17,105,52,7,11,20,34,11,18,22,25,36,24,9,13,57.4,,31.25,62.12,55.24,33.88,Not Available,31.25%,62.12%,55.24%,1
2016,6037542700,Census Tract 5427,Compton,Los Angeles County,California,Compton,438,110,0,17,0,17,20,23,119,76,33,36,30,33,0,17,17,25,175,85,44,39,438,110,43,47,0,17,0,17,0,17,0,17,26,37,17,28,36,35,8,15,16,26,0,17,0,17,12,20,0,17,289,91,12,15,62,44,20,30,25,33,143,77,27,42,70,55,0,17,41,48,13,21,5,8,11,18,0,17,50.68,60.47,33.33,58.13,22.86,39.95,60.47%,33.33%,58.13%,22.86%,1
2016,6037542800,Census Tract 5428,Compton,Los Angeles County,California,Compton,207,59,0,12,5,7,18,28,15,15,19,23,0,12,25,26,4,7,92,51,29,26,207,59,0,12,0,12,0,12,0,12,0,12,0,12,0,12,20,23,0,12,0,12,14,22,0,12,6,9,0,12,149,53,23,29,15,15,5,8,0,12,82,47,24,24,38,28,0,12,0,12,0,12,0,12,33,27,5,7,58.45,,30.0,55.03,86.84,44.44,Not Available,30.0%,55.03%,86.84%,1
2016,6037542900,Census Tract 5429,Compton,Los Angeles County,California,Compton,285,61,13,13,0,12,33,25,33,31,39,26,17,25,19,17,21,23,89,41,21,22,285,61,0,12,0,12,0,12,0,12,0,12,0,12,0,12,71,42,11,17,14,22,0,12,0,12,33,25,13,20,189,62,35,22,19,23,39,26,17,25,71,39,8,12,25,18,0,12,0,12,0,12,0,12,25,18,0,12,51.23,,46.48,46.56,100.0,31.23,Not Available,46.48%,46.56%,100.0%,1
2016,6037543000,Census Tract 5430,Compton,Los Angeles County,California,Compton,466,125,16,27,38,49,25,38,137,96,32,30,38,47,8,12,50,46,114,70,8,13,466,125,42,39,0,12,6,11,0,12,0,12,36,38,0,12,151,81,25,38,77,76,0,12,0,12,41,41,8,13,239,109,54,55,54,54,32,30,38,47,61,60,0,12,34,42,0,12,0,12,0,12,0,12,34,42,0,12,45.06,85.71,27.15,41.42,100.0,24.46,85.71%,27.15%,41.42%,100.0%,1
2016,6037543100,Census Tract 5431,Compton,Los Angeles County,California,Compton,545,159,10,20,0,17,69,67,19,21,108,83,50,64,53,59,49,49,153,64,34,40,545,159,0,17,0,17,0,17,0,17,0,17,0,17,0,17,10,16,0,17,0,17,0,17,0,17,10,16,0,17,443,147,79,68,9,14,108,83,50,64,188,84,9,14,92,74,0,17,10,15,0,17,0,17,57,62,25,38,55.96,,100.0,53.72,61.96,28.07,Not Available,100.0%,53.72%,61.96%,1
2016,6037543201,Census Tract 5432.01,Compton,Los Angeles County,California,Compton,282,69,7,12,6,8,17,20,8,13,44,34,14,17,11,17,19,20,124,49,32,27,282,69,13,20,0,12,0,12,0,12,0,12,13,20,0,12,52,34,0,12,0,12,0,12,14,17,34,30,4,7,182,61,30,26,8,13,25,25,0,12,107,54,12,20,35,28,0,12,0,12,19,25,0,12,0,12,16,14,59.57,100.0,92.31,58.79,0.0,43.97,100.0%,92.31%,58.79%,0.0%,1
2016,6037543202,Census Tract 5432.02,Compton,Los Angeles County,California,Compton,646,104,17,27,10,15,20,23,109,63,85,48,32,35,45,41,17,27,311,109,0,17,646,104,45,39,0,17,0,17,16,24,0,17,29,32,0,17,113,58,8,13,26,31,9,14,14,21,56,39,0,17,400,101,10,15,83,55,55,49,18,28,234,103,0,17,88,46,29,34,0,17,5,8,0,17,54,39,0,17,62.69,64.44,61.95,63.0,61.36,48.14,64.44%,61.95%,63.0%,61.36%,1
2016,6037543305,Census Tract 5433.05,Compton,Los Angeles County,California,Compton,63,49,20,29,0,12,0,12,0,12,0,12,0,12,0,12,3,7,40,39,0,12,63,49,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,49,43,20,29,0,12,0,12,0,12,29,31,0,12,14,28,0,12,0,12,0,12,0,12,14,28,0,12,68.25,,,59.18,100.0,63.49,Not Available,Not Available,59.18%,100.0%,1
2016,6037543321,Census Tract 5433.21,Compton,Los Angeles County,California,Compton,214,108,11,19,34,57,40,50,19,22,0,17,8,14,0,17,32,40,70,59,0,17,214,108,0,17,0,17,0,17,0,17,0,17,0,17,0,17,43,58,43,58,0,17,0,17,0,17,0,17,0,17,117,80,31,49,19,22,0,17,0,17,67,63,0,17,54,42,11,19,0,17,0,17,8,14,35,36,0,17,51.4,,0.0,57.26,79.63,32.71,Not Available,0.0%,57.26%,79.63%,1
2018,6037541100,Census Tract 5411,Compton,Los Angeles County,California,Compton,317,70,7,12,0,12,26,31,34,26,25,31,47,40,14,17,67,45,72,44,25,18,317,70,24,29,0,12,0,12,0,12,0,12,24,29,0,12,24,24,0,12,10,17,0,12,0,12,14,15,0,12,190,69,26,31,18,22,0,12,41,39,105,57,0,12,79,39,7,12,6,8,25,31,6,8,10,11,25,18,63.09,100.0,58.33,76.84,20.25,22.71,100.0%,58.33%,76.84%,20.25%,1
2018,6037541200,Census Tract 5412,Compton,Los Angeles County,California,Compton,637,154,11,18,44,66,28,26,53,60,51,54,110,80,29,24,34,34,241,137,36,48,637,154,0,17,0,17,0,17,0,17,0,17,0,17,0,17,89,76,11,18,0,17,0,17,0,17,78,70,0,17,365,132,65,70,45,60,43,53,55,54,128,84,29,47,183,104,7,11,8,13,8,12,55,58,98,78,7,13,64.99,,87.64,50.14,83.61,37.83,Not Available,87.64%,50.14%,83.61%,1
2018,6037541300,Census Tract 5413,Compton,Los Angeles County,California,Compton,476,98,0,17,22,34,16,25,13,15,8,13,6,11,74,54,25,32,264,91,48,55,476,98,6,10,0,17,0,17,0,17,0,17,6,10,0,17,121,65,0,17,0,17,0,17,0,17,121,65,0,17,280,89,38,42,13,15,8,13,6,11,193,76,22,37,69,41,0,17,0,17,0,17,0,17,43,37,26,43,77.52,100.0,100.0,71.07,62.32,55.46,100.0%,100.0%,71.07%,62.32%,1
2018,6037541603,Census Tract 5416.03,Compton,Los Angeles County,California,Compton,424,59,0,12,19,21,30,28,28,22,45,29,20,23,33,26,53,35,162,52,34,26,424,59,36,29,0,12,6,9,0,12,0,12,30,27,0,12,114,51,11,18,6,10,17,19,14,21,54,38,12,17,262,60,31,29,16,18,28,22,6,10,159,55,22,22,12,13,7,11,0,12,0,12,0,12,5,8,0,12,63.21,83.33,59.65,62.98,41.67,38.21,83.33%,59.65%,62.98%,41.67%,1
2018,6037541604,Census Tract 5416.04,Compton,Los Angeles County,California,Compton,918,101,15,23,31,29,66,41,61,43,100,60,108,63,120,66,111,56,289,90,17,19,918,101,13,22,0,17,0,17,0,17,0,17,13,22,0,17,241,77,37,32,10,16,45,40,13,21,136,59,0,17,551,118,66,41,37,35,55,43,83,56,301,106,9,15,113,59,9,14,14,23,0,17,12,19,70,47,8,12,68.41,100.0,61.83,69.69,72.57,31.48,100.0%,61.83%,69.69%,72.57%,1
2018,6037541605,Census Tract 5416.05,Compton,Los Angeles County,California,Compton,751,112,17,28,65,57,85,59,55,51,112,66,74,49,0,12,46,49,289,94,8,13,751,112,24,30,17,28,0,12,0,12,0,12,7,11,0,12,169,82,39,35,0,12,0,12,42,45,88,55,0,12,505,116,111,75,38,41,108,66,28,28,212,87,8,13,53,46,0,12,17,27,4,10,4,7,28,35,0,12,54.46,29.17,76.92,47.52,60.38,38.48,29.17%,76.92%,47.52%,60.38%,1
2018,6037541606,Census Tract 5416.06,Compton,Los Angeles County,California,Compton,419,52,0,12,6,10,48,35,54,35,53,34,0,12,37,29,44,23,177,49,0,12,419,52,10,16,0,12,0,12,0,12,0,12,10,16,0,12,77,42,18,20,18,21,29,26,0,12,12,19,0,12,292,67,36,31,36,31,24,23,0,12,196,58,0,12,40,26,0,12,0,12,0,12,0,12,40,26,0,12,61.58,100.0,15.58,67.12,100.0,42.24,100.0%,15.58%,67.12%,100.0%,1
2018,6037541801,Census Tract 5418.01,Compton,Los Angeles County,California,Compton,752,104,0,17,21,21,74,58,67,52,64,46,73,50,99,60,96,64,200,92,58,56,752,104,18,28,0,17,0,17,0,17,18,28,0,17,0,17,179,81,0,17,13,21,24,34,0,17,142,80,0,17,541,105,95,57,54,47,26,25,55,40,253,93,58,56,14,22,0,17,0,17,14,22,0,17,0,17,0,17,62.23,100.0,79.33,56.93,0.0,26.6,100.0%,79.33%,56.93%,0.0%,1
2018,6037541802,Census Tract 5418.02,Compton,Los Angeles County,California,Compton,448,92,22,38,0,17,12,22,0,17,60,61,41,49,22,24,69,49,211,81,11,17,448,92,35,34,0,17,0,17,5,10,0,17,19,30,11,17,81,53,0,17,0,17,0,17,0,17,81,53,0,17,332,102,34,44,0,17,55,60,41,49,202,84,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,76.56,54.29,100.0,73.19,,47.1,54.29%,100.0%,73.19%,Not Available,1
2018,6037542000,Census Tract 5420,Compton,Los Angeles County,California,Compton,471,116,17,27,36,42,57,54,24,28,17,21,80,76,19,29,0,12,211,102,10,18,471,116,9,17,0,12,0,12,9,17,0,12,0,12,0,12,32,39,0,12,0,12,8,13,0,12,24,38,0,12,379,106,97,73,24,28,0,12,80,76,168,83,10,18,51,53,13,21,0,12,0,12,0,12,38,49,0,12,65.82,0.0,75.0,65.44,74.51,44.8,0.0%,75.0%,65.44%,74.51%,1
2018,6037542103,Census Tract 5421.03,Compton,Los Angeles County,California,Compton,360,66,10,12,19,23,8,12,42,29,26,30,37,28,17,20,74,39,106,47,21,23,360,66,4,6,0,12,0,12,0,12,0,12,4,6,0,12,111,46,0,12,13,16,0,12,9,15,89,40,0,12,234,57,37,28,29,26,26,30,28,25,104,41,10,15,11,17,0,12,0,12,0,12,0,12,0,12,11,17,65.0,100.0,88.29,56.41,0.0,29.44,100.0%,88.29%,56.41%,0.0%,1
2018,6037542104,Census Tract 5421.04,Compton,Los Angeles County,California,Compton,267,54,0,12,11,16,16,17,37,29,63,43,10,16,11,12,15,18,89,46,15,12,267,54,0,12,0,12,0,12,0,12,0,12,0,12,0,12,43,34,0,12,14,22,0,12,0,12,29,27,0,12,165,47,21,17,23,21,54,40,10,16,53,32,4,7,59,34,6,10,0,12,9,15,0,12,33,30,11,10,46.82,,67.44,38.18,55.93,33.33,Not Available,67.44%,38.18%,55.93%,1
2018,6037542105,Census Tract 5421.05,Compton,Los Angeles County,California,Compton,728,97,31,33,0,12,64,49,70,52,56,57,100,50,51,40,65,49,267,96,24,38,728,97,67,52,0,12,20,31,0,12,15,25,32,35,0,12,153,75,37,41,0,12,0,12,40,44,76,60,0,12,415,102,44,34,50,47,56,57,45,47,196,67,24,38,93,54,14,19,0,12,0,12,0,12,79,49,0,12,66.35,70.15,75.82,58.07,84.95,36.68,70.15%,75.82%,58.07%,84.95%,1
2018,6037542106,Census Tract 5421.06,Compton,Los Angeles County,California,Compton,489,58,7,10,40,23,25,24,72,41,62,28,63,36,10,15,45,30,165,57,0,12,489,58,25,21,0,12,17,17,8,9,0,12,0,12,0,12,90,36,0,12,25,26,18,19,27,25,20,19,0,12,307,61,72,33,20,21,22,21,36,27,157,53,0,12,67,32,0,12,10,11,14,13,0,12,43,28,0,12,57.87,0.0,52.22,62.87,64.18,33.74,0.0%,52.22%,62.87%,64.18%,1
2018,6037542200,Census Tract 5422,Compton,Los Angeles County,California,Compton,665,142,0,17,72,55,0,17,57,62,78,53,62,48,98,64,128,75,170,84,0,17,665,142,14,22,0,17,0,17,0,17,0,17,14,22,0,17,52,54,0,17,0,17,0,17,0,17,52,54,0,17,549,136,72,55,57,62,68,53,44,39,308,96,0,17,50,46,0,17,0,17,10,16,18,31,22,28,0,17,68.87,100.0,100.0,64.12,80.0,25.56,100.0%,100.0%,64.12%,80.0%,1
2018,6037542401,Census Tract 5424.01,Compton,Los Angeles County,California,Compton,398,106,0,12,23,35,1,7,50,42,32,36,56,55,8,13,45,44,160,70,23,35,398,106,0,12,0,12,0,12,0,12,0,12,0,12,0,12,72,44,0,12,19,29,16,26,21,33,16,20,0,12,326,103,24,35,31,34,16,26,35,47,197,79,23,35,0,12,0,12,0,12,0,12,0,12,0,12,0,12,67.59,,51.39,71.17,,40.2,Not Available,51.39%,71.17%,Not Available,1
2018,6037542402,Census Tract 5424.02,Compton,Los Angeles County,California,Compton,244,63,0,12,19,24,47,34,27,31,18,24,5,7,23,27,41,32,33,31,31,32,244,63,11,16,0,12,0,12,0,12,0,12,11,16,0,12,80,43,14,22,27,31,15,24,5,7,19,22,0,12,136,58,47,33,0,12,3,5,0,12,55,45,31,32,17,14,5,8,0,12,0,12,0,12,12,12,0,12,41.8,100.0,30.0,40.44,70.59,13.52,100.0%,30.0%,40.44%,70.59%,1
2018,6037542501,Census Tract 5425.01,Compton,Los Angeles County,California,Compton,596,124,38,42,27,40,121,83,40,49,48,56,48,49,36,46,0,12,238,99,0,12,596,124,0,12,0,12,0,12,0,12,0,12,0,12,0,12,129,89,20,31,0,12,0,12,15,28,94,78,0,12,406,116,105,60,40,49,48,56,33,40,180,97,0,12,61,68,61,68,0,12,0,12,0,12,0,12,0,12,54.03,,84.5,52.46,0.0,39.93,Not Available,84.5%,52.46%,0.0%,1
2018,6037542502,Census Tract 5425.02,Compton,Los Angeles County,California,Compton,979,112,0,17,42,43,31,26,87,65,68,50,100,61,113,68,38,35,493,111,7,12,979,112,36,33,17,26,0,17,0,17,0,17,19,23,0,17,212,80,0,17,16,19,12,19,62,49,122,64,0,17,547,142,56,47,71,59,56,51,18,23,339,119,7,12,184,61,0,17,0,17,0,17,20,23,164,55,0,17,76.0,52.78,86.79,65.27,100.0,50.36,52.78%,86.79%,65.27%,100.0%,1
2018,6037542601,Census Tract 5426.01,Compton,Los Angeles County,California,Compton,446,61,12,19,22,22,17,19,37,31,17,19,45,29,66,41,74,37,133,53,23,21,446,61,21,23,0,12,0,12,0,12,0,12,21,23,0,12,122,50,23,26,11,19,0,12,9,14,74,37,5,7,293,68,28,26,26,24,17,19,36,26,168,62,18,19,10,12,0,12,0,12,0,12,0,12,10,12,0,12,71.3,100.0,68.03,69.62,100.0,29.82,100.0%,68.03%,69.62%,100.0%,1
2018,6037542602,Census Tract 5426.02,Compton,Los Angeles County,California,Compton,843,141,30,37,128,60,88,69,91,67,106,66,85,63,0,17,85,69,221,86,9,14,843,141,46,47,46,47,0,17,0,17,0,17,0,17,0,17,92,61,25,31,0,17,35,38,0,17,32,37,0,17,620,133,168,94,69,68,56,52,62,58,265,94,0,17,85,45,7,10,22,25,15,26,23,25,9,13,9,14,46.38,0.0,34.78,52.74,37.65,26.22,0.0%,34.78%,52.74%,37.65%,1
2018,6037542700,Census Tract 5427,Compton,Los Angeles County,California,Compton,457,104,0,17,15,17,42,34,100,63,26,30,20,30,26,39,35,29,193,68,0,17,457,104,12,20,0,17,0,17,0,17,0,17,12,20,0,17,37,35,10,19,0,17,0,17,0,17,27,30,0,17,386,105,47,31,100,63,15,25,20,30,204,86,0,17,22,25,0,17,0,17,11,17,0,17,11,18,0,17,59.96,100.0,72.97,58.03,50.0,42.23,100.0%,72.97%,58.03%,50.0%,1
2018,6037542800,Census Tract 5428,Compton,Los Angeles County,California,Compton,175,74,0,12,12,13,26,36,10,11,5,7,23,35,11,12,6,8,49,38,33,28,175,74,0,12,0,12,0,12,0,12,0,12,0,12,0,12,5,9,0,12,0,12,0,12,0,12,5,9,0,12,153,73,38,38,10,11,5,7,23,35,51,39,26,27,17,14,0,12,0,12,0,12,0,12,10,10,7,10,50.86,,100.0,48.37,58.82,28.0,Not Available,100.0%,48.37%,58.82%,1
2018,6037542900,Census Tract 5429,Compton,Los Angeles County,California,Compton,266,67,19,19,0,12,26,22,19,21,39,31,0,12,13,14,34,33,78,40,38,27,266,67,0,12,0,12,0,12,0,12,0,12,0,12,0,12,93,43,20,21,12,18,13,20,0,12,38,30,10,16,133,48,16,12,7,10,26,27,0,12,61,37,23,22,40,21,9,15,0,12,0,12,0,12,26,18,5,7,46.99,,40.86,45.86,65.0,29.32,Not Available,40.86%,45.86%,65.0%,1
2018,6037543000,Census Tract 5430,Compton,Los Angeles County,California,Compton,425,151,0,12,62,65,0,12,129,99,16,26,33,45,9,14,36,42,121,72,19,25,425,151,22,27,0,12,6,11,0,12,0,12,16,25,0,12,89,85,0,12,70,80,0,12,0,12,9,14,10,20,252,133,62,65,53,69,16,26,33,45,88,66,0,12,62,58,0,12,0,12,0,12,0,12,53,52,9,15,46.82,72.73,10.11,48.02,85.48,28.47,72.73%,10.11%,48.02%,85.48%,1
2018,6037543100,Census Tract 5431,Compton,Los Angeles County,California,Compton,573,147,35,40,11,18,55,53,117,101,76,87,28,37,61,68,0,17,160,88,30,36,573,147,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,492,144,101,69,106,101,76,87,28,37,171,95,10,16,81,66,0,17,11,17,0,17,0,17,50,58,20,31,43.46,,,40.45,61.73,27.92,Not Available,Not Available,40.45%,61.73%,1
2018,6037543201,Census Tract 5432.01,Compton,Los Angeles County,California,Compton,370,72,0,12,0,12,27,26,42,27,51,35,37,33,0,12,38,27,120,49,55,36,370,72,12,19,0,12,0,12,0,12,0,12,12,19,0,12,135,57,10,15,19,21,11,18,30,31,65,39,0,12,186,66,17,21,23,18,40,30,7,12,72,42,27,31,37,24,0,12,0,12,0,12,0,12,9,10,28,22,52.7,100.0,70.37,42.47,24.32,32.43,100.0%,70.37%,42.47%,24.32%,1
2018,6037543202,Census Tract 5432.02,Compton,Los Angeles County,California,Compton,625,76,20,31,10,16,19,21,74,57,73,59,41,39,37,36,60,55,249,96,42,46,625,76,18,28,0,17,0,17,18,28,0,17,0,17,0,17,159,77,0,17,32,36,6,10,12,19,109,65,0,17,385,99,18,22,42,48,49,45,29,34,205,96,42,46,63,49,31,37,0,17,0,17,0,17,32,33,0,17,61.92,0.0,76.1,60.78,50.79,39.84,0.0%,76.1%,60.78%,50.79%,1
2018,6037543305,Census Tract 5433.05,Compton,Los Angeles County,California,Compton,106,72,16,25,0,12,0,12,0,12,35,50,0,12,0,12,7,10,48,48,0,12,106,72,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,91,67,16,25,0,12,27,43,0,12,48,48,0,12,15,16,0,12,0,12,8,13,0,12,7,10,0,12,51.89,,,52.75,46.67,45.28,Not Available,Not Available,52.75%,46.67%,1
2018,6037543321,Census Tract 5433.21,Compton,Los Angeles County,California,Compton,260,118,7,11,37,56,36,44,0,17,6,14,11,18,0,17,57,62,86,76,20,23,260,118,0,17,0,17,0,17,0,17,0,17,0,17,0,17,69,70,37,56,0,17,6,14,0,17,26,38,0,17,122,73,36,44,0,17,0,17,11,18,75,73,0,17,69,58,7,11,0,17,0,17,0,17,42,52,20,23,59.23,,37.68,70.49,60.87,33.08,Not Available,37.68%,70.49%,60.87%,1
2021,6037541100,Census Tract 5411,Compton,Los Angeles County,California,Compton,269,67,9,16,18,21,8,11,30,32,53,41,14,16,15,25,13,25,109,55,0,13,269,67,13,13,7,10,0,13,0,13,0,13,6,9,0,13,24,28,0,13,15,21,0,13,0,13,9,18,0,13,155,63,11,18,15,21,18,26,7,12,104,61,0,13,77,38,17,20,0,13,35,35,7,10,18,17,0,13,56.13,46.15,37.5,71.61,32.47,40.52,46.15%,37.5%,71.61%,32.47%,1
2021,6037541200,Census Tract 5412,Compton,Los Angeles County,California,Compton,409,127,0,19,0,19,0,19,73,66,36,38,79,63,31,39,8,14,124,76,58,81,409,127,0,19,0,19,0,19,0,19,0,19,0,19,0,19,67,64,0,19,47,54,0,19,0,19,20,31,0,19,197,117,0,19,26,40,22,35,8,14,83,57,58,81,145,86,0,19,0,19,14,15,71,61,60,58,0,19,59.17,,29.85,46.19,90.34,30.32,Not Available,29.85%,46.19%,90.34%,1
2021,6037541300,Census Tract 5413,Compton,Los Angeles County,California,Compton,363,130,0,19,19,31,0,19,21,32,0,19,37,51,51,48,31,40,167,76,37,37,363,130,0,19,0,19,0,19,0,19,0,19,0,19,0,19,128,82,0,19,0,19,0,19,0,19,117,80,11,18,190,111,19,31,21,32,0,19,37,51,107,78,6,12,45,42,0,19,0,19,0,19,0,19,25,30,20,31,78.79,,91.41,75.79,55.56,46.01,Not Available,91.41%,75.79%,55.56%,1
2021,6037541603,Census Tract 5416.03,Compton,Los Angeles County,California,Compton,387,87,6,8,23,27,60,36,61,42,43,35,21,36,20,24,47,32,95,52,11,16,387,87,11,18,11,18,0,13,0,13,0,13,0,13,0,13,69,39,11,18,8,11,11,18,0,13,28,26,11,16,292,92,67,45,53,41,32,30,21,36,119,63,0,13,15,17,0,13,0,13,0,13,0,13,15,17,0,13,47.29,0.0,40.58,47.95,100.0,24.55,0.0%,40.58%,47.95%,100.0%,1
2021,6037541604,Census Tract 5416.04,Compton,Los Angeles County,California,Compton,947,142,0,13,0,13,80,52,39,45,80,65,117,69,163,71,43,51,386,146,39,37,947,142,26,31,0,13,0,13,0,13,9,15,17,26,0,13,209,108,19,24,19,31,15,25,11,17,145,100,0,13,611,139,61,45,20,23,65,58,85,67,351,116,29,34,101,61,0,13,0,13,0,13,12,20,79,60,10,15,74.87,100.0,74.64,71.36,90.1,40.76,100.0%,74.64%,71.36%,90.1%,1
2021,6037541605,Census Tract 5416.05,Compton,Los Angeles County,California,Compton,783,145,0,19,88,68,101,79,27,39,39,39,0,19,57,54,82,85,368,138,21,23,783,145,36,44,0,19,0,19,0,19,0,19,36,44,0,19,104,78,65,65,0,19,0,19,0,19,39,48,0,19,600,152,124,89,27,39,34,38,0,19,394,137,21,23,43,30,0,19,0,19,5,10,0,19,38,29,0,19,64.75,100.0,37.5,65.67,88.37,47.0,100.0%,37.5%,65.67%,88.37%,1
2021,6037541606,Census Tract 5416.06,Compton,Los Angeles County,California,Compton,520,110,10,15,5,8,46,36,37,34,136,76,9,14,14,22,18,23,191,65,54,49,520,110,11,17,0,13,0,13,0,13,0,13,0,13,11,17,86,44,40,29,0,13,36,43,0,13,0,13,10,15,326,87,21,25,37,34,50,37,9,14,183,65,26,42,97,68,0,13,0,13,50,60,0,13,40,32,7,10,44.62,0.0,0.0,58.9,41.24,36.73,0.0%,0.0%,58.9%,41.24%,1
2021,6037541801,Census Tract 5418.01,Compton,Los Angeles County,California,Compton,653,115,0,13,0,13,84,73,89,83,78,66,88,59,50,42,71,71,171,81,22,35,653,115,19,29,0,13,0,13,0,13,19,29,0,13,0,13,110,60,0,13,0,13,0,13,11,18,99,59,0,13,472,119,84,73,47,43,78,66,48,48,193,86,22,35,52,73,0,13,42,70,0,13,10,17,0,13,0,13,58.19,100.0,100.0,51.06,19.23,26.19,100.0%,100.0%,51.06%,19.23%,1
2021,6037541802,Census Tract 5418.02,Compton,Los Angeles County,California,Compton,316,80,0,19,0,19,0,19,17,32,25,30,23,28,20,32,114,67,83,54,34,35,316,80,43,47,0,19,0,19,6,11,0,19,19,31,18,29,54,50,0,19,17,32,0,19,0,19,37,42,0,19,219,84,0,19,0,19,19,29,23,28,161,73,16,24,0,19,0,19,0,19,0,19,0,19,0,19,0,19,75.95,44.19,68.52,84.02,,26.27,44.19%,68.52%,84.02%,Not Available,1
