YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2015,6037403303,Census Tract 4033.03,Rowland Heights,Los Angeles County,California,RowlandHeights,86,50,2,3,7,12,23,28,13,14,0,12,3,5,0,12,0,12,31,29,7,10,86,50,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,73,48,23,28,13,14,0,12,3,5,27,31,7,10,13,13,9,12,0,12,0,12,0,12,4,6,0,12,39.53,,,41.1,30.77,36.05,Not Available,Not Available,41.1%,30.77%,1
2015,6037403304,Census Tract 4033.04,Rowland Heights,Los Angeles County,California,RowlandHeights,271,98,0,12,27,41,0,12,25,26,34,53,40,33,19,20,17,20,30,27,79,58,271,98,32,37,0,12,0,12,0,12,0,12,10,15,22,34,60,48,27,41,0,12,0,12,13,22,20,24,0,12,70,35,0,12,25,26,0,12,18,21,27,26,0,12,109,81,0,12,0,12,34,53,9,13,9,14,57,49,39.11,31.25,55.0,64.29,16.51,11.07,31.25%,55.0%,64.29%,16.51%,1
2015,6037408211,Census Tract 4082.11,Rowland Heights,Los Angeles County,California,RowlandHeights,897,147,12,15,42,43,63,54,65,57,48,51,28,26,135,78,103,68,353,126,48,47,897,147,37,44,0,17,0,17,0,17,0,17,32,44,5,8,258,107,65,55,37,51,0,17,10,15,146,76,0,17,510,129,52,44,28,26,48,51,8,12,339,110,35,44,92,54,0,17,0,17,0,17,10,16,74,55,8,14,69.01,86.49,60.47,68.04,91.3,39.35,86.49%,60.47%,68.04%,91.3%,1
2015,6037408212,Census Tract 4082.12,Rowland Heights,Los Angeles County,California,RowlandHeights,274,99,0,17,8,12,9,15,27,31,24,29,4,6,0,17,47,40,122,65,33,34,274,99,14,22,0,17,0,17,0,17,0,17,14,22,0,17,23,31,0,17,0,17,0,17,4,6,0,17,19,30,174,69,17,19,19,29,24,29,0,17,114,59,0,17,63,48,0,17,8,12,0,17,0,17,41,43,14,16,63.14,100.0,17.39,65.52,65.08,44.53,100.0%,17.39%,65.52%,65.08%,1
2015,6037408626,Census Tract 4086.26,Rowland Heights,Los Angeles County,California,RowlandHeights,474,119,0,12,35,35,44,45,36,42,15,17,80,57,0,12,14,21,181,89,69,55,474,119,35,35,0,12,0,12,0,12,28,34,0,12,7,10,125,68,0,12,14,23,8,13,9,13,38,31,56,52,271,104,79,59,22,35,7,11,37,43,120,77,6,11,43,46,0,12,0,12,0,12,6,9,37,46,0,12,58.02,80.0,37.6,57.93,100.0,38.19,80.0%,37.6%,57.93%,100.0%,1
2015,6037408627,Census Tract 4086.27,Rowland Heights,Los Angeles County,California,RowlandHeights,116,53,0,12,0,12,5,8,48,38,21,27,12,12,0,12,13,14,8,12,9,11,116,53,0,12,0,12,0,12,0,12,0,12,0,12,0,12,7,10,0,12,0,12,0,12,7,10,0,12,0,12,67,35,5,8,19,16,17,25,0,12,21,16,5,8,42,40,0,12,29,38,4,8,5,7,0,12,4,7,28.45,,100.0,31.34,11.9,6.9,Not Available,100.0%,31.34%,11.9%,1
2015,6037408703,Census Tract 4087.03,Rowland Heights,Los Angeles County,California,RowlandHeights,251,109,0,17,0,17,36,40,0,17,0,17,0,17,28,36,46,40,86,69,55,37,251,109,6,10,0,17,0,17,0,17,0,17,0,17,6,10,50,47,0,17,0,17,0,17,0,17,46,47,4,9,186,100,36,40,0,17,0,17,0,17,114,77,36,27,9,14,0,17,0,17,0,17,0,17,0,17,9,14,63.75,0.0,92.0,61.29,0.0,34.26,0.0%,92.0%,61.29%,0.0%,1
2015,6037408704,Census Tract 4087.04,Rowland Heights,Los Angeles County,California,RowlandHeights,462,75,6,10,5,8,11,17,32,39,7,11,15,19,27,29,86,59,206,74,67,58,462,75,0,12,0,12,0,12,0,12,0,12,0,12,0,12,18,21,0,12,9,15,0,12,0,12,0,12,9,14,146,48,11,14,23,34,7,11,15,19,79,33,11,18,298,72,11,17,0,12,0,12,0,12,240,70,47,55,72.29,,0.0,64.38,80.54,44.59,Not Available,0.0%,64.38%,80.54%,1
2015,6037408705,Census Tract 4087.05,Rowland Heights,Los Angeles County,California,RowlandHeights,415,93,9,13,40,32,21,18,42,41,18,19,81,55,6,11,34,32,130,86,34,37,415,93,14,20,0,17,14,20,0,17,0,17,0,17,0,17,121,78,0,17,0,17,0,17,17,17,75,73,29,37,244,74,70,39,28,36,18,19,55,52,73,44,0,17,36,32,0,17,0,17,0,17,9,13,22,27,5,8,60.48,0.0,76.03,52.46,86.11,31.33,0.0%,76.03%,52.46%,86.11%,1
2015,6037408706,Census Tract 4087.06,Rowland Heights,Los Angeles County,California,RowlandHeights,28,27,0,12,0,12,0,12,4,7,0,12,0,12,0,12,0,12,24,26,0,12,28,27,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,23,25,0,12,4,7,0,12,0,12,19,24,0,12,5,8,0,12,0,12,0,12,0,12,5,8,0,12,85.71,,,82.61,100.0,85.71,Not Available,Not Available,82.61%,100.0%,1
2015,6037408722,Census Tract 4087.22,Rowland Heights,Los Angeles County,California,RowlandHeights,209,87,0,12,0,12,31,31,23,25,8,13,23,33,0,12,13,21,38,46,73,50,209,87,6,10,0,12,0,12,0,12,0,12,0,12,6,10,51,38,31,31,0,12,8,13,0,12,0,12,12,19,133,84,0,12,15,22,0,12,23,33,51,51,44,39,19,20,0,12,8,12,0,12,0,12,0,12,11,17,35.41,0.0,0.0,55.64,0.0,18.18,0.0%,0.0%,55.64%,0.0%,1
2015,6037408723,Census Tract 4087.23,Rowland Heights,Los Angeles County,California,RowlandHeights,199,45,15,22,9,11,9,10,3,4,24,22,12,17,15,13,7,11,76,34,29,27,199,45,0,12,0,12,0,12,0,12,0,12,0,12,0,12,45,23,0,12,0,12,8,13,0,12,32,21,5,7,149,42,33,26,3,4,16,18,12,17,66,34,19,25,5,8,0,12,0,12,0,12,0,12,0,12,5,8,55.28,,71.11,52.35,0.0,38.19,Not Available,71.11%,52.35%,0.0%,1
2015,6037408724,Census Tract 4087.24,Rowland Heights,Los Angeles County,California,RowlandHeights,1365,67,0,17,71,57,97,68,123,64,296,112,126,67,126,72,175,76,282,91,69,44,1365,67,106,69,10,18,9,12,0,17,0,17,66,54,21,24,385,103,50,51,45,44,149,82,32,32,109,61,0,17,811,140,108,66,69,49,134,79,94,59,358,108,48,43,63,43,0,17,0,17,13,19,0,17,50,39,0,17,51.94,62.26,36.62,55.73,79.37,20.66,62.26%,36.62%,55.73%,79.37%,1
2015,6037500100,Census Tract 5001,Rowland Heights,Los Angeles County,California,RowlandHeights,93,61,0,12,0,12,14,21,0,12,22,24,0,12,0,12,0,12,20,25,37,41,93,61,0,12,0,12,0,12,0,12,0,12,0,12,0,12,8,12,0,12,0,12,8,12,0,12,0,12,0,12,85,57,14,21,0,12,14,21,0,12,20,25,37,41,0,12,0,12,0,12,0,12,0,12,0,12,0,12,21.51,,0.0,23.53,,21.51,Not Available,0.0%,23.53%,Not Available,1
2020,6037403326,Census Tract 4033.26,Rowland Heights,Los Angeles County,California,RowlandHeights,213,83,0,13,5,8,21,31,20,26,0,13,0,13,34,50,16,23,91,55,26,26,213,83,0,13,0,13,0,13,0,13,0,13,0,13,0,13,36,37,0,13,0,13,0,13,0,13,36,37,0,13,109,64,21,31,15,25,0,13,0,13,47,44,26,26,68,56,5,8,5,9,0,13,0,13,58,57,0,13,66.2,,100.0,43.12,85.29,42.72,Not Available,100.0%,43.12%,85.29%,1
2020,6037408212,Census Tract 4082.12,Rowland Heights,Los Angeles County,California,RowlandHeights,251,91,0,13,24,21,4,7,44,49,54,56,8,14,9,15,0,13,91,62,17,17,251,91,16,24,0,13,0,13,0,13,0,13,16,24,0,13,4,7,4,7,0,13,0,13,0,13,0,13,0,13,109,48,7,12,44,49,17,20,8,14,33,34,0,13,122,76,17,15,0,13,37,55,0,13,51,51,17,17,43.03,100.0,0.0,37.61,41.8,36.25,100.0%,0.0%,37.61%,41.8%,1
2020,6037408213,Census Tract 4082.13,Rowland Heights,Los Angeles County,California,RowlandHeights,915,190,10,15,68,77,150,130,114,84,47,42,104,60,89,78,101,78,172,80,60,41,915,190,65,49,0,19,12,19,0,19,0,19,44,45,9,14,255,146,122,126,36,58,31,39,9,15,57,53,0,19,466,145,68,68,66,59,16,19,66,53,199,95,51,38,129,75,38,45,0,19,0,19,29,31,62,52,0,19,50.93,67.69,25.88,56.87,70.54,18.8,67.69%,25.88%,56.87%,70.54%,1
2020,6037408626,Census Tract 4086.26,Rowland Heights,Los Angeles County,California,RowlandHeights,429,125,0,13,20,16,32,40,58,41,57,43,12,18,32,35,41,44,155,102,22,25,429,125,85,84,23,38,0,13,0,13,0,13,62,75,0,13,110,77,0,13,29,33,0,13,0,13,81,68,0,13,198,75,29,21,29,26,32,29,12,18,85,49,11,18,36,45,0,13,0,13,25,41,0,13,0,13,11,19,55.94,72.94,73.64,48.99,0.0,36.13,72.94%,73.64%,48.99%,0.0%,1
2020,6037408627,Census Tract 4086.27,Rowland Heights,Los Angeles County,California,RowlandHeights,81,44,0,13,14,20,3,6,0,13,5,8,17,23,0,13,15,23,7,10,20,19,81,44,0,13,0,13,0,13,0,13,0,13,0,13,0,13,9,15,0,13,0,13,0,13,0,13,0,13,9,15,46,33,14,20,0,13,5,8,0,13,22,23,5,7,26,23,3,6,0,13,0,13,17,23,0,13,6,9,48.15,,0.0,47.83,65.38,8.64,Not Available,0.0%,47.83%,65.38%,1
2020,6037408703,Census Tract 4087.03,Rowland Heights,Los Angeles County,California,RowlandHeights,120,71,0,19,0,19,0,19,72,63,0,19,9,14,8,12,0,19,17,26,14,15,120,71,17,26,0,19,0,19,0,19,0,19,17,26,0,19,8,12,0,19,0,19,0,19,0,19,0,19,8,12,89,66,0,19,72,63,0,19,9,14,8,12,0,19,6,9,0,19,0,19,0,19,0,19,0,19,6,9,28.33,100.0,0.0,19.1,0.0,14.17,100.0%,0.0%,19.1%,0.0%,1
2020,6037408705,Census Tract 4087.05,Rowland Heights,Los Angeles County,California,RowlandHeights,496,131,0,19,32,30,26,29,87,69,54,41,95,75,50,54,6,12,80,68,66,38,496,131,8,12,0,19,0,19,0,19,0,19,0,19,8,12,131,97,0,19,9,15,20,32,32,52,70,77,0,19,262,94,51,33,78,67,28,27,63,58,34,27,8,15,95,45,7,11,0,19,6,9,0,19,32,27,50,35,46.57,0.0,77.86,37.02,33.68,16.13,0.0%,77.86%,37.02%,33.68%,1
2020,6037408707,Census Tract 4087.07,Rowland Heights,Los Angeles County,California,RowlandHeights,218,82,0,19,26,40,21,21,40,40,12,18,0,19,9,15,37,42,49,48,24,29,218,82,0,19,0,19,0,19,0,19,0,19,0,19,0,19,26,40,26,40,0,19,0,19,0,19,0,19,0,19,99,49,21,21,31,38,12,18,0,19,35,34,0,19,93,61,0,19,9,14,0,19,0,19,60,53,24,29,43.58,,0.0,35.35,64.52,22.48,Not Available,0.0%,35.35%,64.52%,1
2020,6037408722,Census Tract 4087.22,Rowland Heights,Los Angeles County,California,RowlandHeights,235,77,21,35,0,13,33,34,33,32,17,19,35,38,23,32,13,21,25,28,35,30,235,77,13,16,0,13,0,13,7,12,0,13,0,13,6,10,98,53,27,31,15,24,0,13,16,27,40,39,0,13,111,58,27,33,18,23,10,16,19,28,13,21,24,26,13,15,0,13,0,13,0,13,0,13,8,12,5,10,40.85,0.0,57.14,28.83,61.54,10.64,0.0%,57.14%,28.83%,61.54%,1
2020,6037408724,Census Tract 4087.24,Rowland Heights,Los Angeles County,California,RowlandHeights,1484,157,46,51,18,20,120,76,167,66,238,115,204,87,66,50,149,79,430,104,46,40,1484,157,95,58,13,19,0,19,10,14,0,19,72,55,0,19,341,147,46,43,59,47,71,86,38,37,107,74,20,29,882,150,117,82,99,53,147,70,157,77,336,103,26,28,166,71,8,13,9,15,10,16,9,14,130,63,0,19,57.21,75.79,42.52,55.9,83.73,28.98,75.79%,42.52%,55.9%,83.73%,1
2020,6037408725,Census Tract 4087.25,Rowland Heights,Los Angeles County,California,RowlandHeights,817,163,74,61,32,35,50,46,84,50,101,138,57,53,24,27,66,52,306,91,23,18,817,163,16,25,0,19,0,19,0,19,0,19,16,25,0,19,40,25,14,16,7,11,5,7,0,19,14,18,0,19,451,113,134,81,72,49,7,11,57,53,177,73,4,6,310,154,8,14,5,9,89,142,0,19,189,68,19,18,55.45,100.0,35.0,51.88,60.97,37.45,100.0%,35.0%,51.88%,60.97%,1
2020,6037980035,Census Tract 9800.35,Rowland Heights,Los Angeles County,California,RowlandHeights,116,46,4,6,15,19,42,29,14,11,0,13,14,20,13,18,9,8,5,6,0,13,116,46,0,13,0,13,0,13,0,13,0,13,0,13,0,13,11,9,7,7,4,6,0,13,0,13,0,13,0,13,93,45,46,34,7,8,0,13,13,20,27,21,0,13,12,12,8,11,3,5,0,13,1,2,0,13,0,13,35.34,,0.0,43.01,8.33,4.31,Not Available,0.0%,43.01%,8.33%,1
2013,6037403303,Census Tract 4033.03,Rowland Heights,Los Angeles County,California,RowlandHeights,129,51,0,12,8,12,20,27,18,20,19,19,2,4,0,12,23,23,9,12,30,26,129,51,19,19,0,12,0,12,19,19,0,12,0,12,0,12,13,18,0,12,0,12,0,12,0,12,0,12,13,18,88,46,20,27,18,20,0,12,2,4,31,26,17,19,9,13,8,12,0,12,0,12,0,12,1,4,0,12,26.36,0.0,0.0,37.5,11.11,6.98,0.0%,0.0%,37.5%,11.11%,1
2013,6037403304,Census Tract 4033.04,Rowland Heights,Los Angeles County,California,RowlandHeights,217,92,0,12,26,42,0,12,51,41,0,12,52,45,13,19,18,21,10,16,47,47,217,92,13,19,0,12,0,12,0,12,0,12,13,19,0,12,101,66,26,42,30,35,0,12,37,42,8,13,0,12,46,34,0,12,21,20,0,12,15,17,10,15,0,12,57,49,0,12,0,12,0,12,0,12,10,16,47,47,42.86,100.0,44.55,54.35,17.54,4.61,100.0%,44.55%,54.35%,17.54%,1
2013,6037408211,Census Tract 4082.11,Rowland Heights,Los Angeles County,California,RowlandHeights,829,144,26,30,69,56,61,54,84,74,53,55,48,42,89,67,99,67,211,95,89,80,829,144,41,42,12,18,0,17,0,17,0,17,23,36,6,9,119,80,40,50,36,59,0,17,12,18,31,38,0,17,523,125,104,67,33,32,53,55,29,36,304,113,0,17,146,86,0,17,15,24,0,17,7,10,41,32,83,80,53.92,56.1,36.13,63.67,32.88,25.45,56.1%,36.13%,63.67%,32.88%,1
2013,6037408212,Census Tract 4082.12,Rowland Heights,Los Angeles County,California,RowlandHeights,289,90,0,12,10,15,0,12,60,57,25,21,0,12,5,10,50,41,97,55,42,32,289,90,10,17,0,12,0,12,0,12,0,12,10,17,0,12,13,20,0,12,0,12,13,20,0,12,0,12,0,12,177,88,0,12,56,57,12,19,0,12,102,62,7,12,89,46,10,15,4,7,0,12,0,12,40,31,35,34,52.6,100.0,0.0,57.63,44.94,33.56,100.0%,0.0%,57.63%,44.94%,1
2013,6037408626,Census Tract 4086.26,Rowland Heights,Los Angeles County,California,RowlandHeights,591,98,19,22,28,27,18,21,72,71,60,64,98,72,10,16,29,26,197,81,60,56,591,98,39,50,0,12,0,12,31,49,8,13,0,12,0,12,194,82,9,14,29,44,12,20,10,15,83,59,51,55,351,104,56,36,43,56,17,21,80,76,146,73,9,14,7,11,0,12,0,12,0,12,0,12,7,11,0,12,56.51,20.51,47.94,64.39,100.0,33.33,20.51%,47.94%,64.39%,100.0%,1
2013,6037408627,Census Tract 4086.27,Rowland Heights,Los Angeles County,California,RowlandHeights,118,48,0,12,8,14,30,39,19,22,6,10,5,8,0,12,9,12,5,11,36,30,118,48,0,12,0,12,0,12,0,12,0,12,0,12,0,12,5,8,0,12,0,12,0,12,5,8,0,12,0,12,107,44,38,38,19,22,0,12,0,12,14,15,36,30,6,10,0,12,0,12,6,10,0,12,0,12,0,12,16.1,,100.0,13.08,0.0,4.24,Not Available,100.0%,13.08%,0.0%,1
2013,6037408703,Census Tract 4087.03,Rowland Heights,Los Angeles County,California,RowlandHeights,198,90,0,17,0,17,21,34,8,12,34,47,0,17,11,18,0,17,68,54,56,49,198,90,0,17,0,17,0,17,0,17,0,17,0,17,0,17,21,33,0,17,0,17,0,17,0,17,21,33,0,17,146,76,21,34,8,12,34,47,0,17,58,50,25,21,31,46,0,17,0,17,0,17,0,17,0,17,31,46,39.9,,100.0,39.73,0.0,34.34,Not Available,100.0%,39.73%,0.0%,1
2013,6037408704,Census Tract 4087.04,Rowland Heights,Los Angeles County,California,RowlandHeights,506,92,29,28,35,43,10,17,59,63,18,21,31,30,84,73,36,46,158,86,46,45,506,92,0,12,0,12,0,12,0,12,0,12,0,12,0,12,23,38,23,38,0,12,0,12,0,12,0,12,0,12,197,69,39,29,59,63,8,13,20,23,59,41,12,20,286,90,12,19,0,12,10,16,11,18,219,90,34,39,61.07,,0.0,40.1,80.42,31.23,Not Available,0.0%,40.1%,80.42%,1
2013,6037408705,Census Tract 4087.05,Rowland Heights,Los Angeles County,California,RowlandHeights,378,93,29,28,17,21,53,44,19,22,18,20,31,26,9,12,24,37,138,71,40,33,378,93,10,17,0,17,10,17,0,17,0,17,0,17,0,17,69,48,25,37,0,17,0,17,16,19,19,21,9,14,253,77,74,42,9,15,18,20,7,12,131,67,14,22,46,39,0,17,0,17,0,17,8,11,21,32,17,20,53.44,0.0,50.72,54.55,63.04,36.51,0.0%,50.72%,54.55%,63.04%,1
2013,6037408706,Census Tract 4087.06,Rowland Heights,Los Angeles County,California,RowlandHeights,7,9,0,12,0,12,0,12,4,6,0,12,0,12,0,12,0,12,3,7,0,12,7,9,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,4,6,0,12,4,6,0,12,0,12,0,12,0,12,3,7,0,12,0,12,0,12,0,12,3,7,0,12,42.86,,,0.0,100.0,42.86,Not Available,Not Available,0.0%,100.0%,1
2013,6037408722,Census Tract 4087.22,Rowland Heights,Los Angeles County,California,RowlandHeights,157,67,0,12,0,12,16,22,11,18,6,10,7,13,0,12,13,21,65,46,39,33,157,67,0,12,0,12,0,12,0,12,0,12,0,12,0,12,53,37,16,22,0,12,6,10,0,12,23,27,8,14,72,49,0,12,0,12,0,12,7,13,45,43,20,21,32,28,0,12,11,18,0,12,0,12,10,15,11,17,54.14,,43.4,72.22,31.25,41.4,Not Available,43.4%,72.22%,31.25%,1
2013,6037408723,Census Tract 4087.23,Rowland Heights,Los Angeles County,California,RowlandHeights,131,55,0,12,10,11,4,7,0,12,31,31,8,13,21,23,7,11,26,27,24,27,131,55,0,12,0,12,0,12,0,12,0,12,0,12,0,12,34,26,0,12,0,12,11,16,0,12,17,18,6,10,97,51,14,13,0,12,20,27,8,13,37,32,18,26,0,12,0,12,0,12,0,12,0,12,0,12,0,12,47.33,,50.0,46.39,,19.85,Not Available,50.0%,46.39%,Not Available,1
2013,6037408724,Census Tract 4087.24,Rowland Heights,Los Angeles County,California,RowlandHeights,1332,95,0,17,40,40,60,48,95,59,304,121,137,64,93,58,181,96,393,123,29,36,1332,95,148,80,34,37,5,9,0,17,0,17,100,70,9,14,407,118,20,35,34,38,171,98,37,38,145,80,0,17,739,152,46,40,56,46,126,82,79,47,412,130,20,31,38,31,0,17,0,17,7,11,21,26,10,18,0,17,60.36,67.57,44.72,66.44,81.58,29.5,67.57%,44.72%,66.44%,81.58%,1
2013,6037500100,Census Tract 5001,Rowland Heights,Los Angeles County,California,RowlandHeights,48,43,0,12,0,12,0,12,0,12,10,17,0,12,0,12,0,12,8,15,30,37,48,43,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,48,43,0,12,0,12,10,17,0,12,8,15,30,37,0,12,0,12,0,12,0,12,0,12,0,12,0,12,16.67,,,16.67,,16.67,Not Available,Not Available,16.67%,Not Available,1
2011,6037403303,Census Tract 4033.03,Rowland Heights,Los Angeles County,California,RowlandHeights,103,67,0,95,0,95,3,5,14,21,26,27,5,10,0,95,36,49,3,5,16,18,103,67,26,27,0,95,0,95,26,27,0,95,0,95,0,95,6,10,0,95,0,95,0,95,0,95,0,95,6,10,68,54,3,5,14,21,0,95,5,10,36,49,10,16,3,5,0,95,0,95,0,95,0,95,3,5,0,95,42.72,0.0,0.0,60.29,100.0,2.91,0.0%,0.0%,60.29%,100.0%,1
2011,6037403304,Census Tract 4033.04,Rowland Heights,Los Angeles County,California,RowlandHeights,147,70,0,95,0,95,0,95,39,35,0,95,13,20,14,22,0,95,57,59,24,26,147,70,39,45,0,95,0,95,0,95,0,95,39,45,0,95,44,36,0,95,31,31,0,95,13,20,0,95,0,95,40,49,0,95,8,13,0,95,0,95,32,47,0,95,24,26,0,95,0,95,0,95,0,95,0,95,24,26,57.14,100.0,29.55,80.0,0.0,38.78,100.0%,29.55%,80.0%,0.0%,1
2011,6037408211,Census Tract 4082.11,Rowland Heights,Los Angeles County,California,RowlandHeights,824,159,13,20,49,40,59,43,130,87,51,69,52,44,80,56,64,44,255,127,71,76,824,159,19,20,10,16,0,95,0,95,0,95,9,13,0,95,62,63,0,95,50,60,0,95,0,95,12,18,0,95,563,135,111,56,68,62,51,69,43,42,290,108,0,95,180,114,0,95,12,19,0,95,9,14,88,87,71,76,54.73,47.37,19.35,59.15,53.89,30.95,47.37%,19.35%,59.15%,53.89%,1
2011,6037408212,Census Tract 4082.12,Rowland Heights,Los Angeles County,California,RowlandHeights,287,97,0,95,10,14,0,95,52,56,31,25,0,95,9,15,79,67,50,45,56,36,287,97,14,23,0,95,0,95,0,95,0,95,14,23,0,95,10,18,0,95,0,95,10,18,0,95,0,95,0,95,177,80,0,95,52,56,21,22,0,95,97,65,7,14,86,49,10,14,0,95,0,95,0,95,27,25,49,40,48.08,100.0,0.0,54.8,31.4,17.42,100.0%,0.0%,54.8%,31.4%,1
2011,6037408626,Census Tract 4086.26,Rowland Heights,Los Angeles County,California,RowlandHeights,720,114,20,24,10,17,45,47,81,72,84,65,131,91,54,51,72,62,185,82,38,29,720,114,46,43,0,95,0,95,24,38,0,95,15,17,7,12,155,86,11,20,30,36,19,20,0,95,89,70,6,9,462,126,64,53,51,52,41,48,101,79,197,91,8,14,57,43,0,95,0,95,0,95,30,40,10,15,17,19,61.39,32.61,57.42,64.5,70.18,25.69,32.61%,57.42%,64.5%,70.18%,1
2011,6037408627,Census Tract 4086.27,Rowland Heights,Los Angeles County,California,RowlandHeights,167,62,0,95,10,15,44,43,35,49,34,45,0,95,0,95,5,8,9,14,30,27,167,62,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,167,62,54,46,35,49,34,45,0,95,14,16,30,27,0,95,0,95,0,95,0,95,0,95,0,95,0,95,8.38,,,8.38,,5.39,Not Available,Not Available,8.38%,Not Available,1
2011,6037408703,Census Tract 4087.03,Rowland Heights,Los Angeles County,California,RowlandHeights,161,80,0,95,0,95,23,35,7,12,41,54,0,95,9,14,0,95,33,40,48,49,161,80,0,95,0,95,0,95,0,95,0,95,0,95,0,95,23,36,0,95,0,95,0,95,0,95,23,36,0,95,106,60,23,35,7,12,41,54,0,95,19,22,16,21,32,44,0,95,0,95,0,95,0,95,0,95,32,44,26.09,,100.0,17.92,0.0,20.5,Not Available,100.0%,17.92%,0.0%,1
2011,6037408704,Census Tract 4087.04,Rowland Heights,Los Angeles County,California,RowlandHeights,519,110,14,17,28,31,47,53,82,80,24,24,24,19,98,72,7,15,189,82,6,10,519,110,0,95,0,95,0,95,0,95,0,95,0,95,0,95,30,28,22,24,8,15,0,95,0,95,0,95,0,95,227,92,49,52,37,56,9,15,7,12,125,69,0,95,262,86,18,22,37,58,15,17,17,14,169,82,6,10,61.27,,0.0,58.15,70.99,36.42,Not Available,0.0%,58.15%,70.99%,1
2011,6037408705,Census Tract 4087.05,Rowland Heights,Los Angeles County,California,RowlandHeights,453,107,32,34,0,95,55,49,7,13,22,27,17,23,33,31,26,36,230,94,31,33,453,107,13,15,0,95,7,13,0,95,0,95,6,9,0,95,93,65,24,37,0,95,0,95,9,15,53,51,7,12,272,95,63,44,0,95,22,27,8,16,159,76,20,30,75,62,0,95,0,95,0,95,0,95,71,62,4,7,67.55,46.15,66.67,61.4,94.67,50.77,46.15%,66.67%,61.4%,94.67%,1
2011,6037408706,Census Tract 4087.06,Rowland Heights,Los Angeles County,California,RowlandHeights,18,19,0,95,0,95,0,95,11,17,0,95,0,95,0,95,0,95,7,12,0,95,18,19,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,11,17,0,95,11,17,0,95,0,95,0,95,0,95,7,12,0,95,0,95,0,95,0,95,7,12,0,95,38.89,,,0.0,100.0,38.89,Not Available,Not Available,0.0%,100.0%,1
2011,6037408722,Census Tract 4087.22,Rowland Heights,Los Angeles County,California,RowlandHeights,147,63,0,95,0,95,0,95,30,35,7,11,10,17,0,95,0,95,42,32,58,48,147,63,0,95,0,95,0,95,0,95,0,95,0,95,0,95,57,42,0,95,19,29,7,11,0,95,31,26,0,95,71,47,0,95,11,18,0,95,10,17,0,95,50,48,19,22,0,95,0,95,0,95,0,95,11,17,8,13,35.37,,54.39,14.08,57.89,28.57,Not Available,54.39%,14.08%,57.89%,1
2011,6037408723,Census Tract 4087.23,Rowland Heights,Los Angeles County,California,RowlandHeights,106,70,0,95,0,95,0,95,0,95,21,36,0,95,0,95,0,95,59,53,26,37,106,70,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,88,62,0,95,0,95,21,36,0,95,41,44,26,37,18,28,0,95,0,95,0,95,0,95,18,28,0,95,55.66,,,46.59,100.0,55.66,Not Available,Not Available,46.59%,100.0%,1
2011,6037408724,Census Tract 4087.24,Rowland Heights,Los Angeles County,California,RowlandHeights,1412,104,0,95,56,58,157,92,131,73,172,109,115,71,58,49,179,99,544,162,0,95,1412,104,145,83,38,42,0,95,0,95,0,95,107,71,0,95,306,111,11,22,22,36,79,72,45,53,149,86,0,95,895,152,164,94,109,63,93,81,52,49,477,140,0,95,66,74,0,95,0,95,0,95,18,37,48,57,0,95,63.46,73.79,63.4,59.11,100.0,38.53,73.79%,63.4%,59.11%,100.0%,1
