YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2010,6037408624,Census Tract 4086.24,Hacienda Heights,Los Angeles County,California,HaciendaHeights,151,67,0,132,0,132,0,132,0,132,7,12,0,132,13,21,41,46,24,29,66,43,151,67,0,132,0,132,0,132,0,132,0,132,0,132,0,132,22,26,0,132,0,132,0,132,0,132,13,21,9,14,112,58,0,132,0,132,7,12,0,132,65,52,40,34,17,25,0,132,0,132,0,132,0,132,0,132,17,25,51.66,,59.09,58.04,0.0,15.89,Not Available,59.09%,58.04%,0.0%,1
2010,6037408625,Census Tract 4086.25,Hacienda Heights,Los Angeles County,California,HaciendaHeights,228,96,0,132,32,42,0,132,27,28,26,29,9,15,16,23,77,67,30,31,11,18,228,96,32,42,32,42,0,132,0,132,0,132,0,132,0,132,24,29,0,132,0,132,15,23,9,15,0,132,0,132,127,70,0,132,27,28,11,17,0,132,89,58,0,132,45,41,0,132,0,132,0,132,0,132,34,37,11,18,57.89,0.0,37.5,70.08,75.56,13.16,0.0%,37.5%,70.08%,75.56%,1
2010,6037408626,Census Tract 4086.26,Hacienda Heights,Los Angeles County,California,HaciendaHeights,792,121,28,25,17,18,44,45,109,68,82,63,131,86,49,44,111,74,193,83,28,27,792,121,55,47,0,132,0,132,23,38,0,132,25,22,7,12,142,79,9,15,34,42,13,16,0,132,86,66,0,132,530,131,80,51,75,57,46,47,100,72,229,92,0,132,65,46,0,132,0,132,0,132,31,41,13,21,21,24,61.11,45.45,60.56,62.08,67.69,24.37,45.45%,60.56%,62.08%,67.69%,1
2010,6037408627,Census Tract 4086.27,Hacienda Heights,Los Angeles County,California,HaciendaHeights,152,64,0,132,11,17,41,41,29,45,22,32,0,132,0,132,7,12,12,19,30,29,152,64,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,145,64,52,44,29,45,22,32,0,132,12,19,30,29,7,12,0,132,0,132,0,132,0,132,7,12,0,132,12.5,,,8.28,100.0,7.89,Not Available,Not Available,8.28%,100.0%,1
2010,6037408628,Census Tract 4086.28,Hacienda Heights,Los Angeles County,California,HaciendaHeights,459,106,9,16,0,132,7,12,44,49,20,23,19,21,45,50,73,52,201,80,41,33,459,106,6,9,0,132,6,9,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,219,86,16,20,38,48,0,132,0,132,154,87,11,17,234,69,0,132,0,132,20,23,19,21,165,63,30,29,73.64,0.0,,70.32,78.63,43.79,0.0%,Not Available,70.32%,78.63%,1
2010,6037408629,Census Tract 4086.29,Hacienda Heights,Los Angeles County,California,HaciendaHeights,92,55,0,132,0,132,0,132,0,132,0,132,11,18,6,12,15,22,30,33,30,33,92,55,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,80,51,0,132,0,132,0,132,11,18,39,34,30,33,12,19,0,132,0,132,0,132,0,132,12,19,0,132,67.39,,,62.5,100.0,32.61,Not Available,Not Available,62.5%,100.0%,1
2010,6037408630,Census Tract 4086.30,Hacienda Heights,Los Angeles County,California,HaciendaHeights,182,85,0,132,0,132,10,20,15,23,12,21,35,33,0,132,17,26,53,63,40,40,182,85,0,132,0,132,0,132,0,132,0,132,0,132,0,132,53,63,0,132,0,132,0,132,0,132,53,63,0,132,106,58,10,20,15,23,2,15,35,33,17,26,27,33,23,26,0,132,0,132,10,17,0,132,0,132,13,21,57.69,,100.0,49.06,0.0,29.12,Not Available,100.0%,49.06%,0.0%,1
2010,6037408631,Census Tract 4086.31,Hacienda Heights,Los Angeles County,California,HaciendaHeights,264,100,0,132,31,48,0,132,30,37,66,64,11,18,0,132,12,19,55,45,59,56,264,100,12,18,0,132,0,132,0,132,0,132,12,18,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,193,84,31,48,30,37,66,64,11,18,55,43,0,132,59,56,0,132,0,132,0,132,0,132,0,132,59,56,29.55,100.0,,34.2,0.0,20.83,100.0%,Not Available,34.2%,0.0%,1
2010,6037500100,Census Tract 5001,Hacienda Heights,Los Angeles County,California,HaciendaHeights,11,20,0,132,0,132,0,132,0,132,0,132,11,20,0,132,0,132,0,132,0,132,11,20,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,11,20,0,132,0,132,0,132,11,20,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,100.0,,,100.0,,0.0,Not Available,Not Available,100.0%,Not Available,1
2010,6037500201,Census Tract 5002.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,180,90,0,132,0,132,19,30,0,132,17,27,16,26,33,38,49,76,46,69,0,132,180,90,0,132,0,132,0,132,0,132,0,132,0,132,0,132,35,40,19,30,0,132,0,132,16,26,0,132,0,132,145,93,0,132,0,132,17,27,0,132,128,95,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,80.0,,45.71,88.28,,25.56,Not Available,45.71%,88.28%,Not Available,1
2010,6037500202,Census Tract 5002.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,178,88,0,132,0,132,44,49,3,9,34,41,11,20,21,24,0,132,65,55,0,132,178,88,0,132,0,132,0,132,0,132,0,132,0,132,0,132,31,45,31,45,0,132,0,132,0,132,0,132,0,132,69,57,0,132,3,9,34,41,11,20,21,34,0,132,78,56,13,20,0,132,0,132,0,132,65,51,0,132,54.49,,0.0,46.38,83.33,36.52,Not Available,0.0%,46.38%,83.33%,1
2010,6037501600,Census Tract 5016,Hacienda Heights,Los Angeles County,California,HaciendaHeights,743,159,0,132,111,77,88,87,92,88,0,132,94,78,14,22,29,36,244,125,71,98,743,159,53,78,0,132,0,132,0,132,0,132,53,78,0,132,250,135,50,81,46,67,0,132,21,34,75,66,58,86,413,138,149,84,46,54,0,132,73,74,145,98,0,132,27,30,0,132,0,132,0,132,0,132,14,22,13,20,51.28,100.0,38.4,52.78,51.85,32.84,100.0%,38.4%,52.78%,51.85%,1
2015,6037408202,Census Tract 4082.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,218,45,7,10,9,8,23,24,10,9,30,19,7,8,5,9,35,27,71,39,21,20,218,45,15,21,0,12,0,12,0,12,0,12,14,21,1,3,10,9,0,12,2,3,0,12,0,12,8,9,0,12,171,48,39,27,8,9,30,19,7,8,67,41,20,22,22,20,0,12,0,12,0,12,0,12,22,20,0,12,54.13,93.33,80.0,43.27,100.0,32.57,93.33%,80.0%,43.27%,100.0%,1
2015,6037408401,Census Tract 4084.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,399,91,17,20,0,12,31,33,41,31,35,37,57,47,5,10,47,44,127,67,39,46,399,91,0,12,0,12,0,12,0,12,0,12,0,12,0,12,43,46,7,11,0,12,0,12,10,15,26,41,0,12,278,83,28,30,41,31,28,36,47,44,95,55,39,46,78,43,13,17,0,12,7,11,0,12,58,39,0,12,59.15,,83.72,51.08,74.36,31.83,Not Available,83.72%,51.08%,74.36%,1
2015,6037408402,Census Tract 4084.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,123,71,5,7,23,35,0,17,0,17,14,16,0,17,28,31,29,39,24,36,0,17,123,71,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,107,68,23,35,0,17,8,12,0,17,76,60,0,17,16,16,5,7,0,17,6,12,0,17,5,8,0,17,65.85,,,71.03,31.25,19.51,Not Available,Not Available,71.03%,31.25%,1
2015,6037408501,Census Tract 4085.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,318,71,0,12,32,34,18,18,21,31,47,36,32,41,15,17,46,43,75,39,32,27,318,71,21,31,0,12,21,31,0,12,0,12,0,12,0,12,47,33,0,12,0,12,22,25,0,12,25,23,0,12,198,81,50,40,0,12,16,22,32,41,79,42,21,22,52,27,0,12,0,12,9,14,0,12,32,21,11,16,52.83,0.0,53.19,56.06,61.54,23.58,0.0%,53.19%,56.06%,61.54%,1
2015,6037408503,Census Tract 4085.03,Hacienda Heights,Los Angeles County,California,HaciendaHeights,193,77,0,17,0,17,79,66,10,15,0,17,36,46,0,17,13,17,9,13,46,34,193,77,0,17,0,17,0,17,0,17,0,17,0,17,0,17,50,50,0,17,0,17,0,17,30,45,9,13,11,17,134,73,79,66,10,15,0,17,6,12,13,17,26,25,9,15,0,17,0,17,0,17,0,17,0,17,9,15,30.05,,78.0,14.18,0.0,4.66,Not Available,78.0%,14.18%,0.0%,1
2015,6037408504,Census Tract 4085.04,Hacienda Heights,Los Angeles County,California,HaciendaHeights,641,108,100,65,12,17,76,46,68,45,22,22,22,26,51,37,44,43,215,91,31,24,641,108,20,22,0,17,0,17,0,17,0,17,16,20,4,6,153,67,17,20,27,25,17,21,8,12,84,55,0,17,422,111,171,77,41,41,5,8,14,23,191,89,0,17,46,37,0,17,0,17,0,17,0,17,19,28,27,23,51.79,80.0,60.13,48.58,41.3,33.54,80.0%,60.13%,48.58%,41.3%,1
2015,6037408505,Census Tract 4085.05,Hacienda Heights,Los Angeles County,California,HaciendaHeights,74,36,0,12,9,11,23,23,4,6,0,12,15,22,0,12,0,12,0,12,23,20,74,36,0,12,0,12,0,12,0,12,0,12,0,12,0,12,13,12,9,11,0,12,0,12,0,12,0,12,4,6,39,32,20,22,0,12,0,12,15,22,0,12,4,8,22,19,3,6,4,6,0,12,0,12,0,12,15,17,20.27,,0.0,38.46,0.0,0.0,Not Available,0.0%,38.46%,0.0%,1
2015,6037408623,Census Tract 4086.23,Hacienda Heights,Los Angeles County,California,HaciendaHeights,287,84,4,6,8,12,75,46,16,14,38,47,34,37,29,38,41,35,20,14,22,21,287,84,0,12,0,12,0,12,0,12,0,12,0,12,0,12,36,28,5,8,10,11,0,12,0,12,5,8,16,24,245,82,82,45,0,12,38,47,34,37,85,58,6,8,6,8,0,12,6,8,0,12,0,12,0,12,0,12,43.21,,13.89,48.57,0.0,6.97,Not Available,13.89%,48.57%,0.0%,1
2015,6037408624,Census Tract 4086.24,Hacienda Heights,Los Angeles County,California,HaciendaHeights,156,82,0,12,10,16,0,12,41,48,0,12,0,12,41,53,3,8,27,27,34,25,156,82,0,12,0,12,0,12,0,12,0,12,0,12,0,12,11,18,0,12,0,12,0,12,0,12,11,18,0,12,70,60,10,16,0,12,0,12,0,12,49,56,11,18,75,54,0,12,41,48,0,12,0,12,11,17,23,26,45.51,,100.0,70.0,14.67,17.31,Not Available,100.0%,70.0%,14.67%,1
2015,6037408625,Census Tract 4086.25,Hacienda Heights,Los Angeles County,California,HaciendaHeights,165,74,0,12,0,12,23,25,40,42,0,12,10,16,0,12,18,19,48,50,26,22,165,74,0,12,0,12,0,12,0,12,0,12,0,12,0,12,36,30,16,23,0,12,0,12,0,12,0,12,20,21,114,67,7,13,40,42,0,12,10,16,57,50,0,12,15,18,0,12,0,12,0,12,0,12,9,15,6,9,46.06,,0.0,58.77,60.0,29.09,Not Available,0.0%,58.77%,60.0%,1
2015,6037408626,Census Tract 4086.26,Hacienda Heights,Los Angeles County,California,HaciendaHeights,474,119,0,12,35,35,44,45,36,42,15,17,80,57,0,12,14,21,181,89,69,55,474,119,35,35,0,12,0,12,0,12,28,34,0,12,7,10,125,68,0,12,14,23,8,13,9,13,38,31,56,52,271,104,79,59,22,35,7,11,37,43,120,77,6,11,43,46,0,12,0,12,0,12,6,9,37,46,0,12,58.02,80.0,37.6,57.93,100.0,38.19,80.0%,37.6%,57.93%,100.0%,1
2015,6037408627,Census Tract 4086.27,Hacienda Heights,Los Angeles County,California,HaciendaHeights,116,53,0,12,0,12,5,8,48,38,21,27,12,12,0,12,13,14,8,12,9,11,116,53,0,12,0,12,0,12,0,12,0,12,0,12,0,12,7,10,0,12,0,12,0,12,7,10,0,12,0,12,67,35,5,8,19,16,17,25,0,12,21,16,5,8,42,40,0,12,29,38,4,8,5,7,0,12,4,7,28.45,,100.0,31.34,11.9,6.9,Not Available,100.0%,31.34%,11.9%,1
2015,6037408628,Census Tract 4086.28,Hacienda Heights,Los Angeles County,California,HaciendaHeights,638,127,16,18,67,46,89,58,29,35,40,32,54,49,46,40,45,40,140,66,112,73,638,127,17,26,0,17,0,17,17,26,0,17,0,17,0,17,118,72,26,25,29,35,0,17,0,17,21,33,42,57,358,118,123,66,0,17,0,17,43,48,140,66,52,51,145,49,23,20,0,17,23,20,11,16,70,33,18,21,44.67,0.0,17.8,51.12,55.86,21.94,0.0%,17.8%,51.12%,55.86%,1
2015,6037408629,Census Tract 4086.29,Hacienda Heights,Los Angeles County,California,HaciendaHeights,153,59,0,12,12,12,19,23,33,31,4,6,5,7,0,12,42,34,30,26,8,12,153,59,0,12,0,12,0,12,0,12,0,12,0,12,0,12,20,23,20,23,0,12,0,12,0,12,0,12,0,12,120,49,11,12,33,31,4,6,5,7,59,39,8,12,13,14,0,12,0,12,0,12,0,12,13,14,0,12,50.33,,0.0,53.33,100.0,19.61,Not Available,0.0%,53.33%,100.0%,1
2015,6037408630,Census Tract 4086.30,Hacienda Heights,Los Angeles County,California,HaciendaHeights,162,54,7,9,8,13,12,18,26,29,14,16,3,6,0,12,13,13,77,38,2,5,162,54,2,5,0,12,0,12,0,12,0,12,0,12,2,5,22,18,7,9,0,12,0,12,3,6,12,15,0,12,124,52,20,20,26,29,14,16,0,12,64,40,0,12,14,14,0,12,0,12,0,12,0,12,14,14,0,12,57.41,0.0,68.18,51.61,100.0,47.53,0.0%,68.18%,51.61%,100.0%,1
2015,6037408631,Census Tract 4086.31,Hacienda Heights,Los Angeles County,California,HaciendaHeights,390,103,0,17,0,17,51,48,74,53,8,13,79,60,0,17,60,49,98,64,20,28,390,103,0,17,0,17,0,17,0,17,0,17,0,17,0,17,53,41,0,17,18,21,0,17,13,20,22,35,0,17,331,101,51,48,56,47,8,13,66,62,130,64,20,28,6,10,0,17,0,17,0,17,0,17,6,10,0,17,60.77,,66.04,59.21,100.0,25.13,Not Available,66.04%,59.21%,100.0%,1
2015,6037500100,Census Tract 5001,Hacienda Heights,Los Angeles County,California,HaciendaHeights,93,61,0,12,0,12,14,21,0,12,22,24,0,12,0,12,0,12,20,25,37,41,93,61,0,12,0,12,0,12,0,12,0,12,0,12,0,12,8,12,0,12,0,12,8,12,0,12,0,12,0,12,85,57,14,21,0,12,14,21,0,12,20,25,37,41,0,12,0,12,0,12,0,12,0,12,0,12,0,12,21.51,,0.0,23.53,,21.51,Not Available,0.0%,23.53%,Not Available,1
2015,6037500201,Census Tract 5002.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,165,85,0,17,0,17,12,21,0,17,60,62,0,17,58,64,0,17,8,14,27,31,165,85,0,17,0,17,0,17,0,17,0,17,0,17,0,17,42,62,0,17,0,17,0,17,0,17,42,62,0,17,108,69,10,16,0,17,60,62,0,17,24,30,14,24,15,24,2,15,0,17,0,17,0,17,0,17,13,20,40.0,,100.0,22.22,0.0,4.85,Not Available,100.0%,22.22%,0.0%,1
2015,6037500202,Census Tract 5002.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,189,72,0,12,6,11,61,53,33,33,18,26,0,12,29,36,8,13,24,23,10,15,189,72,0,12,0,12,0,12,0,12,0,12,0,12,0,12,7,13,0,12,0,12,0,12,0,12,7,13,0,12,134,67,46,43,33,33,18,26,0,12,37,39,0,12,48,41,21,34,0,12,0,12,0,12,17,18,10,15,32.28,,100.0,27.61,35.42,12.7,Not Available,100.0%,27.61%,35.42%,1
2015,6037501600,Census Tract 5016,Hacienda Heights,Los Angeles County,California,HaciendaHeights,818,161,18,34,83,73,64,67,98,76,51,46,133,100,37,45,78,80,235,117,21,24,818,161,60,52,0,17,0,17,24,35,0,17,25,41,11,17,267,109,44,45,65,64,0,17,33,52,125,91,0,17,465,159,121,97,33,38,27,31,87,81,187,114,10,17,26,31,0,17,0,17,0,17,13,20,13,23,0,17,59.05,41.67,59.18,58.92,100.0,28.73,41.67%,59.18%,58.92%,100.0%,1
2020,6037408401,Census Tract 4084.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,471,124,0,13,17,27,64,58,31,35,59,55,23,38,7,12,48,36,145,84,77,52,471,124,0,13,0,13,0,13,0,13,0,13,0,13,0,13,19,26,0,13,0,13,0,13,0,13,19,26,0,13,306,109,47,55,31,35,59,55,0,13,124,74,45,39,146,72,34,34,0,13,0,13,23,38,57,52,32,40,47.35,,100.0,40.52,54.79,30.79,Not Available,100.0%,40.52%,54.79%,1
2020,6037408402,Census Tract 4084.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,153,91,0,19,0,19,0,19,67,76,11,18,0,19,0,19,8,14,67,44,0,19,153,91,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,142,91,0,19,67,76,0,19,0,19,75,47,0,19,11,18,0,19,0,19,11,18,0,19,0,19,0,19,49.02,,,52.82,0.0,43.79,Not Available,Not Available,52.82%,0.0%,1
2020,6037408503,Census Tract 4085.03,Hacienda Heights,Los Angeles County,California,HaciendaHeights,116,65,0,19,0,19,9,15,26,31,22,32,21,24,0,19,0,19,33,38,5,10,116,65,5,10,0,19,0,19,0,19,0,19,0,19,5,10,0,19,0,19,0,19,0,19,0,19,0,19,0,19,87,58,9,15,26,31,22,32,0,19,30,38,0,19,24,28,0,19,0,19,0,19,21,24,3,9,0,19,46.55,0.0,,34.48,100.0,28.45,0.0%,Not Available,34.48%,100.0%,1
2020,6037408504,Census Tract 4085.04,Hacienda Heights,Los Angeles County,California,HaciendaHeights,599,124,26,31,24,31,53,38,46,34,112,78,43,38,11,17,98,66,156,75,30,35,599,124,42,39,17,26,0,19,0,19,0,19,25,30,0,19,149,69,56,46,15,16,19,21,18,30,41,34,0,19,374,107,30,33,27,31,93,77,25,23,199,82,0,19,34,35,0,19,4,8,0,19,0,19,0,19,30,35,51.42,59.52,39.6,59.89,0.0,26.04,59.52%,39.6%,59.89%,0.0%,1
2020,6037408505,Census Tract 4085.05,Hacienda Heights,Los Angeles County,California,HaciendaHeights,141,51,0,13,18,13,5,7,0,13,9,14,4,6,8,13,0,13,33,23,64,41,141,51,0,13,0,13,0,13,0,13,0,13,0,13,0,13,4,7,0,13,0,13,0,13,0,13,4,7,0,13,122,52,19,12,0,13,9,14,4,6,37,25,53,40,15,13,4,6,0,13,0,13,0,13,0,13,11,11,31.91,,100.0,33.61,0.0,23.4,Not Available,100.0%,33.61%,0.0%,1
2020,6037408623,Census Tract 4086.23,Hacienda Heights,Los Angeles County,California,HaciendaHeights,278,68,30,38,6,9,44,36,41,40,10,15,14,16,37,27,12,11,69,37,15,20,278,68,0,13,0,13,0,13,0,13,0,13,0,13,0,13,52,33,17,18,0,13,0,13,0,13,35,29,0,13,172,60,51,43,41,40,10,15,14,16,56,30,0,13,54,38,12,19,0,13,0,13,0,13,27,26,15,20,47.48,,67.31,40.7,50.0,24.82,Not Available,67.31%,40.7%,50.0%,1
2020,6037408624,Census Tract 4086.24,Hacienda Heights,Los Angeles County,California,HaciendaHeights,98,55,0,13,0,13,26,36,11,17,0,13,24,26,0,13,13,20,0,13,24,25,98,55,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,90,52,26,36,11,17,0,13,24,26,13,20,16,21,8,15,0,13,0,13,0,13,0,13,0,13,8,15,37.76,,,41.11,0.0,0.0,Not Available,Not Available,41.11%,0.0%,1
2020,6037408625,Census Tract 4086.25,Hacienda Heights,Los Angeles County,California,HaciendaHeights,278,90,0,13,9,15,10,15,33,33,45,50,10,18,31,33,3,9,137,86,0,13,278,90,0,13,0,13,0,13,0,13,0,13,0,13,0,13,26,39,0,13,0,13,0,13,0,13,26,39,0,13,187,84,19,22,33,33,16,27,10,18,109,66,0,13,65,64,0,13,0,13,29,44,0,13,36,47,0,13,65.11,,100.0,63.64,55.38,49.28,Not Available,100.0%,63.64%,55.38%,1
2020,6037408627,Census Tract 4086.27,Hacienda Heights,Los Angeles County,California,HaciendaHeights,81,44,0,13,14,20,3,6,0,13,5,8,17,23,0,13,15,23,7,10,20,19,81,44,0,13,0,13,0,13,0,13,0,13,0,13,0,13,9,15,0,13,0,13,0,13,0,13,0,13,9,15,46,33,14,20,0,13,5,8,0,13,22,23,5,7,26,23,3,6,0,13,0,13,17,23,0,13,6,9,48.15,,0.0,47.83,65.38,8.64,Not Available,0.0%,47.83%,65.38%,1
2020,6037408628,Census Tract 4086.28,Hacienda Heights,Los Angeles County,California,HaciendaHeights,664,206,18,25,0,19,31,52,88,99,119,67,61,62,0,19,8,13,297,131,42,33,664,206,15,17,0,19,0,19,0,19,0,19,7,12,8,12,188,119,0,19,0,19,42,54,51,60,95,96,0,19,304,163,49,59,88,99,48,50,10,15,95,70,14,22,157,72,0,19,0,19,29,28,0,19,108,75,20,22,55.12,46.67,77.66,34.54,68.79,44.73,46.67%,77.66%,34.54%,68.79%,1
2020,6037408629,Census Tract 4086.29,Hacienda Heights,Los Angeles County,California,HaciendaHeights,99,45,0,13,0,13,0,13,11,13,22,18,6,9,8,10,18,25,0,13,34,26,99,45,3,7,0,13,0,13,0,13,0,13,0,13,3,7,26,25,0,13,8,12,4,6,0,13,0,13,14,21,54,34,0,13,3,8,14,15,6,9,26,27,5,7,16,13,0,13,0,13,4,8,0,13,0,13,12,12,32.32,0.0,0.0,59.26,0.0,0.0,0.0%,0.0%,59.26%,0.0%,1
2020,6037408631,Census Tract 4086.31,Hacienda Heights,Los Angeles County,California,HaciendaHeights,377,113,36,42,35,39,50,47,14,18,14,22,97,79,0,19,11,16,74,66,46,50,377,113,0,19,0,19,0,19,0,19,0,19,0,19,0,19,55,42,27,33,0,19,0,19,0,19,28,43,0,19,296,106,82,53,14,18,0,19,97,79,57,49,46,50,26,29,12,20,0,19,14,22,0,19,0,19,0,19,48.28,,50.91,52.03,0.0,19.63,Not Available,50.91%,52.03%,0.0%,1
2020,6037409100,Census Tract 4091,Hacienda Heights,Los Angeles County,California,HaciendaHeights,415,106,19,21,25,21,17,15,34,28,20,25,77,42,16,18,29,32,150,71,28,23,415,106,10,17,0,19,10,17,0,19,0,19,0,19,0,19,70,50,0,19,24,25,0,19,15,23,14,21,17,20,220,76,48,29,0,19,14,22,62,35,91,50,5,9,115,56,13,14,0,19,6,10,0,19,90,55,6,9,65.54,0.0,41.43,69.55,78.26,36.14,0.0%,41.43%,69.55%,78.26%,1
2020,6037500202,Census Tract 5002.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,176,78,0,13,19,23,27,32,0,13,0,13,45,52,7,12,0,13,71,59,7,13,176,78,27,45,0,13,0,13,0,13,0,13,27,45,0,13,53,53,9,15,0,13,0,13,26,40,18,29,0,13,96,56,37,36,0,13,0,13,19,32,33,32,7,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,69.89,100.0,83.02,54.17,,40.34,100.0%,83.02%,54.17%,Not Available,1
2020,6037501600,Census Tract 5016,Hacienda Heights,Los Angeles County,California,HaciendaHeights,820,227,0,19,83,82,68,65,79,72,195,142,13,22,0,19,231,159,125,134,26,32,820,227,42,67,0,19,0,19,0,19,0,19,42,67,0,19,256,154,31,49,12,20,96,78,13,22,104,128,0,19,355,177,94,80,67,72,36,41,0,19,147,134,11,18,167,125,26,39,0,19,63,105,0,19,63,60,15,25,45.0,100.0,45.7,41.41,37.72,15.24,100.0%,45.7%,41.41%,37.72%,1
2020,6037980035,Census Tract 9800.35,Hacienda Heights,Los Angeles County,California,HaciendaHeights,116,46,4,6,15,19,42,29,14,11,0,13,14,20,13,18,9,8,5,6,0,13,116,46,0,13,0,13,0,13,0,13,0,13,0,13,0,13,11,9,7,7,4,6,0,13,0,13,0,13,0,13,93,45,46,34,7,8,0,13,13,20,27,21,0,13,12,12,8,11,3,5,0,13,1,2,0,13,0,13,35.34,,0.0,43.01,8.33,4.31,Not Available,0.0%,43.01%,8.33%,1
2013,6037408202,Census Tract 4082.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,226,52,5,8,19,17,15,19,9,10,46,36,11,14,6,9,19,23,70,33,26,25,226,52,12,18,0,12,0,12,0,12,0,12,12,18,0,12,14,15,0,12,0,12,0,12,0,12,14,15,0,12,165,58,39,27,9,10,15,15,11,14,65,34,26,25,35,39,0,12,0,12,31,39,0,12,4,8,0,12,46.9,100.0,100.0,46.06,11.43,30.97,100.0%,100.0%,46.06%,11.43%,1
2013,6037408401,Census Tract 4084.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,308,109,7,11,0,12,25,34,29,25,11,15,30,32,43,40,29,31,128,70,6,11,308,109,0,12,0,12,0,12,0,12,0,12,0,12,0,12,53,58,0,12,0,12,0,12,0,12,53,58,0,12,224,91,32,36,24,24,8,13,30,32,124,66,6,11,31,24,0,12,5,8,3,6,0,12,23,21,0,12,74.68,,100.0,68.75,74.19,41.56,Not Available,100.0%,68.75%,74.19%,1
2013,6037408402,Census Tract 4084.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,92,50,5,10,20,31,0,17,0,17,5,10,0,17,19,21,14,16,0,17,29,25,92,50,9,14,0,17,0,17,0,17,0,17,9,14,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,50,42,20,31,0,17,0,17,0,17,19,21,11,17,33,25,5,10,0,17,5,10,0,17,5,8,18,19,35.87,100.0,,38.0,15.15,0.0,100.0%,Not Available,38.0%,15.15%,1
2013,6037408501,Census Tract 4085.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,349,72,0,12,32,30,13,17,6,11,76,48,31,35,8,8,38,28,120,59,25,24,349,72,6,11,0,12,6,11,0,12,0,12,0,12,0,12,44,35,6,9,0,12,31,32,0,12,7,9,0,12,223,73,39,33,0,12,39,35,31,35,101,58,13,16,76,32,0,12,0,12,6,12,0,12,58,28,12,18,56.45,0.0,15.91,59.19,76.32,34.38,0.0%,15.91%,59.19%,76.32%,1
2013,6037408503,Census Tract 4085.03,Hacienda Heights,Los Angeles County,California,HaciendaHeights,190,80,0,17,0,17,34,41,8,13,15,22,44,44,0,17,5,12,44,46,40,32,190,80,13,20,0,17,0,17,0,17,0,17,0,17,13,20,66,56,0,17,0,17,0,17,23,37,33,43,10,17,81,52,34,41,8,13,0,17,6,10,16,20,17,20,30,38,0,17,0,17,15,22,15,23,0,17,0,17,48.95,0.0,84.85,27.16,50.0,23.16,0.0%,84.85%,27.16%,50.0%,1
