YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2015,6037552602,Census Tract 5526.02,Norwalk,Los Angeles County,California,Norwalk,469,89,0,12,0,12,24,38,89,53,10,17,57,52,0,12,54,50,194,72,41,52,469,89,20,31,0,12,0,12,0,12,0,12,20,31,0,12,113,68,0,12,10,16,0,12,0,12,103,67,0,12,288,94,24,38,64,49,10,17,57,52,125,70,8,12,48,53,0,12,15,17,0,12,0,12,0,12,33,50,65.03,100.0,91.15,63.19,0.0,41.36,100.0%,91.15%,63.19%,0.0%,1
2015,6037552700,Census Tract 5527,Norwalk,Los Angeles County,California,Norwalk,420,96,28,41,0,17,43,55,50,44,13,19,21,22,27,33,55,50,145,85,38,40,420,96,0,17,0,17,0,17,0,17,0,17,0,17,0,17,69,54,0,17,0,17,0,17,0,17,69,54,0,17,326,103,71,65,50,44,0,17,21,22,151,76,33,40,25,24,0,17,0,17,13,19,0,17,7,11,5,8,59.05,,100.0,52.76,28.0,34.52,Not Available,100.0%,52.76%,28.0%,1
2015,6037552800,Census Tract 5528,Norwalk,Los Angeles County,California,Norwalk,592,104,0,17,43,46,45,29,133,84,35,30,70,58,42,53,50,31,105,71,69,52,592,104,0,17,0,17,0,17,0,17,0,17,0,17,0,17,126,76,22,23,70,63,10,16,0,17,24,24,0,17,441,99,66,53,63,56,25,25,70,58,163,81,54,56,25,24,0,17,0,17,0,17,0,17,10,16,15,18,45.1,,19.05,52.83,40.0,17.74,Not Available,19.05%,52.83%,40.0%,1
2015,6037552900,Census Tract 5529,Norwalk,Los Angeles County,California,Norwalk,811,127,41,50,62,62,78,58,10,16,131,83,72,52,85,64,42,26,203,88,87,74,811,127,47,37,0,17,0,17,28,45,0,17,0,17,19,32,217,92,33,37,4,12,37,46,0,17,119,80,24,39,501,119,148,90,6,11,59,51,69,53,175,78,44,56,46,29,0,17,0,17,7,12,3,6,36,26,0,17,49.57,0.0,54.84,48.7,84.78,25.03,0.0%,54.84%,48.7%,84.78%,1
2015,6037553000,Census Tract 5530,Norwalk,Los Angeles County,California,Norwalk,136,61,0,12,0,12,6,9,9,14,20,24,15,23,26,31,41,32,14,17,5,9,136,61,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,125,60,6,9,4,9,20,24,15,23,75,47,5,9,11,14,0,12,5,10,0,12,0,12,6,10,0,12,70.59,,,72.0,54.55,10.29,Not Available,Not Available,72.0%,54.55%,1
2015,6037554600,Census Tract 5546,Norwalk,Los Angeles County,California,Norwalk,601,106,0,12,51,50,22,22,78,55,111,63,85,70,0,12,26,28,206,79,22,20,601,106,15,16,0,12,0,12,0,12,0,12,6,10,9,13,141,73,28,45,29,27,10,15,5,8,69,51,0,12,397,115,45,29,49,44,81,60,80,69,142,69,0,12,48,34,0,12,0,12,20,21,0,12,15,22,13,15,52.75,40.0,52.48,55.92,31.25,34.28,40.0%,52.48%,55.92%,31.25%,1
2015,6037554700,Census Tract 5547,Norwalk,Los Angeles County,California,Norwalk,362,84,13,14,0,17,9,13,69,53,0,17,5,9,28,25,66,43,149,67,23,23,362,84,0,17,0,17,0,17,0,17,0,17,0,17,0,17,96,50,9,13,6,9,0,17,0,17,81,48,0,17,220,69,13,14,38,35,0,17,5,9,143,64,21,22,46,40,0,17,25,34,0,17,0,17,19,21,2,5,68.51,,84.38,67.27,41.3,41.16,Not Available,84.38%,67.27%,41.3%,1
2020,6037550101,Census Tract 5501.01,Norwalk,Los Angeles County,California,Norwalk,153,74,0,13,0,13,9,14,10,17,10,16,0,13,8,12,11,18,65,56,40,34,153,74,0,13,0,13,0,13,0,13,0,13,0,13,0,13,24,31,0,13,10,17,0,13,0,13,14,27,0,13,104,63,9,14,0,13,10,16,0,13,53,47,32,39,25,22,0,13,0,13,0,13,0,13,17,19,8,13,54.9,,58.33,50.96,68.0,42.48,Not Available,58.33%,50.96%,68.0%,1
2020,6037550201,Census Tract 5502.01,Norwalk,Los Angeles County,California,Norwalk,329,85,0,13,12,18,51,30,60,43,85,67,18,19,12,17,40,41,42,33,9,10,329,85,0,13,0,13,0,13,0,13,0,13,0,13,0,13,108,62,8,11,39,40,15,16,0,13,46,48,0,13,199,78,55,29,21,18,70,65,18,19,35,25,0,13,22,15,0,13,0,13,0,13,0,13,13,16,9,10,34.04,,42.59,26.63,59.09,12.77,Not Available,42.59%,26.63%,59.09%,1
2020,6037550202,Census Tract 5502.02,Norwalk,Los Angeles County,California,Norwalk,325,150,59,95,37,39,22,31,58,53,0,19,36,35,26,35,5,8,60,64,22,21,325,150,0,19,0,19,0,19,0,19,0,19,0,19,0,19,67,62,0,19,26,42,0,19,0,19,27,41,14,20,243,132,118,105,32,33,0,19,29,33,64,46,0,19,15,13,0,19,0,19,0,19,7,11,0,19,8,12,39.08,,40.3,38.27,46.67,18.46,Not Available,40.3%,38.27%,46.67%,1
2020,6037550301,Census Tract 5503.01,Norwalk,Los Angeles County,California,Norwalk,461,110,0,19,0,19,98,87,26,43,88,113,0,19,46,51,38,48,165,83,0,19,461,110,89,67,0,19,0,19,0,19,0,19,89,67,0,19,269,117,80,75,26,43,88,113,0,19,75,58,0,19,84,78,18,43,0,19,0,19,0,19,66,63,0,19,19,29,0,19,0,19,0,19,0,19,19,29,0,19,54.01,100.0,27.88,78.57,100.0,35.79,100.0%,27.88%,78.57%,100.0%,1
2020,6037551900,Census Tract 5519,Norwalk,Los Angeles County,California,Norwalk,245,87,0,19,0,19,33,40,12,17,21,28,10,16,8,14,60,56,101,62,0,19,245,87,46,50,0,19,0,19,0,19,0,19,46,50,0,19,17,20,0,19,0,19,0,19,0,19,17,20,0,19,164,78,33,40,12,17,21,28,0,19,98,64,0,19,18,21,0,19,0,19,0,19,10,16,8,14,0,19,73.06,100.0,100.0,59.76,100.0,41.22,100.0%,100.0%,59.76%,100.0%,1
2020,6037552001,Census Tract 5520.01,Norwalk,Los Angeles County,California,Norwalk,285,79,0,13,9,14,70,37,72,51,18,21,15,17,11,17,7,9,62,43,21,21,285,79,0,13,0,13,0,13,0,13,0,13,0,13,0,13,31,39,0,13,31,39,0,13,0,13,0,13,0,13,234,82,79,41,41,53,18,21,15,17,70,46,11,16,20,19,0,13,0,13,0,13,0,13,10,14,10,13,33.33,,0.0,36.32,50.0,21.75,Not Available,0.0%,36.32%,50.0%,1
2020,6037552002,Census Tract 5520.02,Norwalk,Los Angeles County,California,Norwalk,539,110,0,13,57,64,34,23,50,36,114,66,58,33,22,24,56,37,108,55,40,31,539,110,15,19,0,13,11,18,4,6,0,13,0,13,0,13,217,86,70,67,34,31,9,14,21,24,60,37,23,26,250,76,21,17,5,8,66,41,37,23,104,43,17,16,57,58,0,13,0,13,35,54,0,13,22,21,0,13,45.27,0.0,37.33,56.4,38.6,20.04,0.0%,37.33%,56.4%,38.6%,1
2020,6037552100,Census Tract 5521,Norwalk,Los Angeles County,California,Norwalk,636,136,7,11,23,31,23,23,57,71,98,59,51,39,32,30,99,75,222,79,24,28,636,136,39,55,0,19,4,8,0,19,0,19,35,54,0,19,81,73,0,19,0,19,26,37,0,19,55,60,0,19,163,108,34,37,53,70,35,39,15,26,26,34,0,19,353,78,19,14,0,19,37,28,36,33,237,74,24,28,63.52,89.74,67.9,25.15,77.34,34.91,89.74%,67.9%,25.15%,77.34%,1
2020,6037552200,Census Tract 5522,Norwalk,Los Angeles County,California,Norwalk,1281,161,0,19,23,27,60,45,219,98,130,73,29,32,151,81,183,91,431,132,55,54,1281,161,52,45,0,19,0,19,14,22,0,19,38,39,0,19,265,106,14,25,101,68,0,19,0,19,127,82,23,37,835,177,62,45,118,75,96,65,29,32,498,160,32,40,129,73,7,11,0,19,20,24,0,19,102,64,0,19,61.98,73.08,47.92,63.11,79.07,33.65,73.08%,47.92%,63.11%,79.07%,1
2020,6037552301,Census Tract 5523.01,Norwalk,Los Angeles County,California,Norwalk,448,105,0,13,0,13,38,35,154,93,41,42,68,57,0,13,12,20,129,71,6,10,448,105,53,48,21,31,0,13,23,36,0,13,9,13,0,13,109,72,0,13,47,51,0,13,0,13,62,49,0,13,219,93,17,20,73,63,7,11,56,53,60,52,6,10,67,57,0,13,34,52,11,17,12,20,10,19,0,13,46.65,16.98,56.88,52.97,32.84,28.79,16.98%,56.88%,52.97%,32.84%,1
2020,6037552302,Census Tract 5523.02,Norwalk,Los Angeles County,California,Norwalk,621,130,66,71,51,53,31,37,43,30,72,66,8,13,180,100,55,49,96,54,19,30,621,130,42,48,0,13,0,13,0,13,0,13,23,37,19,30,106,79,0,13,9,13,45,61,0,13,52,55,0,13,253,79,92,65,17,21,19,22,8,13,117,63,0,13,220,101,56,67,17,19,8,12,0,13,139,81,0,13,54.59,54.76,49.06,49.41,63.18,15.46,54.76%,49.06%,49.41%,63.18%,1
2020,6037552400,Census Tract 5524,Norwalk,Los Angeles County,California,Norwalk,99,42,10,14,0,13,5,8,0,13,0,13,18,16,13,18,27,24,8,10,18,17,99,42,0,13,0,13,0,13,0,13,0,13,0,13,0,13,24,20,5,8,0,13,0,13,0,13,19,18,0,13,63,37,10,14,0,13,0,13,6,11,29,25,18,17,12,14,0,13,0,13,0,13,12,14,0,13,0,13,66.67,,79.17,55.56,100.0,8.08,Not Available,79.17%,55.56%,100.0%,1
2020,6037552601,Census Tract 5526.01,Norwalk,Los Angeles County,California,Norwalk,384,128,52,57,7,12,0,19,43,51,94,74,23,36,0,19,9,16,156,90,0,19,384,128,0,19,0,19,0,19,0,19,0,19,0,19,0,19,91,65,0,19,11,18,25,37,0,19,55,55,0,19,275,127,59,59,32,48,69,63,23,36,92,68,0,19,18,30,0,19,0,19,0,19,0,19,18,30,0,19,48.96,,60.44,41.82,100.0,40.62,Not Available,60.44%,41.82%,100.0%,1
2020,6037552602,Census Tract 5526.02,Norwalk,Los Angeles County,California,Norwalk,311,95,0,13,14,18,0,13,54,51,11,14,32,30,11,17,52,49,127,65,10,15,311,95,0,13,0,13,0,13,0,13,0,13,0,13,0,13,83,55,0,13,0,13,7,12,0,13,76,55,0,13,217,79,14,18,54,51,4,8,32,30,103,52,10,15,11,15,0,13,0,13,0,13,0,13,11,15,0,13,71.38,,91.57,62.21,100.0,40.84,Not Available,91.57%,62.21%,100.0%,1
2020,6037552700,Census Tract 5527,Norwalk,Los Angeles County,California,Norwalk,281,98,10,15,0,19,7,13,15,17,30,42,16,17,17,22,58,60,98,65,30,40,281,98,0,19,0,19,0,19,0,19,0,19,0,19,0,19,89,69,0,19,5,8,0,19,0,19,54,58,30,40,177,88,17,21,10,15,30,42,16,17,104,70,0,19,15,19,0,19,0,19,0,19,0,19,15,19,0,19,67.26,,60.67,67.8,100.0,34.88,Not Available,60.67%,67.8%,100.0%,1
2020,6037552800,Census Tract 5528,Norwalk,Los Angeles County,California,Norwalk,465,129,0,19,11,16,57,53,74,54,52,43,57,57,86,65,17,19,111,73,0,19,465,129,0,19,0,19,0,19,0,19,0,19,0,19,0,19,139,86,0,19,39,46,0,19,0,19,100,75,0,19,326,117,68,55,35,29,52,43,57,57,114,67,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,58.28,,71.94,52.45,,23.87,Not Available,71.94%,52.45%,Not Available,1
2020,6037552900,Census Tract 5529,Norwalk,Los Angeles County,California,Norwalk,893,200,10,12,22,25,56,51,90,64,84,102,55,52,179,112,111,62,253,128,33,30,893,200,39,42,0,19,0,19,0,19,0,19,21,35,18,26,155,94,37,37,0,19,0,19,38,47,73,76,7,11,536,147,41,41,57,52,9,13,17,18,404,137,8,15,163,111,10,12,33,33,75,101,0,19,45,42,0,19,66.97,53.85,71.61,78.54,27.61,28.33,53.85%,71.61%,78.54%,27.61%,1
2020,6037553000,Census Tract 5530,Norwalk,Los Angeles County,California,Norwalk,254,105,0,13,0,13,54,50,69,72,67,52,0,13,31,36,7,11,26,31,0,13,254,105,57,67,0,13,34,55,0,13,0,13,23,34,0,13,51,49,11,19,25,38,15,24,0,13,0,13,0,13,136,67,43,49,0,13,52,47,0,13,41,33,0,13,10,16,0,13,10,16,0,13,0,13,0,13,0,13,25.2,40.35,0.0,30.15,0.0,10.24,40.35%,0.0%,30.15%,0.0%,1
2020,6037554600,Census Tract 5546,Norwalk,Los Angeles County,California,Norwalk,529,132,0,13,7,12,54,38,137,106,54,46,19,31,34,44,120,68,104,60,0,13,529,132,27,26,11,17,0,13,0,13,0,13,16,20,0,13,173,107,0,13,74,86,17,26,19,31,63,56,0,13,301,96,43,36,63,58,30,37,0,13,165,87,0,13,28,26,7,12,0,13,7,13,0,13,14,18,0,13,52.36,59.26,47.4,54.82,50.0,19.66,59.26%,47.4%,54.82%,50.0%,1
2020,6037554700,Census Tract 5547,Norwalk,Los Angeles County,California,Norwalk,278,83,0,13,36,33,35,51,6,10,44,34,14,23,20,25,24,26,82,45,17,22,278,83,32,29,3,6,0,13,21,23,0,13,8,16,0,13,50,40,16,22,6,10,16,25,0,13,12,13,0,13,159,75,52,55,0,13,7,10,14,23,69,45,17,22,37,25,0,13,0,13,0,13,0,13,37,25,0,13,50.36,25.0,24.0,52.2,100.0,29.5,25.0%,24.0%,52.2%,100.0%,1
2020,6037555300,Census Tract 5553,Norwalk,Los Angeles County,California,Norwalk,92,45,9,15,8,14,0,19,11,17,11,17,0,19,9,15,0,19,32,30,12,18,92,45,0,19,0,19,0,19,0,19,0,19,0,19,0,19,20,23,0,19,0,19,0,19,0,19,20,23,0,19,60,36,17,17,11,17,11,17,0,19,21,23,0,19,12,18,0,19,0,19,0,19,0,19,0,19,12,18,44.57,,100.0,35.0,0.0,34.78,Not Available,100.0%,35.0%,0.0%,1
2020,6037577800,Census Tract 5778,Norwalk,Los Angeles County,California,Norwalk,299,148,0,13,44,42,42,47,111,125,25,31,0,13,41,58,0,13,6,10,30,34,299,148,0,13,0,13,0,13,0,13,0,13,0,13,0,13,115,120,42,47,73,111,0,13,0,13,0,13,0,13,174,74,44,42,38,58,25,31,0,13,47,59,20,30,10,16,0,13,0,13,0,13,0,13,0,13,10,16,15.72,,0.0,27.01,0.0,2.01,Not Available,0.0%,27.01%,0.0%,1
2013,6037502801,Census Tract 5028.01,Norwalk,Los Angeles County,California,Norwalk,444,137,0,17,63,55,84,71,0,17,100,69,64,61,39,60,13,22,67,63,14,22,444,137,13,22,0,17,0,17,0,17,0,17,13,22,0,17,83,52,0,17,0,17,46,43,7,12,30,48,0,17,271,120,84,71,0,17,54,52,57,60,76,70,0,17,77,64,63,55,0,17,0,17,0,17,0,17,14,22,41.22,100.0,44.58,49.08,0.0,15.09,100.0%,44.58%,49.08%,0.0%,1
2013,6037550000,Census Tract 5500,Norwalk,Los Angeles County,California,Norwalk,22,19,0,12,0,12,0,12,7,8,0,12,0,12,0,12,15,18,0,12,0,12,22,19,4,5,0,12,4,5,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,18,19,0,12,3,6,0,12,0,12,15,18,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,68.18,0.0,,83.33,,0.0,0.0%,Not Available,83.33%,Not Available,1
2013,6037550100,Census Tract 5501,Norwalk,Los Angeles County,California,Norwalk,309,104,26,45,23,36,39,47,59,48,16,19,0,17,28,34,45,47,62,57,11,15,309,104,29,42,0,17,0,17,0,17,0,17,29,42,0,17,103,74,39,47,0,17,0,17,0,17,64,56,0,17,128,65,49,56,59,48,10,17,0,17,10,16,0,17,49,38,0,17,0,17,6,9,0,17,32,33,11,15,43.69,100.0,62.14,7.81,65.31,20.06,100.0%,62.14%,7.81%,65.31%,1
2013,6037550201,Census Tract 5502.01,Norwalk,Los Angeles County,California,Norwalk,380,84,7,12,36,38,70,49,60,55,58,37,13,24,9,14,13,16,114,80,0,12,380,84,5,8,0,12,0,12,0,12,0,12,5,8,0,12,64,45,34,37,13,21,12,20,0,12,5,8,0,12,255,78,52,31,47,50,46,31,13,24,97,73,0,12,56,35,27,29,0,12,0,12,0,12,29,20,0,12,39.21,100.0,7.81,43.14,51.79,30.0,100.0%,7.81%,43.14%,51.79%,1
2013,6037550202,Census Tract 5502.02,Norwalk,Los Angeles County,California,Norwalk,249,98,0,17,0,17,11,22,35,35,6,10,8,13,32,48,36,42,121,74,0,17,249,98,0,17,0,17,0,17,0,17,0,17,0,17,0,17,37,46,11,22,0,17,0,17,0,17,26,39,0,17,199,92,0,17,35,35,6,10,5,8,153,91,0,17,13,18,0,17,0,17,0,17,3,10,10,16,0,17,79.12,,70.27,79.4,100.0,48.59,Not Available,70.27%,79.4%,100.0%,1
2013,6037550300,Census Tract 5503,Norwalk,Los Angeles County,California,Norwalk,565,138,0,17,15,24,81,62,111,93,61,52,96,70,60,65,49,72,62,60,30,34,565,138,86,72,0,17,33,52,9,16,0,17,44,54,0,17,229,130,27,30,58,73,0,17,59,72,85,90,0,17,220,95,69,58,20,32,52,50,37,39,42,39,0,17,30,34,0,17,0,17,0,17,0,17,0,17,30,34,47.26,51.16,62.88,35.91,0.0,10.97,51.16%,62.88%,35.91%,0.0%,1
2013,6037551900,Census Tract 5519,Norwalk,Los Angeles County,California,Norwalk,494,115,0,17,18,32,59,56,93,62,62,61,0,17,30,27,10,16,202,89,20,22,494,115,7,11,0,17,7,11,0,17,0,17,0,17,0,17,86,70,31,38,46,53,0,17,0,17,0,17,9,14,339,103,46,51,31,31,53,60,0,17,209,94,0,17,62,48,0,17,9,14,9,13,0,17,33,40,11,17,48.99,0.0,0.0,61.65,53.23,40.89,0.0%,0.0%,61.65%,53.23%,1
2013,6037552001,Census Tract 5520.01,Norwalk,Los Angeles County,California,Norwalk,202,73,0,12,19,20,34,35,24,36,16,17,34,30,10,15,25,35,40,33,0,12,202,73,0,12,0,12,0,12,0,12,0,12,0,12,0,12,51,45,8,13,24,36,9,14,0,12,10,15,0,12,151,68,45,33,0,12,7,11,34,30,65,50,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,53.96,,19.61,65.56,,19.8,Not Available,19.61%,65.56%,Not Available,1
2013,6037552002,Census Tract 5520.02,Norwalk,Los Angeles County,California,Norwalk,543,85,0,12,57,34,36,29,79,36,38,30,35,24,35,30,37,38,201,80,25,28,543,85,19,19,0,12,0,12,0,12,10,15,0,12,9,13,145,63,31,27,15,17,6,8,0,12,77,52,16,25,346,93,50,32,60,35,32,28,25,18,179,85,0,12,33,34,12,19,4,9,0,12,0,12,17,25,0,12,56.72,52.63,53.1,58.96,51.52,37.02,52.63%,53.1%,58.96%,51.52%,1
2013,6037552100,Census Tract 5521,Norwalk,Los Angeles County,California,Norwalk,806,107,0,17,0,17,41,53,93,80,67,39,107,64,85,60,111,74,245,96,57,55,806,107,0,17,0,17,0,17,0,17,0,17,0,17,0,17,117,90,30,49,45,66,0,17,0,17,42,51,0,17,193,95,0,17,10,15,0,17,12,20,162,91,9,14,496,81,11,17,38,46,67,39,95,62,237,70,48,54,67.99,,35.9,90.16,66.94,30.4,Not Available,35.9%,90.16%,66.94%,1
2013,6037552200,Census Tract 5522,Norwalk,Los Angeles County,California,Norwalk,1146,144,8,13,58,49,128,79,122,67,119,77,21,33,97,53,178,84,399,114,16,24,1146,144,60,45,0,17,12,21,8,12,0,17,40,40,0,17,262,92,58,53,16,25,15,23,21,33,152,71,0,17,731,131,128,80,85,61,67,58,0,17,435,118,16,24,93,54,8,13,9,15,29,44,0,17,47,34,0,17,60.65,66.67,66.03,59.51,50.54,34.82,66.67%,66.03%,59.51%,50.54%,1
2013,6037552301,Census Tract 5523.01,Norwalk,Los Angeles County,California,Norwalk,419,101,36,58,34,53,11,20,65,55,46,49,42,56,39,46,27,27,49,45,70,68,419,101,42,45,0,12,0,12,0,12,0,12,42,45,0,12,39,46,0,12,24,40,11,20,0,12,4,8,0,12,258,106,81,84,13,21,21,34,42,56,69,55,32,52,80,63,0,12,28,39,14,22,0,12,0,12,38,46,37.47,100.0,10.26,43.02,0.0,11.69,100.0%,10.26%,43.02%,0.0%,1
2013,6037552302,Census Tract 5523.02,Norwalk,Los Angeles County,California,Norwalk,702,112,45,60,40,52,14,17,192,84,68,43,23,23,6,11,0,12,264,116,50,51,702,112,0,12,0,12,0,12,0,12,0,12,0,12,0,12,103,65,0,12,87,63,0,12,0,12,16,20,0,12,345,98,48,55,68,49,59,40,0,12,158,89,12,21,254,79,51,60,37,44,9,16,23,23,96,67,38,57,41.74,,15.53,45.8,46.85,37.61,Not Available,15.53%,45.8%,46.85%,1
2013,6037552400,Census Tract 5524,Norwalk,Los Angeles County,California,Norwalk,146,58,0,12,25,31,0,12,5,9,0,12,12,15,12,19,41,42,33,26,18,23,146,58,0,12,0,12,0,12,0,12,0,12,0,12,0,12,61,51,25,31,5,9,0,12,4,6,27,40,0,12,74,36,0,12,0,12,0,12,8,13,48,30,18,23,11,12,0,12,0,12,0,12,0,12,11,12,0,12,67.12,,50.82,75.68,100.0,22.6,Not Available,50.82%,75.68%,100.0%,1
2013,6037552601,Census Tract 5526.01,Norwalk,Los Angeles County,California,Norwalk,251,87,17,25,24,27,0,17,42,46,57,47,27,31,17,28,20,26,6,10,41,40,251,87,52,48,15,24,0,17,0,17,19,29,0,17,18,29,44,39,0,17,0,17,16,26,8,13,20,25,0,17,131,70,26,29,42,46,17,27,0,17,23,31,23,26,24,28,0,17,0,17,24,28,0,17,0,17,0,17,27.89,36.54,63.64,17.56,0.0,2.39,36.54%,63.64%,17.56%,0.0%,1
2013,6037552602,Census Tract 5526.02,Norwalk,Los Angeles County,California,Norwalk,364,96,0,12,0,12,0,12,130,67,11,17,82,62,0,12,0,12,141,62,0,12,364,96,14,23,0,12,0,12,0,12,0,12,14,23,0,12,61,47,0,12,26,33,0,12,0,12,35,33,0,12,268,83,0,12,83,53,11,17,82,62,92,51,0,12,21,25,0,12,21,25,0,12,0,12,0,12,0,12,61.26,100.0,57.38,64.93,0.0,38.74,100.0%,57.38%,64.93%,0.0%,1
2013,6037552700,Census Tract 5527,Norwalk,Los Angeles County,California,Norwalk,378,105,0,17,8,12,69,66,22,23,71,54,23,28,27,33,14,18,97,61,47,51,378,105,31,47,31,47,0,17,0,17,0,17,0,17,0,17,89,58,8,12,0,17,29,45,0,17,52,41,0,17,241,97,38,45,22,23,31,24,23,28,86,53,41,51,17,20,0,17,0,17,11,19,0,17,0,17,6,10,42.59,0.0,58.43,45.23,0.0,25.66,0.0%,58.43%,45.23%,0.0%,1
2013,6037552800,Census Tract 5528,Norwalk,Los Angeles County,California,Norwalk,614,115,0,17,9,15,35,30,67,57,69,44,94,65,39,48,69,61,210,90,22,21,614,115,21,34,0,17,0,17,21,34,0,17,0,17,0,17,133,84,14,17,50,50,7,11,10,16,52,54,0,17,438,112,30,31,17,27,41,30,77,62,258,101,15,17,22,17,0,17,0,17,0,17,7,12,8,12,7,11,67.1,0.0,46.62,76.48,68.18,34.2,0.0%,46.62%,76.48%,68.18%,1
2013,6037552900,Census Tract 5529,Norwalk,Los Angeles County,California,Norwalk,918,131,25,40,109,75,55,48,52,58,202,88,35,29,119,73,54,46,241,103,26,40,918,131,21,34,0,17,0,17,21,34,0,17,0,17,0,17,293,102,44,50,52,58,58,53,0,17,139,73,0,17,520,132,145,90,0,17,106,71,24,23,219,89,26,40,84,62,0,17,0,17,17,19,11,16,56,56,0,17,48.91,0.0,47.44,46.73,79.76,26.25,0.0%,47.44%,46.73%,79.76%,1
2013,6037553000,Census Tract 5530,Norwalk,Los Angeles County,California,Norwalk,208,101,5,8,18,27,0,17,0,17,18,19,84,80,17,20,10,16,40,49,16,18,208,101,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,195,100,23,28,0,17,18,19,84,80,61,54,9,15,13,15,0,17,0,17,0,17,0,17,6,10,7,11,72.6,,,74.36,46.15,19.23,Not Available,Not Available,74.36%,46.15%,1
2013,6037554600,Census Tract 5546,Norwalk,Los Angeles County,California,Norwalk,530,97,16,23,10,14,23,25,70,52,49,46,99,68,8,14,56,55,171,85,28,26,530,97,0,12,0,12,0,12,0,12,0,12,0,12,0,12,107,67,0,12,24,27,0,12,7,13,76,67,0,12,397,100,49,37,46,43,40,45,92,67,159,93,11,18,26,23,0,12,0,12,9,15,0,12,0,12,17,19,63.02,,77.57,63.22,0.0,32.26,Not Available,77.57%,63.22%,0.0%,1
2013,6037554700,Census Tract 5547,Norwalk,Los Angeles County,California,Norwalk,257,66,7,9,0,17,0,17,39,31,28,33,0,17,37,31,57,40,83,42,6,8,257,66,0,17,0,17,0,17,0,17,0,17,0,17,0,17,77,35,0,17,4,8,8,12,0,17,65,33,0,17,159,53,7,9,35,30,20,30,0,17,97,39,0,17,21,20,0,17,0,17,0,17,0,17,15,18,6,8,68.87,,84.42,61.01,71.43,32.3,Not Available,84.42%,61.01%,71.43%,1
2011,6037502801,Census Tract 5028.01,Norwalk,Los Angeles County,California,Norwalk,340,116,0,95,39,35,47,41,45,75,45,55,40,45,71,65,0,95,39,63,14,18,340,116,0,95,0,95,0,95,0,95,0,95,0,95,0,95,54,67,0,95,0,95,0,95,0,95,54,67,0,95,236,126,47,41,45,75,45,55,40,45,56,61,3,12,50,41,39,35,0,95,0,95,0,95,0,95,11,17,44.12,,100.0,40.68,0.0,11.47,Not Available,100.0%,40.68%,0.0%,1
2011,6037550000,Census Tract 5500,Norwalk,Los Angeles County,California,Norwalk,21,34,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,21,34,0,95,21,34,21,34,0,95,0,95,0,95,0,95,21,34,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,100.0,100.0,,,,100.0,100.0%,Not Available,Not Available,Not Available,1
2011,6037550100,Census Tract 5501,Norwalk,Los Angeles County,California,Norwalk,400,116,48,64,0,95,48,47,37,37,21,24,0,95,15,26,102,64,79,64,50,57,400,116,25,39,0,95,0,95,0,95,0,95,25,39,0,95,172,92,60,65,0,95,9,15,0,95,103,65,0,95,148,85,36,46,37,37,12,19,0,95,27,35,36,54,55,39,0,95,0,95,0,95,0,95,41,34,14,18,49.0,100.0,59.88,18.24,74.55,19.75,100.0%,59.88%,18.24%,74.55%,1
