YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden
2013,6037502005,Census Tract 5020.05,Whittier,Los Angeles County,California,Whittier,379,106,0,12,16,19,61,67,32,27,45,54,54,55,47,47,27,30,97,70,0,12,379,106,15,24,0,12,0,12,0,12,0,12,15,24,0,12,102,74,42,57,0,12,0,12,29,40,31,33,0,12,208,90,35,44,32,27,12,18,14,21,115,77,0,12,54,57,0,12,0,12,33,52,11,18,10,15,0,12,59.37,100.0,58.82,62.02,38.89,25.59
2013,6037502100,Census Tract 5021,Whittier,Los Angeles County,California,Whittier,733,97,0,17,71,59,89,65,113,71,96,59,67,57,19,22,30,29,226,96,22,25,733,97,7,12,0,17,0,17,0,17,0,17,7,12,0,17,135,72,40,40,6,10,35,46,33,41,21,17,0,17,374,103,120,71,71,58,24,29,34,44,125,75,0,17,217,72,0,17,36,44,37,26,0,17,122,68,22,25,46.66,100.0,40.0,42.51,56.22,30.83
2013,6037502700,Census Tract 5027,Whittier,Los Angeles County,California,Whittier,623,122,29,45,25,26,104,73,129,70,75,65,38,35,35,32,64,56,103,56,21,24,623,122,7,11,0,17,0,17,0,17,0,17,7,11,0,17,110,62,46,45,7,11,4,8,11,16,42,38,0,17,442,111,92,50,122,70,71,65,27,31,119,59,11,18,64,49,20,32,0,17,0,17,0,17,34,33,10,15,38.52,100.0,48.18,33.03,53.12,16.53
2013,6037502902,Census Tract 5029.02,Whittier,Los Angeles County,California,Whittier,493,72,16,23,29,25,66,41,17,18,33,26,67,35,36,33,75,45,152,50,2,5,493,72,4,8,0,12,4,8,0,12,0,12,0,12,0,12,89,45,39,36,0,12,7,10,18,22,25,17,0,12,358,64,72,34,13,17,18,19,46,32,209,59,0,12,42,34,0,12,0,12,8,13,3,5,29,29,2,5,66.94,0.0,48.31,71.23,76.19,30.83
2013,6037503301,Census Tract 5033.01,Whittier,Los Angeles County,California,Whittier,111,76,0,12,0,12,0,12,16,26,33,35,0,12,16,25,0,12,46,64,0,12,111,76,0,12,0,12,0,12,0,12,0,12,0,12,0,12,46,64,0,12,0,12,0,12,0,12,46,64,0,12,59,49,0,12,16,26,27,34,0,12,16,25,0,12,6,11,0,12,0,12,6,11,0,12,0,12,0,12,55.86,,100.0,27.12,0.0,41.44
2013,6037503401,Census Tract 5034.01,Whittier,Los Angeles County,California,Whittier,699,142,0,17,12,20,85,64,101,81,56,70,119,74,176,111,55,65,52,41,43,49,699,142,22,37,0,17,0,17,0,17,0,17,0,17,22,37,208,115,15,23,7,14,45,69,66,62,66,69,9,16,430,121,63,53,94,80,11,18,53,46,197,116,12,21,39,37,19,26,0,17,0,17,0,17,20,26,0,17,57.51,0.0,63.46,58.14,51.28,7.44
2013,6037503402,Census Tract 5034.02,Whittier,Los Angeles County,California,Whittier,254,87,0,12,0,12,15,20,93,66,11,17,15,17,33,49,52,55,35,35,0,12,254,87,30,44,0,12,30,44,0,12,0,12,0,12,0,12,38,29,8,14,21,23,0,12,0,12,9,14,0,12,186,88,7,13,42,49,11,17,15,17,111,64,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,53.15,0.0,23.68,67.74,,13.78
2013,6037503501,Census Tract 5035.01,Whittier,Los Angeles County,California,Whittier,773,139,0,17,5,9,104,51,42,37,127,72,46,49,76,60,102,70,261,100,10,16,773,139,69,63,0,17,7,10,0,17,0,17,62,62,0,17,252,107,35,36,10,16,71,58,37,49,99,63,0,17,434,120,74,43,25,32,48,45,9,14,268,104,10,16,18,19,0,17,0,17,8,13,0,17,10,15,0,17,62.74,89.86,53.97,63.82,55.56,33.76
2013,6037503502,Census Tract 5035.02,Whittier,Los Angeles County,California,Whittier,279,87,0,12,7,13,19,22,34,23,26,24,24,24,23,33,95,75,43,42,8,13,279,87,0,12,0,12,0,12,0,12,0,12,0,12,0,12,62,54,0,12,0,12,0,12,6,10,56,52,0,12,181,62,14,18,34,23,26,24,18,22,81,67,8,13,36,42,12,19,0,12,0,12,0,12,24,37,0,12,66.31,,100.0,54.7,66.67,15.41
2013,6037503701,Census Tract 5037.01,Whittier,Los Angeles County,California,Whittier,770,102,16,19,41,51,57,43,139,62,78,52,55,49,66,53,78,61,198,81,42,36,770,102,96,62,0,17,19,30,8,13,28,42,35,42,6,9,207,80,73,57,17,21,4,8,8,12,69,58,36,35,394,97,33,41,72,36,60,48,9,14,220,95,0,17,73,37,8,12,31,36,6,10,10,17,18,20,0,17,51.56,65.62,37.2,58.12,38.36,25.71
2013,6037503702,Census Tract 5037.02,Whittier,Los Angeles County,California,Whittier,415,111,19,32,37,54,13,14,95,60,88,52,15,12,24,19,45,68,38,40,41,48,415,111,24,29,7,11,17,26,0,17,0,17,0,17,0,17,160,95,56,58,7,11,58,52,0,17,18,18,21,32,223,92,6,9,71,53,30,36,7,12,89,75,20,33,8,12,0,17,0,17,0,17,8,12,0,17,0,17,29.4,0.0,11.25,43.05,100.0,9.16
2014,6037408503,Census Tract 4085.03,Whittier,Los Angeles County,California,Whittier,176,86,0,17,0,17,43,53,10,15,10,15,32,42,0,17,4,9,39,48,38,31,176,86,10,16,0,17,0,17,0,17,0,17,0,17,10,16,73,58,0,17,0,17,0,17,26,40,39,48,8,12,74,58,43,53,10,15,0,17,6,12,4,9,11,18,19,21,0,17,0,17,10,15,0,17,0,17,9,15,42.61,0.0,89.04,13.51,0.0,22.16
2014,6037433802,Census Tract 4338.02,Whittier,Los Angeles County,California,Whittier,179,60,0,12,6,12,24,23,34,29,6,11,17,25,13,21,6,9,70,40,3,6,179,60,0,12,0,12,0,12,0,12,0,12,0,12,0,12,16,23,0,12,3,7,0,12,0,12,13,21,0,12,143,56,24,23,23,25,6,11,17,25,70,40,3,6,20,17,6,9,8,10,0,12,0,12,6,9,0,12,59.22,,81.25,60.84,30.0,39.11
2014,6037500201,Census Tract 5002.01,Whittier,Los Angeles County,California,Whittier,216,111,0,17,0,17,25,34,0,17,81,76,0,17,59,68,0,17,51,62,0,17,216,111,0,17,0,17,0,17,0,17,0,17,0,17,0,17,42,65,0,17,0,17,0,17,0,17,42,65,0,17,166,101,17,26,0,17,81,76,0,17,68,68,0,17,8,20,8,20,0,17,0,17,0,17,0,17,0,17,50.93,,100.0,40.96,0.0,23.61
2014,6037500202,Census Tract 5002.02,Whittier,Los Angeles County,California,Whittier,186,83,0,17,7,11,36,36,24,36,46,54,0,17,33,41,8,13,32,27,0,17,186,83,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,126,76,23,21,24,36,46,54,0,17,33,41,0,17,60,45,20,33,0,17,0,17,0,17,40,30,0,17,39.25,,,26.19,66.67,17.2
2014,6037500300,Census Tract 5003,Whittier,Los Angeles County,California,Whittier,183,83,0,12,0,12,0,12,61,57,15,22,17,20,8,13,0,12,49,50,33,45,183,83,8,13,0,12,0,12,0,12,0,12,8,13,0,12,49,53,0,12,49,53,0,12,0,12,0,12,0,12,116,57,0,12,12,20,15,22,17,20,44,48,28,43,10,17,0,12,0,12,0,12,0,12,5,12,5,10,40.44,100.0,0.0,52.59,50.0,26.78
2014,6037501001,Census Tract 5010.01,Whittier,Los Angeles County,California,Whittier,204,93,0,12,20,27,9,13,36,49,18,23,0,12,0,12,17,17,99,75,5,10,204,93,4,8,0,12,0,12,0,12,0,12,0,12,4,8,15,15,0,12,0,12,0,12,0,12,15,15,0,12,185,93,29,30,36,49,18,23,0,12,101,78,1,5,0,12,0,12,0,12,0,12,0,12,0,12,0,12,56.86,0.0,100.0,54.59,,48.53
2014,6037501002,Census Tract 5010.02,Whittier,Los Angeles County,California,Whittier,267,92,0,12,0,12,33,31,124,75,0,12,11,17,11,18,43,52,33,31,12,22,267,92,0,12,0,12,0,12,0,12,0,12,0,12,0,12,44,32,13,22,9,15,0,12,11,17,11,18,0,12,183,86,20,23,75,65,0,12,0,12,76,66,12,22,40,37,0,12,40,37,0,12,0,12,0,12,0,12,36.7,,50.0,41.53,0.0,12.36
2014,6037501200,Census Tract 5012,Whittier,Los Angeles County,California,Whittier,405,99,12,19,13,21,87,77,56,50,7,11,44,44,13,16,49,40,94,53,30,31,405,99,46,36,0,17,0,17,0,17,0,17,16,24,30,31,87,50,0,17,0,17,0,17,16,26,71,44,0,17,230,97,105,77,56,50,0,17,28,35,41,37,0,17,42,28,7,11,0,17,7,11,0,17,28,25,0,17,49.38,34.78,100.0,30.0,66.67,23.21
2014,6037501300,Census Tract 5013,Whittier,Los Angeles County,California,Whittier,827,177,0,17,13,19,142,90,139,94,111,111,42,53,104,77,74,81,181,117,21,34,827,177,31,32,11,19,0,17,0,17,0,17,20,25,0,17,183,104,89,90,50,55,0,17,32,50,12,20,0,17,555,191,55,50,74,80,111,111,10,17,305,154,0,17,58,53,0,17,15,24,0,17,0,17,22,35,21,34,48.49,64.52,24.04,56.76,37.93,21.89
2014,6037501400,Census Tract 5014,Whittier,Los Angeles County,California,Whittier,686,109,28,41,52,40,114,59,26,27,37,30,29,27,78,65,86,50,225,87,11,16,686,109,99,60,0,12,14,21,7,11,21,31,57,47,0,12,171,75,82,66,0,12,0,12,0,12,89,52,0,12,392,125,112,59,12,15,30,28,8,13,219,98,11,16,24,23,0,12,0,12,0,12,0,12,24,23,0,12,60.93,78.79,52.05,57.91,100.0,32.8
2014,6037501501,Census Tract 5015.01,Whittier,Los Angeles County,California,Whittier,98,52,4,6,23,35,23,23,0,12,27,29,6,9,0,12,0,12,10,12,5,8,98,52,0,12,0,12,0,12,0,12,0,12,0,12,0,12,23,35,23,35,0,12,0,12,0,12,0,12,0,12,75,38,27,23,0,12,27,29,6,9,10,12,5,8,0,12,0,12,0,12,0,12,0,12,0,12,0,12,16.33,,0.0,21.33,,10.2
2014,6037501503,Census Tract 5015.03,Whittier,Los Angeles County,California,Whittier,1522,109,45,37,159,91,174,91,156,68,188,90,128,72,196,95,161,80,292,105,23,34,1522,109,148,74,0,12,0,12,6,9,25,25,99,67,18,29,416,124,123,73,6,10,79,59,48,44,160,96,0,12,872,117,244,110,134,66,103,70,35,41,351,112,5,9,86,51,11,17,16,23,0,12,20,32,39,29,0,12,51.05,83.78,50.0,44.27,68.6,19.19
2014,6037501504,Census Tract 5015.04,Whittier,Los Angeles County,California,Whittier,1315,89,53,33,141,74,117,70,115,67,195,67,90,56,52,39,162,70,362,93,28,34,1315,89,20,32,1,7,0,12,19,31,0,12,0,12,0,12,244,79,101,50,23,28,15,25,30,39,75,50,0,12,541,90,91,53,54,46,74,51,47,40,254,73,21,32,510,80,118,57,38,40,87,45,13,15,247,77,7,12,50.65,0.0,43.03,55.64,50.98,27.53
2014,6037501600,Census Tract 5016,Whittier,Los Angeles County,California,Whittier,791,141,34,55,67,70,49,39,122,87,32,45,146,98,38,47,95,86,185,97,23,27,791,141,69,60,0,17,0,17,32,45,0,17,26,42,11,18,264,102,32,37,76,74,0,17,33,54,123,91,0,17,433,157,118,94,46,44,0,17,101,84,156,94,12,20,25,28,0,17,0,17,0,17,12,20,13,20,0,17,58.66,37.68,59.09,59.35,100.0,23.39
2014,6037501700,Census Tract 5017,Whittier,Los Angeles County,California,Whittier,407,71,0,12,29,34,39,45,47,45,37,35,89,69,30,29,70,49,17,14,49,49,407,71,28,37,0,12,28,37,0,12,0,12,0,12,0,12,47,35,10,15,10,15,10,18,8,15,0,12,9,15,323,80,58,42,9,16,27,25,81,66,108,62,40,47,9,13,0,12,0,12,0,12,0,12,9,13,0,12,50.61,0.0,17.02,58.51,100.0,4.18
2014,6037501802,Census Tract 5018.02,Whittier,Los Angeles County,California,Whittier,704,86,0,12,78,62,86,59,120,59,30,34,88,51,42,30,77,53,154,78,29,29,704,86,9,13,9,13,0,12,0,12,0,12,0,12,0,12,165,85,25,37,52,51,0,12,43,41,45,38,0,12,468,113,130,69,68,41,30,34,45,47,166,79,29,29,62,49,0,12,0,12,0,12,0,12,62,49,0,12,51.28,0.0,53.33,45.09,100.0,21.88
2014,6037501803,Census Tract 5018.03,Whittier,Los Angeles County,California,Whittier,1304,73,19,30,52,48,110,74,146,56,127,70,148,85,123,59,117,73,456,101,6,11,1304,73,55,50,0,12,0,12,0,12,0,12,55,50,0,12,341,102,66,56,39,36,38,42,18,29,180,82,0,12,806,131,115,55,107,53,73,51,130,80,375,103,6,11,102,47,0,12,0,12,16,25,0,12,86,48,0,12,64.72,100.0,58.06,62.66,84.31,34.97
2014,6037501804,Census Tract 5018.04,Whittier,Los Angeles County,California,Whittier,539,87,0,12,29,28,78,52,50,35,33,25,42,34,17,16,63,38,184,78,43,30,539,87,41,40,0,12,0,12,15,20,0,12,26,33,0,12,82,46,34,30,10,16,4,8,9,15,25,28,0,12,316,76,70,54,40,31,11,14,33,29,119,58,43,30,100,61,3,5,0,12,3,6,0,12,94,61,0,12,56.77,63.41,41.46,48.1,94.0,34.14
2014,6037501900,Census Tract 5019,Whittier,Los Angeles County,California,Whittier,338,103,0,12,0,12,52,55,18,20,96,54,25,29,15,16,58,52,55,44,19,21,338,103,0,12,0,12,0,12,0,12,0,12,0,12,0,12,120,70,0,12,7,11,40,40,0,12,67,57,6,11,194,69,52,55,11,18,56,39,25,29,37,29,13,19,24,25,0,12,0,12,0,12,0,12,24,25,0,12,45.27,,55.83,31.96,100.0,16.27
2014,6037502003,Census Tract 5020.03,Whittier,Los Angeles County,California,Whittier,388,69,0,12,12,19,49,37,92,51,55,37,53,57,0,12,34,20,93,56,0,12,388,69,6,9,0,12,0,12,6,9,0,12,0,12,0,12,100,51,18,20,24,23,18,25,34,48,6,10,0,12,272,72,43,35,64,45,31,26,19,29,115,64,0,12,10,13,0,12,4,8,0,12,0,12,6,10,0,12,46.39,0.0,40.0,49.26,60.0,23.97
2014,6037502004,Census Tract 5020.04,Whittier,Los Angeles County,California,Whittier,375,77,9,14,6,8,22,19,34,29,31,30,17,20,31,25,29,30,175,68,21,26,375,77,15,24,0,12,0,12,0,12,0,12,15,24,0,12,85,54,15,17,0,12,14,23,7,12,49,46,0,12,218,62,16,18,34,29,17,21,10,16,120,53,21,26,57,41,6,8,0,12,0,12,0,12,51,39,0,12,67.2,100.0,65.88,59.63,89.47,46.67
2014,6037502005,Census Tract 5020.05,Whittier,Los Angeles County,California,Whittier,455,103,0,12,15,17,67,67,40,33,41,47,55,52,38,47,58,59,141,86,0,12,455,103,11,18,0,12,0,12,0,12,0,12,11,18,0,12,85,70,36,50,9,14,0,12,30,41,10,16,0,12,315,107,46,55,31,29,10,16,12,19,216,94,0,12,44,50,0,12,0,12,31,46,13,21,0,12,0,12,64.18,100.0,47.06,72.38,29.55,30.99
2014,6037502100,Census Tract 5021,Whittier,Los Angeles County,California,Whittier,659,133,25,38,49,43,89,70,108,73,85,56,64,55,18,21,6,10,194,76,21,24,659,133,7,12,0,17,0,17,0,17,0,17,7,12,0,17,142,75,64,51,5,9,32,43,33,41,8,12,0,17,298,109,86,69,71,56,24,29,31,37,86,55,0,17,212,63,13,20,32,41,29,27,0,17,117,56,21,24,42.79,100.0,28.87,39.26,55.19,29.44
2014,6037502700,Census Tract 5027,Whittier,Los Angeles County,California,Whittier,612,108,25,39,29,39,65,50,104,52,48,34,40,43,34,31,58,57,184,91,25,24,612,108,14,15,0,17,0,17,0,17,0,17,8,12,6,9,134,68,38,41,0,17,5,8,9,14,82,65,0,17,383,99,64,54,104,52,43,36,31,41,130,75,11,17,81,58,17,27,0,17,0,17,0,17,56,51,8,13,51.63,57.14,67.91,42.04,69.14,30.07
2014,6037502902,Census Tract 5029.02,Whittier,Los Angeles County,California,Whittier,548,73,0,12,21,19,62,39,33,23,45,30,79,43,40,35,95,55,169,62,4,6,548,73,4,8,0,12,4,8,0,12,0,12,0,12,0,12,121,58,32,31,3,6,24,25,22,24,40,27,0,12,360,64,51,30,26,21,12,13,53,42,218,58,0,12,63,38,0,12,0,12,9,14,4,7,46,35,4,6,69.89,0.0,51.24,75.28,79.37,30.84
2014,6037503301,Census Tract 5033.01,Whittier,Los Angeles County,California,Whittier,104,57,0,12,9,16,0,12,5,8,10,15,0,12,12,19,0,12,68,55,0,12,104,57,0,12,0,12,0,12,0,12,0,12,0,12,0,12,36,48,0,12,0,12,0,12,0,12,36,48,0,12,58,47,9,16,5,8,0,12,0,12,44,44,0,12,10,15,0,12,0,12,10,15,0,12,0,12,0,12,76.92,,100.0,75.86,0.0,65.38
2014,6037503401,Census Tract 5034.01,Whittier,Los Angeles County,California,Whittier,751,129,12,18,0,17,101,92,106,100,57,66,68,92,216,130,78,71,73,56,40,44,751,129,22,37,0,17,0,17,0,17,0,17,0,17,22,37,243,150,20,29,82,94,34,59,55,91,47,59,5,9,444,138,93,86,24,29,23,27,13,21,278,138,13,22,42,46,0,17,0,17,0,17,0,17,42,46,0,17,57.92,0.0,41.98,65.54,100.0,9.72
2014,6037503402,Census Tract 5034.02,Whittier,Los Angeles County,California,Whittier,245,82,0,12,0,12,15,18,53,57,9,16,22,16,46,48,38,35,53,40,9,13,245,82,26,38,0,12,26,38,0,12,0,12,0,12,0,12,31,25,7,12,0,12,0,12,0,12,15,17,9,13,166,77,8,12,27,43,9,16,22,16,100,54,0,12,22,24,0,12,0,12,0,12,0,12,22,24,0,12,64.9,0.0,48.39,73.49,100.0,21.63
2014,6037503501,Census Tract 5035.01,Whittier,Los Angeles County,California,Whittier,739,126,0,17,8,11,99,49,36,33,132,66,44,44,54,60,83,51,242,113,41,40,739,126,19,19,0,17,6,9,0,17,0,17,13,16,0,17,264,95,43,39,10,16,73,54,35,43,84,62,19,32,447,118,64,40,20,28,50,45,9,14,282,106,22,23,9,14,0,17,0,17,9,14,0,17,0,17,0,17,57.24,68.42,45.08,65.1,0.0,32.75
2014,6037503502,Census Tract 5035.02,Whittier,Los Angeles County,California,Whittier,265,105,0,12,25,33,23,25,13,15,36,35,23,26,21,27,59,50,65,43,0,12,265,105,0,12,0,12,0,12,0,12,0,12,0,12,0,12,67,54,0,12,0,12,0,12,0,12,67,54,0,12,157,71,33,35,13,15,36,35,23,26,52,40,0,12,41,48,15,22,0,12,0,12,0,12,26,42,0,12,63.4,,100.0,47.77,63.41,24.53
2014,6037503701,Census Tract 5037.01,Whittier,Los Angeles County,California,Whittier,755,110,16,19,40,50,54,45,172,76,85,48,32,30,72,57,65,55,162,79,57,47,755,110,75,49,0,17,29,40,7,11,0,17,33,35,6,9,179,78,63,52,19,25,3,8,9,14,42,40,43,44,401,106,30,43,87,48,60,44,12,18,204,100,8,12,100,51,17,20,37,44,15,18,11,17,20,23,0,17,43.84,44.0,28.49,53.87,31.0,21.46
2014,6037503702,Census Tract 5037.02,Whittier,Los Angeles County,California,Whittier,445,124,29,45,0,17,33,30,98,69,35,38,15,18,43,44,41,62,85,58,66,56,445,124,55,45,26,28,29,37,0,17,0,17,0,17,0,17,76,57,29,45,0,17,6,10,0,17,31,32,10,17,296,122,7,11,69,60,29,36,6,10,129,87,56,53,18,20,0,17,0,17,0,17,9,14,9,13,0,17,41.35,0.0,40.79,45.61,100.0,19.1
2015,6037408503,Census Tract 4085.03,Whittier,Los Angeles County,California,Whittier,193,77,0,17,0,17,79,66,10,15,0,17,36,46,0,17,13,17,9,13,46,34,193,77,0,17,0,17,0,17,0,17,0,17,0,17,0,17,50,50,0,17,0,17,0,17,30,45,9,13,11,17,134,73,79,66,10,15,0,17,6,12,13,17,26,25,9,15,0,17,0,17,0,17,0,17,0,17,9,15,30.05,,78.0,14.18,0.0,4.66
2015,6037433802,Census Tract 4338.02,Whittier,Los Angeles County,California,Whittier,321,70,0,12,35,26,25,26,44,32,20,22,25,29,34,41,5,7,113,61,20,22,321,70,0,12,0,12,0,12,0,12,0,12,0,12,0,12,50,59,18,27,5,8,0,12,0,12,27,40,0,12,228,77,35,38,28,27,20,22,25,29,113,61,7,9,43,29,7,11,11,13,0,12,0,12,12,12,13,21,55.14,,54.0,60.53,27.91,35.2
2015,6037500201,Census Tract 5002.01,Whittier,Los Angeles County,California,Whittier,165,85,0,17,0,17,12,21,0,17,60,62,0,17,58,64,0,17,8,14,27,31,165,85,0,17,0,17,0,17,0,17,0,17,0,17,0,17,42,62,0,17,0,17,0,17,0,17,42,62,0,17,108,69,10,16,0,17,60,62,0,17,24,30,14,24,15,24,2,15,0,17,0,17,0,17,0,17,13,20,40.0,,100.0,22.22,0.0,4.85
2015,6037500202,Census Tract 5002.02,Whittier,Los Angeles County,California,Whittier,189,72,0,12,6,11,61,53,33,33,18,26,0,12,29,36,8,13,24,23,10,15,189,72,0,12,0,12,0,12,0,12,0,12,0,12,0,12,7,13,0,12,0,12,0,12,0,12,7,13,0,12,134,67,46,43,33,33,18,26,0,12,37,39,0,12,48,41,21,34,0,12,0,12,0,12,17,18,10,15,32.28,,100.0,27.61,35.42,12.7
2015,6037500300,Census Tract 5003,Whittier,Los Angeles County,California,Whittier,219,73,0,12,0,12,17,29,43,45,26,33,17,22,29,38,0,12,63,51,24,30,219,73,5,8,0,12,0,12,0,12,0,12,5,8,0,12,27,38,0,12,27,38,0,12,0,12,0,12,0,12,170,73,17,29,16,25,26,33,17,22,75,64,19,28,17,22,0,12,0,12,0,12,0,12,12,20,5,11,49.77,100.0,0.0,54.12,70.59,28.77
2015,6037501001,Census Tract 5010.01,Whittier,Los Angeles County,California,Whittier,167,55,0,12,16,19,18,19,31,36,25,24,6,10,0,12,33,24,28,23,10,13,167,55,4,8,0,12,0,12,0,12,0,12,0,12,4,8,12,12,0,12,0,12,0,12,0,12,12,12,0,12,136,53,24,22,31,36,25,24,6,10,49,30,1,5,15,19,10,17,0,12,0,12,0,12,0,12,5,8,40.12,0.0,100.0,40.44,0.0,16.77
2015,6037501002,Census Tract 5010.02,Whittier,Los Angeles County,California,Whittier,336,94,0,12,23,34,36,36,62,49,67,57,9,13,23,26,35,42,37,29,44,54,336,94,0,12,0,12,0,12,0,12,0,12,0,12,0,12,41,35,0,12,9,13,0,12,9,13,23,26,0,12,255,86,41,40,31,38,67,57,0,12,72,51,44,54,40,36,18,30,22,28,0,12,0,12,0,12,0,12,30.95,,78.05,28.24,0.0,11.01
2015,6037501200,Census Tract 5012,Whittier,Los Angeles County,California,Whittier,342,95,15,27,16,24,68,54,66,48,8,13,25,32,31,34,56,45,42,28,15,24,342,95,15,24,0,17,0,17,0,17,0,17,0,17,15,24,97,56,16,24,0,17,0,17,0,17,81,48,0,17,188,77,64,51,58,46,0,17,25,32,41,36,0,17,42,27,19,20,8,12,8,13,0,17,7,10,0,17,45.03,0.0,83.51,35.11,16.67,12.28
2015,6037501300,Census Tract 5013,Whittier,Los Angeles County,California,Whittier,1075,205,0,17,11,17,130,107,198,130,309,182,28,46,144,112,122,122,99,67,34,38,1075,205,24,23,8,13,0,17,0,17,0,17,16,19,0,17,272,124,74,88,33,50,53,80,28,46,84,90,0,17,692,223,59,61,165,120,236,158,0,17,232,129,0,17,87,62,0,17,0,17,20,32,0,17,33,36,34,38,36.56,66.67,41.18,33.53,37.93,9.21
2015,6037501400,Census Tract 5014,Whittier,Los Angeles County,California,Whittier,715,111,50,49,29,34,77,48,40,38,41,30,52,42,125,88,72,52,210,89,19,24,715,111,106,72,0,12,16,26,8,12,21,31,61,58,0,12,170,76,56,51,16,26,0,12,18,29,80,56,0,12,390,121,100,55,8,10,33,29,8,13,222,98,19,24,49,35,0,12,0,12,0,12,5,10,44,36,0,12,64.2,77.36,57.65,58.97,100.0,29.37
2015,6037501501,Census Tract 5015.01,Whittier,Los Angeles County,California,Whittier,93,39,4,6,4,6,38,33,12,12,10,15,6,8,0,12,0,12,9,9,10,11,93,39,0,12,0,12,0,12,0,12,0,12,0,12,0,12,8,14,8,14,0,12,0,12,0,12,0,12,0,12,80,37,38,29,12,12,10,15,6,8,4,5,10,11,5,7,0,12,0,12,0,12,0,12,5,7,0,12,16.13,,0.0,12.5,100.0,9.68
2015,6037501503,Census Tract 5015.03,Whittier,Los Angeles County,California,Whittier,1441,138,40,38,143,78,143,69,226,77,111,72,162,95,125,66,184,87,278,97,29,37,1441,138,134,67,0,12,0,12,7,11,31,42,72,56,24,36,412,115,123,75,51,40,27,32,75,61,136,83,0,12,825,128,197,105,168,67,77,62,37,48,341,100,5,8,70,45,6,10,7,13,0,12,19,29,38,33,0,12,51.98,76.87,51.21,45.82,81.43,19.29
2015,6037501504,Census Tract 5015.04,Whittier,Los Angeles County,California,Whittier,1260,76,37,29,114,66,100,59,93,54,167,62,122,61,45,36,153,74,404,94,25,31,1260,76,50,43,4,7,0,12,0,12,0,12,46,43,0,12,239,76,71,46,41,38,0,12,32,31,95,58,0,12,493,91,90,61,34,41,70,45,77,57,204,69,18,29,478,72,86,51,18,21,97,48,13,15,257,82,7,11,57.46,92.0,53.14,57.0,56.49,32.06
2015,6037501600,Census Tract 5016,Whittier,Los Angeles County,California,Whittier,818,161,18,34,83,73,64,67,98,76,51,46,133,100,37,45,78,80,235,117,21,24,818,161,60,52,0,17,0,17,24,35,0,17,25,41,11,17,267,109,44,45,65,64,0,17,33,52,125,91,0,17,465,159,121,97,33,38,27,31,87,81,187,114,10,17,26,31,0,17,0,17,0,17,13,20,13,23,0,17,59.05,41.67,59.18,58.92,100.0,28.73
2015,6037501700,Census Tract 5017,Whittier,Los Angeles County,California,Whittier,389,74,0,12,38,39,50,41,28,33,37,33,58,53,24,22,74,48,29,20,51,46,389,74,36,37,17,25,19,30,0,12,0,12,0,12,0,12,49,35,10,16,0,12,12,20,8,12,0,12,19,21,294,78,61,57,9,14,25,30,50,51,117,53,32,43,10,15,0,12,0,12,0,12,0,12,10,15,0,12,47.56,0.0,16.33,56.8,100.0,7.46
2015,6037501802,Census Tract 5018.02,Whittier,Los Angeles County,California,Whittier,682,91,0,12,38,43,125,73,139,69,20,33,104,66,17,18,25,25,188,81,26,24,682,91,23,36,23,36,0,12,0,12,0,12,0,12,0,12,186,90,10,16,60,55,0,12,46,47,70,51,0,12,420,104,130,75,79,44,20,33,49,47,116,70,26,24,53,44,0,12,0,12,0,12,9,15,44,41,0,12,48.97,0.0,62.37,39.29,100.0,27.57
2015,6037501803,Census Tract 5018.03,Whittier,Los Angeles County,California,Whittier,1309,80,5,9,61,48,96,54,160,71,63,48,178,84,107,61,162,70,456,117,21,27,1309,80,77,59,0,12,0,12,0,12,0,12,77,59,0,12,266,86,52,44,40,36,0,12,8,13,154,83,12,20,903,114,110,59,120,60,54,46,170,85,440,96,9,17,63,42,0,12,0,12,9,16,0,12,54,39,0,12,68.98,100.0,60.9,67.55,85.71,34.84
