YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2013,6037532102,Census Tract 5321.02,Montebello,Los Angeles County,California,Montebello,329,86,10,15,0,12,37,31,25,23,8,14,35,43,31,40,91,61,81,43,11,20,329,86,40,31,0,12,0,12,0,12,0,12,40,31,0,12,97,63,8,12,19,21,0,12,11,17,59,58,0,12,160,83,20,24,6,9,8,14,24,40,91,59,11,20,32,30,19,25,0,12,0,12,0,12,13,16,0,12,72.34,100.0,72.16,71.88,40.62,24.62,100.0%,72.16%,71.88%,40.62%,1
2013,6037532200,Census Tract 5322,Montebello,Los Angeles County,California,Montebello,1154,131,10,15,87,64,165,90,113,78,86,64,36,41,139,71,129,80,339,128,50,50,1154,131,44,44,0,17,21,35,0,17,8,12,15,24,0,17,340,111,105,56,0,17,35,40,0,17,200,88,0,17,709,123,141,81,68,64,51,49,28,38,371,98,50,50,61,44,16,18,24,35,0,17,0,17,21,23,0,17,55.72,52.27,58.82,56.28,34.43,29.38,52.27%,58.82%,56.28%,34.43%,1
2013,6037532304,Census Tract 5323.04,Montebello,Los Angeles County,California,Montebello,617,87,11,17,34,28,68,62,83,58,76,39,60,41,51,34,62,49,154,73,18,24,617,87,18,20,0,12,0,12,0,12,0,12,18,20,0,12,75,50,9,14,8,14,11,17,25,37,22,23,0,12,389,99,70,54,75,56,19,21,24,26,183,71,18,24,135,55,34,41,0,12,46,32,11,18,44,34,0,12,53.0,100.0,62.67,53.21,40.74,24.96,100.0%,62.67%,53.21%,40.74%,1
2011,6037482522,Census Tract 4825.22,Montebello,Los Angeles County,California,Montebello,316,103,0,95,45,41,60,41,12,20,67,57,29,45,0,95,45,38,47,59,11,18,316,103,8,14,8,14,0,95,0,95,0,95,0,95,0,95,64,50,43,42,0,95,10,15,0,95,11,20,0,95,232,101,54,40,12,20,57,61,29,45,69,61,11,18,12,19,0,95,0,95,0,95,0,95,12,19,0,95,38.29,0.0,17.19,42.24,100.0,14.87,0.0%,17.19%,42.24%,100.0%,1
2011,6037482800,Census Tract 4828,Montebello,Los Angeles County,California,Montebello,275,69,0,95,0,95,43,40,22,25,25,28,10,16,30,29,40,36,94,61,11,17,275,69,26,29,0,95,0,95,0,95,0,95,26,29,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,235,74,43,40,22,25,25,28,10,16,124,65,11,17,14,17,0,95,0,95,0,95,0,95,14,17,0,95,63.27,100.0,,57.02,100.0,34.18,100.0%,Not Available,57.02%,100.0%,1
2011,6037530003,Census Tract 5300.03,Montebello,Los Angeles County,California,Montebello,77,50,0,95,0,95,0,95,0,95,9,16,0,95,9,14,16,20,33,35,10,16,77,50,0,95,0,95,0,95,0,95,0,95,0,95,0,95,20,29,0,95,0,95,0,95,0,95,20,29,0,95,32,29,0,95,0,95,9,16,0,95,23,25,0,95,25,24,0,95,0,95,0,95,0,95,15,18,10,16,75.32,,100.0,71.88,60.0,42.86,Not Available,100.0%,71.88%,60.0%,1
2011,6037530004,Census Tract 5300.04,Montebello,Los Angeles County,California,Montebello,370,102,5,16,16,19,39,44,49,48,80,56,13,16,44,43,29,33,54,52,41,32,370,102,0,95,0,95,0,95,0,95,0,95,0,95,0,95,111,59,48,47,9,14,0,95,9,13,36,42,9,15,198,90,5,16,30,41,63,42,4,11,80,62,16,24,61,40,7,11,10,16,17,27,0,95,11,13,16,17,37.84,,40.54,42.42,18.03,14.59,Not Available,40.54%,42.42%,18.03%,1
2011,6037530005,Census Tract 5300.05,Montebello,Los Angeles County,California,Montebello,172,77,0,95,0,95,0,95,29,28,13,21,0,95,12,20,93,59,21,29,4,9,172,77,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,62,43,0,95,29,28,0,95,0,95,29,34,4,9,110,56,0,95,0,95,13,21,0,95,97,55,0,95,73.26,,,46.77,88.18,12.21,Not Available,Not Available,46.77%,88.18%,1
2011,6037530006,Census Tract 5300.06,Montebello,Los Angeles County,California,Montebello,1227,94,17,25,27,32,321,127,96,64,130,66,164,87,57,47,143,91,260,110,12,18,1227,94,21,24,0,95,11,18,0,95,0,95,10,16,0,95,475,118,210,98,27,35,32,42,37,38,169,94,0,95,540,105,138,78,58,54,98,61,71,58,163,83,12,18,191,80,17,25,0,95,0,95,56,60,118,68,0,95,50.86,47.62,43.37,43.33,91.1,21.19,47.62%,43.37%,43.33%,91.1%,1
2011,6037530101,Census Tract 5301.01,Montebello,Los Angeles County,California,Montebello,1183,115,0,95,114,59,88,63,239,109,156,62,44,43,69,54,66,55,364,100,43,47,1183,115,87,55,0,95,0,95,17,31,18,29,52,44,0,95,272,93,66,46,21,21,35,37,8,12,142,76,0,95,667,141,112,71,218,109,32,37,18,20,256,87,31,44,157,46,24,26,0,95,72,25,0,95,49,47,12,14,45.9,80.46,55.15,41.08,31.21,30.77,80.46%,55.15%,41.08%,31.21%,1
2011,6037530102,Census Tract 5301.02,Montebello,Los Angeles County,California,Montebello,862,108,26,36,54,51,23,31,49,40,181,60,84,53,51,53,101,58,237,80,56,51,862,108,39,41,0,95,0,95,0,95,0,95,39,41,0,95,154,59,46,44,26,33,19,22,0,95,63,54,0,95,325,103,23,37,12,13,20,23,47,45,180,80,43,48,344,85,34,38,11,18,142,55,37,25,107,54,13,18,54.87,100.0,40.91,69.85,41.86,27.49,100.0%,40.91%,69.85%,41.86%,1
2011,6037530202,Census Tract 5302.02,Montebello,Los Angeles County,California,Montebello,466,110,24,37,0,95,63,79,44,39,34,32,33,49,28,45,20,33,188,71,32,31,466,110,0,95,0,95,0,95,0,95,0,95,0,95,0,95,77,66,0,95,20,30,13,21,0,95,44,51,0,95,291,111,87,86,24,23,21,29,33,49,116,69,10,16,98,70,0,95,0,95,0,95,0,95,76,65,22,27,57.73,,57.14,51.2,77.55,40.34,Not Available,57.14%,51.2%,77.55%,1
2011,6037530203,Census Tract 5302.03,Montebello,Los Angeles County,California,Montebello,797,83,23,37,74,66,194,98,79,67,39,34,102,68,67,59,96,74,123,75,0,95,797,83,26,25,0,95,0,95,0,95,9,14,17,22,0,95,304,99,148,95,55,55,0,95,61,56,40,40,0,95,399,94,119,64,24,39,16,22,32,40,208,98,0,95,68,49,24,37,0,95,23,25,0,95,21,25,0,95,48.68,100.0,33.22,60.15,30.88,15.43,100.0%,33.22%,60.15%,30.88%,1
2011,6037530204,Census Tract 5302.04,Montebello,Los Angeles County,California,Montebello,580,119,0,95,41,35,93,68,113,67,107,69,25,25,19,29,41,37,141,69,0,95,580,119,9,17,0,95,0,95,0,95,0,95,9,17,0,95,151,77,44,48,53,49,0,95,0,95,54,48,0,95,363,97,90,52,60,52,107,69,17,24,89,58,0,95,57,38,0,95,0,95,0,95,8,11,49,36,0,95,38.97,100.0,35.76,29.2,100.0,24.31,100.0%,35.76%,29.2%,100.0%,1
2011,6037531800,Census Tract 5318,Montebello,Los Angeles County,California,Montebello,678,101,0,95,22,29,34,32,94,60,134,73,56,42,74,47,53,42,151,74,60,56,678,101,83,57,0,95,0,95,0,95,20,29,63,48,0,95,105,61,10,15,0,95,0,95,3,7,92,58,0,95,400,98,46,42,80,57,111,71,33,32,106,62,24,37,90,55,0,95,14,22,23,25,0,95,17,24,36,44,49.26,100.0,90.48,34.75,18.89,22.27,100.0%,90.48%,34.75%,18.89%,1
2011,6037531902,Census Tract 5319.02,Montebello,Los Angeles County,California,Montebello,693,92,0,95,34,31,21,23,30,37,92,63,0,95,63,46,169,81,242,91,42,40,693,92,84,63,0,95,0,95,15,24,0,95,69,56,0,95,154,82,13,24,30,37,0,95,0,95,100,67,11,16,361,112,42,35,0,95,77,65,0,95,242,98,0,95,94,56,0,95,0,95,0,95,0,95,63,46,31,38,68.4,82.14,64.94,67.04,67.02,34.92,82.14%,64.94%,67.04%,67.02%,1
2011,6037532001,Census Tract 5320.01,Montebello,Los Angeles County,California,Montebello,746,84,37,44,25,29,62,58,65,51,88,62,45,43,32,35,61,46,280,94,51,46,746,84,16,25,0,95,0,95,0,95,0,95,16,25,0,95,206,86,52,50,8,13,0,95,16,26,113,67,17,28,397,103,64,60,57,51,88,62,29,35,150,68,9,14,127,38,8,12,0,95,0,95,0,95,94,40,25,28,56.03,100.0,62.62,45.09,74.02,37.53,100.0%,62.62%,45.09%,74.02%,1
2011,6037532002,Census Tract 5320.02,Montebello,Los Angeles County,California,Montebello,404,87,42,45,4,9,5,10,127,93,48,46,28,38,20,22,7,12,123,71,0,95,404,87,30,43,0,95,0,95,0,95,0,95,30,43,0,95,114,80,0,95,61,70,14,25,23,37,16,19,0,95,249,84,51,47,66,53,34,40,5,8,93,56,0,95,11,17,0,95,0,95,0,95,0,95,11,17,0,95,44.06,100.0,34.21,39.36,100.0,30.45,100.0%,34.21%,39.36%,100.0%,1
2011,6037532101,Census Tract 5321.01,Montebello,Los Angeles County,California,Montebello,1307,120,66,56,76,57,80,59,113,64,166,87,118,75,109,69,125,71,406,116,48,42,1307,120,58,48,27,34,7,13,0,95,0,95,24,33,0,95,391,109,91,61,0,95,19,28,56,57,215,86,10,16,742,157,86,62,106,62,129,81,62,50,330,113,29,37,116,56,18,21,0,95,18,22,0,95,71,48,9,14,58.0,41.38,69.31,52.83,61.21,31.06,41.38%,69.31%,52.83%,61.21%,1
2011,6037532102,Census Tract 5321.02,Montebello,Los Angeles County,California,Montebello,322,72,14,23,6,10,0,95,43,36,0,95,25,31,30,31,107,84,85,53,12,20,322,72,39,31,0,95,0,95,0,95,0,95,39,31,0,95,82,52,6,10,30,34,0,95,0,95,46,45,0,95,180,87,14,23,13,14,0,95,25,31,116,80,12,20,21,24,0,95,0,95,0,95,0,95,21,24,0,95,76.71,100.0,56.1,78.33,100.0,26.4,100.0%,56.1%,78.33%,100.0%,1
2011,6037532200,Census Tract 5322,Montebello,Los Angeles County,California,Montebello,1148,104,10,16,25,31,198,104,120,74,105,73,46,45,162,70,144,65,285,97,53,50,1148,104,19,30,0,95,19,30,0,95,0,95,0,95,0,95,395,112,87,56,25,39,67,62,13,20,203,76,0,95,703,141,146,90,76,53,38,34,33,40,357,113,53,50,31,25,0,95,0,95,0,95,0,95,31,25,0,95,55.49,0.0,54.68,55.48,100.0,24.83,0.0%,54.68%,55.48%,100.0%,1
2011,6037532304,Census Tract 5323.04,Montebello,Los Angeles County,California,Montebello,526,78,8,13,79,61,45,47,39,34,112,53,34,39,26,26,43,28,133,68,7,11,526,78,37,40,21,34,0,95,16,22,0,95,0,95,0,95,119,73,11,18,9,15,10,17,27,39,62,54,0,95,270,84,92,63,23,28,26,25,7,12,115,63,7,11,100,42,8,13,7,12,60,41,0,95,25,24,0,95,44.87,0.0,74.79,45.19,25.0,25.29,0.0%,74.79%,45.19%,25.0%,1
2012,6037482522,Census Tract 4825.22,Montebello,Los Angeles County,California,Montebello,363,114,0,13,52,44,87,50,15,19,58,53,25,36,0,13,35,32,64,65,27,42,363,114,9,14,9,14,0,13,0,13,0,13,0,13,0,13,79,54,45,44,6,10,11,17,0,13,17,28,0,13,225,86,85,50,9,17,47,50,25,36,59,50,0,13,50,50,0,13,0,13,0,13,0,13,23,26,27,42,34.16,0.0,21.52,37.33,46.0,17.63,0.0%,21.52%,37.33%,46.0%,1
2012,6037482800,Census Tract 4828,Montebello,Los Angeles County,California,Montebello,349,93,9,14,0,13,35,43,73,83,55,52,9,13,46,39,42,36,69,46,11,18,349,93,33,28,0,13,0,13,0,13,0,13,33,28,0,13,25,39,0,13,0,13,25,39,0,13,0,13,0,13,284,86,44,43,73,83,30,36,9,13,117,57,11,18,7,12,0,13,0,13,0,13,0,13,7,12,0,13,47.56,100.0,0.0,44.37,100.0,19.77,100.0%,0.0%,44.37%,100.0%,1
2012,6037530003,Census Tract 5300.03,Montebello,Los Angeles County,California,Montebello,63,42,0,13,0,13,0,13,0,13,0,13,0,13,5,10,17,19,41,36,0,13,63,42,0,13,0,13,0,13,0,13,0,13,0,13,0,13,23,31,0,13,0,13,0,13,0,13,23,31,0,13,28,27,0,13,0,13,0,13,0,13,28,27,0,13,12,13,0,13,0,13,0,13,0,13,12,13,0,13,100.0,,100.0,100.0,100.0,65.08,Not Available,100.0%,100.0%,100.0%,1
2012,6037530004,Census Tract 5300.04,Montebello,Los Angeles County,California,Montebello,443,94,10,20,5,10,14,16,82,63,96,67,60,42,43,39,36,35,66,51,31,30,443,94,30,33,0,13,0,13,17,27,0,13,13,22,0,13,67,42,12,17,18,20,0,13,20,24,17,29,0,13,293,104,17,23,55,57,59,53,40,41,101,57,21,29,53,39,0,13,9,14,20,32,0,13,14,15,10,18,46.28,43.33,55.22,48.12,26.42,14.9,43.33%,55.22%,48.12%,26.42%,1
2012,6037530005,Census Tract 5300.05,Montebello,Los Angeles County,California,Montebello,187,76,0,13,0,13,7,10,31,32,20,23,0,13,0,13,108,72,18,21,3,9,187,76,0,13,0,13,0,13,0,13,0,13,0,13,0,13,7,10,7,10,0,13,0,13,0,13,0,13,0,13,58,48,0,13,31,32,0,13,0,13,24,33,3,9,122,52,0,13,0,13,20,23,0,13,102,52,0,13,67.38,,0.0,41.38,83.61,9.63,Not Available,0.0%,41.38%,83.61%,1
2012,6037530006,Census Tract 5300.06,Montebello,Los Angeles County,California,Montebello,1137,93,8,15,51,37,256,103,109,62,106,64,174,79,43,38,114,78,255,93,21,24,1137,93,18,21,0,13,11,18,0,13,0,13,7,11,0,13,346,108,169,81,49,44,18,29,18,20,92,64,0,13,610,125,146,71,49,35,88,64,113,70,202,80,12,18,163,88,0,13,0,13,0,13,43,48,111,82,9,16,51.54,38.89,31.79,51.64,94.48,22.43,38.89%,31.79%,51.64%,94.48%,1
2012,6037530101,Census Tract 5301.01,Montebello,Los Angeles County,California,Montebello,1213,123,0,18,74,59,26,23,261,105,166,74,32,22,102,58,52,55,465,109,35,26,1213,123,75,62,0,18,0,18,12,23,0,18,63,58,0,18,191,78,23,35,29,27,27,36,8,13,104,63,0,18,744,145,58,52,224,102,47,56,24,19,391,117,0,18,203,53,19,21,8,12,80,28,0,18,61,46,35,26,53.67,84.0,58.64,55.78,30.05,38.33,84.0%,58.64%,55.78%,30.05%,1
2012,6037530102,Census Tract 5301.02,Montebello,Los Angeles County,California,Montebello,918,123,39,43,30,34,25,24,53,41,219,66,99,56,49,47,73,52,239,88,92,68,918,123,42,46,0,13,0,13,0,13,0,13,42,46,0,13,171,71,34,35,30,37,17,19,0,13,73,50,17,28,368,113,30,34,7,12,31,26,58,45,180,79,62,62,337,66,30,35,16,19,171,61,41,33,66,30,13,15,50.11,100.0,42.69,64.67,31.75,26.03,100.0%,42.69%,64.67%,31.75%,1
2012,6037530202,Census Tract 5302.02,Montebello,Los Angeles County,California,Montebello,460,112,24,34,0,13,30,29,27,25,60,48,56,61,25,38,20,34,197,85,21,24,460,112,0,13,0,13,0,13,0,13,0,13,0,13,0,13,70,59,0,13,10,16,11,17,0,13,49,51,0,13,314,114,54,43,17,22,42,46,56,61,145,86,0,13,76,47,0,13,0,13,7,11,0,13,48,42,21,24,64.78,,70.0,64.01,63.16,42.83,Not Available,70.0%,64.01%,63.16%,1
2012,6037530203,Census Tract 5302.03,Montebello,Los Angeles County,California,Montebello,729,99,33,42,63,57,151,78,74,66,56,42,97,70,43,44,80,68,132,61,0,13,729,99,22,21,0,13,0,13,0,13,8,13,14,17,0,13,256,103,110,80,48,53,10,22,63,60,25,25,0,13,351,86,114,54,26,39,21,25,26,36,164,86,0,13,100,63,23,36,0,13,25,27,0,13,52,44,0,13,48.29,100.0,34.38,54.13,52.0,18.11,100.0%,34.38%,54.13%,52.0%,1
2012,6037530204,Census Tract 5302.04,Montebello,Los Angeles County,California,Montebello,691,95,0,13,69,50,62,53,84,61,129,75,49,37,35,38,60,50,203,82,0,13,691,95,12,21,0,13,0,13,0,13,0,13,12,21,0,13,168,79,58,54,23,27,0,13,0,13,87,56,0,13,457,100,73,45,61,55,129,75,40,34,154,80,0,13,54,38,0,13,0,13,0,13,9,14,45,36,0,13,50.22,100.0,51.79,42.45,100.0,29.38,100.0%,51.79%,42.45%,100.0%,1
2012,6037531800,Census Tract 5318,Montebello,Los Angeles County,California,Montebello,742,118,0,13,38,36,51,43,86,56,127,74,72,50,100,67,37,37,160,74,71,59,742,118,65,54,0,13,0,13,0,13,21,34,44,40,0,13,109,70,7,12,0,13,0,13,8,12,94,68,0,13,473,110,72,49,74,61,111,74,43,35,146,75,27,35,95,63,10,15,12,21,16,19,0,13,13,15,44,47,49.73,100.0,93.58,39.96,13.68,21.56,100.0%,93.58%,39.96%,13.68%,1
2012,6037531902,Census Tract 5319.02,Montebello,Los Angeles County,California,Montebello,608,97,0,13,21,24,36,35,22,36,84,58,6,10,80,58,87,57,232,86,40,32,608,97,71,51,0,13,0,13,21,31,0,13,50,39,0,13,169,96,22,33,22,36,0,13,0,13,115,81,10,16,285,90,35,26,0,13,63,48,6,10,173,74,8,12,83,51,0,13,0,13,0,13,0,13,61,46,22,28,66.61,70.42,68.05,62.81,73.49,38.16,70.42%,68.05%,62.81%,73.49%,1
2012,6037532001,Census Tract 5320.01,Montebello,Los Angeles County,California,Montebello,730,96,36,39,14,23,76,63,57,47,65,61,49,45,48,46,34,25,288,90,63,47,730,96,13,20,0,13,0,13,0,13,0,13,13,20,0,13,195,94,39,45,9,16,0,13,19,30,108,67,20,31,360,102,65,60,48,45,65,61,30,37,137,62,15,14,162,54,22,27,0,13,0,13,0,13,112,40,28,33,57.4,100.0,65.13,46.39,69.14,39.45,100.0%,65.13%,46.39%,69.14%,1
2012,6037532002,Census Tract 5320.02,Montebello,Los Angeles County,California,Montebello,443,71,20,32,6,11,7,10,134,77,44,45,60,44,20,24,39,34,113,61,0,13,443,71,20,28,0,13,0,13,0,13,0,13,20,28,0,13,126,61,0,13,65,61,9,15,32,40,20,24,0,13,275,78,33,35,69,38,35,41,28,29,110,60,0,13,22,25,0,13,0,13,0,13,0,13,22,25,0,13,52.37,100.0,41.27,50.18,100.0,25.51,100.0%,41.27%,50.18%,100.0%,1
2012,6037532101,Census Tract 5321.01,Montebello,Los Angeles County,California,Montebello,1295,109,16,20,65,49,106,70,133,59,175,76,112,69,135,78,111,63,386,125,56,53,1295,109,16,16,0,18,6,10,0,18,0,18,10,12,0,18,366,109,49,42,4,7,30,36,55,57,220,94,8,13,807,136,119,72,123,60,136,72,48,43,342,106,39,49,106,53,19,23,0,18,9,14,9,13,60,44,9,15,57.45,62.5,75.14,48.33,65.09,29.81,62.5%,75.14%,48.33%,65.09%,1
2012,6037532102,Census Tract 5321.02,Montebello,Los Angeles County,California,Montebello,348,85,9,14,8,12,65,45,39,31,0,13,32,39,35,35,81,63,73,37,6,10,348,85,34,27,0,13,0,13,0,13,0,13,34,27,0,13,106,57,20,22,27,28,0,13,10,18,49,46,0,13,146,72,28,26,12,14,0,13,22,34,78,58,6,10,62,46,34,41,0,13,0,13,0,13,28,24,0,13,63.51,100.0,55.66,68.49,45.16,20.98,100.0%,55.66%,68.49%,45.16%,1
2012,6037532200,Census Tract 5322,Montebello,Los Angeles County,California,Montebello,1139,113,7,12,55,46,202,86,84,62,73,56,36,33,158,78,163,67,309,93,52,51,1139,113,32,37,0,18,21,34,0,18,0,18,11,17,0,18,332,95,84,52,25,38,43,48,19,28,161,74,0,18,712,139,167,100,21,24,30,33,17,20,425,119,52,51,63,43,13,16,17,27,0,18,0,18,33,29,0,18,58.47,34.38,54.22,62.08,52.38,27.13,34.38%,54.22%,62.08%,52.38%,1
2012,6037532304,Census Tract 5323.04,Montebello,Los Angeles County,California,Montebello,530,86,7,12,31,29,62,59,42,30,99,56,37,48,33,30,65,49,130,73,24,27,530,86,9,16,0,13,0,13,9,16,0,13,0,13,0,13,97,56,9,15,12,21,12,19,34,44,30,33,0,13,288,86,65,54,23,21,6,9,0,13,170,74,24,27,136,45,26,33,7,11,72,50,3,9,28,28,0,13,50.0,0.0,65.98,59.03,22.79,24.53,0.0%,65.98%,59.03%,22.79%,1
