YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2017,6037500300,Census Tract 5003,Pico Rivera,Los Angeles County,California,PicoRivera,146,74,0,12,0,12,14,23,2,6,19,25,16,20,37,48,21,25,21,24,16,27,146,74,4,6,0,12,0,12,0,12,0,12,4,6,0,12,21,25,0,12,0,12,0,12,5,8,16,24,0,12,89,64,14,23,2,6,19,25,11,19,43,49,0,12,32,33,0,12,0,12,0,12,0,12,16,23,16,27,65.07,100.0,100.0,60.67,50.0,14.38,100.0%,100.0%,60.67%,50.0%,1
2017,6037500402,Census Tract 5004.02,Pico Rivera,Los Angeles County,California,PicoRivera,697,113,0,12,82,77,9,13,164,78,41,34,47,47,44,49,52,47,247,126,11,17,697,113,24,30,0,12,0,12,0,12,0,12,24,30,0,12,132,70,0,12,91,61,0,12,0,12,41,44,0,12,479,120,91,79,55,54,41,34,47,47,245,126,0,12,62,40,0,12,18,25,0,12,0,12,33,34,11,17,55.95,100.0,31.06,60.96,53.23,35.44,100.0%,31.06%,60.96%,53.23%,1
2017,6037500403,Census Tract 5004.03,Pico Rivera,Los Angeles County,California,PicoRivera,64,53,0,12,19,27,0,12,0,12,9,15,0,12,0,12,0,12,36,42,0,12,64,53,0,12,0,12,0,12,0,12,0,12,0,12,0,12,40,43,19,27,0,12,0,12,0,12,21,33,0,12,24,27,0,12,0,12,9,15,0,12,15,23,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,56.25,,52.5,62.5,,56.25,Not Available,52.5%,62.5%,Not Available,1
2017,6037500404,Census Tract 5004.04,Pico Rivera,Los Angeles County,California,PicoRivera,363,110,0,12,16,25,73,64,69,58,12,20,8,14,11,18,48,54,45,46,81,66,363,110,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,297,100,89,66,69,58,12,20,8,14,104,68,15,22,66,62,0,12,0,12,0,12,0,12,0,12,66,62,30.85,,,37.71,0.0,12.4,Not Available,Not Available,37.71%,0.0%,1
2017,6037500500,Census Tract 5005,Pico Rivera,Los Angeles County,California,PicoRivera,274,69,11,18,36,34,35,29,4,7,33,31,0,12,42,33,12,19,31,26,70,40,274,69,10,15,0,12,0,12,0,12,0,12,10,15,0,12,45,36,0,12,0,12,20,24,0,12,25,28,0,12,181,62,69,43,0,12,13,20,0,12,45,32,54,35,38,26,13,19,4,7,0,12,0,12,5,7,16,19,31.02,100.0,55.56,24.86,13.16,11.31,100.0%,55.56%,24.86%,13.16%,1
2017,6037500600,Census Tract 5006,Pico Rivera,Los Angeles County,California,PicoRivera,310,93,5,8,49,58,5,8,44,46,26,30,18,29,21,33,6,11,128,76,8,13,310,93,0,17,0,17,0,17,0,17,0,17,0,17,0,17,7,12,0,17,7,12,0,17,0,17,0,17,0,17,179,88,34,46,11,18,18,28,0,17,116,77,0,17,124,66,25,34,26,40,8,13,18,29,39,33,8,13,55.81,,0.0,64.8,45.97,41.29,Not Available,0.0%,64.8%,45.97%,1
2017,6037500700,Census Tract 5007,Pico Rivera,Los Angeles County,California,PicoRivera,460,94,10,15,20,30,8,14,27,23,98,71,76,48,42,41,33,39,92,59,54,40,460,94,18,25,0,17,0,17,0,17,0,17,16,25,2,5,87,66,21,29,5,9,31,47,0,17,21,28,9,16,317,89,17,19,22,21,67,56,66,46,106,68,39,35,38,32,0,17,0,17,0,17,10,15,24,26,4,7,52.83,88.89,24.14,54.26,89.47,20.0,88.89%,24.14%,54.26%,89.47%,1
2017,6037500800,Census Tract 5008,Pico Rivera,Los Angeles County,California,PicoRivera,364,93,0,17,34,39,99,62,38,35,30,35,7,15,19,18,38,31,80,52,19,26,364,93,23,28,0,17,0,17,0,17,0,17,23,28,0,17,62,46,19,30,0,17,30,35,0,17,13,15,0,17,249,86,114,70,38,35,0,17,7,15,71,57,19,26,30,30,0,17,0,17,0,17,0,17,30,30,0,17,39.56,100.0,20.97,31.33,100.0,21.98,100.0%,20.97%,31.33%,100.0%,1
2017,6037500900,Census Tract 5009,Pico Rivera,Los Angeles County,California,PicoRivera,778,98,0,17,0,17,33,32,129,70,113,61,49,39,31,35,161,79,207,80,55,47,778,98,7,10,0,17,0,17,7,10,0,17,0,17,0,17,220,85,0,17,28,32,26,29,29,34,137,58,0,17,421,96,26,29,101,67,72,55,10,14,171,72,41,43,130,64,7,11,0,17,8,14,10,15,91,56,14,15,57.58,0.0,75.45,42.99,77.69,26.61,0.0%,75.45%,42.99%,77.69%,1
2017,6037501001,Census Tract 5010.01,Pico Rivera,Los Angeles County,California,PicoRivera,252,67,5,8,14,15,43,40,46,40,34,30,6,10,16,24,35,25,36,26,17,13,252,67,6,8,0,12,0,12,0,12,0,12,0,12,6,8,7,10,0,12,0,12,0,12,0,12,7,10,0,12,207,65,46,35,46,40,34,30,6,10,69,40,6,8,32,18,16,17,0,12,0,12,0,12,11,11,5,8,36.9,0.0,100.0,36.23,34.38,14.29,0.0%,100.0%,36.23%,34.38%,1
2017,6037501200,Census Tract 5012,Pico Rivera,Los Angeles County,California,PicoRivera,426,107,36,43,15,23,145,86,61,50,21,24,28,46,15,24,43,35,47,43,15,23,426,107,15,23,0,17,0,17,0,17,0,17,0,17,15,23,81,49,32,35,0,17,0,17,0,17,49,45,0,17,288,92,143,77,48,48,13,20,28,46,56,41,0,17,42,30,21,23,13,15,8,13,0,17,0,17,0,17,31.22,0.0,60.49,29.17,0.0,11.03,0.0%,60.49%,29.17%,0.0%,1
2017,6037502200,Census Tract 5022,Pico Rivera,Los Angeles County,California,PicoRivera,513,107,0,17,50,53,60,49,62,42,33,32,81,57,38,40,28,29,141,81,20,24,513,107,29,32,0,17,0,17,0,17,0,17,29,32,0,17,104,68,0,17,26,41,0,17,39,40,39,33,0,17,275,104,79,59,36,30,15,20,40,37,96,62,9,17,105,53,31,43,0,17,18,28,2,8,43,43,11,17,56.14,100.0,75.0,49.45,42.86,27.49,100.0%,75.0%,49.45%,42.86%,1
2017,6037502301,Census Tract 5023.01,Pico Rivera,Los Angeles County,California,PicoRivera,355,122,0,17,0,17,52,63,12,19,38,46,21,26,50,63,16,19,131,96,35,33,355,122,10,17,0,17,0,17,0,17,0,17,10,17,0,17,14,15,0,17,0,17,0,17,0,17,14,15,0,17,214,96,12,19,12,19,38,46,21,26,105,76,26,29,117,91,40,61,0,17,0,17,0,17,68,73,9,14,61.41,100.0,100.0,58.88,58.12,36.9,100.0%,100.0%,58.88%,58.12%,1
2017,6037502401,Census Tract 5024.01,Pico Rivera,Los Angeles County,California,PicoRivera,433,127,0,17,21,34,6,11,75,73,55,48,25,27,27,42,126,87,86,64,12,20,433,127,0,17,0,17,0,17,0,17,0,17,0,17,0,17,166,96,6,11,63,68,20,32,0,17,77,51,0,17,203,90,21,34,12,20,23,34,0,17,135,75,12,20,64,38,0,17,0,17,12,14,25,27,27,35,0,17,60.97,,46.39,66.5,81.25,19.86,Not Available,46.39%,66.5%,81.25%,1
2017,6037502402,Census Tract 5024.02,Pico Rivera,Los Angeles County,California,PicoRivera,154,60,15,24,9,13,6,8,57,38,0,12,11,12,24,33,26,27,0,12,6,10,154,60,0,12,0,12,0,12,0,12,0,12,0,12,0,12,32,24,9,13,14,16,0,12,0,12,3,7,6,10,117,57,20,24,39,33,0,12,11,12,47,42,0,12,5,8,1,4,4,8,0,12,0,12,0,12,0,12,39.61,,9.38,49.57,0.0,0.0,Not Available,9.38%,49.57%,0.0%,1
2017,6037502500,Census Tract 5025,Pico Rivera,Los Angeles County,California,PicoRivera,601,90,25,40,9,13,66,35,84,59,30,37,22,34,43,34,125,62,128,70,69,60,601,90,0,12,0,12,0,12,0,12,0,12,0,12,0,12,127,75,8,13,0,12,21,33,0,12,77,53,21,33,422,100,84,50,84,59,9,14,22,34,197,88,26,32,52,52,8,13,0,12,0,12,0,12,22,35,22,36,52.91,,60.63,51.9,42.31,21.3,Not Available,60.63%,51.9%,42.31%,1
2017,6037502601,Census Tract 5026.01,Pico Rivera,Los Angeles County,California,PicoRivera,373,117,9,13,11,16,21,24,0,17,61,47,101,79,45,43,30,45,52,45,43,30,373,117,0,17,0,17,0,17,0,17,0,17,0,17,0,17,103,76,0,17,0,17,21,34,25,39,57,53,0,17,182,81,21,23,0,17,40,33,50,58,62,53,9,14,88,50,20,21,0,17,0,17,26,40,8,14,34,26,61.13,,79.61,61.54,38.64,13.94,Not Available,79.61%,61.54%,38.64%,1
2017,6037502602,Census Tract 5026.02,Pico Rivera,Los Angeles County,California,PicoRivera,762,90,85,63,17,28,33,37,29,39,66,43,61,44,122,75,70,56,247,82,32,30,762,90,70,56,46,51,0,12,0,12,0,12,24,22,0,12,194,91,9,13,0,12,19,29,32,40,134,70,0,12,401,123,56,54,21,36,47,44,21,24,224,97,32,30,97,59,24,31,8,13,0,12,8,12,57,47,0,12,65.62,34.29,85.57,61.1,67.01,32.41,34.29%,85.57%,61.1%,67.01%,1
2017,6037502700,Census Tract 5027,Pico Rivera,Los Angeles County,California,PicoRivera,429,100,0,17,12,15,23,21,83,61,73,51,66,54,20,24,20,23,109,77,23,22,429,100,15,14,0,17,0,17,0,17,0,17,8,13,7,13,75,63,19,18,0,17,0,17,0,17,56,61,0,17,303,96,16,18,83,61,73,51,57,53,66,41,8,12,36,34,0,17,0,17,0,17,9,14,19,27,8,13,50.12,53.33,74.67,40.59,77.78,25.41,53.33%,74.67%,40.59%,77.78%,1
2017,6037532102,Census Tract 5321.02,Pico Rivera,Los Angeles County,California,PicoRivera,375,103,0,12,0,12,43,53,66,56,16,26,86,61,9,13,35,31,93,62,27,32,375,103,0,12,0,12,0,12,0,12,0,12,0,12,0,12,62,49,0,12,36,44,0,12,8,15,18,20,0,12,302,98,43,53,30,37,16,26,78,63,119,63,16,27,11,18,0,12,0,12,0,12,0,12,0,12,11,18,59.47,,41.94,65.23,0.0,24.8,Not Available,41.94%,65.23%,0.0%,1
2017,6037532200,Census Tract 5322,Pico Rivera,Los Angeles County,California,PicoRivera,1208,136,0,17,55,48,114,73,216,104,87,60,166,101,102,69,136,79,302,126,30,27,1208,136,61,43,12,19,23,31,0,17,26,23,0,17,0,17,277,101,80,67,11,17,0,17,29,45,148,92,9,15,762,140,69,55,173,91,56,48,111,78,332,118,21,24,108,52,8,13,9,15,31,32,0,17,60,42,0,17,58.44,42.62,63.9,58.14,55.56,25.0,42.62%,63.9%,58.14%,55.56%,1
2019,6037433802,Census Tract 4338.02,Pico Rivera,Los Angeles County,California,PicoRivera,183,73,4,8,39,37,5,7,0,12,7,16,6,9,14,17,17,20,61,41,30,31,183,73,0,12,0,12,0,12,0,12,0,12,0,12,0,12,25,37,25,37,0,12,0,12,0,12,0,12,0,12,90,42,23,18,0,12,7,16,6,9,48,33,6,12,68,44,0,12,0,12,0,12,0,12,44,33,24,29,53.55,,0.0,60.0,64.71,33.33,Not Available,0.0%,60.0%,64.71%,1
2019,6037500300,Census Tract 5003,Pico Rivera,Los Angeles County,California,PicoRivera,96,63,0,12,0,12,21,33,3,9,0,12,7,12,34,43,21,26,7,11,3,9,96,63,0,12,0,12,0,12,0,12,0,12,0,12,0,12,21,26,0,12,0,12,0,12,7,12,14,24,0,12,65,56,21,33,3,9,0,12,0,12,41,44,0,12,10,15,0,12,0,12,0,12,0,12,7,12,3,9,71.88,,100.0,63.08,70.0,7.29,Not Available,100.0%,63.08%,70.0%,1
2019,6037500402,Census Tract 5004.02,Pico Rivera,Los Angeles County,California,PicoRivera,666,112,0,12,57,56,52,42,136,73,47,41,53,51,79,61,18,27,224,100,0,12,666,112,6,10,0,12,0,12,0,12,0,12,6,10,0,12,98,69,0,12,24,31,0,12,24,38,50,48,0,12,498,115,109,69,74,57,47,41,29,35,239,100,0,12,64,39,0,12,38,36,0,12,0,12,26,29,0,12,56.16,100.0,75.51,53.82,40.62,33.63,100.0%,75.51%,53.82%,40.62%,1
2019,6037500403,Census Tract 5004.03,Pico Rivera,Los Angeles County,California,PicoRivera,113,86,12,18,22,29,0,12,0,12,34,54,0,12,5,9,0,12,40,47,0,12,113,86,0,12,0,12,0,12,0,12,0,12,0,12,0,12,47,51,18,29,0,12,0,12,0,12,29,40,0,12,66,71,16,20,0,12,34,54,0,12,16,21,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,39.82,,61.7,24.24,,35.4,Not Available,61.7%,24.24%,Not Available,1
2019,6037500404,Census Tract 5004.04,Pico Rivera,Los Angeles County,California,PicoRivera,313,102,0,12,9,15,29,33,24,27,42,47,0,12,39,38,48,46,73,66,49,40,313,102,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,250,94,38,38,24,27,42,47,0,12,137,79,9,17,63,44,0,12,0,12,0,12,0,12,23,25,40,37,51.12,,,54.8,36.51,23.32,Not Available,Not Available,54.8%,36.51%,1
2019,6037500500,Census Tract 5005,Pico Rivera,Los Angeles County,California,PicoRivera,284,72,32,35,47,43,29,32,9,9,45,41,0,12,33,27,0,12,23,26,66,44,284,72,0,12,0,12,0,12,0,12,0,12,0,12,0,12,26,27,16,24,5,7,0,12,0,12,5,8,0,12,214,66,77,54,0,12,41,40,0,12,51,37,45,34,44,32,15,24,4,6,4,6,0,12,0,12,21,25,19.72,,19.23,23.83,0.0,8.1,Not Available,19.23%,23.83%,0.0%,1
2019,6037500600,Census Tract 5006,Pico Rivera,Los Angeles County,California,PicoRivera,256,89,0,12,22,35,11,12,14,22,27,32,37,42,47,37,9,14,89,69,0,12,256,89,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,218,88,33,37,14,22,18,29,17,30,136,74,0,12,38,35,0,12,0,12,9,14,20,30,9,14,0,12,71.09,,,70.18,76.32,34.77,Not Available,Not Available,70.18%,76.32%,1
2019,6037500700,Census Tract 5007,Pico Rivera,Los Angeles County,California,PicoRivera,483,106,9,14,18,26,37,48,69,56,110,71,39,38,87,72,28,43,80,48,6,11,483,106,16,26,0,17,0,17,0,17,0,17,16,26,0,17,121,76,19,26,36,47,0,17,0,17,66,59,0,17,335,102,45,50,33,31,110,71,28,33,113,71,6,11,11,19,0,17,0,17,0,17,11,19,0,17,0,17,48.45,100.0,54.55,42.09,100.0,16.56,100.0%,54.55%,42.09%,100.0%,1
2019,6037500800,Census Tract 5008,Pico Rivera,Los Angeles County,California,PicoRivera,335,111,0,17,8,13,73,55,28,27,65,66,0,17,10,17,55,40,70,56,26,25,335,111,6,10,0,17,0,17,0,17,0,17,6,10,0,17,75,63,15,25,0,17,50,63,0,17,10,17,0,17,189,69,66,55,28,27,15,19,0,17,54,45,26,25,65,60,0,17,0,17,0,17,0,17,65,60,0,17,40.3,100.0,13.33,28.57,100.0,20.9,100.0%,13.33%,28.57%,100.0%,1
2019,6037500900,Census Tract 5009,Pico Rivera,Los Angeles County,California,PicoRivera,763,105,11,12,13,15,45,45,58,51,132,76,30,28,33,30,128,79,245,106,68,59,763,105,18,21,0,17,0,17,9,15,9,14,0,17,0,17,101,64,0,17,0,17,22,36,0,17,54,56,25,39,424,121,53,46,58,51,93,74,11,18,184,90,25,41,220,79,16,13,0,17,8,12,10,17,168,75,18,22,57.14,50.0,53.47,45.99,80.91,32.11,50.0%,53.47%,45.99%,80.91%,1
2019,6037501001,Census Tract 5010.01,Pico Rivera,Los Angeles County,California,PicoRivera,294,74,7,10,31,31,46,32,36,34,22,18,13,15,35,37,54,42,44,34,6,9,294,74,7,10,0,12,0,12,0,12,7,10,0,12,0,12,26,24,0,12,3,7,0,12,2,9,21,24,0,12,211,60,61,40,33,33,22,18,4,6,91,47,0,12,50,24,23,22,0,12,0,12,0,12,21,17,6,9,49.66,100.0,88.46,45.02,42.0,14.97,100.0%,88.46%,45.02%,42.0%,1
2019,6037501200,Census Tract 5012,Pico Rivera,Los Angeles County,California,PicoRivera,461,94,10,15,14,21,108,70,29,21,13,16,72,53,84,64,23,34,86,49,22,30,461,94,0,12,0,12,0,12,0,12,0,12,0,12,0,12,69,56,36,37,0,12,0,12,0,12,28,31,5,8,368,100,87,61,14,13,13,16,72,53,165,88,17,29,24,17,9,14,15,16,0,12,0,12,0,12,0,12,57.48,,40.58,64.4,0.0,18.66,Not Available,40.58%,64.4%,0.0%,1
2019,6037502200,Census Tract 5022,Pico Rivera,Los Angeles County,California,PicoRivera,557,110,0,17,0,17,38,31,22,36,83,69,70,58,32,38,19,23,220,99,73,49,557,110,17,28,0,17,0,17,0,17,0,17,17,28,0,17,144,86,0,17,22,36,0,17,38,41,84,85,0,17,268,108,30,29,0,17,70,66,32,40,117,74,19,29,128,66,8,12,0,17,13,20,0,17,53,48,54,38,61.22,100.0,84.72,55.6,41.41,39.5,100.0%,84.72%,55.6%,41.41%,1
2019,6037502301,Census Tract 5023.01,Pico Rivera,Los Angeles County,California,PicoRivera,355,113,0,17,0,17,42,50,10,16,74,69,17,27,37,55,10,18,128,89,37,34,355,113,10,18,0,17,0,17,0,17,0,17,10,18,0,17,63,65,0,17,0,17,33,51,0,17,30,47,0,17,185,97,13,22,10,16,41,48,17,27,67,64,37,34,97,82,29,45,0,17,0,17,0,17,68,72,0,17,54.08,100.0,47.62,45.41,70.1,36.06,100.0%,47.62%,45.41%,70.1%,1
2019,6037502401,Census Tract 5024.01,Pico Rivera,Los Angeles County,California,PicoRivera,306,97,0,12,18,29,14,20,25,29,33,28,28,33,7,11,118,74,45,44,18,27,306,97,0,12,0,12,0,12,0,12,0,12,0,12,0,12,24,29,0,12,9,15,15,25,0,12,0,12,0,12,208,91,32,34,16,24,0,12,0,12,142,79,18,27,74,36,0,12,0,12,18,15,28,33,28,27,0,12,64.71,,0.0,68.27,75.68,14.71,Not Available,0.0%,68.27%,75.68%,1
2019,6037502402,Census Tract 5024.02,Pico Rivera,Los Angeles County,California,PicoRivera,145,59,17,25,0,12,13,13,79,51,0,12,11,12,4,6,15,24,6,8,0,12,145,59,0,12,0,12,0,12,0,12,0,12,0,12,0,12,21,22,0,12,17,21,0,12,0,12,4,6,0,12,112,51,29,28,57,44,0,12,11,12,15,24,0,12,12,13,1,5,5,9,0,12,0,12,6,8,0,12,24.83,,19.05,23.21,50.0,4.14,Not Available,19.05%,23.21%,50.0%,1
2019,6037502500,Census Tract 5025,Pico Rivera,Los Angeles County,California,PicoRivera,600,84,61,69,37,46,47,36,129,78,12,19,55,49,0,12,64,45,174,86,21,31,600,84,0,12,0,12,0,12,0,12,0,12,0,12,0,12,125,74,14,23,34,52,0,12,0,12,77,56,0,12,427,94,95,74,95,62,12,19,55,49,149,85,21,31,48,48,36,45,0,12,0,12,0,12,12,19,0,12,48.83,,61.6,47.78,25.0,29.0,Not Available,61.6%,47.78%,25.0%,1
2019,6037502601,Census Tract 5026.01,Pico Rivera,Los Angeles County,California,PicoRivera,328,128,12,18,13,20,62,58,30,22,30,38,72,68,0,17,28,44,23,35,58,51,328,128,0,17,0,17,0,17,0,17,0,17,0,17,0,17,90,76,0,17,11,18,23,37,33,50,23,35,0,17,127,81,59,61,19,16,7,11,14,24,28,44,0,17,111,70,28,29,0,17,0,17,25,40,0,17,58,51,37.5,,62.22,33.07,22.52,7.01,Not Available,62.22%,33.07%,22.52%,1
2019,6037502602,Census Tract 5026.02,Pico Rivera,Los Angeles County,California,PicoRivera,773,109,99,67,22,36,71,59,58,55,57,44,74,55,123,76,25,32,172,63,72,57,773,109,48,42,22,32,0,12,0,12,0,12,11,15,15,25,142,71,8,13,9,16,14,24,40,46,71,53,0,12,503,133,131,83,42,48,43,40,34,38,196,82,57,52,80,54,31,37,7,11,0,12,0,12,42,40,0,12,50.97,22.92,78.17,45.73,52.5,22.25,22.92%,78.17%,45.73%,52.5%,1
2019,6037502700,Census Tract 5027,Pico Rivera,Los Angeles County,California,PicoRivera,416,98,0,17,8,11,26,23,66,54,152,71,44,44,29,27,17,19,57,47,17,19,416,98,8,15,0,17,0,17,0,17,0,17,8,15,0,17,63,57,18,19,0,17,45,55,0,17,0,17,0,17,313,88,16,18,59,52,107,47,35,42,87,52,9,14,32,24,0,17,7,11,0,17,9,14,8,14,8,12,35.34,100.0,0.0,38.98,53.12,13.7,100.0%,0.0%,38.98%,53.12%,1
2019,6037532102,Census Tract 5321.02,Pico Rivera,Los Angeles County,California,PicoRivera,351,92,0,12,0,12,18,21,72,58,19,30,77,62,41,45,24,28,79,48,21,23,351,92,0,12,0,12,0,12,0,12,0,12,0,12,0,12,37,37,0,12,19,30,0,12,7,13,11,17,0,12,299,89,11,18,53,50,19,30,70,61,133,70,13,18,15,18,7,12,0,12,0,12,0,12,0,12,8,14,62.96,,48.65,67.89,0.0,22.51,Not Available,48.65%,67.89%,0.0%,1
2019,6037532200,Census Tract 5322,Pico Rivera,Los Angeles County,California,PicoRivera,1170,116,0,17,24,29,190,97,151,65,99,65,146,91,94,74,152,83,287,101,27,25,1170,116,85,63,29,34,17,29,0,17,17,26,22,37,0,17,279,108,94,71,35,42,8,13,31,49,101,74,10,15,686,139,85,67,90,60,56,43,85,74,353,108,17,21,120,65,6,11,9,15,35,36,13,20,57,55,0,17,58.03,45.88,47.31,63.85,58.33,24.53,45.88%,47.31%,63.85%,58.33%,1
2016,6037433802,Census Tract 4338.02,Pico Rivera,Los Angeles County,California,PicoRivera,305,79,5,9,30,40,19,16,35,26,3,10,27,28,20,24,19,22,115,64,32,32,305,79,0,12,0,12,0,12,0,12,0,12,0,12,0,12,46,47,27,40,5,8,0,12,0,12,14,22,0,12,199,71,19,16,19,21,3,10,27,28,126,68,5,7,60,42,8,13,11,12,0,12,0,12,14,15,27,31,59.34,,30.43,76.88,23.33,37.7,Not Available,30.43%,76.88%,23.33%,1
2016,6037500300,Census Tract 5003,Pico Rivera,Los Angeles County,California,PicoRivera,182,87,0,12,0,12,15,24,16,19,21,28,9,14,62,74,16,26,16,20,27,32,182,87,5,8,0,12,0,12,0,12,0,12,5,8,0,12,16,26,0,12,0,12,0,12,0,12,16,26,0,12,139,86,15,24,16,19,21,28,9,14,63,74,15,26,22,24,0,12,0,12,0,12,0,12,10,17,12,21,56.59,100.0,100.0,51.8,45.45,8.79,100.0%,100.0%,51.8%,45.45%,1
2016,6037500402,Census Tract 5004.02,Pico Rivera,Los Angeles County,California,PicoRivera,666,99,0,12,79,64,8,12,133,63,44,43,34,42,27,41,78,64,244,97,19,21,666,99,18,31,0,12,0,12,0,12,0,12,18,31,0,12,115,60,0,12,70,53,0,12,0,12,45,41,0,12,458,110,87,65,43,42,44,43,34,42,241,98,9,14,75,48,0,12,20,21,0,12,0,12,45,42,10,16,57.51,100.0,39.13,60.04,60.0,36.64,100.0%,39.13%,60.04%,60.0%,1
2016,6037500403,Census Tract 5004.03,Pico Rivera,Los Angeles County,California,PicoRivera,56,46,0,12,20,28,0,12,0,12,12,20,0,12,0,12,0,12,24,34,0,12,56,46,0,12,0,12,0,12,0,12,0,12,0,12,0,12,44,44,20,28,0,12,0,12,0,12,24,34,0,12,12,20,0,12,0,12,12,20,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,42.86,,54.55,0.0,,42.86,Not Available,54.55%,0.0%,Not Available,1
2016,6037500404,Census Tract 5004.04,Pico Rivera,Los Angeles County,California,PicoRivera,361,115,0,17,12,19,38,51,53,62,12,18,35,44,59,57,39,41,59,52,54,60,361,115,0,17,0,17,0,17,0,17,0,17,0,17,0,17,50,53,0,17,0,17,0,17,28,42,22,33,0,17,266,111,50,54,53,62,12,18,7,12,135,76,9,15,45,56,0,17,0,17,0,17,0,17,0,17,45,56,53.19,,100.0,53.38,0.0,16.34,Not Available,100.0%,53.38%,0.0%,1
2016,6037500500,Census Tract 5005,Pico Rivera,Los Angeles County,California,PicoRivera,286,63,12,18,35,33,13,13,4,7,39,36,0,12,52,34,32,30,57,35,42,38,286,63,13,18,0,12,0,12,0,12,0,12,13,18,0,12,51,38,4,7,0,12,20,25,0,12,27,30,0,12,188,66,56,38,4,7,19,25,0,12,79,45,30,33,34,29,0,12,0,12,0,12,0,12,22,23,12,19,49.3,100.0,52.94,42.02,64.71,19.93,100.0%,52.94%,42.02%,64.71%,1
2016,6037500600,Census Tract 5006,Pico Rivera,Los Angeles County,California,PicoRivera,382,99,6,10,53,57,5,8,56,53,25,31,17,27,19,31,27,27,150,71,24,25,382,99,21,26,0,17,0,17,0,17,0,17,21,26,0,17,25,31,0,17,8,13,0,17,0,17,0,17,17,27,219,90,39,52,25,39,17,29,0,17,138,74,0,17,117,69,25,30,23,36,8,12,17,27,37,34,7,12,55.76,100.0,0.0,63.01,46.15,39.27,100.0%,0.0%,63.01%,46.15%,1
2016,6037500700,Census Tract 5007,Pico Rivera,Los Angeles County,California,PicoRivera,461,103,8,12,0,17,31,39,24,22,104,78,71,50,50,52,15,19,87,65,71,47,461,103,25,33,0,17,0,17,0,17,0,17,20,33,5,10,76,46,0,17,8,12,30,46,0,17,28,36,10,15,320,96,39,42,16,19,74,63,63,48,78,61,50,40,40,37,0,17,0,17,0,17,8,14,26,33,6,10,48.37,80.0,36.84,44.06,85.0,18.87,80.0%,36.84%,44.06%,85.0%,1
2016,6037500800,Census Tract 5008,Pico Rivera,Los Angeles County,California,PicoRivera,366,89,0,17,36,41,75,54,37,31,30,34,8,17,59,44,32,38,82,56,7,11,366,89,24,33,0,17,0,17,0,17,0,17,24,33,0,17,81,47,17,25,0,17,11,14,0,17,53,43,0,17,217,84,94,64,30,29,19,31,8,17,66,52,0,17,44,32,0,17,7,11,0,17,0,17,30,27,7,11,49.45,100.0,65.43,34.1,68.18,22.4,100.0%,65.43%,34.1%,68.18%,1
2016,6037500900,Census Tract 5009,Pico Rivera,Los Angeles County,California,PicoRivera,734,111,0,17,8,13,49,39,98,61,91,56,87,62,25,28,144,85,184,79,48,48,734,111,6,9,0,17,0,17,6,9,0,17,0,17,0,17,188,74,0,17,21,28,26,29,29,37,112,52,0,17,414,109,43,37,77,58,52,46,43,41,156,83,43,46,126,55,14,16,0,17,7,11,15,16,85,50,5,9,59.95,0.0,75.0,48.07,79.37,25.07,0.0%,75.0%,48.07%,79.37%,1
