YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2021,6037310705,Census Tract 3107.05,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1266,218,0,13,0,13,42,67,138,92,112,102,190,170,59,70,117,110,497,146,111,108,1266,218,80,73,0,13,0,13,0,13,0,13,80,73,0,13,314,190,0,13,33,51,49,78,71,113,161,132,0,13,362,180,0,13,31,37,8,14,90,120,170,90,63,78,510,145,42,67,74,66,55,67,29,34,262,138,48,67,68.17,100.0,73.89,71.82,57.06,39.26,100.0%,73.89%,71.82%,57.06%,1
2021,6037310800,Census Tract 3108,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1166,331,58,73,174,110,47,47,15,23,74,58,112,98,83,68,61,55,517,358,25,29,1166,331,24,29,0,19,0,19,15,24,0,19,9,16,0,19,229,119,52,62,0,19,0,19,42,64,135,76,0,19,740,336,203,124,15,23,43,46,0,19,467,341,12,19,173,99,24,42,0,19,16,25,70,80,50,46,13,22,66.3,37.5,77.29,63.11,69.36,44.34,37.5%,77.29%,63.11%,69.36%,1
2021,6037310900,Census Tract 3109,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),762,218,0,19,31,40,28,32,44,38,86,86,43,53,81,81,180,155,234,126,35,41,762,218,13,20,13,20,0,19,0,19,0,19,0,19,0,19,115,96,0,19,0,19,7,11,0,19,108,96,0,19,605,193,32,40,29,32,79,85,43,53,387,180,35,41,29,32,14,23,15,23,0,19,0,19,0,19,0,19,70.6,0.0,93.91,71.07,0.0,30.71,0.0%,93.91%,71.07%,0.0%,1
2021,6037311000,Census Tract 3110,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),607,159,0,13,67,55,112,63,36,41,57,48,15,16,23,23,34,25,234,123,29,48,607,159,9,17,0,13,0,13,0,13,0,13,9,17,0,13,47,34,14,15,6,10,13,22,0,13,14,18,0,13,520,162,159,82,30,39,27,36,15,16,260,123,29,48,31,25,6,10,0,13,17,21,0,13,8,13,0,13,50.41,100.0,29.79,52.88,25.81,38.55,100.0%,29.79%,52.88%,25.81%,1
2021,6037311100,Census Tract 3111,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),596,254,0,13,53,39,134,161,133,154,40,28,41,39,14,15,38,52,117,77,26,34,596,254,0,13,0,13,0,13,0,13,0,13,0,13,0,13,154,167,116,162,20,32,0,13,0,13,18,21,0,13,363,183,71,47,113,149,24,22,41,39,97,56,17,25,79,54,0,13,0,13,16,25,0,13,54,49,9,14,35.23,,11.69,38.02,68.35,19.63,Not Available,11.69%,38.02%,68.35%,1
2021,6037311200,Census Tract 3112,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),747,187,0,13,36,30,73,61,102,75,69,38,134,166,28,24,54,48,224,92,27,27,747,187,9,13,0,13,0,13,0,13,0,13,9,13,0,13,148,79,8,14,0,13,30,22,22,33,77,65,11,17,484,193,101,60,92,73,30,31,112,161,133,66,16,19,106,64,0,13,10,16,9,14,0,13,87,61,0,13,58.9,100.0,66.89,50.62,82.08,29.99,100.0%,66.89%,50.62%,82.08%,1
2021,6037311300,Census Tract 3113,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),558,231,10,17,0,13,212,199,39,47,71,50,43,33,27,26,15,21,131,76,10,15,558,231,13,22,0,13,0,13,0,13,0,13,13,22,0,13,279,215,170,196,39,47,0,13,8,16,62,57,0,13,189,80,43,43,0,13,71,50,29,26,36,37,10,15,77,48,9,15,0,13,0,13,6,10,62,47,0,13,38.71,100.0,25.09,34.39,88.31,23.48,100.0%,25.09%,34.39%,88.31%,1
2021,6037311400,Census Tract 3114,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),352,82,13,15,49,34,110,76,59,42,16,17,17,13,9,9,22,20,48,37,9,9,352,82,0,13,0,13,0,13,0,13,0,13,0,13,0,13,74,49,54,46,10,13,0,13,0,13,10,10,0,13,244,87,118,69,49,39,16,17,8,9,53,39,0,13,34,23,0,13,0,13,0,13,9,10,16,19,9,9,27.27,,13.51,25.0,73.53,13.64,Not Available,13.51%,25.0%,73.53%,1
2021,6037311500,Census Tract 3115,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1259,158,54,53,38,35,131,100,197,108,70,65,182,109,136,77,80,103,258,111,113,97,1259,158,15,23,0,19,0,19,0,19,0,19,15,23,0,19,395,157,53,51,80,79,32,39,56,70,174,127,0,19,754,182,170,109,102,82,38,47,85,77,246,123,113,97,95,78,0,19,15,25,0,19,41,65,39,39,0,19,52.1,100.0,58.23,43.9,84.21,20.49,100.0%,58.23%,43.9%,84.21%,1
2021,6037311601,Census Tract 3116.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),585,144,46,63,109,140,132,111,73,73,24,30,35,56,74,77,9,16,83,91,0,13,585,144,49,57,32,52,0,13,0,13,0,13,17,20,0,13,82,76,37,48,33,56,12,20,0,13,0,13,0,13,399,165,209,155,40,48,12,22,0,13,138,109,0,13,55,65,9,18,0,13,0,13,35,56,11,21,0,13,34.36,34.69,0.0,34.59,83.64,14.19,34.69%,0.0%,34.59%,83.64%,1
2021,6037311602,Census Tract 3116.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),2020,254,10,17,68,51,106,74,189,117,249,168,67,43,311,171,182,113,579,169,259,121,2020,254,362,138,0,13,0,13,0,13,10,16,177,79,175,112,745,233,73,61,45,53,183,161,13,22,409,172,22,27,757,195,89,66,120,87,66,65,44,42,414,164,24,29,156,90,22,26,24,32,0,13,0,13,72,56,38,61,56.39,51.66,56.64,60.5,46.15,28.66,51.66%,56.64%,60.5%,46.15%,1
2021,6037311700,Census Tract 3117,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1197,199,34,42,58,46,107,83,144,81,142,92,108,81,17,26,92,83,376,156,119,85,1197,199,47,48,0,19,0,19,0,19,0,19,47,48,0,19,276,122,60,52,20,33,31,36,52,71,113,80,0,19,734,173,128,86,113,71,83,78,56,39,235,132,119,85,140,95,11,17,11,17,28,33,0,19,90,84,0,19,49.54,100.0,59.78,39.65,64.29,31.41,100.0%,59.78%,39.65%,64.29%,1
2021,6037311801,Census Tract 3118.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1069,191,0,13,83,46,76,65,130,58,125,81,42,33,88,61,83,52,373,195,69,76,1069,191,30,25,0,13,0,13,0,13,0,13,22,23,8,12,260,99,55,37,36,32,10,16,8,12,129,77,22,34,669,185,75,51,82,48,115,80,34,30,363,182,0,13,110,95,29,45,12,19,0,13,0,13,30,47,39,65,54.82,73.33,52.69,59.34,27.27,34.89,73.33%,52.69%,59.34%,27.27%,1
2021,6037311802,Census Tract 3118.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1231,194,80,87,117,139,211,108,235,101,68,50,155,101,57,59,146,80,144,81,18,22,1231,194,76,69,0,13,33,52,0,13,0,13,43,44,0,13,291,168,103,136,22,26,26,41,40,56,91,68,9,16,802,121,270,104,180,88,42,30,95,82,206,80,9,14,62,45,35,46,0,13,0,13,20,25,7,11,0,13,40.78,56.58,45.02,37.53,43.55,11.7,56.58%,45.02%,37.53%,43.55%,1
2021,6037980001,Census Tract 9800.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2010,6037123103,Census Tract 1231.03,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),909,103,12,19,76,69,66,57,114,77,98,64,53,45,80,62,105,70,273,86,32,38,909,103,121,76,0,132,41,45,0,132,22,35,58,53,0,132,137,80,28,34,0,132,33,40,0,132,76,58,0,132,550,110,126,86,73,62,52,47,31,35,268,103,0,132,101,66,0,132,0,132,13,22,0,132,56,46,32,38,56.22,66.12,55.47,54.36,55.45,30.03,66.12%,55.47%,54.36%,55.45%,1
2010,6037310100,Census Tract 3101,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),209,109,0,132,48,57,46,52,9,16,48,62,30,34,15,23,0,132,13,20,0,132,209,109,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,209,109,94,81,9,16,48,62,30,34,28,31,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,27.75,,,27.75,,6.22,Not Available,Not Available,27.75%,Not Available,1
2010,6037310201,Census Tract 3102.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1124,166,0,132,142,85,165,87,147,91,121,83,69,64,25,38,90,74,329,119,36,50,1124,166,0,132,0,132,0,132,0,132,0,132,0,132,0,132,294,133,86,81,48,44,7,12,30,46,123,89,0,132,672,178,211,118,99,78,114,82,39,41,209,96,0,132,158,85,10,17,0,132,0,132,0,132,112,77,36,50,45.64,,52.04,36.9,70.89,29.27,Not Available,52.04%,36.9%,70.89%,1
2010,6037310202,Census Tract 3102.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1111,135,81,77,177,85,81,57,73,45,181,125,76,68,84,66,36,34,246,140,76,63,1111,135,122,97,17,28,0,132,33,51,34,54,38,57,0,132,232,127,80,54,23,28,55,69,16,26,58,61,0,132,620,145,191,89,50,39,81,84,26,32,257,123,15,24,137,82,51,48,0,132,12,19,0,132,13,22,61,60,39.78,59.02,31.9,45.65,9.49,22.14,59.02%,31.9%,45.65%,9.49%,1
2010,6037310300,Census Tract 3103,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),160,103,0,132,9,14,16,26,31,48,0,132,0,132,7,13,8,12,40,62,49,64,160,103,0,132,0,132,0,132,0,132,0,132,0,132,0,132,25,30,25,30,0,132,0,132,0,132,0,132,0,132,135,97,0,132,31,48,0,132,0,132,55,62,49,64,0,132,0,132,0,132,0,132,0,132,0,132,0,132,34.38,,0.0,40.74,,25.0,Not Available,0.0%,40.74%,Not Available,1
2010,6037310400,Census Tract 3104,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),510,89,7,12,32,28,88,52,41,48,93,53,30,27,0,132,35,36,125,52,59,49,510,89,0,132,0,132,0,132,0,132,0,132,0,132,0,132,56,39,32,29,0,132,16,20,0,132,8,13,0,132,386,89,88,50,41,48,77,52,18,20,131,58,31,26,68,47,7,13,0,132,0,132,12,18,21,24,28,43,37.25,,14.29,38.6,48.53,24.51,Not Available,14.29%,38.6%,48.53%,1
2010,6037310501,Census Tract 3105.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),922,95,40,50,126,76,79,56,114,59,103,66,98,59,64,57,45,36,253,93,0,132,922,95,103,72,0,132,14,22,20,30,0,132,69,64,0,132,198,85,67,57,9,14,43,44,18,23,61,55,0,132,587,110,167,90,91,50,40,39,80,54,209,86,0,132,34,29,11,16,0,132,0,132,0,132,23,26,0,132,49.89,66.99,39.9,49.23,67.65,27.44,66.99%,39.9%,49.23%,67.65%,1
2010,6037310601,Census Tract 3106.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1526,176,0,132,164,99,253,98,131,87,267,125,115,73,146,120,51,50,377,146,22,26,1526,176,85,74,0,132,18,29,67,73,0,132,0,132,0,132,548,165,143,76,27,45,82,65,68,60,217,123,11,20,789,146,274,97,86,65,118,72,47,42,253,111,11,18,104,77,0,132,0,132,0,132,0,132,104,77,0,132,45.15,0.0,52.01,38.02,100.0,24.71,0.0%,52.01%,38.02%,100.0%,1
2010,6037310602,Census Tract 3106.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),781,81,37,44,56,47,167,87,87,69,192,98,9,14,33,37,65,53,135,91,0,132,781,81,13,18,0,132,0,132,0,132,0,132,13,18,0,132,151,79,53,53,21,32,45,39,9,14,23,40,0,132,544,97,185,96,56,64,125,98,0,132,178,84,0,132,73,41,22,27,10,16,22,28,0,132,19,21,0,132,30.99,100.0,21.19,32.72,26.03,17.29,100.0%,21.19%,32.72%,26.03%,1
2010,6037310701,Census Tract 3107.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),991,103,60,54,50,42,119,74,46,37,163,85,133,76,101,47,111,53,178,73,30,29,991,103,18,21,0,132,0,132,0,132,0,132,18,21,0,132,179,66,80,48,17,25,12,21,13,24,57,52,0,132,380,99,131,70,0,132,23,27,9,15,187,62,30,29,414,62,18,22,29,25,128,74,111,70,128,60,0,132,52.77,100.0,39.11,51.58,57.73,17.96,100.0%,39.11%,51.58%,57.73%,1
2010,6037310702,Census Tract 3107.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),2888,200,68,42,129,66,256,111,256,133,295,118,193,77,240,117,331,126,1037,223,83,63,2888,200,97,68,44,56,0,132,10,16,0,132,43,35,0,132,531,167,123,59,145,96,83,60,33,39,147,117,0,132,1211,176,192,85,98,61,85,56,121,62,645,155,70,69,1049,156,94,73,13,20,117,85,39,33,773,179,13,22,62.36,44.33,33.9,63.25,77.41,35.91,44.33%,33.9%,63.25%,77.41%,1
2010,6037310703,Census Tract 3107.03,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1829,148,0,132,69,60,151,82,263,111,229,119,203,110,168,95,129,77,573,190,44,68,1829,148,78,50,20,30,0,132,0,132,0,132,58,39,0,132,363,122,74,58,66,59,65,52,59,74,99,61,0,132,1090,169,91,60,189,108,138,106,117,78,511,136,44,68,298,92,35,52,8,15,26,31,27,31,202,103,0,132,58.67,74.36,43.53,57.61,76.85,31.33,74.36%,43.53%,57.61%,76.85%,1
2010,6037310800,Census Tract 3108,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),929,165,0,132,15,24,60,52,177,116,64,54,118,93,95,73,44,47,349,120,7,14,929,165,12,20,0,132,0,132,0,132,0,132,12,20,0,132,189,118,0,132,17,26,11,17,45,71,116,94,0,132,520,163,61,59,149,109,53,51,63,56,187,103,7,14,208,68,14,17,11,17,0,132,10,17,173,69,0,132,65.23,100.0,85.19,48.08,87.98,37.57,100.0%,85.19%,48.08%,87.98%,1
2010,6037310900,Census Tract 3109,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),762,161,11,17,71,59,92,83,57,58,105,91,73,74,21,33,98,75,165,97,69,90,762,161,70,72,0,132,0,132,0,132,49,69,21,33,0,132,138,96,45,72,0,132,0,132,11,18,82,68,0,132,516,157,129,78,57,58,105,91,0,132,156,90,69,90,38,36,0,132,0,132,0,132,13,21,25,29,0,132,46.85,100.0,67.39,30.23,100.0,21.65,100.0%,67.39%,30.23%,100.0%,1
2010,6037311000,Census Tract 3110,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),501,100,12,18,15,17,50,37,104,66,55,41,29,27,47,43,47,43,92,51,50,44,501,100,18,19,0,132,0,132,0,132,5,9,13,15,0,132,85,54,12,14,8,13,19,29,0,132,46,44,0,132,327,92,65,41,96,65,23,22,24,25,92,51,27,36,71,52,0,132,0,132,13,20,0,132,35,42,23,26,42.91,100.0,54.12,35.47,49.3,18.36,100.0%,54.12%,35.47%,49.3%,1
2010,6037311100,Census Tract 3111,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),367,97,0,132,47,47,28,27,60,55,73,48,37,47,26,28,9,16,68,53,19,22,367,97,23,28,10,16,0,132,13,21,0,132,0,132,0,132,93,55,55,49,0,132,11,18,27,42,0,132,0,132,207,86,10,16,51,51,49,42,10,17,76,38,11,20,44,43,0,132,9,14,0,132,0,132,27,42,8,12,38.15,0.0,29.03,41.55,61.36,18.53,0.0%,29.03%,41.55%,61.36%,1
2010,6037311200,Census Tract 3112,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),472,96,0,132,25,22,58,46,85,51,77,55,63,37,9,14,33,26,105,68,17,19,472,96,31,38,0,132,0,132,0,132,23,36,0,132,8,13,155,76,35,43,58,46,36,45,9,13,17,20,0,132,261,83,48,31,18,20,33,26,31,37,122,70,9,14,25,23,0,132,9,13,8,14,0,132,8,12,0,132,44.49,74.19,16.77,58.62,32.0,22.25,74.19%,16.77%,58.62%,32.0%,1
2010,6037311300,Census Tract 3113,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),396,107,21,25,64,53,62,54,65,58,44,50,12,19,11,18,13,21,93,59,11,17,396,107,43,53,13,20,30,50,0,132,0,132,0,132,0,132,106,62,42,50,12,18,31,47,0,132,21,24,0,132,207,89,84,55,23,28,13,20,12,19,64,57,11,17,40,32,8,14,0,132,0,132,0,132,32,30,0,132,32.58,0.0,19.81,36.71,80.0,23.48,0.0%,19.81%,36.71%,80.0%,1
2010,6037311400,Census Tract 3114,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),472,98,17,20,37,36,57,55,89,58,32,39,57,47,11,18,102,69,49,36,21,24,472,98,0,132,0,132,0,132,0,132,0,132,0,132,0,132,104,63,20,31,8,14,25,37,30,35,21,34,0,132,322,93,91,56,72,53,7,11,27,32,115,70,10,16,46,32,0,132,9,14,0,132,0,132,26,25,11,18,46.4,,49.04,44.1,56.52,10.38,Not Available,49.04%,44.1%,56.52%,1
2010,6037311500,Census Tract 3115,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1281,142,34,41,68,53,156,104,135,78,199,113,152,66,37,44,186,99,314,138,0,132,1281,142,32,38,0,132,0,132,0,132,16,26,16,27,0,132,356,124,67,53,48,58,53,47,30,37,158,97,0,132,810,192,176,108,87,66,146,101,90,67,311,155,0,132,83,46,15,23,0,132,0,132,16,27,52,31,0,132,53.79,100.0,52.81,49.51,81.93,24.51,100.0%,52.81%,49.51%,81.93%,1
2010,6037311600,Census Tract 3116,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),2637,252,178,100,211,108,314,124,419,151,431,170,99,61,100,45,180,79,644,166,61,62,2637,252,206,94,0,132,11,17,37,43,0,132,145,78,13,20,751,188,232,134,229,136,69,51,35,34,186,109,0,132,1461,236,459,125,145,83,314,158,64,54,465,152,14,21,219,100,12,19,34,31,11,18,0,132,128,69,34,54,38.79,70.39,29.43,36.21,58.45,24.42,70.39%,29.43%,36.21%,58.45%,1
2010,6037311700,Census Tract 3117,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1038,162,102,103,97,94,157,83,148,94,43,39,150,93,65,48,82,66,184,84,10,15,1038,162,56,70,11,18,0,132,0,132,0,132,45,59,0,132,263,121,108,89,76,73,0,132,12,21,67,50,0,132,614,187,237,125,72,67,43,39,138,93,114,82,10,15,105,69,0,132,0,132,0,132,0,132,105,69,0,132,46.34,80.36,30.04,41.04,100.0,17.73,80.36%,30.04%,41.04%,100.0%,1
2010,6037311801,Census Tract 3118.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1023,139,0,132,100,70,111,89,172,89,164,112,53,76,97,95,131,110,159,87,36,44,1023,139,65,55,0,132,0,132,55,51,0,132,10,16,0,132,439,145,54,53,114,79,77,89,4,9,177,108,13,23,491,141,157,89,50,46,23,29,49,74,189,95,23,36,28,31,0,132,8,16,9,15,0,132,11,17,0,132,43.01,15.38,41.23,48.47,39.29,15.54,15.38%,41.23%,48.47%,39.29%,1
2010,6037311802,Census Tract 3118.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1168,123,20,24,96,78,125,76,113,85,204,92,65,51,73,52,137,100,335,130,0,132,1168,123,7,13,0,132,0,132,0,132,7,13,0,132,0,132,431,141,162,103,14,21,56,61,26,29,173,122,0,132,616,143,79,54,83,74,139,102,32,34,283,125,0,132,114,77,0,132,16,25,9,14,0,132,89,73,0,132,52.23,100.0,46.17,51.14,78.07,28.68,100.0%,46.17%,51.14%,78.07%,1
2010,6037980001,Census Tract 9800.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2015,6037123103,Census Tract 1231.03,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),994,118,9,14,5,12,38,32,135,73,151,86,123,82,137,79,13,28,306,99,77,53,994,118,59,38,0,12,0,12,0,12,23,33,36,30,0,12,304,118,21,23,48,46,54,58,43,56,111,77,27,32,519,128,22,29,87,52,85,65,47,46,264,115,14,23,112,44,9,14,0,12,12,18,10,15,45,37,36,30,58.25,100.0,50.66,59.92,49.11,30.78,100.0%,50.66%,59.92%,49.11%,1
2015,6037310100,Census Tract 3101,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),156,83,0,17,16,26,0,17,0,17,12,21,22,35,34,37,49,47,10,17,13,23,156,83,0,17,0,17,0,17,0,17,0,17,0,17,0,17,41,48,0,17,0,17,0,17,22,35,19,32,0,17,99,59,16,26,0,17,12,21,0,17,58,44,13,23,16,28,0,17,0,17,0,17,0,17,16,28,0,17,73.72,,100.0,58.59,100.0,6.41,Not Available,100.0%,58.59%,100.0%,1
2015,6037310201,Census Tract 3102.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1134,160,0,17,16,26,171,105,63,68,210,125,17,22,95,79,227,117,335,130,0,17,1134,160,29,32,0,17,0,17,0,17,0,17,29,32,0,17,276,110,65,59,13,22,53,72,7,12,138,103,0,17,742,191,91,74,50,64,157,100,10,19,434,165,0,17,87,63,31,39,0,17,0,17,0,17,56,68,0,17,59.44,100.0,52.54,59.84,64.37,29.54,100.0%,52.54%,59.84%,64.37%,1
2015,6037310202,Census Tract 3102.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1153,132,22,24,107,88,66,49,126,67,68,55,155,91,60,56,45,34,473,132,31,25,1153,132,11,18,0,17,0,17,0,17,0,17,11,18,0,17,218,87,22,24,50,55,0,17,39,44,107,61,0,17,707,149,139,90,66,37,68,55,116,79,299,107,19,21,217,81,34,38,10,16,0,17,0,17,161,79,12,15,63.57,100.0,66.97,58.7,74.19,41.02,100.0%,66.97%,58.7%,74.19%,1
2015,6037310300,Census Tract 3103,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),117,65,0,12,0,12,27,30,21,23,20,30,7,11,0,12,0,12,25,34,17,18,117,65,0,12,0,12,0,12,0,12,0,12,0,12,0,12,8,12,0,12,0,12,0,12,0,12,0,12,8,12,100,59,27,30,21,23,20,30,7,11,25,34,0,12,9,13,0,12,0,12,0,12,0,12,0,12,9,13,27.35,,0.0,32.0,0.0,21.37,Not Available,0.0%,32.0%,0.0%,1
2015,6037310400,Census Tract 3104,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),523,92,8,13,52,44,47,32,93,57,10,14,53,32,26,38,58,44,167,63,9,13,523,92,0,12,0,12,0,12,0,12,0,12,0,12,0,12,166,64,41,40,10,16,3,7,35,29,77,47,0,12,260,78,31,25,83,57,7,11,8,12,122,51,9,13,97,52,35,31,0,12,0,12,10,15,52,44,0,12,58.13,,67.47,50.0,63.92,31.93,Not Available,67.47%,50.0%,63.92%,1
2015,6037310501,Census Tract 3105.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1091,86,9,15,113,76,158,78,78,51,117,74,43,29,67,52,166,96,308,109,32,38,1091,86,31,38,8,12,0,12,0,12,0,12,0,12,23,36,302,93,83,57,17,19,33,40,16,17,153,86,0,12,686,114,189,85,61,47,84,64,27,24,325,106,0,12,72,50,0,12,0,12,0,12,0,12,63,49,9,14,53.53,0.0,55.96,51.31,87.5,28.23,0.0%,55.96%,51.31%,87.5%,1
2015,6037310601,Census Tract 3106.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1836,160,24,27,40,40,175,97,231,105,283,141,222,88,70,68,238,118,479,148,74,89,1836,160,58,56,0,17,0,17,0,17,15,24,43,51,0,17,397,145,123,83,71,72,44,54,41,36,118,83,0,17,1183,185,116,75,144,78,223,134,166,92,460,136,74,89,198,104,0,17,16,25,16,26,0,17,166,100,0,17,54.96,100.0,40.05,52.92,83.84,26.09,100.0%,40.05%,52.92%,83.84%,1
2015,6037310602,Census Tract 3106.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),589,95,0,12,65,51,96,47,136,71,38,42,9,14,57,36,59,36,114,61,15,17,589,95,6,10,0,12,6,10,0,12,0,12,0,12,0,12,138,53,35,41,5,9,18,29,0,12,65,42,15,17,361,92,126,59,97,60,20,32,9,14,109,46,0,12,84,48,0,12,28,33,0,12,0,12,56,39,0,12,40.58,0.0,47.1,32.69,66.67,19.35,0.0%,47.1%,32.69%,66.67%,1
2015,6037310701,Census Tract 3107.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),993,57,41,29,86,66,67,47,74,56,170,63,172,74,28,26,57,45,298,106,0,12,993,57,0,12,0,12,0,12,0,12,0,12,0,12,0,12,218,76,106,66,5,10,25,22,53,41,29,24,0,12,330,67,43,42,37,43,51,31,30,32,169,63,0,12,445,76,45,39,32,40,94,51,89,65,185,83,0,12,55.89,,37.61,60.3,61.57,30.01,Not Available,37.61%,60.3%,61.57%,1
