YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2013,6037910101,Census Tract 9101.01,Palmdale,Los Angeles County,California,Palmdale,197,65,0,12,19,29,0,12,12,18,0,12,0,12,0,12,13,14,130,53,23,25,197,65,24,23,0,12,0,12,0,12,0,12,24,23,0,12,49,39,19,29,12,18,0,12,0,12,18,20,0,12,92,50,0,12,0,12,0,12,0,12,69,44,23,25,32,38,0,12,0,12,0,12,0,12,32,38,0,12,72.59,100.0,36.73,75.0,100.0,65.99,100.0%,36.73%,75.0%,100.0%,1
2013,6037910201,Census Tract 9102.01,Palmdale,Los Angeles County,California,Palmdale,436,102,0,12,32,42,29,46,25,23,30,47,16,26,68,55,88,81,139,66,9,13,436,102,8,12,0,12,0,12,0,12,0,12,8,12,0,12,160,90,0,12,0,12,30,47,0,12,130,81,0,12,165,71,61,60,18,20,0,12,0,12,86,48,0,12,103,37,0,12,7,12,0,12,16,26,71,28,9,13,71.33,100.0,81.25,52.12,84.47,31.88,100.0%,81.25%,52.12%,84.47%,1
2013,6037910202,Census Tract 9102.02,Palmdale,Los Angeles County,California,Palmdale,214,104,0,17,0,17,35,56,0,17,45,60,11,18,45,44,23,35,55,60,0,17,214,104,9,13,0,17,0,17,0,17,0,17,9,13,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,169,94,35,56,0,17,45,60,0,17,89,72,0,17,36,43,0,17,0,17,0,17,11,18,25,39,0,17,62.62,100.0,,52.66,100.0,25.7,100.0%,Not Available,52.66%,100.0%,1
2013,6037910205,Census Tract 9102.05,Palmdale,Los Angeles County,California,Palmdale,58,44,0,12,0,12,0,12,17,19,25,37,3,10,0,12,0,12,13,17,0,12,58,44,0,12,0,12,0,12,0,12,0,12,0,12,0,12,34,39,0,12,9,15,25,37,0,12,0,12,0,12,24,24,0,12,8,13,0,12,3,10,13,17,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,27.59,,0.0,66.67,,22.41,Not Available,0.0%,66.67%,Not Available,1
2013,6037910206,Census Tract 9102.06,Palmdale,Los Angeles County,California,Palmdale,195,83,0,12,6,9,39,37,28,25,29,46,0,12,49,57,6,8,38,28,0,12,195,83,0,12,0,12,0,12,0,12,0,12,0,12,0,12,29,22,16,18,0,12,0,12,0,12,13,13,0,12,145,78,14,23,28,25,29,46,0,12,74,62,0,12,21,27,15,25,0,12,0,12,0,12,6,8,0,12,47.69,,44.83,51.03,28.57,19.49,Not Available,44.83%,51.03%,28.57%,1
2013,6037910207,Census Tract 9102.07,Palmdale,Los Angeles County,California,Palmdale,283,102,0,17,23,25,65,62,66,69,0,17,8,15,24,38,0,17,97,66,0,17,283,102,7,11,0,17,0,17,0,17,0,17,7,11,0,17,87,68,13,19,31,45,0,17,8,15,35,42,0,17,189,92,75,65,35,48,0,17,0,17,79,64,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,45.58,100.0,49.43,41.8,,34.28,100.0%,49.43%,41.8%,Not Available,1
2013,6037910208,Census Tract 9102.08,Palmdale,Los Angeles County,California,Palmdale,593,165,0,17,0,17,102,83,186,130,54,42,9,14,21,24,85,58,117,75,19,31,593,165,104,93,0,17,54,85,0,17,0,17,50,50,0,17,118,79,53,65,16,24,22,28,0,17,27,32,0,17,344,140,49,54,116,93,32,29,9,14,138,78,0,17,27,32,0,17,0,17,0,17,0,17,8,13,19,31,39.12,48.08,22.88,42.73,29.63,19.73,48.08%,22.88%,42.73%,29.63%,1
2013,6037910209,Census Tract 9102.09,Palmdale,Los Angeles County,California,Palmdale,130,83,0,12,0,12,20,25,8,16,30,42,0,12,40,52,11,18,0,12,21,32,130,83,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,130,83,20,25,8,16,30,42,0,12,51,55,21,32,0,12,0,12,0,12,0,12,0,12,0,12,0,12,39.23,,,39.23,,0.0,Not Available,Not Available,39.23%,Not Available,1
2013,6037910210,Census Tract 9102.10,Palmdale,Los Angeles County,California,Palmdale,343,128,0,17,0,17,50,53,36,46,43,58,0,17,15,26,49,53,95,66,55,83,343,128,0,17,0,17,0,17,0,17,0,17,0,17,0,17,59,60,0,17,0,17,9,16,0,17,50,57,0,17,229,104,50,53,36,46,34,56,0,17,109,66,0,17,55,83,0,17,0,17,0,17,0,17,0,17,55,83,46.36,,84.75,47.6,0.0,27.7,Not Available,84.75%,47.6%,0.0%,1
2013,6037910301,Census Tract 9103.01,Palmdale,Los Angeles County,California,Palmdale,116,81,0,12,10,16,0,12,22,33,0,12,0,12,7,11,0,12,19,21,58,66,116,81,27,43,0,12,0,12,0,12,0,12,0,12,27,43,9,14,0,12,0,12,0,12,0,12,9,14,0,12,63,63,10,16,22,33,0,12,0,12,0,12,31,51,17,20,0,12,0,12,0,12,0,12,17,20,0,12,22.41,0.0,100.0,0.0,100.0,16.38,0.0%,100.0%,0.0%,100.0%,1
2013,6037910302,Census Tract 9103.02,Palmdale,Los Angeles County,California,Palmdale,195,96,30,37,13,21,0,17,15,24,0,17,51,52,54,48,0,17,19,29,13,24,195,96,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,163,85,43,42,15,24,0,17,51,52,54,48,0,17,32,39,0,17,0,17,0,17,0,17,19,29,13,24,63.59,,,64.42,59.38,9.74,Not Available,Not Available,64.42%,59.38%,1
2013,6037910401,Census Tract 9104.01,Palmdale,Los Angeles County,California,Palmdale,823,139,27,31,73,58,73,59,102,62,98,77,95,59,51,63,58,65,223,101,23,25,823,139,71,69,0,17,0,17,0,17,26,41,33,53,12,18,154,77,23,27,56,49,29,25,35,37,0,17,11,18,519,131,150,85,46,43,69,74,34,32,220,92,0,17,79,60,0,17,0,17,0,17,0,17,79,60,0,17,51.88,83.1,22.73,48.94,100.0,27.1,83.1%,22.73%,48.94%,100.0%,1
2013,6037910402,Census Tract 9104.02,Palmdale,Los Angeles County,California,Palmdale,588,102,6,9,0,12,51,40,41,43,16,17,51,42,31,24,70,49,307,92,15,16,588,102,69,48,0,12,0,12,0,12,0,12,69,48,0,12,176,71,15,23,8,13,7,12,24,32,122,57,0,12,315,97,30,30,33,42,9,13,27,27,205,81,11,14,28,27,12,19,0,12,0,12,0,12,12,16,4,6,78.06,100.0,82.95,73.65,42.86,52.21,100.0%,82.95%,73.65%,42.86%,1
2013,6037910403,Census Tract 9104.03,Palmdale,Los Angeles County,California,Palmdale,537,51,0,12,19,22,34,40,36,40,13,22,76,52,47,32,31,30,281,73,0,12,537,51,88,63,14,17,0,12,0,12,18,26,56,51,0,12,142,57,0,12,0,12,13,22,12,19,117,49,0,12,296,86,39,42,36,40,0,12,46,44,175,68,0,12,11,13,0,12,0,12,0,12,0,12,11,13,0,12,81.01,84.09,90.85,74.66,100.0,52.33,84.09%,90.85%,74.66%,100.0%,1
2013,6037910404,Census Tract 9104.04,Palmdale,Los Angeles County,California,Palmdale,396,95,14,24,0,12,22,21,5,10,78,58,57,46,32,28,75,47,113,54,0,12,396,95,6,9,0,12,0,12,0,12,0,12,6,9,0,12,166,60,6,10,0,12,52,48,36,37,72,43,0,12,210,89,30,31,0,12,26,38,21,26,133,63,0,12,14,16,0,12,5,10,0,12,0,12,9,13,0,12,69.95,100.0,65.06,73.33,64.29,28.54,100.0%,65.06%,73.33%,64.29%,1
2013,6037910501,Census Tract 9105.01,Palmdale,Los Angeles County,California,Palmdale,1831,148,25,31,57,48,54,40,80,45,149,88,170,87,223,89,211,101,806,181,56,55,1831,148,300,112,0,17,17,29,28,44,0,17,255,120,0,17,497,122,62,47,55,39,9,14,51,56,310,100,10,15,711,139,50,42,8,13,78,62,78,66,485,140,12,17,323,90,24,27,0,17,34,34,41,38,190,81,34,51,77.01,85.0,72.64,79.18,71.52,44.02,85.0%,72.64%,79.18%,71.52%,1
2013,6037910502,Census Tract 9105.02,Palmdale,Los Angeles County,California,Palmdale,765,118,19,28,15,16,30,38,85,56,18,25,67,46,117,63,109,72,283,92,22,20,765,118,88,53,0,12,12,20,0,12,8,12,68,54,0,12,140,88,9,15,23,35,0,12,17,26,84,63,7,12,471,115,55,48,40,41,18,25,32,29,311,109,15,16,66,49,0,12,10,16,0,12,10,16,46,43,0,12,75.29,86.36,72.14,72.82,84.85,36.99,86.36%,72.14%,72.82%,84.85%,1
2013,6037910504,Census Tract 9105.04,Palmdale,Los Angeles County,California,Palmdale,445,118,5,8,0,17,14,18,0,17,45,47,0,17,78,52,47,48,178,100,78,60,445,118,60,44,0,17,0,17,23,37,0,17,37,42,0,17,163,70,5,8,0,17,22,31,0,17,87,55,49,51,195,90,14,18,0,17,0,17,0,17,152,83,29,34,27,29,0,17,0,17,0,17,0,17,27,29,0,17,68.09,61.67,53.37,77.95,100.0,40.0,61.67%,53.37%,77.95%,100.0%,1
2013,6037910505,Census Tract 9105.05,Palmdale,Los Angeles County,California,Palmdale,279,104,16,25,0,12,0,12,33,32,46,54,0,12,0,12,59,60,125,79,0,12,279,104,0,12,0,12,0,12,0,12,0,12,0,12,0,12,92,74,16,25,0,12,0,12,0,12,76,67,0,12,154,80,0,12,33,32,41,54,0,12,80,61,0,12,33,37,0,12,0,12,5,8,0,12,28,37,0,12,65.95,,82.61,51.95,84.85,44.8,Not Available,82.61%,51.95%,84.85%,1
2013,6037910601,Census Tract 9106.01,Palmdale,Los Angeles County,California,Palmdale,678,126,0,17,16,25,35,56,11,18,77,67,108,84,25,28,0,17,397,126,9,14,678,126,0,17,0,17,0,17,0,17,0,17,0,17,0,17,85,64,0,17,11,18,21,32,0,17,53,57,0,17,577,128,35,56,0,17,56,57,108,84,369,129,9,14,16,25,16,25,0,17,0,17,0,17,0,17,0,17,78.17,,62.35,82.67,0.0,58.55,Not Available,62.35%,82.67%,0.0%,1
2013,6037910602,Census Tract 9106.02,Palmdale,Los Angeles County,California,Palmdale,707,138,9,15,55,61,40,48,46,38,150,82,42,40,49,44,91,73,208,92,17,19,707,138,72,62,29,46,0,12,0,12,0,12,35,41,8,13,141,72,22,26,12,19,11,17,0,12,96,59,0,12,415,114,42,57,34,32,124,80,42,40,173,95,0,12,79,41,11,17,0,12,15,21,0,12,44,27,9,14,55.16,48.61,68.09,51.81,55.7,29.42,48.61%,68.09%,51.81%,55.7%,1
2013,6037910603,Census Tract 9106.03,Palmdale,Los Angeles County,California,Palmdale,732,148,45,50,25,40,54,72,69,67,22,25,51,53,136,93,31,48,268,105,31,40,732,148,84,70,36,48,0,17,0,17,0,17,48,53,0,17,249,106,45,72,69,67,0,17,17,28,118,80,0,17,290,110,18,21,0,17,0,17,27,43,214,86,31,40,109,50,25,40,0,17,22,25,7,12,55,40,0,17,66.39,57.14,54.22,83.1,56.88,36.61,57.14%,54.22%,83.1%,56.88%,1
2013,6037910605,Census Tract 9106.05,Palmdale,Los Angeles County,California,Palmdale,406,114,10,16,0,12,5,10,66,46,25,41,39,41,69,48,35,32,113,67,44,48,406,114,36,40,0,12,0,12,0,12,0,12,16,25,20,32,66,50,10,16,0,12,25,41,0,12,31,39,0,12,249,93,5,10,32,33,0,12,39,41,149,70,24,35,55,46,0,12,34,28,0,12,0,12,21,31,0,12,63.05,44.44,46.97,75.5,38.18,27.83,44.44%,46.97%,75.5%,38.18%,1
2013,6037910606,Census Tract 9106.06,Palmdale,Los Angeles County,California,Palmdale,145,64,5,8,9,14,0,12,31,33,5,7,14,20,7,10,16,25,58,45,0,12,145,64,9,14,9,14,0,12,0,12,0,12,0,12,0,12,19,21,0,12,6,10,0,12,0,12,13,18,0,12,94,51,5,8,25,31,5,7,14,20,45,37,0,12,23,35,0,12,0,12,0,12,0,12,23,35,0,12,65.52,0.0,68.42,62.77,100.0,40.0,0.0%,68.42%,62.77%,100.0%,1
2013,6037910705,Census Tract 9107.05,Palmdale,Los Angeles County,California,Palmdale,627,172,0,19,45,54,44,36,12,19,103,83,87,83,94,84,92,72,136,111,14,22,627,172,36,52,0,19,0,19,0,19,0,19,36,52,0,19,13,21,0,19,0,19,0,19,0,19,13,21,0,19,578,180,89,66,12,19,103,83,87,83,273,137,14,22,0,19,0,19,0,19,0,19,0,19,0,19,0,19,65.23,100.0,100.0,62.28,,21.69,100.0%,100.0%,62.28%,Not Available,1
2013,6037910706,Census Tract 9107.06,Palmdale,Los Angeles County,California,Palmdale,319,104,0,17,0,17,0,17,0,17,9,14,19,30,31,48,42,43,207,78,11,17,319,104,37,29,0,17,0,17,0,17,0,17,37,29,0,17,123,70,0,17,0,17,9,14,19,30,95,60,0,17,143,72,0,17,0,17,0,17,0,17,132,70,11,17,16,18,0,17,0,17,0,17,0,17,16,18,0,17,93.73,100.0,92.68,92.31,100.0,64.89,100.0%,92.68%,92.31%,100.0%,1
2013,6037910707,Census Tract 9107.07,Palmdale,Los Angeles County,California,Palmdale,543,107,8,13,41,39,0,12,64,60,68,54,16,20,10,14,68,47,268,90,0,12,543,107,36,35,0,12,0,12,0,12,0,12,36,35,0,12,141,69,15,26,0,12,29,36,7,12,90,59,0,12,340,110,16,17,64,60,39,38,9,15,212,92,0,12,26,31,18,29,0,12,0,12,0,12,8,12,0,12,66.67,100.0,68.79,65.0,30.77,49.36,100.0%,68.79%,65.0%,30.77%,1
2013,6037910709,Census Tract 9107.09,Palmdale,Los Angeles County,California,Palmdale,109,58,0,12,0,12,0,12,4,10,54,30,17,28,19,30,15,24,0,12,0,12,109,58,0,12,0,12,0,12,0,12,0,12,0,12,0,12,15,24,0,12,0,12,0,12,0,12,15,24,0,12,94,52,0,12,4,10,54,30,17,28,19,30,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,46.79,,100.0,38.3,,0.0,Not Available,100.0%,38.3%,Not Available,1
2013,6037910711,Census Tract 9107.11,Palmdale,Los Angeles County,California,Palmdale,962,200,36,58,13,24,30,29,31,39,35,58,143,90,65,60,109,61,458,200,42,68,962,200,55,65,0,17,0,17,0,17,0,17,55,65,0,17,319,148,36,58,0,17,35,58,10,20,238,143,0,17,501,138,34,40,31,39,0,17,109,75,285,119,42,68,87,68,9,14,0,17,0,17,24,40,54,54,0,17,80.56,100.0,77.74,78.64,89.66,47.61,100.0%,77.74%,78.64%,89.66%,1
2013,6037910712,Census Tract 9107.12,Palmdale,Los Angeles County,California,Palmdale,111,65,0,12,0,12,0,12,18,29,4,8,0,12,27,41,9,11,53,41,0,12,111,65,5,9,0,12,0,12,0,12,0,12,5,9,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,106,65,0,12,18,29,4,8,0,12,84,55,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,80.18,100.0,,79.25,,47.75,100.0%,Not Available,79.25%,Not Available,1
2013,6037910713,Census Tract 9107.13,Palmdale,Los Angeles County,California,Palmdale,258,103,0,17,0,17,0,17,25,37,0,17,47,48,0,17,44,54,113,78,29,24,258,103,12,20,0,17,0,17,0,17,0,17,12,20,0,17,82,64,0,17,0,17,0,17,26,41,56,53,0,17,164,91,0,17,25,37,0,17,21,27,89,76,29,24,0,17,0,17,0,17,0,17,0,17,0,17,0,17,79.07,100.0,100.0,67.07,,43.8,100.0%,100.0%,67.07%,Not Available,1
2013,6037910714,Census Tract 9107.14,Palmdale,Los Angeles County,California,Palmdale,324,84,0,12,0,12,16,25,12,19,11,18,38,39,11,22,78,57,154,79,4,7,324,84,0,12,0,12,0,12,0,12,0,12,0,12,0,12,85,69,0,12,0,12,0,12,29,36,56,63,0,12,225,76,16,25,12,19,11,18,9,16,173,70,4,7,14,17,0,12,0,12,0,12,0,12,14,17,0,12,86.73,,100.0,80.89,100.0,47.53,Not Available,100.0%,80.89%,100.0%,1
2013,6037910715,Census Tract 9107.15,Palmdale,Los Angeles County,California,Palmdale,678,170,0,17,38,49,38,55,34,28,87,72,35,40,32,40,184,123,218,98,12,18,678,170,75,80,38,55,0,17,0,17,0,17,37,57,0,17,155,93,0,17,9,15,57,61,35,40,54,50,0,17,389,140,8,13,25,23,30,31,0,17,314,140,12,18,59,58,30,48,0,17,0,17,0,17,29,30,0,17,69.17,49.33,57.42,80.72,49.15,32.15,49.33%,57.42%,80.72%,49.15%,1
2013,6037910716,Census Tract 9107.16,Palmdale,Los Angeles County,California,Palmdale,421,140,12,18,7,12,19,29,54,39,56,61,64,74,22,29,0,17,183,112,4,6,421,140,3,15,3,15,0,17,0,17,0,17,0,17,0,17,86,67,0,17,27,21,0,17,0,17,59,65,0,17,329,135,35,34,27,34,56,61,64,74,143,103,4,6,3,8,0,17,0,17,0,17,0,17,3,8,0,17,63.9,0.0,68.6,62.92,100.0,43.47,0.0%,68.6%,62.92%,100.0%,1
2013,6037910804,Census Tract 9108.04,Palmdale,Los Angeles County,California,Palmdale,106,69,0,12,0,12,0,12,11,17,10,15,0,12,37,40,12,19,0,12,36,56,106,69,0,12,0,12,0,12,0,12,0,12,0,12,0,12,73,66,0,12,0,12,0,12,0,12,37,40,36,56,33,29,0,12,11,17,10,15,0,12,12,19,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,46.23,,50.68,36.36,,0.0,Not Available,50.68%,36.36%,Not Available,1
2013,6037910812,Census Tract 9108.12,Palmdale,Los Angeles County,California,Palmdale,5,8,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,5,8,0,12,5,8,0,12,0,12,0,12,0,12,0,12,0,12,0,12,5,8,0,12,0,12,0,12,0,12,5,8,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,100.0,,100.0,,,100.0,Not Available,100.0%,Not Available,Not Available,1
2013,6037910813,Census Tract 9108.13,Palmdale,Los Angeles County,California,Palmdale,114,93,0,12,0,12,0,12,0,12,0,12,12,18,91,91,0,12,11,18,0,12,114,93,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,114,93,0,12,0,12,0,12,12,18,102,92,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,100.0,,,100.0,,9.65,Not Available,Not Available,100.0%,Not Available,1
2013,6037980004,Census Tract 9800.04,Palmdale,Los Angeles County,California,Palmdale,12,17,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,12,17,0,12,12,17,12,17,0,12,0,12,0,12,0,12,12,17,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,100.0,100.0,,,,100.0,100.0%,Not Available,Not Available,Not Available,1
2011,6037900201,Census Tract 9002.01,Palmdale,Los Angeles County,California,Palmdale,176,70,5,9,0,95,12,9,0,95,40,34,5,8,0,95,12,17,31,49,71,49,176,70,0,95,0,95,0,95,0,95,0,95,0,95,0,95,19,23,0,95,0,95,0,95,0,95,0,95,19,23,93,64,17,12,0,95,13,17,5,8,43,51,15,17,64,48,0,95,0,95,27,31,0,95,0,95,37,44,27.27,,0.0,51.61,0.0,17.61,Not Available,0.0%,51.61%,0.0%,1
2011,6037901213,Census Tract 9012.13,Palmdale,Los Angeles County,California,Palmdale,111,60,0,95,0,95,0,95,3,7,0,95,13,19,22,26,27,29,37,38,9,14,111,60,0,95,0,95,0,95,0,95,0,95,0,95,0,95,3,7,0,95,3,7,0,95,0,95,0,95,0,95,99,60,0,95,0,95,0,95,13,19,86,57,0,95,9,14,0,95,0,95,0,95,0,95,0,95,9,14,89.19,,0.0,100.0,0.0,33.33,Not Available,0.0%,100.0%,0.0%,1
2011,6037910001,Census Tract 9100.01,Palmdale,Los Angeles County,California,Palmdale,153,93,0,95,0,95,32,35,0,95,38,47,0,95,50,68,21,23,12,19,0,95,153,93,0,95,0,95,0,95,0,95,0,95,0,95,0,95,58,52,20,29,0,95,27,43,0,95,11,17,0,95,73,73,12,20,0,95,0,95,0,95,61,70,0,95,22,25,0,95,0,95,11,17,0,95,11,17,0,95,54.25,,18.97,83.56,50.0,7.84,Not Available,18.97%,83.56%,50.0%,1
2011,6037910002,Census Tract 9100.02,Palmdale,Los Angeles County,California,Palmdale,576,203,0,95,11,18,69,69,8,15,0,95,130,112,59,75,106,82,141,86,52,49,576,203,46,53,0,95,0,95,0,95,0,95,46,53,0,95,113,82,11,18,0,95,0,95,0,95,102,80,0,95,394,168,57,66,8,15,0,95,130,112,158,104,41,45,23,19,12,19,0,95,0,95,0,95,0,95,11,19,75.69,100.0,90.27,73.1,0.0,24.48,100.0%,90.27%,73.1%,0.0%,1
2011,6037910101,Census Tract 9101.01,Palmdale,Los Angeles County,California,Palmdale,204,79,0,95,23,34,0,95,13,20,0,95,0,95,0,95,0,95,156,70,12,20,204,79,16,21,0,95,0,95,0,95,0,95,16,21,0,95,50,43,23,34,13,20,0,95,0,95,14,21,0,95,109,64,0,95,0,95,0,95,0,95,97,64,12,20,29,36,0,95,0,95,0,95,0,95,29,36,0,95,76.47,100.0,28.0,88.99,100.0,76.47,100.0%,28.0%,88.99%,100.0%,1
2011,6037910201,Census Tract 9102.01,Palmdale,Los Angeles County,California,Palmdale,337,113,0,95,25,41,11,17,8,12,62,59,10,16,42,42,96,59,83,60,0,95,337,113,0,95,0,95,0,95,0,95,0,95,0,95,0,95,160,102,0,95,0,95,56,58,0,95,104,87,0,95,131,62,36,44,0,95,6,10,10,16,79,47,0,95,46,22,0,95,8,12,0,95,0,95,38,23,0,95,68.55,,65.0,67.94,82.61,24.63,Not Available,65.0%,67.94%,82.61%,1
2011,6037910202,Census Tract 9102.02,Palmdale,Los Angeles County,California,Palmdale,167,100,0,95,0,95,34,54,0,95,46,61,10,16,11,18,10,17,56,63,0,95,167,100,8,14,0,95,0,95,0,95,0,95,8,14,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,149,99,34,54,0,95,46,61,0,95,69,62,0,95,10,16,0,95,0,95,0,95,10,16,0,95,0,95,52.1,100.0,,46.31,100.0,33.53,100.0%,Not Available,46.31%,100.0%,1
2011,6037910205,Census Tract 9102.05,Palmdale,Los Angeles County,California,Palmdale,16,20,0,95,0,95,0,95,0,95,12,18,0,95,0,95,0,95,4,8,0,95,16,20,0,95,0,95,0,95,0,95,0,95,0,95,0,95,12,18,0,95,0,95,12,18,0,95,0,95,0,95,4,8,0,95,0,95,0,95,0,95,4,8,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,25.0,,0.0,100.0,,25.0,Not Available,0.0%,100.0%,Not Available,1
2011,6037910206,Census Tract 9102.06,Palmdale,Los Angeles County,California,Palmdale,192,107,0,95,0,95,5,13,19,28,36,53,55,67,39,56,0,95,38,58,0,95,192,107,41,64,0,95,0,95,0,95,41,64,0,95,0,95,5,13,5,13,0,95,0,95,0,95,0,95,0,95,146,90,0,95,19,28,36,53,14,23,77,71,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,68.75,100.0,0.0,62.33,,19.79,100.0%,0.0%,62.33%,Not Available,1
2011,6037910207,Census Tract 9102.07,Palmdale,Los Angeles County,California,Palmdale,251,109,0,95,13,22,21,45,33,39,45,64,60,56,48,71,0,95,31,46,0,95,251,109,0,95,0,95,0,95,0,95,0,95,0,95,0,95,110,94,0,95,0,95,45,64,17,35,48,71,0,95,141,86,34,49,33,39,0,95,43,49,31,46,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,55.38,,59.09,52.48,,12.35,Not Available,59.09%,52.48%,Not Available,1
2011,6037910208,Census Tract 9102.08,Palmdale,Los Angeles County,California,Palmdale,524,166,15,24,0,95,82,81,182,111,31,34,0,95,0,95,183,108,15,24,16,26,524,166,69,85,0,95,53,82,0,95,0,95,16,26,0,95,228,132,71,80,47,73,16,25,0,95,94,87,0,95,196,116,26,30,82,84,15,23,0,95,73,63,0,95,31,38,0,95,0,95,0,95,0,95,15,28,16,26,37.79,23.19,41.23,37.24,48.39,2.86,23.19%,41.23%,37.24%,48.39%,1
2011,6037910209,Census Tract 9102.09,Palmdale,Los Angeles County,California,Palmdale,117,76,0,95,0,95,13,22,12,21,14,25,0,95,63,64,0,95,0,95,15,23,117,76,0,95,0,95,0,95,0,95,0,95,0,95,0,95,16,23,0,95,10,18,0,95,0,95,6,14,0,95,101,72,13,22,2,17,14,25,0,95,57,63,15,23,0,95,0,95,0,95,0,95,0,95,0,95,0,95,53.85,,37.5,56.44,,0.0,Not Available,37.5%,56.44%,Not Available,1
2011,6037910210,Census Tract 9102.10,Palmdale,Los Angeles County,California,Palmdale,247,124,0,95,0,95,15,25,43,49,6,12,9,16,16,25,44,67,114,93,0,95,247,124,0,95,0,95,0,95,0,95,0,95,0,95,0,95,75,73,0,95,0,95,6,12,0,95,69,72,0,95,172,100,15,25,43,49,0,95,9,16,105,93,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,74.09,,92.0,66.28,,46.15,Not Available,92.0%,66.28%,Not Available,1
2011,6037910301,Census Tract 9103.01,Palmdale,Los Angeles County,California,Palmdale,157,86,0,95,10,16,20,24,9,14,7,14,0,95,11,17,0,95,40,51,60,65,157,86,27,43,0,95,0,95,0,95,0,95,0,95,27,43,32,51,0,95,0,95,0,95,0,95,32,51,0,95,79,62,30,29,9,14,7,14,0,95,0,95,33,53,19,21,0,95,0,95,0,95,0,95,19,21,0,95,32.48,0.0,100.0,0.0,100.0,25.48,0.0%,100.0%,0.0%,100.0%,1
2011,6037910302,Census Tract 9103.02,Palmdale,Los Angeles County,California,Palmdale,152,62,24,28,0,95,0,95,0,95,12,20,23,40,81,52,0,95,0,95,12,19,152,62,0,95,0,95,0,95,0,95,0,95,0,95,0,95,24,28,0,95,0,95,12,20,0,95,0,95,12,19,128,58,24,28,0,95,0,95,23,40,81,52,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,68.42,,0.0,81.25,,0.0,Not Available,0.0%,81.25%,Not Available,1
2011,6037910401,Census Tract 9104.01,Palmdale,Los Angeles County,California,Palmdale,689,151,25,27,42,41,30,30,92,77,70,52,53,46,65,75,109,97,169,94,34,31,689,151,65,62,0,95,0,95,0,95,24,38,31,49,10,16,149,76,18,24,82,73,27,27,0,95,9,14,13,20,375,116,79,45,10,18,43,46,18,20,225,114,0,95,100,72,0,95,0,95,0,95,11,16,78,70,11,18,57.47,84.62,6.04,64.8,89.0,24.53,84.62%,6.04%,64.8%,89.0%,1
