YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2018,6037543702,Census Tract 5437.02,Carson,Los Angeles County,California,Carson,629,121,26,30,45,46,43,41,31,41,28,26,55,45,40,39,141,76,174,94,46,47,629,121,0,17,0,17,0,17,0,17,0,17,0,17,0,17,102,68,16,24,7,12,0,17,0,17,53,47,26,41,502,128,98,57,24,39,28,26,55,45,277,114,20,29,25,22,0,17,0,17,0,17,0,17,25,22,0,17,65.18,,51.96,66.14,100.0,27.66,Not Available,51.96%,66.14%,100.0%,1
2018,6037543703,Census Tract 5437.03,Carson,Los Angeles County,California,Carson,180,43,5,9,5,7,49,31,6,9,0,12,19,24,7,10,0,12,72,43,17,15,180,43,29,31,0,12,0,12,0,12,0,12,29,31,0,12,26,22,6,8,6,9,0,12,0,12,14,22,0,12,103,37,48,29,0,12,0,12,19,24,36,28,0,12,22,15,5,9,0,12,0,12,0,12,0,12,17,15,54.44,100.0,53.85,53.4,0.0,40.0,100.0%,53.85%,53.4%,0.0%,1
2018,6037543801,Census Tract 5438.01,Carson,Los Angeles County,California,Carson,283,107,62,58,0,17,53,49,25,25,31,32,47,51,0,17,27,43,28,23,10,14,283,107,0,17,0,17,0,17,0,17,0,17,0,17,0,17,103,73,54,57,0,17,9,14,40,49,0,17,0,17,120,61,61,50,25,25,22,29,0,17,12,14,0,17,60,49,0,17,0,17,0,17,7,11,43,47,10,14,36.04,,38.83,10.0,83.33,9.89,Not Available,38.83%,10.0%,83.33%,1
2018,6037543802,Census Tract 5438.02,Carson,Los Angeles County,California,Carson,972,170,44,40,56,44,143,110,97,71,80,66,149,123,143,112,34,39,199,94,27,32,972,170,13,21,0,17,0,17,0,17,0,17,0,17,13,21,195,127,36,45,37,49,0,17,60,96,62,58,0,17,533,167,161,113,60,66,80,66,57,67,175,116,0,17,231,98,46,43,0,17,0,17,32,37,139,76,14,23,54.01,0.0,62.56,43.53,74.03,20.47,0.0%,62.56%,43.53%,74.03%,1
2018,6037543903,Census Tract 5439.03,Carson,Los Angeles County,California,Carson,199,55,0,12,28,28,27,27,13,13,20,31,5,16,28,26,15,18,47,33,16,17,199,55,6,9,0,12,0,12,0,12,0,12,6,9,0,12,32,27,19,24,5,8,0,12,0,12,8,13,0,12,98,52,20,24,0,12,20,31,5,16,53,36,0,12,63,30,16,18,8,12,0,12,0,12,23,17,16,17,47.74,100.0,25.0,59.18,36.51,23.62,100.0%,25.0%,59.18%,36.51%,1
2018,6037543905,Census Tract 5439.05,Carson,Los Angeles County,California,Carson,438,64,10,14,25,23,33,31,73,36,62,46,32,28,4,6,79,45,95,56,25,27,438,64,4,6,0,12,0,12,0,12,0,12,4,6,0,12,56,43,0,12,0,12,15,24,14,20,27,30,0,12,323,71,59,39,53,32,42,40,18,17,130,62,21,26,55,37,9,13,20,22,5,8,0,12,17,27,4,5,47.95,100.0,73.21,45.82,30.91,21.69,100.0%,73.21%,45.82%,30.91%,1
2018,6037544001,Census Tract 5440.01,Carson,Los Angeles County,California,Carson,405,92,24,39,0,12,0,12,35,35,64,60,27,34,0,12,18,26,228,98,9,14,405,92,0,12,0,12,0,12,0,12,0,12,0,12,0,12,109,68,0,12,27,32,0,12,0,12,82,61,0,12,280,97,24,39,8,13,64,60,20,32,164,84,0,12,16,17,0,12,0,12,0,12,7,11,0,12,9,14,67.41,,75.23,65.71,43.75,56.3,Not Available,75.23%,65.71%,43.75%,1
2018,6037544002,Census Tract 5440.02,Carson,Los Angeles County,California,Carson,210,62,0,12,8,11,26,30,18,16,43,33,63,49,0,12,8,10,31,28,13,16,210,62,0,12,0,12,0,12,0,12,0,12,0,12,0,12,23,26,0,12,0,12,0,12,0,12,23,26,0,12,154,55,34,32,13,14,38,33,43,39,16,12,10,16,33,32,0,12,5,8,5,9,20,30,0,12,3,5,48.57,,100.0,38.31,60.61,14.76,Not Available,100.0%,38.31%,60.61%,1
2018,6037572301,Census Tract 5723.01,Carson,Los Angeles County,California,Carson,622,76,52,44,24,27,62,43,89,56,53,40,39,31,47,44,44,34,179,55,33,34,622,76,0,12,0,12,0,12,0,12,0,12,0,12,0,12,152,62,30,32,30,40,13,22,0,12,79,46,0,12,407,77,108,54,40,26,40,32,26,25,168,62,25,32,63,48,0,12,19,30,0,12,13,20,23,19,8,11,49.68,,51.97,47.67,57.14,28.78,Not Available,51.97%,47.67%,57.14%,1
2018,6037980002,Census Tract 9800.02,Carson,Los Angeles County,California,Carson,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2018,6037980025,Census Tract 9800.25,Carson,Los Angeles County,California,Carson,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2021,6037541003,Census Tract 5410.03,Carson,Los Angeles County,California,Carson,207,84,0,13,15,17,89,74,14,16,23,27,8,14,0,13,0,13,44,37,14,14,207,84,13,22,0,13,0,13,13,22,0,13,0,13,0,13,11,18,11,18,0,13,0,13,0,13,0,13,0,13,162,83,87,73,14,16,0,13,8,14,44,37,9,10,21,19,6,9,0,13,10,15,0,13,0,13,5,8,25.12,0.0,0.0,32.1,0.0,21.26,0.0%,0.0%,32.1%,0.0%,1
2021,6037543100,Census Tract 5431,Carson,Los Angeles County,California,Carson,329,171,15,24,32,42,8,14,176,152,14,24,26,36,0,19,0,19,58,59,0,19,329,171,0,19,0,19,0,19,0,19,0,19,0,19,0,19,77,118,0,19,77,118,0,19,0,19,0,19,0,19,208,110,49,50,99,90,3,20,26,36,31,48,0,19,44,45,6,11,0,19,11,18,0,19,27,41,0,19,25.53,,0.0,27.4,61.36,17.63,Not Available,0.0%,27.4%,61.36%,1
2021,6037543304,Census Tract 5433.04,Carson,Los Angeles County,California,Carson,222,120,0,19,18,30,40,55,33,47,21,31,0,19,5,11,6,9,47,46,52,71,222,120,0,19,0,19,0,19,0,19,0,19,0,19,0,19,4,11,0,19,4,11,0,19,0,19,0,19,0,19,170,104,58,62,29,46,21,31,0,19,17,19,45,69,48,46,0,19,0,19,0,19,0,19,41,44,7,12,26.13,,0.0,10.0,85.42,21.17,Not Available,0.0%,10.0%,85.42%,1
2021,6037543306,Census Tract 5433.06,Carson,Los Angeles County,California,Carson,493,150,37,56,0,19,71,86,133,112,50,76,34,50,13,22,13,20,127,108,15,22,493,150,13,22,0,19,0,19,0,19,0,19,13,22,0,19,101,111,0,19,44,68,0,19,0,19,57,86,0,19,233,122,37,56,89,97,50,76,0,19,57,68,0,19,146,119,71,86,0,19,0,19,34,50,26,29,15,22,37.93,100.0,56.44,24.46,41.1,25.76,100.0%,56.44%,24.46%,41.1%,1
2021,6037543321,Census Tract 5433.21,Carson,Los Angeles County,California,Carson,436,222,0,19,0,19,110,149,0,19,54,58,14,21,0,19,23,34,198,149,37,45,436,222,0,19,0,19,0,19,0,19,0,19,0,19,0,19,38,47,13,27,0,19,2,8,0,19,23,34,0,19,184,163,97,147,0,19,9,15,14,21,64,62,0,19,214,149,0,19,0,19,43,53,0,19,134,134,37,45,53.9,,60.53,42.39,62.62,45.41,Not Available,60.53%,42.39%,62.62%,1
2021,6037543322,Census Tract 5433.22,Carson,Los Angeles County,California,Carson,168,149,0,19,67,109,0,19,3,26,76,86,0,19,0,19,0,19,22,35,0,19,168,149,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,131,139,67,109,0,19,64,82,0,19,0,19,0,19,37,50,0,19,3,26,12,20,0,19,22,35,0,19,13.1,,,0.0,59.46,13.1,Not Available,Not Available,0.0%,59.46%,1
2021,6037543400,Census Tract 5434,Carson,Los Angeles County,California,Carson,162,63,42,37,0,13,21,33,22,31,0,13,12,13,19,21,11,18,22,24,13,16,162,63,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,120,59,39,45,22,31,0,13,12,13,44,32,3,5,42,30,24,23,0,13,0,13,0,13,8,10,10,15,39.51,,,46.67,19.05,13.58,Not Available,Not Available,46.67%,19.05%,1
2021,6037543501,Census Tract 5435.01,Carson,Los Angeles County,California,Carson,880,181,6,23,61,72,108,107,178,100,171,108,62,65,91,85,66,60,121,98,16,24,880,181,0,19,0,19,0,19,0,19,0,19,0,19,0,19,153,107,0,19,15,24,54,55,0,19,84,84,0,19,600,168,166,131,149,97,89,85,62,65,118,89,16,24,127,90,9,15,14,21,28,36,0,19,76,82,0,19,38.64,,54.9,30.0,59.84,13.75,Not Available,54.9%,30.0%,59.84%,1
2021,6037543601,Census Tract 5436.01,Carson,Los Angeles County,California,Carson,408,108,6,10,53,66,22,24,72,72,56,50,90,58,43,48,0,13,61,62,5,8,408,108,0,13,0,13,0,13,0,13,0,13,0,13,0,13,37,33,5,8,0,13,0,13,13,21,19,25,0,13,341,101,76,72,72,72,56,50,77,55,55,54,5,8,30,43,0,13,0,13,0,13,0,13,30,43,0,13,47.55,,86.49,38.71,100.0,14.95,Not Available,86.49%,38.71%,100.0%,1
2021,6037543607,Census Tract 5436.07,Carson,Los Angeles County,California,Carson,114,75,10,16,0,19,14,20,18,28,0,19,4,9,0,19,0,19,48,53,20,24,114,75,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,75,55,5,8,18,28,0,19,4,9,33,38,15,23,39,37,19,27,0,19,0,19,0,19,15,26,5,8,45.61,,,49.33,38.46,42.11,Not Available,Not Available,49.33%,38.46%,1
2021,6037543701,Census Tract 5437.01,Carson,Los Angeles County,California,Carson,120,53,17,21,7,10,14,22,23,23,8,11,0,13,0,13,24,27,23,25,4,6,120,53,0,13,0,13,0,13,0,13,0,13,0,13,0,13,30,29,5,9,0,13,0,13,0,13,25,27,0,13,78,43,21,26,23,23,8,11,0,13,22,25,4,6,12,19,12,19,0,13,0,13,0,13,0,13,0,13,39.17,,83.33,28.21,0.0,19.17,Not Available,83.33%,28.21%,0.0%,1
2021,6037543703,Census Tract 5437.03,Carson,Los Angeles County,California,Carson,341,135,13,14,5,8,27,29,60,46,28,21,30,32,11,19,11,13,129,127,27,28,341,135,4,7,0,13,0,13,4,7,0,13,0,13,0,13,38,29,5,9,14,15,0,13,0,13,19,28,0,13,246,136,22,27,39,42,24,24,25,30,132,126,4,6,53,35,18,16,7,12,0,13,5,8,0,13,23,27,53.08,0.0,50.0,63.82,9.43,37.83,0.0%,50.0%,63.82%,9.43%,1
2021,6037543704,Census Tract 5437.04,Carson,Los Angeles County,California,Carson,192,80,0,13,13,23,10,17,36,42,12,21,20,34,41,41,0,13,60,51,0,13,192,80,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,178,76,23,22,36,42,12,21,20,34,87,53,0,13,14,22,0,13,0,13,0,13,0,13,14,22,0,13,63.02,,,60.11,100.0,31.25,Not Available,Not Available,60.11%,100.0%,1
2021,6037543705,Census Tract 5437.05,Carson,Los Angeles County,California,Carson,336,84,0,13,0,13,15,19,35,44,9,16,35,46,83,64,35,41,79,60,45,41,336,84,36,43,0,13,0,13,0,13,0,13,27,39,9,15,77,47,0,13,21,37,0,13,0,13,29,39,27,35,198,87,15,19,14,21,9,16,35,46,116,78,9,15,25,22,0,13,0,13,0,13,0,13,25,22,0,13,69.05,75.0,37.66,76.26,100.0,23.51,75.0%,37.66%,76.26%,100.0%,1
2021,6037543801,Census Tract 5438.01,Carson,Los Angeles County,California,Carson,287,121,0,13,5,9,145,99,18,21,7,13,49,45,0,13,24,38,39,41,0,13,287,121,0,13,0,13,0,13,0,13,0,13,0,13,0,13,23,28,0,13,0,13,7,13,16,23,0,13,0,13,195,117,150,99,7,13,0,13,26,40,12,15,0,13,69,51,0,13,11,18,0,13,7,11,51,52,0,13,39.02,,69.57,19.49,84.06,13.59,Not Available,69.57%,19.49%,84.06%,1
2021,6037543803,Census Tract 5438.03,Carson,Los Angeles County,California,Carson,483,213,17,26,0,13,0,13,50,64,0,13,92,77,97,108,42,46,162,95,23,31,483,213,10,21,0,13,0,13,0,13,0,13,0,13,10,21,104,112,0,13,0,13,0,13,0,13,104,112,0,13,235,125,0,13,50,64,0,13,92,77,93,79,0,13,134,70,17,26,0,13,0,13,0,13,104,61,13,22,81.37,0.0,100.0,78.72,77.61,33.54,0.0%,100.0%,78.72%,77.61%,1
2021,6037543804,Census Tract 5438.04,Carson,Los Angeles County,California,Carson,218,131,33,37,0,13,55,88,0,13,22,35,47,48,0,13,0,13,61,52,0,13,218,131,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,196,131,88,96,0,13,22,35,47,48,39,52,0,13,22,34,0,13,0,13,0,13,0,13,22,34,0,13,49.54,,,43.88,100.0,27.98,Not Available,Not Available,43.88%,100.0%,1
2021,6037543903,Census Tract 5439.03,Carson,Los Angeles County,California,Carson,336,89,12,18,46,44,0,13,70,67,56,55,17,27,36,42,10,16,46,49,43,40,336,89,0,13,0,13,0,13,0,13,0,13,0,13,0,13,53,52,13,17,0,13,0,13,0,13,40,49,0,13,164,86,45,44,36,59,56,55,17,27,10,16,0,13,119,65,0,13,34,25,0,13,0,13,42,44,43,40,32.44,,75.47,16.46,35.29,13.69,Not Available,75.47%,16.46%,35.29%,1
2021,6037543905,Census Tract 5439.05,Carson,Los Angeles County,California,Carson,573,180,29,46,31,35,20,24,78,50,41,31,53,39,0,13,119,74,105,70,97,121,573,180,35,32,0,13,16,25,0,13,7,11,12,18,0,13,111,70,29,46,13,23,13,15,18,29,38,32,0,13,404,170,51,42,38,36,28,27,28,30,162,99,97,121,23,22,0,13,11,17,0,13,0,13,12,18,0,13,48.34,54.29,50.45,47.03,52.17,18.32,54.29%,50.45%,47.03%,52.17%,1
2021,6037544001,Census Tract 5440.01,Carson,Los Angeles County,California,Carson,363,103,23,38,7,11,0,13,6,11,65,56,25,32,31,34,82,63,110,70,14,19,363,103,13,21,0,13,0,13,0,13,0,13,13,21,0,13,55,48,0,13,6,11,0,13,0,13,49,47,0,13,240,82,30,33,0,13,65,56,25,32,120,68,0,13,55,41,0,13,0,13,0,13,0,13,41,42,14,19,68.32,100.0,89.09,60.42,74.55,30.3,100.0%,89.09%,60.42%,74.55%,1
2021,6037544002,Census Tract 5440.02,Carson,Los Angeles County,California,Carson,264,86,10,15,21,24,13,16,48,32,23,17,28,32,34,39,17,25,70,63,0,13,264,86,0,13,0,13,0,13,0,13,0,13,0,13,0,13,57,52,0,13,14,21,0,13,0,13,43,48,0,13,179,75,34,26,27,24,23,17,17,27,78,64,0,13,28,26,10,15,7,11,0,13,11,17,0,13,0,13,56.44,,75.44,53.07,39.29,26.52,Not Available,75.44%,53.07%,39.29%,1
2021,6037980002,Census Tract 9800.02,Carson,Los Angeles County,California,Carson,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2021,6037980025,Census Tract 9800.25,Carson,Los Angeles County,California,Carson,223,106,0,13,0,13,13,21,31,32,14,22,33,38,50,81,14,22,68,80,0,13,223,106,0,13,0,13,0,13,0,13,0,13,0,13,0,13,13,21,13,21,0,13,0,13,0,13,0,13,0,13,121,81,0,13,29,33,0,13,20,30,72,71,0,13,89,78,0,13,2,4,14,22,13,23,60,76,0,13,73.99,,0.0,76.03,82.02,30.49,Not Available,0.0%,76.03%,82.02%,1
2021,6037980037,Census Tract 9800.37,Carson,Los Angeles County,California,Carson,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2010,6037291300,Census Tract 2913,Carson,Los Angeles County,California,Carson,201,76,0,132,11,17,26,35,0,132,39,53,42,41,0,132,0,132,62,44,21,25,201,76,10,18,0,132,0,132,0,132,0,132,10,18,0,132,52,44,0,132,0,132,0,132,42,41,0,132,10,18,100,72,37,39,0,132,39,53,0,132,24,29,0,132,39,37,0,132,0,132,0,132,0,132,28,33,11,18,51.74,100.0,80.77,24.0,71.79,30.85,100.0%,80.77%,24.0%,71.79%,1
2010,6037294110,Census Tract 2941.10,Carson,Los Angeles County,California,Carson,383,98,0,132,41,42,35,42,82,70,25,32,44,41,8,13,31,49,109,67,8,14,383,98,19,20,0,132,0,132,7,12,7,11,5,9,0,132,95,65,0,132,36,53,0,132,10,16,49,52,0,132,191,83,76,58,16,19,18,30,0,132,73,59,8,14,78,61,0,132,30,45,0,132,27,40,21,22,0,132,50.13,63.16,62.11,38.22,61.54,28.46,63.16%,62.11%,38.22%,61.54%,1
2010,6037541002,Census Tract 5410.02,Carson,Los Angeles County,California,Carson,74,57,0,132,0,132,0,132,0,132,0,132,26,36,25,38,0,132,12,18,11,17,74,57,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,74,57,0,132,0,132,0,132,26,36,37,43,11,17,0,132,0,132,0,132,0,132,0,132,0,132,0,132,85.14,,,85.14,,16.22,Not Available,Not Available,85.14%,Not Available,1
2010,6037543100,Census Tract 5431,Carson,Los Angeles County,California,Carson,280,116,9,14,0,132,0,132,29,35,0,132,0,132,13,21,23,27,194,100,12,19,280,116,27,41,0,132,0,132,0,132,0,132,27,41,0,132,86,77,0,132,0,132,0,132,0,132,86,77,0,132,155,76,9,14,29,35,0,132,0,132,105,66,12,19,12,18,0,132,0,132,0,132,0,132,12,18,0,132,82.14,100.0,100.0,67.74,100.0,69.29,100.0%,100.0%,67.74%,100.0%,1
2010,6037543202,Census Tract 5432.02,Carson,Los Angeles County,California,Carson,688,111,24,26,98,68,68,52,63,60,74,62,102,68,8,13,97,72,130,65,24,34,688,111,31,35,23,34,0,132,0,132,0,132,8,13,0,132,190,79,42,42,32,47,15,27,11,18,90,68,0,132,467,118,125,71,31,35,59,56,91,65,137,67,24,34,0,132,0,132,0,132,0,132,0,132,0,132,0,132,48.98,25.81,53.16,48.82,,18.9,25.81%,53.16%,48.82%,Not Available,1
2010,6037543304,Census Tract 5433.04,Carson,Los Angeles County,California,Carson,191,85,0,132,0,132,21,21,37,47,9,15,0,132,28,28,19,29,77,59,0,132,191,85,0,132,0,132,0,132,0,132,0,132,0,132,0,132,11,19,2,9,0,132,0,132,0,132,9,17,0,132,130,76,7,13,37,47,9,15,0,132,77,59,0,132,50,41,12,17,0,132,0,132,0,132,38,38,0,132,64.92,,81.82,59.23,76.0,40.31,Not Available,81.82%,59.23%,76.0%,1
2010,6037543306,Census Tract 5433.06,Carson,Los Angeles County,California,Carson,567,115,11,18,0,132,55,58,110,87,86,76,47,45,28,45,58,65,156,82,16,21,567,115,35,44,10,17,0,132,0,132,0,132,25,40,0,132,190,112,36,54,20,34,75,74,0,132,48,55,11,18,279,119,20,24,70,70,0,132,39,42,145,94,5,12,63,46,0,132,20,33,11,17,8,15,24,26,0,132,50.97,71.43,25.26,65.95,50.79,27.51,71.43%,25.26%,65.95%,50.79%,1
2010,6037543321,Census Tract 5433.21,Carson,Los Angeles County,California,Carson,112,62,14,22,0,132,0,132,27,39,15,23,0,132,0,132,0,132,47,43,9,15,112,62,0,132,0,132,0,132,0,132,0,132,0,132,0,132,26,38,0,132,26,38,0,132,0,132,0,132,0,132,59,46,14,22,1,10,15,23,0,132,29,34,0,132,27,31,0,132,0,132,0,132,0,132,18,28,9,15,41.96,,0.0,49.15,66.67,41.96,Not Available,0.0%,49.15%,66.67%,1
2010,6037543322,Census Tract 5433.22,Carson,Los Angeles County,California,Carson,176,103,0,132,0,132,0,132,0,132,50,72,8,16,30,41,15,24,59,76,14,25,176,103,0,132,0,132,0,132,0,132,0,132,0,132,0,132,147,94,0,132,0,132,50,72,8,16,89,68,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,29,36,0,132,0,132,0,132,0,132,15,24,14,25,63.64,,65.99,,51.72,33.52,Not Available,65.99%,Not Available,51.72%,1
2010,6037543400,Census Tract 5434,Carson,Los Angeles County,California,Carson,170,85,13,21,0,132,3,12,20,31,14,26,44,51,9,16,0,132,43,59,24,26,170,85,0,132,0,132,0,132,0,132,0,132,0,132,0,132,6,14,3,12,0,132,0,132,0,132,3,10,0,132,153,84,13,21,20,31,14,26,44,51,49,60,13,21,11,16,0,132,0,132,0,132,0,132,0,132,11,16,56.47,,50.0,60.78,0.0,25.29,Not Available,50.0%,60.78%,0.0%,1
2010,6037543501,Census Tract 5435.01,Carson,Los Angeles County,California,Carson,954,135,53,65,152,100,66,54,102,92,190,132,52,38,41,49,55,39,164,112,79,81,954,135,0,132,0,132,0,132,0,132,0,132,0,132,0,132,161,108,131,103,17,26,0,132,0,132,13,21,0,132,590,167,96,67,76,88,179,130,0,132,160,109,79,81,203,74,44,45,9,14,11,17,52,38,87,56,0,132,32.7,,8.07,27.12,68.47,17.19,Not Available,8.07%,27.12%,68.47%,1
2010,6037543601,Census Tract 5436.01,Carson,Los Angeles County,California,Carson,277,76,0,132,30,27,47,53,17,20,18,28,7,10,38,36,0,132,120,76,0,132,277,76,18,28,0,132,0,132,18,28,0,132,0,132,0,132,74,62,49,54,0,132,0,132,0,132,25,31,0,132,168,81,28,26,17,20,0,132,0,132,123,80,0,132,17,19,0,132,0,132,0,132,7,10,10,16,0,132,59.57,0.0,33.78,73.21,100.0,43.32,0.0%,33.78%,73.21%,100.0%,1
2010,6037543604,Census Tract 5436.04,Carson,Los Angeles County,California,Carson,172,89,0,132,0,132,21,26,32,42,0,132,94,80,0,132,25,39,0,132,0,132,172,89,0,132,0,132,0,132,0,132,0,132,0,132,0,132,57,52,6,11,0,132,0,132,26,49,25,39,0,132,103,74,15,24,32,42,0,132,56,64,0,132,0,132,12,19,0,132,0,132,0,132,12,19,0,132,0,132,69.19,,89.47,54.37,100.0,0.0,Not Available,89.47%,54.37%,100.0%,1
2010,6037543701,Census Tract 5437.01,Carson,Los Angeles County,California,Carson,107,60,0,132,0,132,33,31,0,132,0,132,19,20,0,132,22,27,33,39,0,132,107,60,0,132,0,132,0,132,0,132,0,132,0,132,0,132,14,21,14,21,0,132,0,132,0,132,0,132,0,132,83,58,19,24,0,132,0,132,9,13,55,49,0,132,10,16,0,132,0,132,0,132,10,16,0,132,0,132,69.16,,0.0,77.11,100.0,30.84,Not Available,0.0%,77.11%,100.0%,1
2010,6037543702,Census Tract 5437.02,Carson,Los Angeles County,California,Carson,451,115,0,132,52,64,115,65,44,51,62,60,47,42,36,30,0,132,79,60,16,18,451,115,0,132,0,132,0,132,0,132,0,132,0,132,0,132,141,78,28,39,0,132,62,60,22,33,21,24,8,12,258,111,139,79,25,42,0,132,25,27,69,63,0,132,52,41,0,132,19,27,0,132,0,132,25,29,8,13,35.92,,30.5,36.43,48.08,17.52,Not Available,30.5%,36.43%,48.08%,1
2010,6037543703,Census Tract 5437.03,Carson,Los Angeles County,California,Carson,247,109,0,132,38,56,17,24,59,60,0,132,83,71,0,132,16,24,34,31,0,132,247,109,10,14,0,132,0,132,0,132,0,132,10,14,0,132,28,29,17,24,0,132,0,132,11,18,0,132,0,132,167,90,38,56,59,60,0,132,30,40,40,36,0,132,42,61,0,132,0,132,0,132,42,61,0,132,0,132,53.85,100.0,39.29,41.92,100.0,13.77,100.0%,39.29%,41.92%,100.0%,1
2010,6037543801,Census Tract 5438.01,Carson,Los Angeles County,California,Carson,274,111,4,9,11,17,17,27,55,69,58,58,14,17,0,132,44,52,28,26,43,44,274,111,7,14,0,132,0,132,0,132,7,14,0,132,0,132,13,22,0,132,0,132,0,132,0,132,0,132,13,22,226,105,4,9,55,69,58,58,7,11,72,63,30,39,28,32,28,32,0,132,0,132,0,132,0,132,0,132,31.39,100.0,0.0,34.96,0.0,10.22,100.0%,0.0%,34.96%,0.0%,1
2010,6037543802,Census Tract 5438.02,Carson,Los Angeles County,California,Carson,911,189,27,45,2,25,125,93,133,91,132,96,74,52,168,112,35,56,184,126,31,28,911,189,0,132,0,132,0,132,0,132,0,132,0,132,0,132,206,116,33,37,56,79,37,59,0,132,80,89,0,132,497,159,88,84,77,64,73,70,54,51,205,108,0,132,208,92,33,51,0,132,22,25,20,25,102,71,31,28,50.6,,38.83,52.11,58.65,20.2,Not Available,38.83%,52.11%,58.65%,1
2010,6037543903,Census Tract 5439.03,Carson,Los Angeles County,California,Carson,169,80,18,28,0,132,28,30,14,27,0,132,34,40,0,132,13,14,62,54,0,132,169,80,0,132,0,132,0,132,0,132,0,132,0,132,0,132,28,30,20,23,0,132,0,132,0,132,8,15,0,132,116,75,26,32,14,27,0,132,14,22,62,54,0,132,25,35,0,132,0,132,0,132,20,34,5,8,0,132,64.5,,28.57,65.52,100.0,36.69,Not Available,28.57%,65.52%,100.0%,1
2010,6037543905,Census Tract 5439.05,Carson,Los Angeles County,California,Carson,404,120,18,28,46,61,54,42,51,52,67,72,19,18,38,45,42,28,40,37,29,44,404,120,0,132,0,132,0,132,0,132,0,132,0,132,0,132,105,84,60,60,0,132,0,132,7,12,38,45,0,132,276,99,40,39,51,52,67,72,7,10,82,37,29,44,23,27,18,27,0,132,0,132,5,8,0,132,0,132,34.41,,42.86,32.25,21.74,9.9,Not Available,42.86%,32.25%,21.74%,1
