YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2017,6037650401,Census Tract 6504.01,Torrance,Los Angeles County,California,Torrance,401,95,10,15,24,29,26,23,47,34,64,56,45,49,35,56,19,21,131,78,0,12,401,95,18,28,0,12,0,12,0,12,0,12,18,28,0,12,79,65,0,12,0,12,38,45,0,12,41,50,0,12,295,92,60,39,47,34,17,19,45,49,126,66,0,12,9,15,0,12,0,12,9,15,0,12,0,12,0,12,57.36,100.0,51.9,57.97,0.0,32.67,100.0%,51.9%,57.97%,0.0%,1
2017,6037650501,Census Tract 6505.01,Torrance,Los Angeles County,California,Torrance,106,50,0,12,0,12,0,12,17,18,25,23,0,12,0,12,0,12,41,36,23,21,106,50,5,9,0,12,0,12,0,12,0,12,0,12,5,9,6,10,0,12,0,12,0,12,0,12,6,10,0,12,78,47,0,12,17,18,25,23,0,12,27,34,9,13,17,17,0,12,0,12,0,12,0,12,8,12,9,13,38.68,0.0,100.0,34.62,47.06,38.68,0.0%,100.0%,34.62%,47.06%,1
2017,6037650502,Census Tract 6505.02,Torrance,Los Angeles County,California,Torrance,418,82,7,11,26,25,46,40,94,59,10,15,39,50,0,12,100,64,96,60,0,12,418,82,0,12,0,12,0,12,0,12,0,12,0,12,0,12,51,52,0,12,12,17,0,12,30,47,9,15,0,12,288,81,66,45,82,57,10,15,9,14,121,70,0,12,79,52,13,15,0,12,0,12,0,12,66,51,0,12,56.22,,76.47,45.14,83.54,22.97,Not Available,76.47%,45.14%,83.54%,1
2017,6037650602,Census Tract 6506.02,Torrance,Los Angeles County,California,Torrance,2425,159,127,122,152,77,439,162,373,180,205,135,225,132,39,42,93,85,693,203,79,82,2425,159,23,26,0,17,0,17,0,17,0,17,23,26,0,17,652,148,170,120,201,132,22,33,80,79,134,92,45,69,1336,205,450,168,172,99,183,130,127,90,370,125,34,41,414,126,98,79,0,17,0,17,18,28,298,132,0,17,43.3,100.0,32.82,37.2,76.33,28.58,100.0%,32.82%,37.2%,76.33%,1
2017,6037650603,Census Tract 6506.03,Torrance,Los Angeles County,California,Torrance,579,83,0,12,73,51,101,50,59,43,49,42,21,23,51,36,57,40,132,70,36,24,579,83,25,37,0,12,0,12,0,12,0,12,25,37,0,12,111,54,29,26,10,14,9,15,0,12,54,42,9,14,273,68,87,41,49,42,30,37,12,19,85,52,10,16,170,62,58,52,0,12,10,16,9,14,76,37,17,18,45.08,100.0,48.65,35.53,50.0,22.8,100.0%,48.65%,35.53%,50.0%,1
2017,6037650604,Census Tract 6506.04,Torrance,Los Angeles County,California,Torrance,2321,127,78,51,112,86,265,135,293,130,240,118,301,165,121,79,342,108,499,155,70,73,2321,127,99,88,35,56,20,23,0,17,0,17,44,64,0,17,588,167,155,108,99,89,77,82,11,19,210,112,36,55,1190,164,248,120,159,79,129,72,134,95,520,145,0,17,444,150,17,28,15,24,34,39,156,137,188,79,34,45,54.42,44.44,37.59,54.96,77.48,21.5,44.44%,37.59%,54.96%,77.48%,1
2017,6037650605,Census Tract 6506.05,Torrance,Los Angeles County,California,Torrance,794,71,66,46,18,21,101,52,140,52,65,47,116,71,43,42,30,27,177,73,38,36,794,71,12,19,0,12,0,12,0,12,0,12,12,19,0,12,306,76,79,51,85,45,38,43,81,64,23,27,0,12,413,72,99,53,55,34,27,22,27,26,167,60,38,36,63,46,7,12,0,12,0,12,8,12,48,42,0,12,46.1,100.0,33.99,46.97,88.89,22.29,100.0%,33.99%,46.97%,88.89%,1
2017,6037650701,Census Tract 6507.01,Torrance,Los Angeles County,California,Torrance,157,47,0,12,17,16,18,15,11,11,19,16,28,20,9,10,18,18,22,16,15,14,157,47,0,12,0,12,0,12,0,12,0,12,0,12,0,12,4,7,0,12,0,12,0,12,0,12,4,7,0,12,123,38,35,21,11,11,19,16,23,18,24,19,11,12,30,18,0,12,0,12,0,12,5,7,21,14,4,8,49.04,,100.0,38.21,86.67,14.01,Not Available,100.0%,38.21%,86.67%,1
2017,6037650702,Census Tract 6507.02,Torrance,Los Angeles County,California,Torrance,205,71,0,12,8,13,87,57,0,12,33,38,11,17,8,12,18,20,32,38,8,13,205,71,0,12,0,12,0,12,0,12,0,12,0,12,0,12,33,30,8,15,0,12,5,9,11,17,9,14,0,12,125,61,79,55,0,12,28,37,0,12,18,19,0,12,47,34,8,13,0,12,0,12,0,12,31,37,8,13,33.66,,60.61,14.4,65.96,15.61,Not Available,60.61%,14.4%,65.96%,1
2017,6037650800,Census Tract 6508,Torrance,Los Angeles County,California,Torrance,1052,195,25,28,35,42,77,62,97,69,131,98,15,24,52,35,212,114,313,142,95,69,1052,195,0,17,0,17,0,17,0,17,0,17,0,17,0,17,169,109,13,21,27,31,0,17,0,17,116,99,13,21,804,196,124,71,70,56,131,98,15,24,395,147,69,64,79,46,0,17,0,17,0,17,0,17,66,47,13,20,56.27,,68.64,51.0,83.54,29.75,Not Available,68.64%,51.0%,83.54%,1
2017,6037650901,Census Tract 6509.01,Torrance,Los Angeles County,California,Torrance,1524,185,11,19,103,64,250,151,245,147,237,125,232,160,87,89,85,69,250,125,24,35,1524,185,7,13,0,17,7,13,0,17,0,17,0,17,0,17,257,102,93,79,72,54,21,33,36,45,35,41,0,17,1008,187,271,136,150,121,179,134,196,152,209,117,3,13,252,104,0,17,16,26,37,45,0,17,178,89,21,33,42.91,0.0,27.63,40.18,70.63,16.4,0.0%,27.63%,40.18%,70.63%,1
2017,6037650902,Census Tract 6509.02,Torrance,Los Angeles County,California,Torrance,1231,199,0,17,206,115,246,142,263,137,83,86,99,82,99,73,48,47,100,68,87,51,1231,199,11,22,0,17,0,17,9,14,0,17,2,19,0,17,338,140,96,78,130,106,15,26,54,68,30,44,13,22,706,166,356,164,81,67,59,88,28,40,108,71,74,49,176,97,0,17,52,51,0,17,17,27,107,86,0,17,28.11,18.18,24.85,19.26,70.45,8.12,18.18%,24.85%,19.26%,70.45%,1
2017,6037651001,Census Tract 6510.01,Torrance,Los Angeles County,California,Torrance,401,101,5,8,21,20,76,45,78,68,15,17,0,17,0,17,107,81,99,62,0,17,401,101,33,36,0,17,0,17,0,17,0,17,33,36,0,17,36,28,28,24,0,17,8,12,0,17,0,17,0,17,311,95,64,42,78,68,7,11,0,17,162,94,0,17,21,22,10,15,0,17,0,17,0,17,11,15,0,17,51.37,100.0,0.0,52.09,52.38,24.69,100.0%,0.0%,52.09%,52.38%,1
2017,6037651002,Census Tract 6510.02,Torrance,Los Angeles County,California,Torrance,744,117,0,12,56,56,126,80,71,43,50,35,97,46,95,65,78,63,101,60,70,50,744,117,8,12,0,12,0,12,0,12,0,12,8,12,0,12,209,86,50,43,17,20,7,14,9,14,126,76,0,12,489,98,132,70,54,38,43,31,88,46,133,63,39,38,38,31,0,12,0,12,0,12,0,12,7,12,31,29,49.87,100.0,64.59,45.19,18.42,13.58,100.0%,64.59%,45.19%,18.42%,1
2017,6037651101,Census Tract 6511.01,Torrance,Los Angeles County,California,Torrance,834,112,9,13,19,22,103,50,90,43,101,58,45,45,108,66,117,78,194,86,48,43,834,112,0,17,0,17,0,17,0,17,0,17,0,17,0,17,116,63,17,19,27,25,10,14,0,17,62,54,0,17,465,98,96,50,48,32,75,49,45,45,192,83,9,14,253,85,18,21,15,18,16,24,0,17,165,78,39,41,55.64,,53.45,50.97,65.22,23.26,Not Available,53.45%,50.97%,65.22%,1
2017,6037651102,Census Tract 6511.02,Torrance,Los Angeles County,California,Torrance,943,114,3,7,72,70,167,66,102,52,113,64,106,63,43,30,52,38,268,97,17,19,943,114,68,57,0,12,0,12,31,50,15,22,22,19,0,12,100,49,20,22,15,18,13,21,22,26,30,32,0,12,470,88,211,91,57,38,30,29,62,53,110,50,0,12,305,106,11,16,30,26,39,63,7,11,201,87,17,19,49.73,54.41,52.0,36.6,68.2,28.42,54.41%,52.0%,36.6%,68.2%,1
2017,6037651201,Census Tract 6512.01,Torrance,Los Angeles County,California,Torrance,290,101,16,24,17,19,40,33,52,50,31,27,64,71,25,43,0,12,27,24,18,21,290,101,0,12,0,12,0,12,0,12,0,12,0,12,0,12,27,25,18,21,9,14,0,12,0,12,0,12,0,12,250,99,55,38,43,48,24,25,64,71,52,49,12,19,13,14,0,12,0,12,7,10,0,12,0,12,6,10,40.0,,0.0,46.4,0.0,9.31,Not Available,0.0%,46.4%,0.0%,1
2017,6037651221,Census Tract 6512.21,Torrance,Los Angeles County,California,Torrance,1048,68,41,44,120,65,144,58,146,68,96,41,65,42,52,51,30,25,302,86,52,47,1048,68,20,21,0,12,11,17,9,13,0,12,0,12,0,12,224,79,98,60,54,45,15,15,23,22,25,19,9,14,601,103,167,67,73,56,64,33,36,37,252,98,9,14,203,83,40,42,8,13,8,13,6,10,107,60,34,42,42.84,0.0,21.43,47.92,55.67,28.82,0.0%,21.43%,47.92%,55.67%,1
2017,6037651222,Census Tract 6512.22,Torrance,Los Angeles County,California,Torrance,1613,160,10,17,141,82,261,124,313,152,195,124,114,74,80,82,166,93,333,159,0,17,1613,160,100,82,13,22,0,17,57,71,0,17,30,34,0,17,359,144,130,109,158,117,31,35,23,36,17,27,0,17,1060,205,255,122,105,78,107,94,91,62,502,193,0,17,94,87,14,22,50,81,0,17,0,17,30,31,0,17,42.96,30.0,11.14,55.94,31.91,20.64,30.0%,11.14%,55.94%,31.91%,1
2017,6037651302,Census Tract 6513.02,Torrance,Los Angeles County,California,Torrance,549,142,14,21,90,61,10,17,24,29,41,34,86,85,79,70,84,83,121,89,0,17,549,142,28,42,0,17,0,17,0,17,0,17,28,42,0,17,91,72,0,17,0,17,0,17,0,17,91,72,0,17,399,125,114,64,24,29,41,34,86,85,134,97,0,17,31,34,0,17,0,17,0,17,0,17,31,34,0,17,67.4,100.0,100.0,55.14,100.0,22.04,100.0%,100.0%,55.14%,100.0%,1
2017,6037651304,Census Tract 6513.04,Torrance,Los Angeles County,California,Torrance,1110,151,20,32,103,79,64,61,176,116,228,115,72,47,69,75,99,83,231,89,48,77,1110,151,66,67,0,12,37,60,0,12,0,12,29,31,0,12,142,92,11,20,14,23,16,25,29,33,72,76,0,12,703,153,127,85,107,98,212,112,26,34,183,94,48,77,199,90,49,53,18,28,0,12,17,27,115,64,0,12,42.43,43.94,71.13,29.73,66.33,20.81,43.94%,71.13%,29.73%,66.33%,1
2017,6037651401,Census Tract 6514.01,Torrance,Los Angeles County,California,Torrance,368,66,8,13,22,22,44,31,24,21,65,38,79,52,28,34,14,17,76,49,8,12,368,66,26,30,0,12,0,12,7,11,0,12,19,29,0,12,95,53,6,9,0,12,29,28,23,33,37,40,0,12,200,62,68,34,17,18,21,21,31,35,55,42,8,12,47,43,0,12,7,11,8,12,25,38,7,11,0,12,53.53,73.08,63.16,43.0,68.09,20.65,73.08%,63.16%,43.0%,68.09%,1
2017,6037651402,Census Tract 6514.02,Torrance,Los Angeles County,California,Torrance,799,180,54,66,81,57,21,30,127,100,55,45,35,38,47,47,50,38,247,141,82,71,799,180,0,17,0,17,0,17,0,17,0,17,0,17,0,17,165,96,68,73,52,61,23,27,0,17,22,33,0,17,525,153,68,49,75,82,32,32,35,38,280,152,35,57,109,55,20,24,0,17,0,17,0,17,42,33,47,38,47.43,,13.33,60.0,38.53,30.91,Not Available,13.33%,60.0%,38.53%,1
2017,6037980005,Census Tract 9800.05,Torrance,Los Angeles County,California,Torrance,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2019,6037603200,Census Tract 6032,Torrance,Los Angeles County,California,Torrance,327,96,23,37,37,47,35,31,21,21,40,36,28,27,64,67,33,30,38,27,8,14,327,96,0,12,0,12,0,12,0,12,0,12,0,12,0,12,36,31,8,14,0,12,8,13,12,21,8,12,0,12,167,80,11,13,21,21,32,33,16,17,87,70,0,12,124,70,76,66,0,12,0,12,0,12,40,34,8,14,49.85,,55.56,61.68,32.26,11.62,Not Available,55.56%,61.68%,32.26%,1
2019,6037603302,Census Tract 6033.02,Torrance,Los Angeles County,California,Torrance,794,115,51,46,43,37,49,33,38,33,64,52,93,48,32,38,55,30,302,101,67,70,794,115,23,36,0,12,0,12,0,12,0,12,23,36,0,12,112,71,0,12,8,13,0,12,6,10,98,68,0,12,519,108,125,62,30,30,64,52,76,44,195,80,29,36,140,83,18,22,0,12,0,12,11,18,73,64,38,60,60.71,100.0,92.86,52.22,60.0,38.04,100.0%,92.86%,52.22%,60.0%,1
2019,6037620602,Census Tract 6206.02,Torrance,Los Angeles County,California,Torrance,398,122,40,41,28,31,55,51,72,88,94,72,75,59,15,23,19,30,0,17,0,17,398,122,0,17,0,17,0,17,0,17,0,17,0,17,0,17,72,61,37,44,0,17,0,17,35,42,0,17,0,17,301,119,86,69,72,88,69,61,40,46,34,38,0,17,25,35,0,17,0,17,25,35,0,17,0,17,0,17,27.39,,48.61,24.58,0.0,0.0,Not Available,48.61%,24.58%,0.0%,1
2019,6037621400,Census Tract 6214,Torrance,Los Angeles County,California,Torrance,873,114,33,26,92,63,119,63,192,95,129,76,100,55,27,41,18,25,136,65,27,26,873,114,30,37,0,12,0,12,0,12,0,12,21,33,9,14,239,93,68,49,41,28,64,62,0,12,66,57,0,12,517,120,152,70,120,85,65,52,100,55,62,42,18,22,87,56,24,38,31,40,0,12,0,12,32,21,0,12,32.19,70.0,27.62,31.33,36.78,15.58,70.0%,27.62%,31.33%,36.78%,1
2019,6037650001,Census Tract 6500.01,Torrance,Los Angeles County,California,Torrance,688,181,0,17,15,26,40,46,51,48,187,150,92,78,0,17,84,49,190,101,29,27,688,181,74,83,0,17,0,17,0,17,0,17,74,83,0,17,165,76,28,34,31,40,10,17,0,17,67,46,29,27,226,95,0,17,20,25,46,74,41,40,119,68,0,17,223,104,27,42,0,17,131,113,51,64,14,23,0,17,53.2,100.0,40.61,70.8,29.15,27.62,100.0%,40.61%,70.8%,29.15%,1
2019,6037650003,Census Tract 6500.03,Torrance,Los Angeles County,California,Torrance,792,119,25,25,68,50,74,54,73,42,197,79,36,38,35,39,35,42,171,75,78,55,792,119,41,27,0,12,0,12,15,19,0,12,20,17,6,10,237,93,36,39,33,26,85,51,21,32,35,39,27,38,394,100,99,59,32,27,69,54,8,16,163,78,23,24,120,61,32,36,8,12,28,24,7,11,23,36,22,34,34.97,48.78,23.63,43.4,25.0,21.59,48.78%,23.63%,43.4%,25.0%,1
2019,6037650004,Census Tract 6500.04,Torrance,Los Angeles County,California,Torrance,798,105,0,12,25,27,82,46,87,56,67,38,71,37,48,51,110,78,237,90,71,52,798,105,43,45,0,12,0,12,0,12,0,12,43,45,0,12,238,107,42,33,36,48,0,12,38,25,100,81,22,24,458,122,65,44,51,38,47,31,23,22,223,96,49,48,59,29,0,12,0,12,20,22,10,16,29,24,0,12,58.4,100.0,57.98,53.71,66.1,29.7,100.0%,57.98%,53.71%,66.1%,1
2019,6037650101,Census Tract 6501.01,Torrance,Los Angeles County,California,Torrance,442,152,0,17,55,82,19,28,0,17,86,72,36,41,56,46,23,35,161,144,6,12,442,152,0,17,0,17,0,17,0,17,0,17,0,17,0,17,119,97,74,85,0,17,45,50,0,17,0,17,0,17,283,131,0,17,0,17,41,49,19,31,217,144,6,12,40,42,0,17,0,17,0,17,17,28,23,34,0,17,62.44,,0.0,83.39,100.0,36.43,Not Available,0.0%,83.39%,100.0%,1
2019,6037650102,Census Tract 6501.02,Torrance,Los Angeles County,California,Torrance,164,50,0,12,23,24,3,5,16,14,18,18,29,29,0,12,3,6,58,35,14,14,164,50,0,12,0,12,0,12,0,12,0,12,0,12,0,12,8,10,0,12,8,10,0,12,0,12,0,12,0,12,148,48,23,24,8,9,18,18,29,29,56,34,14,14,8,8,3,5,0,12,0,12,0,12,5,7,0,12,54.88,,0.0,57.43,62.5,35.37,Not Available,0.0%,57.43%,62.5%,1
2019,6037650200,Census Tract 6502,Torrance,Los Angeles County,California,Torrance,411,91,7,12,20,33,52,48,28,26,62,50,83,65,20,22,37,43,94,57,8,14,411,91,12,14,6,10,0,17,0,17,6,10,0,17,0,17,55,53,31,39,0,17,0,17,0,17,24,36,0,17,319,79,42,40,21,24,62,50,77,62,109,64,8,14,25,22,0,17,7,10,0,17,0,17,18,20,0,17,56.93,50.0,43.64,58.31,72.0,22.87,50.0%,43.64%,58.31%,72.0%,1
2019,6037650300,Census Tract 6503,Torrance,Los Angeles County,California,Torrance,1337,199,28,35,34,39,215,148,73,59,211,113,131,82,65,48,228,158,311,134,41,60,1337,199,42,31,14,22,0,17,0,17,11,20,17,26,0,17,211,146,0,17,18,31,22,37,14,26,157,132,0,17,828,190,254,153,55,49,159,98,106,76,254,120,0,17,256,100,9,15,0,17,30,34,0,17,176,93,41,60,54.97,66.67,81.04,43.48,68.75,23.26,66.67%,81.04%,43.48%,68.75%,1
2019,6037650401,Census Tract 6504.01,Torrance,Los Angeles County,California,Torrance,336,86,0,12,8,13,13,16,48,28,29,24,41,51,29,42,29,42,98,55,41,46,336,86,0,12,0,12,0,12,0,12,0,12,0,12,0,12,75,57,8,13,8,13,7,13,0,12,52,52,0,12,226,83,13,17,40,25,14,17,41,51,104,67,14,20,35,43,0,12,0,12,8,12,0,12,0,12,27,41,58.63,,69.33,64.16,0.0,29.17,Not Available,69.33%,64.16%,0.0%,1
2019,6037650501,Census Tract 6505.01,Torrance,Los Angeles County,California,Torrance,128,43,9,12,16,19,0,12,0,12,35,23,0,12,0,12,0,12,54,42,14,17,128,43,4,7,0,12,0,12,0,12,0,12,0,12,4,7,0,12,0,12,0,12,0,12,0,12,0,12,0,12,110,42,25,21,0,12,35,23,0,12,40,38,10,14,14,20,0,12,0,12,0,12,0,12,14,20,0,12,42.19,0.0,,36.36,100.0,42.19,0.0%,Not Available,36.36%,100.0%,1
2019,6037650502,Census Tract 6505.02,Torrance,Los Angeles County,California,Torrance,460,103,0,12,40,42,84,50,87,62,50,34,8,14,0,12,107,86,75,40,9,13,460,103,0,12,0,12,0,12,0,12,0,12,0,12,0,12,52,34,8,14,0,12,22,20,0,12,22,24,0,12,330,95,109,66,87,62,28,26,8,14,89,67,9,13,78,48,7,12,0,12,0,12,0,12,71,45,0,12,41.3,,42.31,29.39,91.03,16.3,Not Available,42.31%,29.39%,91.03%,1
2019,6037650602,Census Tract 6506.02,Torrance,Los Angeles County,California,Torrance,2161,191,81,66,135,69,314,148,353,139,220,110,213,133,85,73,144,101,474,150,142,106,2161,191,0,17,0,17,0,17,0,17,0,17,0,17,0,17,641,201,165,125,186,100,0,17,165,129,74,53,51,80,1213,221,329,124,155,95,220,110,33,36,415,149,61,50,307,133,36,32,12,19,0,17,15,26,214,118,30,38,42.39,,37.29,36.93,74.59,21.93,Not Available,37.29%,36.93%,74.59%,1
2019,6037650603,Census Tract 6506.03,Torrance,Los Angeles County,California,Torrance,614,89,31,48,76,43,92,56,73,51,94,66,38,31,28,25,27,25,138,61,17,19,614,89,31,39,0,12,0,12,0,12,0,12,31,39,0,12,144,69,29,25,0,12,49,50,0,12,58,52,8,13,310,80,116,63,66,50,37,46,21,24,61,39,9,14,129,45,54,45,7,11,8,13,17,20,43,20,0,12,37.62,100.0,40.28,26.45,46.51,22.48,100.0%,40.28%,26.45%,46.51%,1
2019,6037650604,Census Tract 6506.04,Torrance,Los Angeles County,California,Torrance,2291,144,37,35,134,87,222,118,327,129,373,165,253,149,136,95,287,127,421,167,101,84,2291,144,113,107,36,57,9,14,0,17,0,17,68,94,0,17,581,164,151,99,99,60,131,110,0,17,200,104,0,17,1169,192,189,86,200,113,150,85,139,80,423,160,68,81,428,121,17,28,19,27,92,92,114,113,153,78,33,36,47.88,60.18,34.42,48.08,62.38,18.38,60.18%,34.42%,48.08%,62.38%,1
2019,6037650605,Census Tract 6506.05,Torrance,Los Angeles County,California,Torrance,778,67,64,46,22,20,163,74,84,51,59,39,109,56,50,43,67,49,113,48,47,49,778,67,19,28,0,12,0,12,0,12,0,12,19,28,0,12,262,71,151,66,43,34,17,23,34,37,17,21,0,12,414,87,79,37,37,35,35,30,70,51,146,73,47,49,83,46,19,22,4,8,7,10,5,8,48,34,0,12,43.57,100.0,19.47,52.17,63.86,14.52,100.0%,19.47%,52.17%,63.86%,1
2019,6037650701,Census Tract 6507.01,Torrance,Los Angeles County,California,Torrance,171,43,0,12,18,16,17,15,8,9,30,19,11,14,18,14,30,19,30,21,9,12,171,43,0,12,0,12,0,12,0,12,0,12,0,12,0,12,35,23,0,12,0,12,7,10,0,12,28,21,0,12,111,33,35,19,8,9,23,17,11,14,30,20,4,7,25,17,0,12,0,12,0,12,0,12,20,15,5,8,52.05,,80.0,36.94,80.0,17.54,Not Available,80.0%,36.94%,80.0%,1
2019,6037650702,Census Tract 6507.02,Torrance,Los Angeles County,California,Torrance,198,65,0,12,10,17,50,49,1,6,29,43,30,31,34,32,9,13,35,49,0,12,198,65,0,12,0,12,0,12,0,12,0,12,0,12,0,12,42,37,9,14,1,6,0,12,0,12,32,29,0,12,107,59,41,47,0,12,29,43,20,23,17,19,0,12,49,36,10,17,0,12,0,12,10,16,29,47,0,12,54.55,,76.19,34.58,79.59,17.68,Not Available,76.19%,34.58%,79.59%,1
2019,6037650800,Census Tract 6508,Torrance,Los Angeles County,California,Torrance,1132,218,27,32,128,80,125,99,110,61,126,96,58,55,0,17,137,84,365,120,56,57,1132,218,0,17,0,17,0,17,0,17,0,17,0,17,0,17,199,107,58,76,28,33,0,17,18,31,95,63,0,17,821,192,222,96,82,54,93,80,34,39,343,122,47,57,112,69,0,17,0,17,33,53,6,12,64,46,9,15,49.47,,56.78,45.92,62.5,32.24,Not Available,56.78%,45.92%,62.5%,1
2019,6037650901,Census Tract 6509.01,Torrance,Los Angeles County,California,Torrance,1230,197,25,41,100,69,247,137,160,98,71,62,43,45,13,22,140,98,414,144,17,28,1230,197,12,20,0,17,12,20,0,17,0,17,0,17,0,17,180,94,79,70,55,51,0,17,0,17,46,46,0,17,834,186,278,138,78,59,49,53,43,45,386,139,0,17,204,83,15,22,15,23,22,30,0,17,135,67,17,28,49.59,0.0,25.56,51.44,66.18,33.66,0.0%,25.56%,51.44%,66.18%,1
2019,6037650902,Census Tract 6509.02,Torrance,Los Angeles County,California,Torrance,1363,226,0,17,115,74,137,107,464,221,64,61,154,102,128,89,45,45,121,70,135,103,1363,226,29,25,0,17,0,17,10,17,0,17,19,27,0,17,304,160,82,65,75,89,18,28,50,80,62,52,17,28,806,246,150,112,330,199,36,51,63,54,137,74,90,89,224,109,20,32,59,54,0,17,41,43,76,80,28,44,32.87,65.52,36.84,24.81,52.23,8.88,65.52%,36.84%,24.81%,52.23%,1
2019,6037651001,Census Tract 6510.01,Torrance,Los Angeles County,California,Torrance,446,111,4,7,31,22,69,46,9,14,53,54,0,17,0,17,163,86,95,57,22,23,446,111,36,39,0,17,0,17,0,17,0,17,36,39,0,17,46,47,20,22,0,17,26,43,0,17,0,17,0,17,332,102,68,37,9,14,27,32,0,17,215,109,13,20,32,25,16,19,0,17,0,17,0,17,7,10,9,13,57.85,100.0,0.0,64.76,21.88,21.3,100.0%,0.0%,64.76%,21.88%,1
2019,6037651002,Census Tract 6510.02,Torrance,Los Angeles County,California,Torrance,637,107,26,36,86,74,88,54,51,43,52,35,91,39,65,49,23,26,70,61,85,58,637,107,10,15,0,12,0,12,0,12,0,12,10,15,0,12,145,68,65,49,11,18,0,12,21,24,48,39,0,12,445,102,123,81,40,40,52,35,70,37,100,75,60,50,37,33,12,18,0,12,0,12,0,12,0,12,25,27,39.09,100.0,47.59,38.2,0.0,10.99,100.0%,47.59%,38.2%,0.0%,1
2019,6037651101,Census Tract 6511.01,Torrance,Los Angeles County,California,Torrance,805,118,9,15,49,34,119,60,109,62,68,50,38,44,97,76,97,70,145,78,74,70,805,118,0,17,0,17,0,17,0,17,0,17,0,17,0,17,108,59,33,31,57,48,9,14,0,17,9,13,0,17,439,108,135,62,29,27,47,40,38,44,181,90,9,13,258,76,9,14,23,28,12,19,0,17,149,84,65,69,46.83,,8.33,49.89,57.75,18.01,Not Available,8.33%,49.89%,57.75%,1
2019,6037651102,Census Tract 6511.02,Torrance,Los Angeles County,California,Torrance,856,115,5,11,106,68,134,61,104,47,74,58,120,79,64,54,12,19,208,80,29,27,856,115,44,47,0,12,0,12,0,12,32,44,12,19,0,12,142,79,30,29,35,30,12,20,40,51,25,30,0,12,466,98,215,88,59,34,27,28,48,31,107,56,10,16,204,88,0,12,10,16,35,55,0,12,140,74,19,22,47.2,100.0,45.77,33.26,68.63,24.3,100.0%,45.77%,33.26%,68.63%,1
2019,6037651201,Census Tract 6512.01,Torrance,Los Angeles County,California,Torrance,136,67,0,17,0,17,46,41,11,14,35,33,0,17,22,35,0,17,18,28,4,15,136,67,0,17,0,17,0,17,0,17,0,17,0,17,0,17,25,28,17,26,8,12,0,17,0,17,0,17,0,17,102,63,29,32,3,6,26,30,0,17,40,43,4,15,9,13,0,17,0,17,9,13,0,17,0,17,0,17,29.41,,0.0,39.22,0.0,13.24,Not Available,0.0%,39.22%,0.0%,1
2019,6037651221,Census Tract 6512.21,Torrance,Los Angeles County,California,Torrance,982,93,55,56,158,73,127,56,158,67,96,54,93,52,63,55,51,32,167,82,14,16,982,93,11,13,0,12,5,9,6,9,0,12,0,12,0,12,253,83,122,59,28,25,40,41,27,23,36,37,0,12,585,91,177,76,117,62,41,34,61,48,182,69,7,12,133,70,41,44,8,12,9,13,5,7,63,46,7,11,38.09,0.0,24.9,41.54,51.13,17.01,0.0%,24.9%,41.54%,51.13%,1
2019,6037651222,Census Tract 6512.22,Torrance,Los Angeles County,California,Torrance,1638,173,30,35,69,64,286,142,377,153,127,92,111,64,117,91,164,90,344,159,13,22,1638,173,54,47,0,17,0,17,13,21,14,26,27,31,0,17,397,161,192,126,179,128,13,21,0,17,0,17,13,22,1080,203,193,91,150,110,101,84,97,58,539,178,0,17,107,91,0,17,48,80,0,17,0,17,59,47,0,17,44.93,75.93,0.0,58.89,55.14,21.0,75.93%,0.0%,58.89%,55.14%,1
