YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M
2022,06037503104,Census Tract 5031.04,South Whittier,Los Angeles County,California,SouthWhittier,199,63,0,13,5,9,25,29,6,13,13,13,13,14,26,32,31,35,64,43,16,19
2022,06037503105,Census Tract 5031.05,South Whittier,Los Angeles County,California,SouthWhittier,348,95,0,13,45,45,100,71,35,40,41,35,79,60,0,13,8,13,40,37,0,13
2022,06037503106,Census Tract 5031.06,South Whittier,Los Angeles County,California,SouthWhittier,465,135,8,15,83,83,33,38,58,56,107,99,73,71,0,13,23,29,80,66,0,13
2022,06037503201,Census Tract 5032.01,South Whittier,Los Angeles County,California,SouthWhittier,43,36,0,13,0,13,10,16,0,13,10,15,0,13,0,13,0,13,10,16,13,23
2022,06037503202,Census Tract 5032.02,South Whittier,Los Angeles County,California,SouthWhittier,387,112,8,12,96,70,62,64,31,30,41,32,29,25,0,13,31,32,89,89,0,13
2022,06037503302,Census Tract 5033.02,South Whittier,Los Angeles County,California,SouthWhittier,872,141,0,19,29,34,57,53,175,98,104,61,69,58,65,56,111,70,178,98,84,61
2022,06037503501,Census Tract 5035.01,South Whittier,Los Angeles County,California,SouthWhittier,769,150,0,19,37,31,98,69,62,43,129,72,87,73,25,25,82,80,242,141,7,12
2022,06037503502,Census Tract 5035.02,South Whittier,Los Angeles County,California,SouthWhittier,252,82,16,28,9,14,26,41,28,46,9,13,18,22,54,60,0,13,64,55,28,42
2022,06037504200,Census Tract 5042,South Whittier,Los Angeles County,California,SouthWhittier,1639,170,8,12,72,48,76,44,144,66,104,65,293,136,67,48,186,84,507,143,182,91
2022,06037920326,Census Tract 9203.26,Stevenson Ranch,Los Angeles County,California,StevensonRanch,1215,210,15,25,176,88,215,160,0,19,98,107,128,102,58,52,66,58,450,176,9,19
2022,06037920338,Census Tract 9203.38,Stevenson Ranch,Los Angeles County,California,StevensonRanch,233,184,26,40,20,31,0,19,12,19,0,19,132,175,7,12,0,19,25,27,11,17
2022,06037920339,Census Tract 9203.39,Stevenson Ranch,Los Angeles County,California,StevensonRanch,1103,337,13,22,62,46,123,108,64,51,109,92,121,171,106,167,98,68,281,173,126,143
2022,06037910002,Census Tract 9100.02,Sun Village,Los Angeles County,California,SunVillage,634,250,10,16,47,75,16,24,72,79,0,19,12,19,0,19,133,97,240,178,104,135
2022,06037910706,Census Tract 9107.06,Sun Village,Los Angeles County,California,SunVillage,431,120,0,19,40,63,19,29,36,43,0,19,31,38,32,34,115,82,107,66,51,53
2022,06037911100,Census Tract 9111,Sun Village,Los Angeles County,California,SunVillage,838,189,40,52,47,36,59,52,48,40,118,123,15,22,92,85,115,88,158,69,146,77
2022,06037431501,Census Tract 4315.01,Temple City,Los Angeles County,California,TempleCity,709,136,30,44,49,48,15,19,54,40,83,55,60,50,16,18,42,41,306,99,54,46
2022,06037431502,Census Tract 4315.02,Temple City,Los Angeles County,California,TempleCity,498,127,8,22,53,49,43,50,26,29,82,60,0,13,16,27,91,71,151,88,28,28
2022,06037431800,Census Tract 4318,Temple City,Los Angeles County,California,TempleCity,910,186,0,19,9,16,106,92,113,100,51,44,93,87,52,75,103,71,310,135,73,62
2022,06037431900,Census Tract 4319,Temple City,Los Angeles County,California,TempleCity,790,213,115,146,55,55,16,23,69,44,45,39,100,69,18,21,48,41,252,124,72,56
2022,06037432001,Census Tract 4320.01,Temple City,Los Angeles County,California,TempleCity,178,84,0,13,17,24,13,21,0,13,7,11,12,21,94,71,10,18,25,28,0,13
2022,06037432002,Census Tract 4320.02,Temple City,Los Angeles County,California,TempleCity,847,185,0,19,0,19,41,44,134,103,92,92,55,51,60,82,86,66,310,108,69,66
2022,06037432101,Census Tract 4321.01,Temple City,Los Angeles County,California,TempleCity,338,106,9,15,25,38,8,12,99,71,50,42,33,40,0,13,31,39,67,48,16,17
2022,06037432102,Census Tract 4321.02,Temple City,Los Angeles County,California,TempleCity,300,102,12,19,13,18,19,22,17,24,33,29,15,17,24,33,22,37,76,50,69,47
2022,06037480012,Census Tract 4800.12,Temple City,Los Angeles County,California,TempleCity,771,125,0,13,18,20,71,53,82,61,179,90,77,55,16,22,80,52,197,82,51,47
2022,06037480101,Census Tract 4801.01,Temple City,Los Angeles County,California,TempleCity,547,155,0,13,29,26,0,13,65,48,88,109,12,21,77,75,29,45,231,114,16,18
2022,06037480102,Census Tract 4801.02,Temple City,Los Angeles County,California,TempleCity,423,149,0,13,38,40,10,12,21,20,86,63,9,16,8,13,29,25,115,52,107,116
2022,06037481201,Census Tract 4812.01,Temple City,Los Angeles County,California,TempleCity,699,140,8,12,52,46,93,63,98,86,61,44,23,28,34,34,136,85,166,109,28,30
2022,06037800101,Census Tract 8001.01,Topanga,Los Angeles County,California,Topanga,135,83,0,19,0,19,0,19,24,22,5,9,0,19,12,21,0,19,61,69,33,38
2022,06037800103,Census Tract 8001.03,Topanga,Los Angeles County,California,Topanga,224,139,0,13,44,40,0,13,0,13,0,13,0,13,64,93,0,13,116,78,0,13
2022,06037800104,Census Tract 8001.04,Topanga,Los Angeles County,California,Topanga,379,146,0,13,48,61,59,74,62,80,0,13,0,13,43,70,10,16,120,105,37,44
2022,06037800506,Census Tract 8005.06,Topanga,Los Angeles County,California,Topanga,301,119,34,52,12,19,66,46,38,32,0,13,0,13,22,26,13,22,102,90,14,25
2022,06037650001,Census Tract 6500.01,Torrance,Los Angeles County,California,Torrance,659,193,0,19,21,26,0,19,37,38,99,93,134,125,32,52,74,71,191,136,71,71
2022,06037650003,Census Tract 6500.03,Torrance,Los Angeles County,California,Torrance,722,85,14,18,48,46,15,16,109,69,99,59,109,73,43,42,103,75,98,72,84,56
2022,06037650004,Census Tract 6500.04,Torrance,Los Angeles County,California,Torrance,866,166,18,21,73,59,122,73,37,45,136,89,155,98,71,72,59,47,180,93,15,17
2022,06037650101,Census Tract 6501.01,Torrance,Los Angeles County,California,Torrance,482,281,0,19,0,19,14,27,16,35,44,57,55,57,6,18,73,71,274,266,0,19
2022,06037650102,Census Tract 6501.02,Torrance,Los Angeles County,California,Torrance,205,71,0,13,3,7,23,16,19,17,24,25,52,57,18,26,3,8,51,39,12,14
2022,06037650200,Census Tract 6502,Torrance,Los Angeles County,California,Torrance,403,132,6,11,13,15,98,87,31,41,30,24,29,33,61,75,35,34,92,53,8,13
2022,06037650300,Census Tract 6503,Torrance,Los Angeles County,California,Torrance,1489,235,0,19,45,48,114,95,159,125,427,246,20,36,88,94,178,130,398,213,60,67
2022,06037650401,Census Tract 6504.01,Torrance,Los Angeles County,California,Torrance,227,73,17,25,0,13,26,26,55,47,33,29,0,13,0,13,20,31,31,26,45,40
2022,06037650501,Census Tract 6505.01,Torrance,Los Angeles County,California,Torrance,131,52,7,12,31,28,0,13,8,12,16,19,27,36,0,13,0,13,31,28,11,18
2022,06037650502,Census Tract 6505.02,Torrance,Los Angeles County,California,Torrance,451,106,0,13,71,76,105,56,55,68,62,38,0,13,27,33,40,51,59,36,32,39
2022,06037650603,Census Tract 6506.03,Torrance,Los Angeles County,California,Torrance,519,99,30,49,35,29,102,70,47,46,63,49,65,56,0,13,32,40,136,60,9,14
2022,06037650604,Census Tract 6506.04,Torrance,Los Angeles County,California,Torrance,2489,328,80,85,109,114,207,121,209,115,714,342,219,140,246,161,136,76,411,172,158,106
2022,06037650605,Census Tract 6506.05,Torrance,Los Angeles County,California,Torrance,752,82,28,22,72,48,197,72,119,81,53,33,81,64,55,35,89,63,58,55,0,13
2022,06037650606,Census Tract 6506.06,Torrance,Los Angeles County,California,Torrance,1593,199,47,42,163,153,244,118,179,109,196,137,87,82,151,104,65,65,400,173,61,54
2022,06037650607,Census Tract 6506.07,Torrance,Los Angeles County,California,Torrance,755,175,0,13,50,58,34,38,130,89,112,104,142,92,6,25,97,76,184,169,0,13
2022,06037650701,Census Tract 6507.01,Torrance,Los Angeles County,California,Torrance,160,51,0,13,0,13,11,13,29,25,14,15,6,8,29,22,11,12,47,32,13,12
2022,06037650702,Census Tract 6507.02,Torrance,Los Angeles County,California,Torrance,264,104,9,13,37,59,28,28,15,18,0,13,100,62,45,45,5,11,10,15,15,18
2022,06037650801,Census Tract 6508.01,Torrance,Los Angeles County,California,Torrance,732,188,0,13,57,71,178,86,67,47,66,77,74,90,64,80,26,31,158,103,42,36
2022,06037650802,Census Tract 6508.02,Torrance,Los Angeles County,California,Torrance,506,124,0,13,16,21,48,48,53,43,64,53,97,62,73,84,29,33,126,77,0,13
2022,06037650901,Census Tract 6509.01,Torrance,Los Angeles County,California,Torrance,1242,215,27,45,26,34,222,108,194,102,34,37,110,103,56,58,221,131,339,154,13,21
2022,06037650903,Census Tract 6509.03,Torrance,Los Angeles County,California,Torrance,1116,288,49,48,134,97,40,33,108,89,18,19,276,257,119,78,129,152,158,65,85,53
2022,06037650904,Census Tract 6509.04,Torrance,Los Angeles County,California,Torrance,477,140,0,13,50,58,119,81,164,89,16,25,9,17,34,38,10,16,75,56,0,13
2022,06037651001,Census Tract 6510.01,Torrance,Los Angeles County,California,Torrance,437,127,0,19,30,30,39,41,0,19,52,52,29,36,55,60,103,64,112,89,17,20
2022,06037651002,Census Tract 6510.02,Torrance,Los Angeles County,California,Torrance,710,187,69,55,103,93,72,55,102,110,85,88,47,38,42,46,70,81,100,50,20,23
2022,06037651101,Census Tract 6511.01,Torrance,Los Angeles County,California,Torrance,751,119,0,13,45,35,76,46,142,84,46,33,57,59,79,83,48,42,140,77,118,91
2022,06037651102,Census Tract 6511.02,Torrance,Los Angeles County,California,Torrance,782,132,12,18,100,69,81,50,83,46,41,34,116,75,46,38,57,38,166,93,80,60
2022,06037651201,Census Tract 6512.01,Torrance,Los Angeles County,California,Torrance,246,207,0,13,29,47,0,13,0,13,19,32,0,13,16,28,0,13,9,15,173,192
2022,06037651221,Census Tract 6512.21,Torrance,Los Angeles County,California,Torrance,923,176,48,52,64,53,109,74,121,57,114,60,90,57,40,29,84,56,188,135,65,48
2022,06037651222,Census Tract 6512.22,Torrance,Los Angeles County,California,Torrance,1701,341,17,26,49,59,274,127,521,197,108,115,82,72,67,53,136,79,372,252,75,80
2022,06037651302,Census Tract 6513.02,Torrance,Los Angeles County,California,Torrance,602,224,16,25,128,102,91,67,82,62,41,64,0,19,0,19,104,166,140,92,0,19
2022,06037651304,Census Tract 6513.04,Torrance,Los Angeles County,California,Torrance,1217,241,79,100,221,147,49,44,201,107,136,129,113,70,35,39,93,90,204,92,86,89
2022,06037651401,Census Tract 6514.01,Torrance,Los Angeles County,California,Torrance,538,207,9,15,21,30,95,67,82,58,28,41,9,15,40,49,26,42,92,81,136,203
2022,06037651402,Census Tract 6514.02,Torrance,Los Angeles County,California,Torrance,1031,231,0,19,100,80,41,42,134,85,159,115,46,57,73,88,102,105,361,151,15,22
2022,06037980005,Census Tract 9800.05,Torrance,Los Angeles County,California,Torrance,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13
2022,06037990200,Census Tract 9902,Torrance,Los Angeles County,California,Torrance,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13
2022,06037406601,Census Tract 4066.01,Valinda,Los Angeles County,California,Valinda,320,149,0,13,25,41,59,57,76,57,24,17,31,37,5,17,16,25,76,100,8,12
2022,06037406602,Census Tract 4066.02,Valinda,Los Angeles County,California,Valinda,321,116,0,13,0,13,51,55,77,62,10,15,32,37,0,13,9,14,136,77,6,9
2022,06037407501,Census Tract 4075.01,Valinda,Los Angeles County,California,Valinda,437,91,0,13,88,55,22,21,26,23,36,55,26,35,33,36,11,17,182,81,13,20
2022,06037407502,Census Tract 4075.02,Valinda,Los Angeles County,California,Valinda,306,72,25,30,40,38,19,25,54,33,42,32,15,24,6,10,25,24,39,36,41,35
2022,06037407801,Census Tract 4078.01,Valinda,Los Angeles County,California,Valinda,259,103,21,29,40,54,31,38,6,11,29,43,6,9,0,19,0,19,45,45,81,67
2022,06037407802,Census Tract 4078.02,Valinda,Los Angeles County,California,Valinda,159,86,1,2,13,18,18,21,37,37,42,53,10,12,0,13,4,7,31,31,3,6
2022,06037407901,Census Tract 4079.01,Valinda,Los Angeles County,California,Valinda,112,67,2,20,5,15,0,13,0,13,34,40,0,13,0,13,41,36,18,29,12,18
2022,06037408003,Census Tract 4080.03,Valinda,Los Angeles County,California,Valinda,247,92,12,20,4,9,34,45,66,47,55,49,8,12,14,20,11,16,37,39,6,10
2022,06037408004,Census Tract 4080.04,Valinda,Los Angeles County,California,Valinda,391,74,0,13,42,38,33,28,43,30,124,64,4,6,28,30,26,23,82,37,9,14
2022,06037920106,Census Tract 9201.06,Val Verde,Los Angeles County,California,ValVerde,134,67,0,13,5,9,6,10,15,20,17,28,6,10,16,27,53,55,16,25,0,13
2022,06037980016,Census Tract 9800.16,Vernon,Los Angeles County,California,Vernon,87,31,0,13,13,10,16,8,19,12,15,24,4,3,1,3,12,10,3,3,4,5
2022,06037703100,Census Tract 7031,View Park-Windsor Hills,Los Angeles County,California,ViewPark-WindsorHills,832,212,33,39,75,97,202,144,198,142,115,105,26,41,23,38,56,68,88,80,16,26
2022,06037703200,Census Tract 7032,View Park-Windsor Hills,Los Angeles County,California,ViewPark-WindsorHills,753,268,0,19,44,62,20,36,43,74,161,106,46,65,7,13,70,73,362,219,0,19
2022,06037404501,Census Tract 4045.01,Vincent,Los Angeles County,California,Vincent,351,83,0,13,20,23,0,13,16,24,84,57,67,70,13,14,43,39,108,56,0,13
2022,06037404503,Census Tract 4045.03,Vincent,Los Angeles County,California,Vincent,232,63,10,15,24,29,19,15,16,25,30,28,40,33,32,25,0,13,61,43,0,13
2022,06037405301,Census Tract 4053.01,Vincent,Los Angeles County,California,Vincent,495,87,19,16,10,11,0,13,50,43,101,80,86,55,68,43,11,12,139,62,11,16
2022,06037405400,Census Tract 4054,Vincent,Los Angeles County,California,Vincent,236,175,0,13,0,13,17,27,9,14,136,157,26,31,0,13,7,13,41,28,0,13
2022,06037405500,Census Tract 4055,Vincent,Los Angeles County,California,Vincent,532,123,0,19,10,16,31,38,31,30,97,70,23,37,26,40,34,35,194,97,86,63
2022,06037405701,Census Tract 4057.01,Vincent,Los Angeles County,California,Vincent,386,124,0,13,0,13,0,13,100,72,49,57,88,97,0,13,46,56,82,51,21,24
2022,06037405702,Census Tract 4057.02,Vincent,Los Angeles County,California,Vincent,496,142,0,19,40,54,74,54,194,107,0,19,11,17,65,60,23,38,46,53,43,50
2022,06037405800,Census Tract 4058,Vincent,Los Angeles County,California,Vincent,552,135,0,19,26,41,78,65,30,28,118,90,103,98,0,19,38,38,133,84,26,41
2022,06037403401,Census Tract 4034.01,Walnut,Los Angeles County,California,Walnut,434,143,0,13,0,13,56,56,41,37,18,23,95,75,7,13,103,95,29,46,85,62
2022,06037403402,Census Tract 4034.02,Walnut,Los Angeles County,California,Walnut,228,82,0,13,5,8,14,16,7,10,5,8,34,32,67,56,0,13,84,48,12,14
2022,06037403403,Census Tract 4034.03,Walnut,Los Angeles County,California,Walnut,140,71,0,19,33,48,14,16,0,19,24,24,17,28,0,19,20,31,18,27,14,18
2022,06037403404,Census Tract 4034.04,Walnut,Los Angeles County,California,Walnut,79,36,0,13,5,7,7,10,1,4,0,13,0,13,0,13,5,7,36,27,25,27
2022,06037403407,Census Tract 4034.07,Walnut,Los Angeles County,California,Walnut,29,19,0,13,5,8,0,13,0,13,0,13,0,13,0,13,5,8,7,10,12,14
2022,06037403408,Census Tract 4034.08,Walnut,Los Angeles County,California,Walnut,252,150,0,19,7,13,38,38,8,12,43,40,0,19,0,19,26,29,11,18,119,135
2022,06037403409,Census Tract 4034.09,Walnut,Los Angeles County,California,Walnut,343,68,0,13,28,30,30,24,37,27,43,43,33,25,11,9,27,30,99,57,35,21
2022,06037403500,Census Tract 4035,Walnut,Los Angeles County,California,Walnut,149,68,0,13,0,13,7,10,8,11,19,21,0,13,7,11,0,13,72,49,36,33
2022,06037534700,Census Tract 5347,Walnut Park,Los Angeles County,California,WalnutPark,310,112,7,11,0,13,48,50,26,29,36,35,0,13,12,13,58,40,99,81,24,26
2022,06037534802,Census Tract 5348.02,Walnut Park,Los Angeles County,California,WalnutPark,298,80,0,13,9,9,36,34,44,38,22,33,17,16,49,46,33,30,62,50,26,25
2022,06037534803,Census Tract 5348.03,Walnut Park,Los Angeles County,California,WalnutPark,654,108,8,14,87,63,37,34,67,51,33,36,48,45,79,72,62,53,233,78,0,13
2022,06037534804,Census Tract 5348.04,Walnut Park,Los Angeles County,California,WalnutPark,563,111,27,38,31,31,39,23,37,34,82,62,60,46,22,33,68,51,179,102,18,28
2022,06037602700,Census Tract 6027,West Athens,Los Angeles County,California,WestAthens,218,89,0,13,46,55,17,27,36,29,35,40,17,21,0,13,18,19,31,27,18,25
2022,06037602801,Census Tract 6028.01,West Athens,Los Angeles County,California,WestAthens,926,210,54,55,0,13,41,41,45,56,194,205,136,108,83,90,7,13,331,138,35,45
2022,06037602802,Census Tract 6028.02,West Athens,Los Angeles County,California,WestAthens,172,98,0,13,0,13,0,13,52,58,0,13,10,16,27,41,0,13,76,73,7,12
2022,06037543502,Census Tract 5435.02,West Carson,Los Angeles County,California,WestCarson,546,171,0,13,33,43,121,123,26,23,38,43,53,69,15,26,63,55,101,74,96,73
2022,06037543503,Census Tract 5435.03,West Carson,Los Angeles County,California,WestCarson,630,214,17,19,107,78,143,108,83,68,40,45,18,21,78,129,19,23,114,84,11,19
2022,06037543603,Census Tract 5436.03,West Carson,Los Angeles County,California,WestCarson,127,81,0,13,0,13,7,12,0,13,0,13,0,13,0,13,0,13,35,53,85,61
2022,06037543605,Census Tract 5436.05,West Carson,Los Angeles County,California,WestCarson,271,137,0,13,8,13,35,29,65,61,0,13,10,17,102,111,0,13,41,47,10,15
2022,06037543606,Census Tract 5436.06,West Carson,Los Angeles County,California,WestCarson,535,160,0,13,0,13,56,68,130,115,54,66,55,60,13,26,0,13,218,110,9,14
2022,06037403500,Census Tract 4035,West Covina,Los Angeles County,California,WestCovina,149,68,0,13,0,13,7,10,8,11,19,21,0,13,7,11,0,13,72,49,36,33
2022,06037403601,Census Tract 4036.01,West Covina,Los Angeles County,California,WestCovina,624,285,0,19,43,50,29,49,96,87,302,265,0,19,0,19,10,17,119,109,25,30
2022,06037405301,Census Tract 4053.01,West Covina,Los Angeles County,California,WestCovina,495,87,19,16,10,11,0,13,50,43,101,80,86,55,68,43,11,12,139,62,11,16
2022,06037405302,Census Tract 4053.02,West Covina,Los Angeles County,California,WestCovina,732,161,37,46,37,40,43,39,194,115,29,28,23,27,84,61,158,110,114,68,13,18
2022,06037405400,Census Tract 4054,West Covina,Los Angeles County,California,WestCovina,236,175,0,13,0,13,17,27,9,14,136,157,26,31,0,13,7,13,41,28,0,13
2022,06037405500,Census Tract 4055,West Covina,Los Angeles County,California,WestCovina,532,123,0,19,10,16,31,38,31,30,97,70,23,37,26,40,34,35,194,97,86,63
2022,06037405600,Census Tract 4056,West Covina,Los Angeles County,California,WestCovina,472,189,50,51,5,8,27,25,38,37,16,15,49,50,16,20,128,182,90,60,53,37
2022,06037406201,Census Tract 4062.01,West Covina,Los Angeles County,California,WestCovina,926,130,10,16,35,32,0,13,39,32,190,88,120,76,32,29,143,90,308,127,49,53
2022,06037406300,Census Tract 4063,West Covina,Los Angeles County,California,WestCovina,615,148,0,19,60,72,131,85,70,86,138,73,40,45,63,62,41,43,29,26,43,39
2022,06037406413,Census Tract 4064.13,West Covina,Los Angeles County,California,WestCovina,382,143,0,19,39,52,6,9,26,20,21,19,60,50,16,25,58,55,136,80,20,18
2022,06037406500,Census Tract 4065,West Covina,Los Angeles County,California,WestCovina,675,166,10,17,24,40,32,38,0,19,133,110,63,87,136,104,24,28,231,118,22,27
2022,06037406601,Census Tract 4066.01,West Covina,Los Angeles County,California,WestCovina,320,149,0,13,25,41,59,57,76,57,24,17,31,37,5,17,16,25,76,100,8,12
2022,06037406602,Census Tract 4066.02,West Covina,Los Angeles County,California,WestCovina,321,116,0,13,0,13,51,55,77,62,10,15,32,37,0,13,9,14,136,77,6,9
2022,06037406701,Census Tract 4067.01,West Covina,Los Angeles County,California,WestCovina,371,71,0,13,24,22,49,31,19,27,11,19,46,28,24,30,61,44,121,64,16,13
2022,06037406702,Census Tract 4067.02,West Covina,Los Angeles County,California,WestCovina,1146,160,46,45,61,49,111,77,46,39,118,77,132,76,109,67,148,87,312,119,63,60
2022,06037406801,Census Tract 4068.01,West Covina,Los Angeles County,California,WestCovina,320,108,0,13,0,13,8,14,117,86,29,43,84,68,10,16,20,32,52,26,0,13
2022,06037406903,Census Tract 4069.03,West Covina,Los Angeles County,California,WestCovina,828,163,14,16,60,51,54,49,18,22,79,44,171,97,35,28,31,36,353,151,13,24
2022,06037407400,Census Tract 4074,West Covina,Los Angeles County,California,WestCovina,100,59,6,9,0,13,5,8,16,24,0,13,3,6,4,7,0,13,61,51,5,7
2022,06037407801,Census Tract 4078.01,West Covina,Los Angeles County,California,WestCovina,259,103,21,29,40,54,31,38,6,11,29,43,6,9,0,19,0,19,45,45,81,67
