YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M
2014,06037920322,Census Tract 9203.22,Santa Clarita,Los Angeles County,California,SantaClarita,189,78,0,12,22,33,20,32,28,27,66,54,0,12,19,30,10,14,16,20,8,13
2014,06037920326,Census Tract 9203.26,Santa Clarita,Los Angeles County,California,SantaClarita,1325,191,16,28,93,110,102,78,92,94,230,124,147,102,106,81,222,119,274,109,43,50
2014,06037920328,Census Tract 9203.28,Santa Clarita,Los Angeles County,California,SantaClarita,496,72,19,22,44,29,103,57,78,39,39,24,38,27,0,12,35,25,107,49,33,35
2014,06037920329,Census Tract 9203.29,Santa Clarita,Los Angeles County,California,SantaClarita,730,170,0,17,10,18,194,122,11,18,170,124,117,96,89,68,63,59,54,53,22,27
2014,06037920330,Census Tract 9203.30,Santa Clarita,Los Angeles County,California,SantaClarita,778,164,43,66,17,26,101,99,111,77,37,33,84,65,105,64,0,17,230,118,50,41
2014,06037920331,Census Tract 9203.31,Santa Clarita,Los Angeles County,California,SantaClarita,523,84,35,32,29,44,76,51,138,72,87,43,43,46,18,21,30,28,49,48,18,21
2014,06037920332,Census Tract 9203.32,Santa Clarita,Los Angeles County,California,SantaClarita,155,66,0,12,0,12,43,36,52,46,13,10,18,28,7,12,0,12,22,27,0,12
2014,06037920334,Census Tract 9203.34,Santa Clarita,Los Angeles County,California,SantaClarita,808,157,0,17,36,50,21,32,76,53,162,101,67,53,146,105,143,129,105,67,52,62
2014,06037920336,Census Tract 9203.36,Santa Clarita,Los Angeles County,California,SantaClarita,1228,105,41,30,48,59,41,39,110,69,105,62,189,96,134,75,95,56,453,102,12,20
2014,06037920337,Census Tract 9203.37,Santa Clarita,Los Angeles County,California,SantaClarita,1401,143,8,12,49,41,90,77,211,109,68,47,157,97,66,51,250,126,440,139,62,59
2014,06037930200,Census Tract 9302,Santa Clarita,Los Angeles County,California,SantaClarita,62,50,0,12,0,12,0,12,19,19,0,12,0,12,0,12,31,47,4,6,8,8
2014,06037502200,Census Tract 5022,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,488,109,32,32,51,46,80,57,69,51,7,13,49,42,67,50,78,49,45,44,10,16
2014,06037502301,Census Tract 5023.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,247,107,0,17,0,17,25,40,70,61,0,17,16,24,9,14,6,10,99,72,22,25
2014,06037502302,Census Tract 5023.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,445,70,10,13,21,22,22,22,77,43,73,39,36,36,33,33,70,47,103,46,0,12
2014,06037502700,Census Tract 5027,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,612,108,25,39,29,39,65,50,104,52,48,34,40,43,34,31,58,57,184,91,25,24
2014,06037502801,Census Tract 5028.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,426,119,0,17,46,47,38,38,34,43,93,63,72,61,38,58,13,22,78,64,14,21
2014,06037502802,Census Tract 5028.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,740,77,0,12,18,21,43,58,93,57,128,63,41,28,80,70,30,27,296,77,11,12
2014,06037502901,Census Tract 5029.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,210,74,23,33,0,17,14,16,18,19,39,28,0,17,0,17,21,22,58,44,37,29
2014,06037502902,Census Tract 5029.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,548,73,0,12,21,19,62,39,33,23,45,30,79,43,40,35,95,55,169,62,4,6
2014,06037503000,Census Tract 5030,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,673,125,0,17,34,30,55,56,9,16,221,106,27,23,85,71,0,17,242,97,0,17
2014,06037504101,Census Tract 5041.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,445,82,0,17,40,30,6,11,11,13,82,56,30,27,46,35,70,62,97,61,63,50
2014,06037504102,Census Tract 5041.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12
2014,06037550201,Census Tract 5502.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,412,81,4,7,37,34,89,45,29,26,88,45,24,26,11,17,10,13,120,74,0,12
2014,06037550400,Census Tract 5504,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,74,42,0,12,5,9,7,8,13,15,0,12,2,7,5,8,9,13,24,34,9,14
2014,06037273100,Census Tract 2731,Santa Monica,Los Angeles County,California,SantaMonica,271,65,0,12,35,32,25,23,39,24,29,20,24,21,6,9,10,17,92,45,11,13
2014,06037701201,Census Tract 7012.01,Santa Monica,Los Angeles County,California,SantaMonica,191,84,24,22,14,22,8,13,20,23,0,12,30,46,0,12,0,12,76,57,19,23
2014,06037701202,Census Tract 7012.02,Santa Monica,Los Angeles County,California,SantaMonica,1279,135,37,37,85,65,226,106,146,74,114,69,139,80,108,58,91,43,302,101,31,28
2014,06037701302,Census Tract 7013.02,Santa Monica,Los Angeles County,California,SantaMonica,2444,171,217,127,186,96,236,118,225,95,338,133,291,132,111,71,185,123,573,158,82,60
2014,06037701304,Census Tract 7013.04,Santa Monica,Los Angeles County,California,SantaMonica,1662,216,48,45,245,133,173,76,175,84,143,112,159,83,149,112,95,69,429,151,46,39
2014,06037701402,Census Tract 7014.02,Santa Monica,Los Angeles County,California,SantaMonica,3743,257,194,122,343,164,354,133,495,171,568,185,323,186,63,68,376,215,896,246,131,115
2014,06037701501,Census Tract 7015.01,Santa Monica,Los Angeles County,California,SantaMonica,2159,196,154,79,291,105,233,93,369,120,306,145,156,78,69,57,186,92,387,122,8,13
2014,06037701502,Census Tract 7015.02,Santa Monica,Los Angeles County,California,SantaMonica,1727,125,39,51,257,91,411,108,115,48,194,87,131,58,157,72,77,51,319,91,27,26
2014,06037701601,Census Tract 7016.01,Santa Monica,Los Angeles County,California,SantaMonica,847,94,28,26,54,47,91,60,87,52,27,26,59,53,105,83,86,46,259,85,51,44
2014,06037701602,Census Tract 7016.02,Santa Monica,Los Angeles County,California,SantaMonica,1331,146,14,23,162,66,312,111,184,85,77,49,100,63,80,57,73,49,255,86,74,56
2014,06037701701,Census Tract 7017.01,Santa Monica,Los Angeles County,California,SantaMonica,1238,120,76,52,107,53,163,70,217,86,108,55,112,69,104,69,80,54,222,77,49,38
2014,06037701702,Census Tract 7017.02,Santa Monica,Los Angeles County,California,SantaMonica,1606,114,26,25,179,93,276,103,246,93,202,93,78,71,59,44,141,85,371,86,28,27
2014,06037701801,Census Tract 7018.01,Santa Monica,Los Angeles County,California,SantaMonica,2124,204,32,34,185,76,241,120,168,102,239,143,221,133,100,88,233,116,639,199,66,44
2014,06037701802,Census Tract 7018.02,Santa Monica,Los Angeles County,California,SantaMonica,1549,104,91,51,45,33,151,59,180,66,206,79,173,77,77,45,181,88,429,100,16,18
2014,06037701902,Census Tract 7019.02,Santa Monica,Los Angeles County,California,SantaMonica,2647,154,109,65,177,100,69,62,287,141,410,188,358,152,325,147,288,149,551,142,73,46
2014,06037702002,Census Tract 7020.02,Santa Monica,Los Angeles County,California,SantaMonica,2579,226,148,83,326,125,233,97,258,128,248,128,143,88,184,109,236,117,701,188,102,92
2014,06037702102,Census Tract 7021.02,Santa Monica,Los Angeles County,California,SantaMonica,2927,206,184,96,337,188,595,182,259,101,263,109,225,108,44,40,238,140,623,189,159,95
2014,06037702201,Census Tract 7022.01,Santa Monica,Los Angeles County,California,SantaMonica,1490,155,0,17,144,97,90,58,236,130,119,98,182,96,89,64,131,94,353,121,146,98
2014,06037702202,Census Tract 7022.02,Santa Monica,Los Angeles County,California,SantaMonica,859,103,10,15,68,38,106,47,63,48,150,81,58,48,50,41,36,44,287,90,31,31
2014,06037702300,Census Tract 7023,Santa Monica,Los Angeles County,California,SantaMonica,1529,207,47,44,92,83,117,71,288,128,117,63,200,122,46,33,101,77,451,146,70,44
2014,06037990200,Census Tract 9902,Santa Monica,Los Angeles County,California,SantaMonica,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12
2014,06037430501,Census Tract 4305.01,Sierra Madre,Los Angeles County,California,SierraMadre,309,77,19,20,78,60,25,27,27,26,18,19,14,15,19,34,7,11,95,49,7,11
2014,06037430502,Census Tract 4305.02,Sierra Madre,Los Angeles County,California,SierraMadre,1585,185,62,68,320,139,197,103,210,123,228,100,51,42,86,59,122,82,260,100,49,44
2014,06037572001,Census Tract 5720.01,Signal Hill,Los Angeles County,California,SignalHill,912,152,0,17,58,68,42,42,108,79,105,72,166,120,96,65,8,14,317,134,12,20
2014,06037573401,Census Tract 5734.01,Signal Hill,Los Angeles County,California,SignalHill,293,56,7,8,26,21,34,36,24,16,25,22,30,27,15,17,52,33,53,34,27,27
2014,06037573402,Census Tract 5734.02,Signal Hill,Los Angeles County,California,SignalHill,1532,147,35,38,102,71,170,112,139,86,215,116,92,62,124,80,167,113,488,158,0,17
2014,06037573403,Census Tract 5734.03,Signal Hill,Los Angeles County,California,SignalHill,314,89,9,13,5,10,45,49,27,23,45,40,68,52,10,15,16,25,89,52,0,12
2014,06037575101,Census Tract 5751.01,Signal Hill,Los Angeles County,California,SignalHill,983,111,10,14,5,9,93,57,97,50,76,58,89,65,23,30,224,89,345,84,21,34
2014,06037980018,Census Tract 9800.18,Signal Hill,Los Angeles County,California,SignalHill,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12
2014,06037433101,Census Tract 4331.01,South El Monte,Los Angeles County,California,SouthElMonte,201,50,0,12,13,19,0,12,57,48,21,21,5,9,8,10,31,25,61,35,5,8
2014,06037433102,Census Tract 4331.02,South El Monte,Los Angeles County,California,SouthElMonte,891,100,10,17,36,35,78,59,88,70,74,56,53,34,74,48,127,66,257,89,94,62
2014,06037433401,Census Tract 4334.01,South El Monte,Los Angeles County,California,SouthElMonte,388,83,24,28,12,18,20,24,64,37,50,32,47,44,47,41,11,13,85,42,28,27
2014,06037433402,Census Tract 4334.02,South El Monte,Los Angeles County,California,SouthElMonte,791,101,0,12,12,14,39,44,44,37,87,50,36,36,36,40,182,99,349,111,6,11
2014,06037433501,Census Tract 4335.01,South El Monte,Los Angeles County,California,SouthElMonte,409,61,5,7,54,39,23,28,47,33,32,28,6,10,54,34,81,42,107,47,0,12
2014,06037433503,Census Tract 4335.03,South El Monte,Los Angeles County,California,SouthElMonte,488,78,18,26,67,61,45,34,32,30,13,15,29,25,104,58,28,28,132,60,20,24
2014,06037433504,Census Tract 4335.04,South El Monte,Los Angeles County,California,SouthElMonte,869,97,12,19,22,28,118,83,61,61,174,94,128,86,44,50,181,78,120,72,9,14
2014,06037433700,Census Tract 4337,South El Monte,Los Angeles County,California,SouthElMonte,229,74,12,18,6,10,40,39,28,29,0,12,22,26,22,23,22,24,51,39,26,29
2014,06037433801,Census Tract 4338.01,South El Monte,Los Angeles County,California,SouthElMonte,833,105,0,17,0,17,48,46,71,54,156,79,82,56,95,61,164,77,191,74,26,20
2014,06037433802,Census Tract 4338.02,South El Monte,Los Angeles County,California,SouthElMonte,179,60,0,12,6,12,24,23,34,29,6,11,17,25,13,21,6,9,70,40,3,6
2014,06037433902,Census Tract 4339.02,South El Monte,Los Angeles County,California,SouthElMonte,417,74,0,12,30,39,38,50,23,18,41,40,13,14,69,43,57,46,129,60,17,18
2014,06037434003,Census Tract 4340.03,South El Monte,Los Angeles County,California,SouthElMonte,680,98,0,12,52,59,68,59,36,29,19,19,60,65,95,64,79,61,180,73,91,56
2014,06037434004,Census Tract 4340.04,South El Monte,Los Angeles County,California,SouthElMonte,233,64,0,12,0,12,22,27,9,15,15,14,28,30,51,37,34,29,65,44,9,14
2014,06037535501,Census Tract 5355.01,South Gate,Los Angeles County,California,SouthGate,798,66,0,12,36,30,87,40,69,47,54,40,118,54,65,39,87,54,273,71,9,15
2014,06037535502,Census Tract 5355.02,South Gate,Los Angeles County,California,SouthGate,795,127,27,46,29,28,79,59,74,60,21,26,96,74,88,61,63,45,282,106,36,37
2014,06037535503,Census Tract 5355.03,South Gate,Los Angeles County,California,SouthGate,441,64,0,12,12,18,10,14,34,25,24,30,54,39,33,31,78,43,181,54,15,17
2014,06037535603,Census Tract 5356.03,South Gate,Los Angeles County,California,SouthGate,554,65,0,12,20,18,63,43,52,31,48,34,47,40,20,19,137,53,157,62,10,11
2014,06037535604,Census Tract 5356.04,South Gate,Los Angeles County,California,SouthGate,538,69,0,12,13,15,29,23,51,33,54,35,50,43,48,37,94,43,193,60,6,9
2014,06037535605,Census Tract 5356.05,South Gate,Los Angeles County,California,SouthGate,772,78,7,11,23,26,69,56,69,51,89,61,92,62,51,41,117,51,224,86,31,32
2014,06037535606,Census Tract 5356.06,South Gate,Los Angeles County,California,SouthGate,338,48,0,12,17,23,19,18,27,20,14,13,28,27,31,29,41,30,142,54,19,21
2014,06037535607,Census Tract 5356.07,South Gate,Los Angeles County,California,SouthGate,402,95,0,12,9,15,25,33,38,28,40,47,65,58,22,24,66,50,137,66,0,12
2014,06037535701,Census Tract 5357.01,South Gate,Los Angeles County,California,SouthGate,755,126,56,43,40,40,86,58,22,34,65,51,99,67,71,51,72,53,231,95,13,17
2014,06037535702,Census Tract 5357.02,South Gate,Los Angeles County,California,SouthGate,906,107,0,12,10,15,58,45,87,68,125,69,112,65,97,58,110,72,236,99,71,54
2014,06037535802,Census Tract 5358.02,South Gate,Los Angeles County,California,SouthGate,860,105,0,17,19,30,104,57,97,53,99,58,163,72,76,50,54,45,230,79,18,20
2014,06037535803,Census Tract 5358.03,South Gate,Los Angeles County,California,SouthGate,722,79,0,12,0,12,66,44,63,40,30,21,37,36,83,55,112,52,315,79,16,24
2014,06037535804,Census Tract 5358.04,South Gate,Los Angeles County,California,SouthGate,852,104,0,12,83,66,43,32,31,32,126,68,98,57,89,70,83,51,299,105,0,12
2014,06037535901,Census Tract 5359.01,South Gate,Los Angeles County,California,SouthGate,552,103,0,17,25,27,53,49,31,37,78,60,44,36,51,42,0,17,270,89,0,17
2014,06037535902,Census Tract 5359.02,South Gate,Los Angeles County,California,SouthGate,301,90,0,17,0,17,43,43,65,63,45,46,44,41,16,20,27,29,57,35,4,9
2014,06037536000,Census Tract 5360,South Gate,Los Angeles County,California,SouthGate,661,78,5,8,35,31,62,38,70,42,66,41,48,30,118,56,102,53,148,56,7,8
2014,06037536102,Census Tract 5361.02,South Gate,Los Angeles County,California,SouthGate,381,119,0,12,50,56,57,54,8,13,38,46,5,10,10,15,17,27,196,108,0,12
2014,06037536103,Census Tract 5361.03,South Gate,Los Angeles County,California,SouthGate,557,118,0,17,0,17,0,17,75,63,111,77,0,17,50,50,35,33,286,106,0,17
2014,06037536104,Census Tract 5361.04,South Gate,Los Angeles County,California,SouthGate,506,99,5,8,11,13,49,56,33,34,79,61,11,18,35,48,46,31,223,95,14,22
2014,06037536200,Census Tract 5362,South Gate,Los Angeles County,California,SouthGate,688,116,23,38,6,8,19,21,54,52,69,47,59,55,95,61,131,83,185,82,47,44
2014,06037431100,Census Tract 4311,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,1165,162,90,66,63,59,136,93,99,58,194,92,123,78,79,56,85,63,279,101,17,20
2014,06037431200,Census Tract 4312,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,439,106,44,48,21,31,35,44,20,24,16,17,73,61,7,12,47,42,159,79,17,26
2014,06037183702,Census Tract 1837.02,South Pasadena,Los Angeles County,California,SouthPasadena,556,88,0,12,93,84,0,12,73,45,74,53,38,36,69,57,47,38,146,77,16,20
2014,06037464000,Census Tract 4640,South Pasadena,Los Angeles County,California,SouthPasadena,1008,196,32,31,14,23,195,120,139,120,130,83,31,37,31,36,102,59,292,125,42,64
2014,06037480400,Census Tract 4804,South Pasadena,Los Angeles County,California,SouthPasadena,1195,191,90,86,89,68,145,81,265,119,52,50,111,70,115,80,74,83,194,107,60,51
2014,06037480500,Census Tract 4805,South Pasadena,Los Angeles County,California,SouthPasadena,1000,135,68,58,74,70,133,71,128,78,169,100,62,50,62,72,33,39,271,98,0,17
2014,06037480600,Census Tract 4806,South Pasadena,Los Angeles County,California,SouthPasadena,2399,180,144,82,106,84,309,142,226,103,289,148,263,119,315,153,216,101,408,146,123,93
2014,06037480702,Census Tract 4807.02,South Pasadena,Los Angeles County,California,SouthPasadena,490,100,7,12,84,78,77,47,75,45,31,31,38,46,49,40,42,35,45,34,42,46
2014,06037480703,Census Tract 4807.03,South Pasadena,Los Angeles County,California,SouthPasadena,685,114,32,31,70,54,205,75,140,77,70,42,25,26,61,42,51,52,20,23,11,17
2014,06037480704,Census Tract 4807.04,South Pasadena,Los Angeles County,California,SouthPasadena,1302,119,53,50,210,99,239,84,150,67,82,53,101,52,37,31,112,62,257,80,61,46
2014,06037482402,Census Tract 4824.02,South San Gabriel,Los Angeles County,California,SouthSanGabriel,883,177,88,106,74,73,42,41,57,56,72,69,100,59,11,22,56,58,364,154,19,31
2014,06037482521,Census Tract 4825.21,South San Gabriel,Los Angeles County,California,SouthSanGabriel,384,100,0,17,31,47,109,75,6,11,12,19,65,69,11,17,9,13,104,49,37,47
2014,06037482522,Census Tract 4825.22,South San Gabriel,Los Angeles County,California,SouthSanGabriel,432,103,6,11,19,20,56,39,63,55,67,70,25,39,0,12,37,32,130,86,29,47
2014,06037408133,Census Tract 4081.33,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,900,99,0,17,45,43,69,45,104,65,71,47,129,62,62,57,136,73,264,89,20,17
2014,06037408137,Census Tract 4081.37,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,693,108,18,22,32,36,8,13,71,52,148,77,186,91,45,37,95,63,62,48,28,36
2014,06037408138,Census Tract 4081.38,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,357,108,0,17,0,17,3,22,57,60,43,37,17,28,0,17,86,72,143,79,8,14
2014,06037408139,Census Tract 4081.39,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,205,64,0,12,0,12,0,12,31,30,18,28,39,36,12,20,15,19,61,38,29,27
2014,06037408140,Census Tract 4081.40,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,237,88,0,12,35,39,0,12,23,20,38,40,15,23,0,12,19,26,75,47,32,32
2014,06037408141,Census Tract 4081.41,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,230,92,0,17,10,16,25,39,65,60,46,48,30,37,0,17,0,17,45,43,9,13
2014,06037408211,Census Tract 4082.11,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,917,143,12,17,76,58,55,49,81,64,61,62,46,39,92,67,112,65,302,123,80,72
2014,06037502005,Census Tract 5020.05,South Whittier,Los Angeles County,California,SouthWhittier,455,103,0,12,15,17,67,67,40,33,41,47,55,52,38,47,58,59,141,86,0,12
2014,06037502901,Census Tract 5029.01,South Whittier,Los Angeles County,California,SouthWhittier,210,74,23,33,0,17,14,16,18,19,39,28,0,17,0,17,21,22,58,44,37,29
2014,06037502902,Census Tract 5029.02,South Whittier,Los Angeles County,California,SouthWhittier,548,73,0,12,21,19,62,39,33,23,45,30,79,43,40,35,95,55,169,62,4,6
2014,06037503000,Census Tract 5030,South Whittier,Los Angeles County,California,SouthWhittier,673,125,0,17,34,30,55,56,9,16,221,106,27,23,85,71,0,17,242,97,0,17
2014,06037503103,Census Tract 5031.03,South Whittier,Los Angeles County,California,SouthWhittier,274,95,15,24,0,17,24,30,28,31,62,52,0,17,6,9,18,25,62,43,59,45
2014,06037503104,Census Tract 5031.04,South Whittier,Los Angeles County,California,SouthWhittier,271,81,0,12,12,17,38,29,22,33,58,37,20,26,0,12,51,38,70,43,0,12
2014,06037503105,Census Tract 5031.05,South Whittier,Los Angeles County,California,SouthWhittier,394,101,29,31,0,12,64,53,62,37,26,35,11,14,7,11,39,42,138,77,18,17
2014,06037503106,Census Tract 5031.06,South Whittier,Los Angeles County,California,SouthWhittier,404,111,0,12,33,42,17,22,9,14,26,31,10,16,0,12,98,61,138,87,73,79
2014,06037503201,Census Tract 5032.01,South Whittier,Los Angeles County,California,SouthWhittier,204,98,0,12,0,12,7,11,52,53,51,52,41,53,9,14,0,12,18,21,26,31
2014,06037503202,Census Tract 5032.02,South Whittier,Los Angeles County,California,SouthWhittier,457,104,0,12,16,17,44,33,58,62,41,39,52,53,34,47,12,19,188,75,12,19
2014,06037503302,Census Tract 5033.02,South Whittier,Los Angeles County,California,SouthWhittier,769,100,9,14,90,63,58,42,49,39,33,34,57,49,80,68,148,67,191,81,54,33
2014,06037503501,Census Tract 5035.01,South Whittier,Los Angeles County,California,SouthWhittier,739,126,0,17,8,11,99,49,36,33,132,66,44,44,54,60,83,51,242,113,41,40
2014,06037503502,Census Tract 5035.02,South Whittier,Los Angeles County,California,SouthWhittier,265,105,0,12,25,33,23,25,13,15,36,35,23,26,21,27,59,50,65,43,0,12
2014,06037920326,Census Tract 9203.26,Stevenson Ranch,Los Angeles County,California,StevensonRanch,1325,191,16,28,93,110,102,78,92,94,230,124,147,102,106,81,222,119,274,109,43,50
2014,06037920338,Census Tract 9203.38,Stevenson Ranch,Los Angeles County,California,StevensonRanch,156,89,0,17,0,17,0,17,0,17,58,62,0,17,0,17,54,51,44,52,0,17
2014,06037920339,Census Tract 9203.39,Stevenson Ranch,Los Angeles County,California,StevensonRanch,671,160,16,27,62,56,156,112,45,44,136,115,44,71,16,27,31,50,137,100,28,35
2014,06037910001,Census Tract 9100.01,Sun Village,Los Angeles County,California,SunVillage,192,96,0,17,0,17,36,43,4,14,18,33,0,17,42,68,27,29,29,37,36,31
